GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
88,6.337,21.0237,18.1418,0.0,0.0,0.0,-9.256,-48.9909,11.0179,50.0385,-19.6075,3.97179072,48.31199999999999,-15.635709280000002,32.67629071999999
89,11.9994,18.748,13.8221,0.0,0.0,0.0,-7.9058,-47.3002,9.0697,50.2184,-21.0756,3.9734438400000003,48.6516,-17.10215616,31.549443840000002
90,14.4952,23.7928,15.977,0.0,0.0,0.0,-10.2819,-47.3349,8.5176,49.9723,-22.3917,4.01826744,55.1381,-18.37343256,36.764667440000004
91,8.4177,22.2383,13.7474,0.0,0.0,0.0,-7.873,-47.8298,10.6184,50.1654,-21.7596,4.20567696,49.4844,-17.55392304,31.93047696
92,8.0866,36.0399,12.9094,0.0,0.0,0.0,-8.4024,-43.8528,8.5216,47.5452,-21.8605,4.10584824,60.847500000000004,-17.754651759999998,43.09284824000001
93,10.0243,22.1115,16.0349,0.0,0.0,0.0,-9.5389,-46.1176,8.6232,48.1721,-21.7144,4.0666240799999995,49.3095,-17.64777592,31.66172408
94,8.9515,32.7619,15.4183,0.0,0.0,0.0,-10.0228,-47.9059,9.4433,49.0243,-20.9348,3.95734248,57.670599999999986,-16.977457519999998,40.693142479999985
95,9.3191,20.8547,14.1132,0.0,0.0,0.0,-10.0134,-43.4672,8.3749,48.3735,-22.1986,4.0641199199999996,47.5548,-18.13448008,29.42031992
96,9.6708,27.2053,14.7488,0.0,0.0,0.0,-7.8405,-49.9099,11.7801,51.1351,-21.4982,4.01020488,56.789699999999996,-17.48799512,39.30170488
97,9.2772,16.719,17.8116,0.0,0.0,0.0,-7.8176,-47.9607,10.5624,50.2738,-21.4077,3.9337120799999994,48.865700000000004,-17.47398792,31.391712080000005
98,5.6471,19.4446,13.7749,0.0,0.0,0.0,-6.9667,-45.8925,9.6106,48.2562,-20.8858,3.94865568,43.87420000000001,-16.93714432,26.937055680000007
99,5.1758,22.6047,16.3048,0.0,0.0,0.0,-10.1027,-45.7454,10.4954,47.9144,-21.4705,3.96387936,46.647000000000006,-17.50662064,29.140379360000004

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.5067062021407764e-14,9.237055564881302e-14,-2.220446049250313e-13,0.0,0.0,0.0,-48.205099999999895,-17.67490000000025,1.0658141036401503e-14,-0.00010000000021648248,40.57699999999974,-7.310889360000007,-65.8801000000002,33.266110639999695,-32.61398936000096
1,-5.684341886080802e-14,7.105427357601002e-14,2.1671553440683056e-13,0.0,0.0,0.0,-50.51690000000009,-20.855599999999697,-7.105427357601002e-15,0.0001000000001170065,44.51119999999976,-7.467447600000009,-71.3724000000006,37.04375239999984,-34.328647600000295
2,-3.375077994860476e-14,-2.149391775674303e-13,6.039613253960852e-14,0.0,0.0,0.0,-47.69529999999997,-14.481799999999986,-2.1316282072803006e-14,7.815970093361102e-14,32.11550000000024,-7.015655519999998,-62.17709999999849,25.099844479999852,-37.07725551999818
3,0.00010000000001930687,-9.999999979370955e-05,1.7763568394002505e-13,0.0,0.0,0.0,-48.38640000000008,-13.273900000001468,2.4868995751603507e-14,-9.999999952725602e-05,34.65570000000002,-7.274364480000005,-61.66040000000177,27.38133551999977,-34.279064480001544
4,-0.00010000000007437393,-1.2434497875801753e-13,-0.00010000000023957512,0.0,0.0,0.0,-46.760000000000126,-8.032700000000062,-5.1514348342607263e-14,-9.999999968357542e-05,30.59680000000036,-6.658622640000014,-54.792999999998315,23.938177360000203,-30.854822639998112
5,-5.329070518200751e-15,3.907985046680551e-14,-0.00010000000003174137,0.0,0.0,0.0,-48.00649999999992,-11.766300000000228,-4.085620730620576e-14,-1.9184653865522705e-13,29.52769999999971,-6.772559040000001,-59.77290000000083,22.755140959999853,-37.01775904000144
6,-5.5067062021407764e-14,9.999999992871267e-05,-3.552713678800501e-15,0.0,0.0,0.0,-45.44429999999996,-6.6497999999986845,-9.999999996779252e-05,-0.00010000000060017555,27.17430000000011,-6.0612191999999885,-52.094199999999454,21.11308080000012,-30.98111919999979
7,-3.552713678800501e-14,6.750155989720952e-14,-0.00010000000042253987,0.0,0.0,0.0,-52.192499999999924,-9.608700000000681,-1.7763568394002505e-14,-1.1368683772161603e-13,31.68129999999991,-7.360217279999998,-61.80130000000079,24.321082720000312,-37.48021728000094
8,9.237055564881302e-14,-0.00010000000003174137,2.149391775674303e-13,0.0,0.0,0.0,-51.28309999999995,-12.41129999999977,4.085620730620576e-14,-0.00010000000033016931,31.746799999999947,-7.52645448000001,-63.6946000000003,24.220345520000038,-39.47425448000117
9,9.99999999891088e-05,1.4210854715202004e-14,9.999999997489795e-05,0.0,0.0,0.0,-53.06239999999995,-14.87150000000159,-1.0658141036401503e-14,-9.999999976884055e-05,32.32000000000001,-7.45213032,-67.93380000000214,24.86786968000021,-43.06593032000193
10,5.3290705182007514e-14,-9.999999984344754e-05,2.0605739337042905e-13,0.0,0.0,0.0,-51.4539999999999,-15.438100000000048,-0.00010000000005838672,1.2079226507921703e-13,34.64760000000021,-7.3116172800000045,-66.89229999999901,27.33598272000012,-39.5563172799989
11,-9.999999997134523e-05,-6.750155989720952e-14,3.0730973321624333e-13,0.0,0.0,0.0,-49.9903,-20.495700000000497,-3.552713678800501e-15,5.613287612504791e-13,37.92160000000013,-7.259852160000004,-70.48610000000046,30.66174784,-39.82435216000091
12,-3.019806626980426e-14,-9.947598300641403e-14,9.999999993937081e-05,0.0,0.0,0.0,-51.90189999999992,-19.22269999999873,-2.3092638912203256e-14,3.907985046680551e-13,37.671199999999985,-7.476076080000002,-71.12450000000075,30.19512391999988,-40.929376080000864
13,-7.283063041541027e-14,9.999999997489795e-05,3.339550858072471e-13,0.0,0.0,0.0,-52.47769999999994,-13.733299999998984,-6.394884621840902e-14,4.831690603168681e-13,33.523199999999946,-7.401083040000007,-66.21089999999907,26.122116959999573,-40.088783039999036
14,9.99999999766743e-05,-8.881784197001252e-14,-0.00010000000012233556,0.0,0.0,0.0,-52.80790000000007,-17.076099999999784,-2.1316282072803006e-14,9.999999988963282e-05,35.26319999999987,-7.681993200000009,-69.88390000000055,27.5812067999999,-42.302693200002025
15,-2.1316282072803006e-14,-7.460698725481052e-14,1.5276668818842154e-13,0.0,0.0,0.0,-56.57809999999996,-17.073699999999356,-1.9539925233402755e-14,-9.999999983989483e-05,35.18819999999974,-7.5782930399999975,-73.65190000000082,27.609906959999325,-46.04199304000104
16,-1.9539925233402755e-14,0.0,9.999999997845066e-05,0.0,0.0,0.0,-48.75500000000002,-10.955600000000949,-0.00010000000002108322,-2.8421709430404007e-13,33.38179999999983,-7.003884239999999,-59.71060000000142,26.377915759999883,-33.33268424000063
17,-0.00010000000006904486,-1.3145040611561853e-13,-1.5276668818842154e-13,0.0,0.0,0.0,-50.31420000000012,-13.104600000000076,-1.7763568394002505e-15,9.999999984700025e-05,28.984800000000146,-6.989144400000002,-63.418799999999344,21.99565559999993,-41.42314439999896
18,2.3092638912203256e-14,0.0001000000001951662,-0.00010000000004062315,0.0,0.0,0.0,-53.749100000000205,-14.739300000001222,-6.572520305780927e-14,3.481659405224491e-13,33.43009999999997,-7.6130604,-68.48840000000074,25.81703960000018,-42.671360400001014
19,-6.217248937900877e-14,8.881784197001252e-14,-9.99999998576584e-05,0.0,0.0,0.0,-50.656700000000015,-18.56489999999993,3.197442310920451e-14,-9.999999912935209e-05,38.919299999999936,-7.526900879999997,-69.22179999999899,31.39239911999977,-37.82940087999877
20,-9.999999995002895e-05,1.2789769243681803e-13,-1.4566126083082054e-13,0.0,0.0,0.0,-47.439300000000046,-24.66860000000009,9.999999999799059e-05,3.907985046680551e-13,37.830000000000254,-7.62526656000001,-72.10789999999903,30.204733440000215,-41.903166559998354
21,-9.999999999088516e-05,8.171241461241152e-14,-1.438849039914203e-13,0.0,0.0,0.0,-52.193100000000065,-16.040199999999672,-9.999999995713438e-05,7.958078640513122e-13,36.5326000000003,-7.613699039999994,-68.23349999999998,28.918900960000695,-39.314599040000196
22,9.999999996601616e-05,6.039613253960852e-14,2.842170943040401e-14,0.0,0.0,0.0,-52.662199999999984,-18.296900000001287,0.00010000000003351772,-5.115907697472721e-13,36.41559999999997,-7.555154399999989,-70.95890000000148,28.860445600000194,-42.09845440000082
23,-2.3092638912203256e-14,-9.999999990384367e-05,-2.042810365310288e-13,0.0,0.0,0.0,-50.86799999999987,-16.138499999999446,3.552713678800501e-15,-0.0001000000001951662,34.697800000000036,-7.377013440000004,-67.00670000000214,27.320786560000343,-39.6859134400018
24,-7.993605777301127e-15,7.105427357601002e-14,1.9184653865522705e-13,0.0,0.0,0.0,-55.02899999999987,-19.937999999999427,-1.7763568394002505e-15,5.684341886080802e-14,39.37989999999969,-7.927229519999982,-74.9669999999999,31.45267047999966,-43.51432951999978
25,-9.059419880941277e-14,7.460698725481052e-14,9.999999995002895e-05,0.0,0.0,0.0,-50.67350000000006,-20.18699999999962,-4.440892098500626e-14,6.536993168992922e-13,37.70350000000036,-7.5156811200000035,-70.8603999999971,30.187818880000417,-40.67258111999713
26,1.7763568394002505e-15,7.815970093361102e-14,-3.161915174132446e-13,0.0,0.0,0.0,-52.100699999999975,-19.201300000000607,-1.2434497875801753e-14,3.836930773104541e-13,36.0309000000002,-7.771873679999998,-71.30199999999999,28.2590263200003,-43.04297367999925
27,0.0,-3.197442310920451e-14,-2.255973186038318e-13,0.0,0.0,0.0,-53.54220000000002,-18.579300000000714,-0.00010000000000331966,9.99999995201506e-05,36.97240000000001,-7.93260936,-72.12150000000159,29.039790639999712,-43.08170936000188
28,1.7763568394002505e-15,-1.2789769243681803e-13,-7.105427357601002e-14,0.0,0.0,0.0,-52.7470999999999,-22.1493999999999,7.105427357601002e-15,-1.8474111129762605e-13,37.67489999999975,-7.676148959999992,-74.89649999999983,29.998751039999874,-44.89774895999996
29,-3.552713678800501e-14,5.3290705182007514e-14,-3.979039320256561e-13,0.0,0.0,0.0,-52.81779999999993,-10.487499999999343,5.329070518200751e-15,0.0,34.46319999999994,-7.530736320000001,-63.30530000000044,26.932463679999906,-36.37283632000099
30,-7.105427357601002e-15,3.907985046680551e-14,-1.0125233984581428e-13,0.0,0.0,0.0,-46.702100000000016,-9.482700000000996,5.3290705182007514e-14,-7.958078640513122e-13,29.690800000000085,-6.619528800000005,-56.1848000000016,23.071271200000265,-33.11352880000133
31,0.00010000000001220144,1.2434497875801753e-13,-2.6290081223123707e-13,0.0,0.0,0.0,-52.44370000000009,-17.457700000000145,4.618527782440651e-14,5.115907697472721e-13,38.34450000000007,-7.4013659999999994,-69.90130000000038,30.943133999999922,-38.95816600000045
32,7.815970093361102e-14,7.105427357601002e-15,1.0835776720341528e-13,0.0,0.0,0.0,-55.751500000000014,-18.02189999999959,3.375077994860476e-14,-9.999999960541572e-05,38.19580000000002,-8.06432112000001,-73.77349999999899,30.131478880000135,-43.64202111999839
33,8.881784197001252e-15,-9.947598300641403e-14,-9.999999976173513e-05,0.0,0.0,0.0,-51.73520000000002,-24.70060000000082,2.5757174171303632e-14,-2.984279490192421e-13,41.37860000000017,-7.648871040000007,-76.43590000000108,33.7297289600005,-42.70617104000013
34,2.6645352591003757e-14,-1.1368683772161603e-13,-4.796163466380676e-14,0.0,0.0,0.0,-55.36440000000008,-14.783000000000854,-8.171241461241152e-14,-1.8474111129762605e-13,33.82299999999978,-7.374927599999994,-70.14740000000145,26.44807239999946,-43.69932760000199
35,8.881784197001252e-15,3.197442310920451e-14,1.7763568394002505e-14,0.0,0.0,0.0,-55.204500000000046,-24.045299999999436,-6.927791673660977e-14,-2.4868995751603507e-13,41.45170000000002,-7.366166639999994,-79.24980000000099,34.08553336000024,-45.16426664000212
36,7.105427357601002e-15,3.197442310920451e-14,1.2434497875801753e-14,0.0,0.0,0.0,-49.67730000000003,-22.16329999999907,-9.999999998200337e-05,2.842170943040401e-14,39.96950000000031,-7.210235519999993,-71.84070000000037,32.759264480000375,-39.081435519999985
37,0.00010000000007792664,-1.2434497875801753e-13,1.4210854715202004e-13,0.0,0.0,0.0,-56.59960000000014,-28.912099999998716,9.999999996246345e-05,-4.121147867408581e-13,49.750599999999885,-7.988294159999989,-85.51149999999967,41.762305840000224,-43.749194159998986
38,-0.00010000000000864873,-4.973799150320701e-14,0.00010000000026266775,0.0,0.0,0.0,-44.84700000000016,-14.720399999999188,9.99999999766743e-05,2.1316282072803006e-14,30.857700000000087,-7.125939360000009,-59.56729999999847,23.73176064000002,-35.83553935999845
39,5.5067062021407764e-14,0.00010000000014898092,-9.999999993937081e-05,0.0,0.0,0.0,-51.059199999999876,-19.0831999999998,-9.999999996068709e-05,6.181721801112872e-13,35.402099999999976,-7.350323040000005,-70.14249999999875,28.051776959999955,-42.09072303999788
40,-0.00010000000001220144,1.4921397450962104e-13,3.588240815588506e-13,0.0,0.0,0.0,-50.05459999999985,-11.626699999999673,1.0658141036401503e-14,-0.00010000000015963906,31.019500000000278,-7.140139200000005,-61.68149999999849,23.879360800000047,-37.802139199997995
41,-5.684341886080802e-14,4.973799150320701e-14,-4.263256414560601e-14,0.0,0.0,0.0,-50.92299999999988,-17.350100000000644,5.329070518200751e-15,-9.999999939935833e-05,33.348000000000134,-7.3630627200000065,-68.27320000000122,25.984937280000256,-42.288262720000965
42,8.526512829121202e-14,-1.4921397450962104e-13,9.999999998377973e-05,0.0,0.0,0.0,-52.818000000000026,-13.92750000000052,9.999999997312159e-05,1.2789769243681803e-13,33.230000000000274,-7.206717599999996,-66.74529999999871,26.023282400000085,-40.72201759999817
43,0.0001000000000423995,1.3500311979441904e-13,2.5579538487363607e-13,0.0,0.0,0.0,-52.3711000000002,-19.85380000000017,8.881784197001252e-15,-0.00010000000007437393,35.288700000000176,-7.683814079999993,-72.22489999999875,27.6048859200004,-44.62001407999881
44,5.861977570020827e-14,9.999999999266151e-05,-3.730349362740526e-14,0.0,0.0,0.0,-56.30739999999986,-16.412500000000215,9.999999995358166e-05,7.176481631177012e-13,37.62509999999975,-7.7384880000000065,-72.71970000000087,29.886611999999868,-42.833088000001446
45,1.0658141036401503e-14,-0.00010000000007082122,-8.704148513061227e-14,0.0,0.0,0.0,-50.89850000000003,-21.077200000000893,0.0001000000000423995,0.00010000000012411192,38.38119999999995,-7.356245040000017,-71.97560000000146,31.024954960000073,-40.9506450400023
46,5.329070518200751e-15,3.552713678800501e-15,1.545430450278218e-13,0.0,0.0,0.0,-54.77599999999993,-23.056199999999222,-3.552713678800501e-14,-9.999999981147312e-05,39.81949999999998,-7.450413119999993,-77.83229999999895,32.369086879999855,-45.46321311999819
47,-2.3092638912203256e-14,-0.00010000000001042508,-1.7763568394002505e-14,0.0,0.0,0.0,-52.131899999999995,-18.128699999999633,5.329070518200751e-15,-1.4210854715202004e-14,38.29670000000026,-7.54851888000001,-70.2606999999999,30.748181120000332,-39.512518879999575
48,6.039613253960852e-14,-9.99999999642398e-05,-9.999999990029096e-05,0.0,0.0,0.0,-44.328399999999995,-27.166300000000263,9.999999995713438e-05,-4.760636329592671e-13,43.499299999999934,-7.429078079999992,-71.49480000000297,36.07022192000031,-35.42457808000357
49,8.881784197001252e-15,9.999999999088516e-05,-1.2789769243681803e-13,0.0,0.0,0.0,-47.71789999999997,-18.051099999998918,0.0,5.186961971048731e-13,35.57100000000004,-6.762587040000012,-65.76890000000031,28.808412960000297,-36.96048704000047
50,-2.6645352591003757e-14,7.815970093361102e-14,8.881784197001252e-14,0.0,0.0,0.0,-52.14829999999984,-18.218999999999838,-1.2434497875801753e-14,-9.999999922172265e-05,39.50640000000004,-7.1966865599999865,-70.36739999999855,32.30971343999976,-38.05768655999742
51,-3.552713678800501e-15,9.999999983634211e-05,-1.1368683772161603e-13,0.0,0.0,0.0,-47.81269999999998,-20.63530000000162,3.730349362740526e-14,3.552713678800501e-14,39.6335,-7.009463520000001,-68.44790000000204,32.6240364800001,-35.82386352000239
52,1.0658141036401503e-14,-0.00010000000000331966,-7.638334409421077e-14,0.0,0.0,0.0,-47.91069999999994,-20.032200000000373,-7.460698725481052e-14,-2.913225216616411e-13,34.90909999999987,-7.214682240000003,-67.94300000000041,27.694417760000025,-40.24858224000039
53,3.197442310920451e-14,-6.750155989720952e-14,9.999999983634211e-05,0.0,0.0,0.0,-45.55350000000001,-17.783100000001234,0.00010000000002996501,-6.608047442568932e-13,35.659600000000005,-6.761117519999997,-63.33640000000343,28.898482479999764,-34.4379175200023
54,-9.999999990206732e-05,-9.237055564881302e-14,0.000100000000054834,0.0,0.0,0.0,-44.02280000000014,-21.79000000000142,-4.973799150320701e-14,1.4921397450962104e-13,40.010899999999694,-7.5542695199999885,-65.8128000000014,32.45663047999982,-33.356169520002034
55,0.0,5.3290705182007514e-14,1.8829382497642655e-13,0.0,0.0,0.0,-49.46559999999997,-22.39620000000093,-0.00010000000004595222,-1.4921397450962104e-13,34.53439999999993,-7.055024400000003,-71.8618999999996,27.479375599999667,-44.38252439999948
56,-6.483702463810914e-14,-1.3500311979441904e-13,0.00010000000003707044,0.0,0.0,0.0,-49.93810000000003,-16.376900000000376,2.3092638912203256e-14,-0.00010000000008147936,33.4238000000003,-7.057085039999992,-66.31500000000233,26.36671496000028,-39.94828504000159
57,-1.7763568394002505e-15,2.007283228522283e-13,-2.7355895326763857e-13,0.0,0.0,0.0,-53.76140000000005,-16.513300000000086,3.197442310920451e-14,-0.0001000000000672685,35.19350000000012,-7.784128080000007,-70.27480000000047,27.409371920000325,-42.86542808000014
58,-1.865174681370263e-14,-0.00010000000007437393,1.1191048088221578e-13,0.0,0.0,0.0,-47.12529999999984,-16.38499999999977,-0.00010000000009746657,-0.00010000000048648872,33.84939999999992,-7.183092240000002,-63.51059999999973,26.666307759999782,-36.84429223999949
59,5.684341886080802e-14,-1.2079226507921703e-13,-1.2079226507921703e-13,0.0,0.0,0.0,-48.00969999999986,-7.504000000000175,6.394884621840902e-14,0.00010000000020937705,26.50410000000008,-6.922343520000017,-55.51359999999949,19.58175648000029,-35.93184351999966
60,0.0,-3.552713678800501e-15,-1.616484723854228e-13,0.0,0.0,0.0,-48.571600000000124,-19.582500000000884,-4.085620730620576e-14,0.00010000000039411816,34.28279999999974,-7.309232640000014,-68.15399999999968,26.973567359999755,-41.18043264000038
61,3.552713678800501e-15,-1.9184653865522705e-13,3.197442310920451e-14,0.0,0.0,0.0,-51.929099999999934,-14.451699999999711,-0.00010000000004950493,-0.00010000000009569021,33.9285000000001,-7.347782160000005,-66.38099999999926,26.58071784000009,-39.800282159999625
62,5.1514348342607263e-14,9.999999999621423e-05,6.750155989720952e-14,0.0,0.0,0.0,-48.20660000000006,-20.07499999999944,-1.2434497875801753e-14,-6.536993168992922e-13,40.90899999999968,-7.328043360000013,-68.28149999999994,33.58095663999994,-34.70054336000045
63,9.999999996956888e-05,-4.263256414560601e-14,-2.4158453015843406e-13,0.0,0.0,0.0,-43.526699999999934,-16.70279999999908,-1.7763568394002505e-14,-3.907985046680551e-13,33.34819999999983,-6.493423679999989,-60.2293999999995,26.85477632000025,-33.374623680000155
64,-0.00010000000005128129,-6.039613253960852e-14,-2.7355895326763857e-13,0.0,0.0,0.0,-47.767900000000104,-18.977200000001517,1.5987211554602254e-14,2.4868995751603507e-13,37.461199999999806,-7.26209136000001,-66.7452000000014,30.199108639999853,-36.546091360001554
65,8.260059303211165e-14,-1.3500311979441904e-13,1.8829382497642655e-13,0.0,0.0,0.0,-46.80270000000004,-17.420799999998785,3.019806626980426e-14,-3.836930773104541e-13,35.449400000000196,-7.113795840000001,-64.22349999999767,28.335604160000255,-35.88789583999652
66,-6.039613253960852e-14,-6.750155989720952e-14,1.2256862191861728e-13,0.0,0.0,0.0,-47.339899999999886,-30.102699999999537,3.552713678800501e-15,-1.4921397450962104e-13,46.58959999999979,-7.063786799999994,-77.44259999999912,39.52581319999999,-37.916786799998675
67,5.1514348342607263e-14,-5.3290705182007514e-14,-1.829647544582258e-13,0.0,0.0,0.0,-48.55069999999986,-25.082200000000157,9.99999999358181e-05,7.034373084024992e-13,42.09990000000013,-7.397374319999996,-73.63280000000081,34.702525679999965,-38.93027432000039
68,-1.5987211554602254e-14,1.4210854715202004e-14,-6.394884621840902e-14,0.0,0.0,0.0,-49.27399999999994,-17.357899999999432,1.7763568394002505e-15,0.00010000000026622047,36.44459999999965,-7.260542640000007,-66.63179999999882,29.184057359999347,-37.44774263999992
69,-1.3322676295501878e-14,-6.394884621840902e-14,-2.1671553440683056e-13,0.0,0.0,0.0,-49.842699999999965,-16.73700000000028,9.999999991805453e-05,-1.0658141036401503e-13,37.1572000000001,-7.470535680000001,-66.57960000000051,29.686664319999785,-36.892935680000264
70,-1.4210854715202004e-14,1.4566126083082054e-13,-1.4033219031261979e-13,0.0,0.0,0.0,-49.36329999999987,-23.02350000000017,0.00010000000004595222,-3.836930773104541e-13,41.27729999999974,-7.170295680000009,-72.38669999999993,34.10700431999983,-38.279695679999634
71,-3.375077994860476e-14,1.4566126083082054e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-46.04400000000014,-16.321399999999933,3.730349362740526e-14,-9.99999999109491e-05,34.50950000000016,-6.680943359999997,-62.36549999999908,27.828556639999995,-34.53694335999863
72,2.842170943040401e-14,-0.0001000000001951662,2.1316282072803006e-14,0.0,0.0,0.0,-49.57919999999987,-13.691900000000992,-1.0658141036401503e-14,2.6290081223123707e-13,31.71330000000008,-7.000522559999995,-63.27120000000258,24.71277743999994,-38.55842256000264
73,8.881784197001252e-15,-1.7408297026122455e-13,-9.999999985588204e-05,0.0,0.0,0.0,-52.067299999999925,-14.350399999999453,7.105427357601002e-15,-6.252776074688882e-13,34.79849999999999,-7.377199919999983,-66.41780000000035,27.421300080000037,-38.99649991999986
74,3.907985046680551e-14,3.197442310920451e-14,5.329070518200751e-15,0.0,0.0,0.0,-46.073200000000035,-12.90369999999951,9.059419880941277e-14,9.999999989673825e-05,31.349600000000184,-6.724224000000002,-58.97679999999914,24.625376000000465,-34.35142399999913
75,-3.375077994860476e-14,0.00010000000008503207,-2.611244553918368e-13,0.0,0.0,0.0,-44.686000000000135,-14.87880000000031,8.881784197001252e-15,-3.055333763768431e-13,32.139699999999976,-6.681122640000013,-59.56470000000141,25.458577360000046,-34.10612264000136
76,3.019806626980426e-14,-9.999999998555609e-05,-1.0835776720341528e-13,0.0,0.0,0.0,-51.07850000000014,-22.198100000000046,-9.999999999266151e-05,5.968558980384842e-13,40.11409999999974,-7.369753680000006,-73.27680000000021,32.74434631999934,-40.53245368000087
77,1.7763568394002505e-15,-7.460698725481052e-14,-2.2026824808563106e-13,0.0,0.0,0.0,-48.402499999999904,-14.93319999999904,-8.704148513061227e-14,7.389644451905042e-13,35.1065000000002,-7.24975704000001,-63.33569999999802,27.85674296000011,-35.478957039997
78,2.930988785010413e-14,-1.1368683772161603e-13,9.999999986121111e-05,0.0,0.0,0.0,-45.52609999999997,-13.602099999998678,-1.4210854715202004e-14,-6.536993168992922e-13,32.09419999999988,-6.436679760000009,-59.128100000000906,25.65752024000004,-33.470579760001776
79,-1.7763568394002505e-15,-1.4210854715202004e-14,1.8474111129762605e-13,0.0,0.0,0.0,-46.65460000000003,-15.541400000001182,6.217248937900877e-14,1.6342482922482304e-13,34.57180000000003,-6.781340160000009,-62.19599999999945,27.790459840000377,-34.40554015999999
80,5.5067062021407764e-14,9.999999998200337e-05,2.0250467969162855e-13,0.0,0.0,0.0,-48.19509999999999,-8.361399999998966,1.7763568394002505e-14,5.897504706808832e-13,29.65360000000001,-6.941810160000012,-56.5563999999989,22.711789840000144,-33.84461015999967
81,-6.217248937900877e-14,2.0605739337042905e-13,0.0,0.0,0.0,0.0,-45.54890000000006,-11.56599999999979,-2.6645352591003757e-14,1.9184653865522705e-13,30.95720000000016,-6.490470239999989,-57.11489999999841,24.466729760000483,-32.64817023999838
82,4.440892098500626e-14,-1.4210854715202004e-14,2.4513724383723456e-13,0.0,0.0,0.0,-45.90290000000008,-13.576699999999938,9.999999997845066e-05,-2.1316282072803006e-14,30.476000000000052,-6.323718959999997,-59.47950000000229,24.1522810399999,-35.327218960001936
83,-3.552713678800501e-15,9.592326932761353e-14,3.268496584496461e-13,0.0,0.0,0.0,-51.64069999999994,-12.14769999999934,-3.552713678800501e-14,1.6342482922482304e-13,37.70079999999993,-7.574083920000009,-63.788400000000664,30.12671607999992,-33.66168392000165
84,-3.8191672047105385e-14,1.0302869668521453e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-46.974400000000024,-7.2662999999996885,-8.881784197001252e-15,2.1316282072803006e-14,27.32359999999957,-6.757097760000003,-54.240699999999094,20.566502239999835,-33.674197759999714
85,9.999999993937081e-05,9.999999981857854e-05,-1.4566126083082054e-13,0.0,0.0,0.0,-51.372599999999906,-19.29200000000064,9.999999997845066e-05,-2.1316282072803006e-13,39.15270000000022,-7.595482319999996,-70.66430000000288,31.557217680000246,-39.107082320002185
86,1.4210854715202004e-14,-8.881784197001252e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-50.06099999999991,-16.605899999999906,-3.197442310920451e-14,0.00010000000075649496,33.45499999999993,-7.156047600000005,-66.6667999999984,26.29895239999951,-40.367847599998896
87,-3.375077994860476e-14,-1.7763568394002505e-14,-4.263256414560601e-13,0.0,0.0,0.0,-50.22699999999991,-18.159799999999024,2.4868995751603507e-14,3.481659405224491e-13,35.53799999999999,-6.963431760000008,-68.38679999999927,28.57456823999984,-39.81223175999852
88,-1.0658141036401503e-14,1.8829382497642655e-13,3.304023721284466e-13,0.0,0.0,0.0,-44.65599999999981,-13.375200000001094,5.5067062021407764e-14,9.999999986121111e-05,28.450599999999596,-6.3952077600000035,-58.03110000000115,22.05539223999959,-35.97570776000247
89,3.730349362740526e-14,-9.999999992871267e-05,-1.3677947663381929e-13,0.0,0.0,0.0,-47.42380000000003,-17.08099999999981,1.2434497875801753e-14,6.536993168992922e-13,30.825500000000254,-6.783475679999993,-64.50489999999976,24.042024320000515,-40.46287567999925
90,-0.00010000000002108322,-0.00010000000003174137,-1.3855583347321954e-13,0.0,0.0,0.0,-47.50389999999988,-14.35840000000082,1.5987211554602254e-14,-9.999999983989483e-05,32.931800000000166,-6.542878319999997,-61.86260000000117,26.388921679999985,-35.47367832000119
91,-0.00010000000000687237,9.999999995713438e-05,1.971756091734278e-13,0.0,0.0,0.0,-49.16230000000001,-13.377500000000033,-4.796163466380676e-14,-1.3500311979441904e-13,35.89199999999996,-7.514239680000012,-62.53980000000201,28.377760320000135,-34.16203968000142
92,-9.999999999976694e-05,2.1316282072803006e-13,5.329070518200751e-15,0.0,0.0,0.0,-52.454499999999996,-16.33139999999969,3.552713678800501e-14,-9.999999972620799e-05,35.4853999999998,-7.618788719999998,-68.7861000000004,27.8666112799998,-40.919488720000615
93,0.0001000000000139778,-9.999999999621423e-05,1.0658141036401503e-13,0.0,0.0,0.0,-48.46460000000003,-13.112500000000672,-3.552713678800501e-15,6.821210263296962e-13,32.69469999999971,-7.2411429600000075,-61.57710000000013,25.453557039999666,-36.123542960000464
94,1.0658141036401503e-14,-2.842170943040401e-14,2.717825964282383e-13,0.0,0.0,0.0,-50.683699999999774,-8.215499999999992,2.1316282072803006e-14,0.00010000000024490419,30.623600000000355,-7.120025280000013,-58.89910000000015,23.503574720000042,-35.39552528000011
95,-6.572520305780927e-14,-1.3500311979441904e-13,-2.220446049250313e-13,0.0,0.0,0.0,-50.06369999999997,-12.041999999998602,2.4868995751603507e-14,-3.055333763768431e-13,33.914700000000096,-6.857213760000011,-62.105699999997455,27.057486240000113,-35.04821375999734
