GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
94,9.3465,18.2795,23.306,0.0,0.0,0.0,-7.7402,-47.0247,10.1877,48.2857,-22.0338,4.3307956800000005,54.640499999999996,-17.703004319999998,36.93749568
95,19.7301,17.2555,13.6539,0.0,0.0,0.0,-6.0072,-46.4731,10.2146,49.4144,-23.4125,4.4166715199999995,57.7882,-18.99582848,38.79237152
96,6.0626,20.5529,16.2789,0.0,0.0,0.0,-8.7161,-46.8961,10.5728,49.9356,-22.1185,4.2568012799999995,47.79060000000001,-17.86169872,29.928901280000012
97,11.9666,22.5841,12.6931,0.0,0.0,0.0,-5.4922,-43.6381,11.9375,45.503,-22.2521,4.42253808,55.553999999999995,-17.82956192,37.72443808
98,11.9985,23.1154,11.8194,0.0,0.0,0.0,-7.6601,-45.7122,10.2058,48.9827,-21.6743,4.2095123999999995,52.7495,-17.4647876,35.2847124
99,9.3132,19.7578,21.6632,0.0,0.0,0.0,-7.7299,-44.3501,8.9931,46.5312,-22.7424,4.227498,54.1785,-18.514902,35.663598

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.730349362740526e-14,-7.815970093361102e-14,9.999999971910256e-05,0.0,0.0,0.0,-46.294100000000086,-16.29099999999992,-7.460698725481052e-14,3.552713678800501e-14,34.59769999999989,-6.694065359999991,-62.585000000001116,27.903634639999872,-34.681365360001244
1,-9.999999992693631e-05,0.00010000000021292976,-2.2382096176443156e-13,0.0,0.0,0.0,-45.559099999999944,-16.79609999999932,2.842170943040401e-14,3.481659405224491e-13,34.72520000000024,-6.5981037599999945,-62.35519999999849,28.12709624000026,-34.228103759998234
2,5.329070518200751e-15,1.2789769243681803e-13,-2.682298827494378e-13,0.0,0.0,0.0,-43.63549999999997,-31.934700000000298,6.572520305780927e-14,5.897504706808832e-13,49.578700000000154,-7.07094864000001,-75.57020000000054,42.50775136000046,-33.06244864000054
3,-6.572520305780927e-14,-9.999999983989483e-05,0.00010000000009391385,0.0,0.0,0.0,-48.792800000000014,-5.888700000000696,9.999999998200337e-05,3.339550858072471e-13,28.448299999999634,-6.900637679999988,-54.68140000000146,21.547662319999446,-33.13373768000156
4,1.0658141036401503e-13,-6.750155989720952e-14,0.00010000000010279564,0.0,0.0,0.0,-46.61739999999988,-22.890999999998833,5.329070518200751e-15,3.339550858072471e-13,40.91829999999978,-7.293237839999994,-69.50829999999777,33.62506215999957,-35.88323783999729
5,4.263256414560601e-14,-9.999999997134523e-05,9.999999978660412e-05,0.0,0.0,0.0,-47.180999999999955,-19.77819999999935,9.999999996246345e-05,2.7000623958883807e-13,38.88209999999986,-6.425315999999991,-66.9590999999983,32.4567840000001,-34.502315999998665
6,-3.197442310920451e-14,9.999999989673825e-05,1.758593271006248e-13,0.0,0.0,0.0,-48.03349999999999,-14.016300000000015,3.552713678800501e-14,6.181721801112872e-13,36.41969999999996,-7.031394720000001,-62.0497000000008,29.388305279999788,-32.66139472000146
7,5.1514348342607263e-14,1.1013412404281553e-13,-7.460698725481052e-14,0.0,0.0,0.0,-48.965799999999966,-18.126900000000887,-9.999999998733244e-05,-0.00010000000008858478,37.08220000000028,-6.956024400000009,-67.09290000000038,30.126175600000295,-36.96672439999964
8,-1.0302869668521453e-13,7.460698725481052e-14,-4.0678571622265736e-13,0.0,0.0,0.0,-45.75189999999987,-28.717400000001334,0.0,1.4210854715202004e-14,46.575500000000275,-7.22659608,-74.46930000000049,39.34890392000057,-35.12039608000082
9,9.999999996157527e-05,3.197442310920451e-14,-7.460698725481052e-14,0.0,0.0,0.0,-42.39950000000005,-12.684300000000512,7.105427357601002e-15,9.237055564881302e-14,32.14899999999973,-6.975458640000003,-55.08369999999998,25.17354135999997,-29.91015864000046
10,-2.1316282072803006e-14,-1.2434497875801753e-13,-6.217248937900877e-14,0.0,0.0,0.0,-53.27879999999995,-15.542599999999858,-3.730349362740526e-14,-9.999999990384367e-05,38.545399999999916,-7.214516640000006,-68.82150000000121,31.330883359999948,-37.490616640000795
11,6.750155989720952e-14,1.4210854715202004e-14,2.220446049250313e-13,0.0,0.0,0.0,-49.63280000000008,-17.37100000000038,-2.3092638912203256e-14,7.034373084024992e-13,36.40190000000004,-6.755619599999995,-67.00379999999993,29.646280399999732,-37.35751959999974
12,-6.039613253960852e-14,-6.039613253960852e-14,-1.3677947663381929e-13,0.0,0.0,0.0,-49.300399999999804,-23.95389999999997,4.973799150320701e-14,8.526512829121202e-14,45.22340000000005,-7.154684640000007,-73.25429999999943,38.06871536000018,-35.18558463999971
13,3.375077994860476e-14,-2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-43.38419999999994,-18.563199999999064,2.6645352591003757e-14,2.4158453015843406e-13,35.43119999999987,-6.421888800000005,-61.947399999996705,29.009311199999964,-32.93808879999583
14,-6.039613253960852e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-45.0745999999999,-11.12070000000088,-7.105427357601002e-15,2.4868995751603507e-13,29.721699999999778,-6.6174235199999885,-56.195299999998916,23.104276479999847,-33.09102351999907
15,1.5987211554602254e-14,3.907985046680551e-14,-9.592326932761353e-14,0.0,0.0,0.0,-44.683600000000055,-12.687199999999137,3.197442310920451e-14,8.100187187665142e-13,33.10140000000028,-6.617336399999986,-57.370799999998056,26.48406360000034,-30.886736399998625
16,1.4210854715202004e-14,1.5276668818842154e-13,2.7355895326763857e-13,0.0,0.0,0.0,-43.97910000000018,-14.95949999999857,4.440892098500626e-14,2.2026824808563106e-13,35.01849999999996,-6.709545360000005,-58.938599999996796,28.308954640000067,-30.629645359997184
17,5.1514348342607263e-14,9.999999993226538e-05,2.2737367544323206e-13,0.0,0.0,0.0,-47.01270000000008,-17.07789999999951,-3.552713678800501e-15,9.947598300641403e-14,36.96629999999993,-7.2975189600000085,-64.09049999999905,29.668781039999523,-34.42171895999998
18,2.6645352591003757e-14,3.552713678800501e-14,-2.220446049250313e-13,0.0,0.0,0.0,-49.998199999999954,-16.54519999999991,-6.039613253960852e-14,9.999999997489795e-05,37.575799999999774,-7.077467520000009,-66.54330000000147,30.498332479999807,-36.04496752000211
19,3.907985046680551e-14,9.592326932761353e-14,-3.801403636316536e-13,0.0,0.0,0.0,-47.62409999999985,-18.370199999999237,2.4868995751603507e-14,-1.4210854715202004e-14,35.89140000000001,-6.904970640000012,-65.99429999999761,28.986429359999786,-37.00787063999827
20,-3.108624468950438e-14,5.3290705182007514e-14,3.4994229736184934e-13,0.0,0.0,0.0,-50.53970000000004,-14.974499999998734,3.730349362740526e-14,-3.552713678800501e-14,34.31800000000036,-7.114877280000009,-65.51419999999953,27.203122720000266,-38.311077279999274
21,0.0001000000000139778,-2.0250467969162855e-13,1.2079226507921703e-13,0.0,0.0,0.0,-48.7203000000001,-19.843500000000944,1.2434497875801753e-14,2.4158453015843406e-13,40.958500000000015,-7.59616848,-68.56370000000064,33.36233151999958,-35.201368480000596
22,3.197442310920451e-14,0.00010000000014898092,3.9612757518625585e-13,0.0,0.0,0.0,-53.66229999999997,-16.654600000000556,-9.999999999088516e-05,-3.268496584496461e-13,39.01920000000004,-7.364977919999993,-70.31690000000015,31.654222079999975,-38.66267792000063
23,-2.6645352591003757e-14,1.5631940186722204e-13,-0.00010000000006371579,0.0,0.0,0.0,-48.72220000000006,-8.55510000000016,-1.0658141036401503e-14,-9.999999971910256e-05,28.86370000000024,-6.8787064800000035,-57.27749999999942,21.984993520000366,-35.2925064799986
24,4.1744385725905886e-14,8.171241461241152e-14,1.8474111129762605e-13,0.0,0.0,0.0,-45.770700000000005,-11.90839999999951,2.1316282072803006e-14,-4.476419235288631e-13,29.909999999999823,-6.761352960000005,-57.679100000000254,23.148647040000085,-34.53045296000108
25,-1.509903313490213e-14,4.263256414560601e-14,-9.947598300641403e-14,0.0,0.0,0.0,-45.20569999999982,-19.557400000000413,0.00010000000002463594,6.394884621840902e-13,35.23149999999987,-6.37382376,-64.76300000000055,28.857676239999716,-35.90532376000084
26,5.861977570020827e-14,-9.999999996068709e-05,3.730349362740526e-14,0.0,0.0,0.0,-44.34210000000013,-11.048399999999177,-0.00010000000001042508,0.00010000000033016931,28.783000000000015,-6.730789680000003,-55.390599999999885,22.05221032000013,-33.33838967999976
27,0.0,-1.1723955140041653e-13,1.3500311979441904e-13,0.0,0.0,0.0,-46.222299999999926,-13.183500000000521,5.861977570020827e-14,6.963318810448982e-13,33.93460000000005,-6.8954947200000065,-59.405799999999445,27.03910528000036,-32.36669471999954
28,1.2434497875801753e-14,-0.00010000000014187549,2.007283228522283e-13,0.0,0.0,0.0,-46.25759999999988,-14.633900000001482,-3.552713678800501e-15,-0.0001000000003799073,34.31599999999992,-7.082380799999992,-60.89170000000077,27.233619200000213,-33.65808080000101
29,3.552713678800501e-15,-3.552713678800501e-15,-3.410605131648481e-13,0.0,0.0,0.0,-46.140299999999996,-13.707399999999389,-0.00010000000003884679,2.913225216616411e-13,34.18650000000005,-6.642299519999998,-59.847799999999474,27.54420048000004,-32.30359951999944
30,-9.999999995446984e-05,-0.0001000000000139778,-9.999999997312159e-05,0.0,0.0,0.0,-46.31599999999996,-19.4711000000003,-3.730349362740526e-14,-0.00010000000015253363,37.22400000000003,-6.514128720000006,-65.78750000000062,30.709871280000037,-35.07762872000104
31,-0.00010000000005128129,-1.2079226507921703e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-43.6554,-26.866900000000108,8.881784197001252e-15,0.00010000000030885303,42.981499999999755,-6.409411200000007,-70.52229999999962,36.57208879999996,-33.95021119999875
32,3.552713678800501e-15,-1.4210854715202004e-13,-4.618527782440651e-14,0.0,0.0,0.0,-43.15019999999996,-21.122800000000147,1.9539925233402755e-14,9.947598300641403e-14,37.87080000000027,-6.551958959999991,-64.27299999999971,31.31884104000031,-32.954158959998956
33,-5.3290705182007514e-14,5.3290705182007514e-14,9.999999987897468e-05,0.0,0.0,0.0,-44.04160000000012,-28.639299999998862,6.217248937900877e-14,-0.00010000000012411192,45.27899999999987,-6.343475040000006,-72.68089999999758,38.93552495999997,-33.74537503999807
34,-2.4868995751603507e-14,-4.973799150320701e-14,4.618527782440651e-14,0.0,0.0,0.0,-41.66220000000017,-32.678300000001336,-8.881784197001252e-15,-2.842170943040401e-14,46.52510000000013,-6.1848892799999975,-74.34049999999998,40.3402107200005,-34.00028927999948
35,3.197442310920451e-14,2.842170943040401e-14,1.2434497875801753e-13,0.0,0.0,0.0,-41.8158999999999,-30.7931000000002,2.1316282072803006e-14,9.999999966936457e-05,45.73220000000012,-7.1256124800000125,-72.60889999999955,38.60658752000016,-34.00231247999847
36,-0.00010000000003351772,-7.460698725481052e-14,2.0961010704922955e-13,0.0,0.0,0.0,-46.27199999999997,-30.599699999999338,-9.999999990917274e-05,0.00010000000020227162,47.48569999999985,-7.0925867999999985,-76.87179999999859,40.39311319999979,-36.47868679999879
37,-7.37188088351104e-14,3.552713678800501e-14,9.999999988963282e-05,0.0,0.0,0.0,-47.290199999999984,-30.22030000000113,9.999999995358166e-05,-7.958078640513122e-13,47.73060000000008,-6.863469119999993,-77.51030000000335,40.86713087999976,-36.64316912000312
38,9.999999998733244e-05,3.197442310920451e-14,-3.019806626980426e-13,0.0,0.0,0.0,-47.16879999999992,-20.403700000000093,-4.796163466380676e-14,-4.547473508864641e-13,39.20440000000022,-6.6044419199999815,-67.5724000000016,32.59995808000025,-34.97244192000271
39,-0.00010000000003351772,-4.263256414560601e-14,9.99999996391665e-05,0.0,0.0,0.0,-45.600199999999965,-19.368100000000595,6.217248937900877e-14,9.999999996068709e-05,41.55509999999971,-6.70591872,-64.96820000000062,34.84918127999967,-30.119018720000497
40,0.00010000000006371579,9.237055564881302e-14,1.9539925233402755e-13,0.0,0.0,0.0,-51.12950000000012,-15.358800000000215,-1.9539925233402755e-14,-1.8474111129762605e-13,37.472599999999964,-7.1714685600000125,-66.48820000000143,30.30113144000008,-36.18706856000227
41,9.999999998377973e-05,-2.4868995751603507e-14,9.999999974041884e-05,0.0,0.0,0.0,-43.9523,-28.639799999998658,9.999999999088516e-05,-0.00010000000015253363,45.809499999999645,-6.836547600000004,-72.59189999999833,38.97295239999961,-33.618947599998265
42,-5.861977570020827e-14,-1.5276668818842154e-13,-9.999999984344754e-05,0.0,0.0,0.0,-43.3989,-20.068900000000085,1.9539925233402755e-14,3.410605131648481e-13,39.99729999999997,-6.794113679999993,-63.46790000000137,33.203186319999915,-30.264713680001456
43,-4.085620730620576e-14,-9.999999995535802e-05,-2.7711166694643907e-13,0.0,0.0,0.0,-48.61379999999992,-15.71480000000053,-0.00010000000004417586,-0.0001000000006641244,35.9950000000004,-6.913353600000012,-64.32890000000143,29.08164640000046,-35.24725360000143
44,-7.105427357601002e-14,3.552713678800501e-14,-7.105427357601002e-14,0.0,0.0,0.0,-44.62529999999986,-22.316499999999316,-1.4210854715202004e-14,9.999999976173513e-05,37.729000000000084,-6.580842480000011,-66.94170000000102,31.14815752000009,-35.793542480000916
45,-0.00010000000003795861,3.907985046680551e-14,-0.00010000000003174137,0.0,0.0,0.0,-49.117400000000146,-18.122999999999152,5.861977570020827e-14,-6.679101716144942e-13,36.904499999999736,-7.2277963199999995,-67.24060000000222,29.676703679999637,-37.56389632000348
46,0.00010000000000243148,-0.00010000000011345378,3.943512183468556e-13,0.0,0.0,0.0,-45.72600000000001,-17.435100000001,-2.842170943040401e-14,0.0,34.658000000000335,-6.2152228799999945,-63.161100000000985,28.442777120000496,-34.71832288000094
47,9.999999990917274e-05,9.999999995713438e-05,0.00010000000000331966,0.0,0.0,0.0,-47.01949999999999,-23.60639999999929,8.881784197001252e-15,3.268496584496461e-13,39.298999999999765,-7.038539999999997,-70.62559999999999,32.26045999999947,-38.36514000000006
48,-0.00010000000000864873,-1.3500311979441904e-13,-2.8421709430404007e-13,0.0,0.0,0.0,-44.239600000000024,-22.581200000000514,-5.684341886080802e-14,-0.00010000000004595222,42.379600000000124,-6.694646400000001,-66.82099999999949,35.68495360000018,-31.136046399998847
49,9.769962616701378e-15,-1.3500311979441904e-13,-2.913225216616411e-13,0.0,0.0,0.0,-46.62480000000008,-22.838499999998668,9.999999993759445e-05,-2.6290081223123707e-13,38.849000000000366,-6.36066792000001,-69.4631999999996,32.48833208000017,-36.97486791999897
50,-9.99999999891088e-05,2.1316282072803006e-14,-2.0961010704922955e-13,0.0,0.0,0.0,-45.55809999999994,-20.33049999999941,-9.999999994647624e-05,1.7763568394002505e-13,34.70510000000016,-6.770041919999999,-65.88880000000088,27.935058080000267,-37.95374192000153
51,-7.638334409421077e-14,-1.3500311979441904e-13,3.5349501104064984e-13,0.0,0.0,0.0,-51.04680000000016,-15.87710000000115,4.796163466380676e-14,-1.3500311979441904e-13,35.281500000000015,-6.974187840000007,-66.92390000000194,28.307312160000222,-38.61658784000262
52,3.019806626980426e-14,1.1368683772161603e-13,-9.237055564881302e-14,0.0,0.0,0.0,-47.385200000000005,-26.80560000000088,-6.572520305780927e-14,1.0658141036401503e-13,43.71849999999971,-7.113840479999989,-74.19080000000022,36.60465951999956,-37.58614048000111
53,-3.375077994860476e-14,9.99999999109491e-05,-8.171241461241152e-14,0.0,0.0,0.0,-49.80169999999988,-11.73150000000107,0.0001000000000139778,-0.00010000000064280812,31.10449999999959,-6.801681600000008,-61.53310000000157,24.302818399999893,-37.230281600002584
54,-5.1514348342607263e-14,-0.00010000000002108322,-0.00010000000023779876,0.0,0.0,0.0,-45.982400000000005,-20.377899999999883,-8.881784197001252e-15,-2.0605739337042905e-13,37.62429999999972,-6.523321679999993,-66.36049999999905,31.100978319999385,-35.259521679998755
55,-9.999999992515995e-05,-3.907985046680551e-14,1.1191048088221578e-13,0.0,0.0,0.0,-48.540200000000056,-13.265400000001648,-9.999999999976694e-05,-0.00010000000045096158,34.16569999999989,-6.968809439999997,-61.805900000001316,27.19689055999961,-34.6090094400008
56,-0.00010000000002285958,-9.999999987897468e-05,-2.984279490192421e-13,0.0,0.0,0.0,-46.35189999999999,-21.131599999999665,0.00010000000008503207,1.5631940186722204e-13,36.01899999999995,-6.72035831999999,-67.48360000000064,29.298641680000202,-38.18495832000089
57,4.796163466380676e-14,3.552713678800501e-14,5.329070518200751e-15,0.0,0.0,0.0,-46.552400000000034,-21.168300000001068,1.7763568394002505e-14,-4.689582056016661e-13,38.868400000000435,-6.914615760000003,-67.72069999999998,31.95378424000027,-35.76691575999925
58,-9.999999994114717e-05,-5.3290705182007514e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-49.30700000000003,-27.992300000001237,-0.0001000000000015433,-9.99999999891088e-05,43.444400000000094,-6.937465679999995,-77.29960000000281,36.50693432000011,-40.792665680003154
59,-7.105427357601002e-15,-1.9539925233402755e-13,1.4210854715202004e-14,0.0,0.0,0.0,-50.78149999999999,-23.325499999999323,8.881784197001252e-14,-9.999999984700025e-05,39.46190000000027,-7.558707600000014,-74.1071000000005,31.903192400000655,-42.203907600000754
60,3.8191672047105385e-14,2.4868995751603507e-14,0.00010000000010812471,0.0,0.0,0.0,-47.035499999999814,-20.40860000000017,-0.00010000000001930687,2.4868995751603507e-13,36.7843999999998,-6.918404400000001,-67.44410000000106,29.86599560000021,-37.5781044000013
61,-0.00010000000005838672,0.0001000000000423995,1.4566126083082054e-13,0.0,0.0,0.0,-49.52729999999997,-16.985699999999106,2.4868995751603507e-14,7.815970093361102e-14,34.13729999999991,-7.018077600000016,-66.51299999999816,27.11922240000018,-39.39377759999843
62,-6.750155989720952e-14,7.460698725481052e-14,-2.842170943040401e-14,0.0,0.0,0.0,-44.566199999999995,-23.55450000000056,-2.4868995751603507e-14,1.2789769243681803e-13,37.88709999999999,-6.520566959999985,-68.12069999999854,31.366533040000093,-36.75416695999799
63,1.7763568394002505e-15,-4.263256414560601e-14,9.999999986121111e-05,0.0,0.0,0.0,-49.119500000000116,-12.123800000000578,8.881784197001252e-15,0.00010000000033727474,32.005800000000335,-6.965265599999994,-61.24310000000042,25.040534400000357,-36.20256560000006
64,1.4210854715202004e-14,8.526512829121202e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-50.88700000000008,-19.296299999999647,7.105427357601002e-15,2.984279490192421e-13,38.79169999999988,-7.257239279999989,-70.18329999999871,31.534460719999892,-38.64883927999882
65,4.085620730620576e-14,1.9184653865522705e-13,3.907985046680551e-14,0.0,0.0,0.0,-44.200900000000004,-13.399300000001176,-1.9539925233402755e-14,-9.999999993226538e-05,26.431700000000262,-6.446021039999992,-57.60029999999882,19.985678960000456,-37.61462103999836
66,-7.105427357601002e-14,1.4210854715202004e-14,-9.999999971910256e-05,0.0,0.0,0.0,-45.19779999999998,-20.22540000000106,0.00010000000004417586,-0.00010000000046517243,37.333600000000146,-6.940517040000004,-65.42330000000146,30.3930829600003,-35.03021704000162
67,-9.999999998377973e-05,-1.4921397450962104e-13,3.197442310920451e-14,0.0,0.0,0.0,-48.82410000000001,-15.991099999999776,-3.730349362740526e-14,-6.252776074688882e-13,33.28240000000022,-7.094710079999991,-64.81530000000043,26.18768992000062,-38.62761008000072
68,9.999999999976694e-05,9.237055564881302e-14,-1.4033219031261979e-13,0.0,0.0,0.0,-47.65280000000007,-13.958399999999237,-0.00010000000008147936,-1.4210854715202004e-14,34.419300000000234,-7.237445040000002,-61.61120000000071,27.1818549600006,-34.42934504000011
69,-3.375077994860476e-14,-1.9895196601282805e-13,1.7053025658242404e-13,0.0,0.0,0.0,-46.103599999999965,-18.519599999999933,2.4868995751603507e-14,1.1368683772161603e-13,36.52250000000012,-6.765058800000001,-64.62319999999983,29.757441200000443,-34.865758799999384
70,-6.394884621840902e-14,-5.3290705182007514e-14,0.00010000000008503207,0.0,0.0,0.0,-42.03490000000008,-17.769899999999296,0.00010000000005838672,0.0001000000002235879,35.181000000000225,-6.26013144,-59.804500000001276,28.920868560000336,-30.883631440000485
71,1.7763568394002505e-15,9.99999999642398e-05,-1.438849039914203e-13,0.0,0.0,0.0,-46.68960000000007,-15.203400000000293,-0.00010000000000331966,-4.121147867408581e-13,34.31369999999997,-6.799654079999992,-61.89300000000175,27.514045920000285,-34.37895408000146
72,9.237055564881302e-14,-3.552713678800501e-15,1.0302869668521453e-13,0.0,0.0,0.0,-45.95330000000014,-14.547800000000372,9.999999999443787e-05,-3.836930773104541e-13,30.758099999999846,-6.838454879999994,-60.50100000000094,23.919645120000023,-36.58135488000183
73,-9.999999994114717e-05,-0.00010000000010634835,3.410605131648481e-13,0.0,0.0,0.0,-47.51060000000001,-14.705599999999784,1.7763568394002505e-15,-1.2079226507921703e-13,31.38200000000019,-6.65866656,-62.21639999999928,24.723333440000047,-37.49306655999878
74,1.0658141036401503e-14,-1.7763568394002505e-14,-1.8118839761882555e-13,0.0,0.0,0.0,-44.27419999999997,-14.027000000001713,0.0001000000000139778,-2.2737367544323206e-13,33.803399999999876,-7.094670479999999,-58.30110000000276,26.708729519999878,-31.59237048000243
75,-8.881784197001252e-15,1.4210854715202004e-14,-3.517186542012496e-13,0.0,0.0,0.0,-47.21750000000007,-16.76270000000015,-1.0658141036401503e-14,9.99999997048917e-05,32.71059999999995,-7.126936559999992,-63.98010000000099,25.583663440000144,-38.39643656000221
76,-1.4210854715202004e-14,6.039613253960852e-14,2.717825964282383e-13,0.0,0.0,0.0,-48.99299999999988,-9.80859999999906,-2.220446049250313e-14,-5.115907697472721e-13,26.58200000000007,-7.271464319999987,-58.80159999999938,19.310535679999994,-39.49106431999984
77,4.440892098500626e-14,-8.171241461241152e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-42.37129999999985,-20.428300000001286,-9.237055564881302e-14,4.263256414560601e-14,36.904599999999775,-6.548898959999979,-62.7996000000011,30.355701039999836,-32.44389896000081
78,0.0001000000000423995,-9.947598300641403e-14,-3.588240815588506e-13,0.0,0.0,0.0,-48.618900000000004,-16.742000000000516,9.999999995358166e-05,-4.547473508864641e-13,33.06920000000027,-7.252089840000003,-65.36070000000063,25.81711016000031,-39.54358984000033
79,-2.3092638912203256e-14,0.0,-2.877698079828406e-13,0.0,0.0,0.0,-51.19620000000002,-26.250900000001124,4.263256414560601e-14,3.268496584496461e-13,40.14929999999997,-7.619068080000006,-77.44710000000109,32.53023191999986,-44.91686808000214
80,5.329070518200751e-15,-7.815970093361102e-14,-6.039613253960852e-14,0.0,0.0,0.0,-48.32800000000016,-18.453000000000294,2.4868995751603507e-14,0.0001000000002733259,35.33830000000002,-7.435658880000007,-66.7808999999987,27.902641120000084,-38.878258879999066
81,-7.105427357601002e-15,1.2434497875801753e-13,-6.572520305780927e-14,0.0,0.0,0.0,-49.2256999999998,-21.272599999999002,-2.6645352591003757e-14,-4.050093593832571e-13,36.81039999999982,-7.201675440000011,-70.49829999999872,29.60872455999975,-40.88957543999807
82,-0.00010000000004772858,-5.684341886080802e-14,0.00010000000012233556,0.0,0.0,0.0,-42.13500000000008,-12.8406000000005,1.0658141036401503e-13,2.1316282072803006e-13,31.52980000000017,-6.616950479999989,-54.97559999999956,24.912849520000236,-30.062750479999778
83,3.375077994860476e-14,-1.1368683772161603e-13,3.410605131648481e-13,0.0,0.0,0.0,-46.13370000000007,-23.65129999999973,0.00010000000003174137,5.684341886080802e-14,41.22690000000006,-7.051293359999999,-69.78490000000059,34.17560664000004,-35.609293360001445
84,-5.1514348342607263e-14,3.197442310920451e-14,7.993605777301127e-14,0.0,0.0,0.0,-48.898899999999905,-23.67130000000143,1.7763568394002505e-15,5.115907697472721e-13,42.68300000000016,-6.999525359999998,-72.5701999999985,35.683474640000206,-36.8867253599992
85,-4.263256414560601e-14,1.4210854715202004e-13,-0.00010000000015608634,0.0,0.0,0.0,-46.321399999999976,-17.989900000001022,0.0,0.00010000000079202209,33.544399999999925,-6.786729359999992,-64.31130000000311,26.75767063999963,-37.55362936000302
86,6.039613253960852e-14,7.460698725481052e-14,1.1013412404281553e-13,0.0,0.0,0.0,-45.04300000000008,-23.15779999999954,7.460698725481052e-14,-0.00010000000023779876,36.96150000000031,-6.490267920000013,-68.20089999999954,30.47123208000034,-37.729667919999194
87,6.394884621840902e-14,9.999999997489795e-05,-7.105427357601002e-15,0.0,0.0,0.0,-45.612100000000076,-18.56050000000164,-2.1316282072803006e-14,-3.694822225952521e-13,33.207899999999896,-6.945976800000008,-64.17250000000173,26.261923199999803,-37.91057680000239
88,-4.085620730620576e-14,0.00010000000007792664,4.2099657093785936e-13,0.0,0.0,0.0,-44.38399999999984,-15.309299999998515,4.796163466380676e-14,1.4210854715202004e-14,30.141200000000328,-6.772350960000005,-59.69319999999692,23.368849040000367,-36.324350959997005
89,1.7763568394002505e-14,-1.5276668818842154e-13,6.394884621840902e-14,0.0,0.0,0.0,-41.7361,-24.545999999999083,-8.348877145181177e-14,-3.623767952376511e-13,35.07559999999994,-6.231379679999993,-66.28209999999903,28.844220319999998,-37.437879679999035
90,-9.999999997845066e-05,-0.0001000000000423995,3.2507330161024584e-13,0.0,0.0,0.0,-42.44290000000015,-18.561000000000774,9.999999989673825e-05,0.0,33.03200000000007,-6.431654880000012,-61.004000000000836,26.60034512000007,-34.40365488000167
91,-5.861977570020827e-14,-9.999999999621423e-05,-0.0001000000003266166,0.0,0.0,0.0,-45.66109999999999,-21.340399999998787,3.019806626980426e-14,-3.694822225952521e-13,36.09980000000017,-7.135154639999999,-67.00169999999937,28.964645360000034,-38.037054639998885
92,-5.5067062021407764e-14,-5.3290705182007514e-14,0.00010000000008325571,0.0,0.0,0.0,-53.17290000000002,-16.812699999999808,-1.5987211554602254e-14,0.0,38.654700000000126,-7.706538000000002,-69.98550000000134,30.94816200000035,-39.03733800000145
93,0.0,2.4868995751603507e-14,1.8474111129762605e-13,0.0,0.0,0.0,-48.89730000000006,-18.03139999999994,-3.019806626980426e-14,-4.689582056016661e-13,34.05899999999999,-7.261192800000021,-66.92870000000073,26.797807200000012,-40.13089280000072
94,9.999999996601616e-05,-1.2789769243681803e-13,3.907985046680551e-14,0.0,0.0,0.0,-41.84910000000009,-26.845900000000192,6.394884621840902e-14,3.623767952376511e-13,40.163599999999704,-6.750449999999993,-68.6949000000009,33.41314999999964,-35.2817500000008
95,-9.999999998200337e-05,9.999999995713438e-05,-9.999999995358166e-05,0.0,0.0,0.0,-37.653399999999934,-26.666000000000324,1.7763568394002505e-14,-3.410605131648481e-13,38.85,-6.259778639999999,-64.31950000000056,32.590221360000214,-31.7292786400008
96,8.881784197001252e-14,0.00010000000010990107,-0.00010000000040832902,0.0,0.0,0.0,-38.99089999999988,-14.754399999999741,2.842170943040401e-14,-2.0605739337042905e-13,31.024600000000152,-5.7879993600000095,-53.74529999999933,25.23660064000041,-28.50869935999983
97,-2.842170943040401e-14,3.552713678800501e-14,-4.085620730620576e-14,0.0,0.0,0.0,-37.455600000000146,-17.800999999999597,0.0,-2.984279490192421e-13,30.743200000000186,-6.450821280000004,-55.256600000001434,24.292378720000382,-30.9642212800006
98,0.00010000000001042508,0.00010000000010990107,3.1441516057384433e-13,0.0,0.0,0.0,-38.91300000000007,-15.790800000000608,-4.618527782440651e-14,0.00010000000067833525,28.83600000000011,-5.695655039999997,-54.70349999999972,23.140344960000313,-31.56315503999941
99,9.999999991272546e-05,8.881784197001252e-14,0.00010000000016319177,0.0,0.0,0.0,-40.26620000000007,-19.41070000000002,-8.704148513061227e-14,-5.542233338928781e-13,36.14119999999994,-6.340548960000009,-59.676700000000906,29.800651040000155,-29.87604896000166


