GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
83,12.4703,16.3237,17.1852,0.0,0.0,0.0,-6.8217,-46.4614,9.4056,48.5822,-23.1191,4.3414408799999995,50.683899999999994,-18.77765912,31.906240879999995
84,7.0932,23.7493,14.0076,0.0,0.0,0.0,-8.6069,-47.3305,10.9331,51.874,-21.9757,4.245623279999999,51.719800000000006,-17.73007672,33.98972328000001
85,9.5363,19.2434,11.8241,0.0,0.0,0.0,-8.3507,-46.1873,10.8008,49.1675,-21.0989,4.1092632,46.0341,-16.9896368,29.044463200000003
86,8.4222,25.2314,13.1213,0.0,0.0,0.0,-7.8859,-45.5258,11.0055,49.045,-22.114,4.24634472,53.4137,-17.86765528,35.54604472
87,8.1125,14.6133,16.4585,0.0,0.0,0.0,-9.0295,-46.8813,10.4456,50.3556,-22.1562,4.25296728,44.0747,-17.90323272,26.17146728
88,11.8648,19.7966,15.6091,0.0,0.0,0.0,-7.9094,-46.5449,11.2792,48.0855,-21.0224,4.21154136,52.18090000000001,-16.81085864,35.37004136000001
89,10.3129,21.8143,12.4576,0.0,0.0,0.0,-7.819,-48.0704,10.6387,50.3404,-21.3363,4.27360824,49.6745,-17.06269176,32.61180824
90,13.706,22.2383,20.0688,0.0,0.0,0.0,-7.774,-48.8228,7.6302,49.8025,-20.3308,4.20205104,56.849,-16.12874896,40.720251039999994
91,11.7232,20.4872,20.8306,0.0,0.0,0.0,-4.7492,-48.7461,11.1062,48.7518,-19.9831,4.184035199999999,59.4037,-15.7990648,43.6046352
92,8.2299,25.5638,11.6313,0.0,0.0,0.0,-7.9997,-49.7518,10.8333,49.3913,-19.13,4.17414096,47.8981,-14.95585904,32.94224096
93,15.2456,19.0489,14.264,0.0,0.0,0.0,-7.7325,-46.2725,9.543,47.9283,-21.9344,4.21895448,52.02479999999999,-17.71544552,34.30935447999999
94,10.4827,19.9429,18.746,0.0,0.0,0.0,-7.5444,-46.8152,9.4742,48.2926,-21.3555,4.23220608,52.5788,-17.12329392,35.45550608
95,10.945,24.7458,18.7801,0.0,0.0,0.0,-8.4321,-46.2013,9.1164,49.8065,-22.0075,4.2036587999999995,58.7604,-17.8038412,40.956558799999996
96,8.1984,17.7164,20.3373,0.0,0.0,0.0,-8.9401,-50.3652,9.4819,49.327,-18.96,4.13302392,45.75569999999999,-14.826976080000001,30.92872391999999
97,6.236,23.7271,15.3945,0.0,0.0,0.0,-4.6301,-51.0474,12.3626,50.541,-19.2313,4.21325568,52.5837,-15.018044320000001,37.565655680000006
98,12.8803,16.2261,13.024,0.0,0.0,0.0,-7.6567,-47.1338,9.9937,49.4026,-21.2701,4.134978,46.7362,-17.135122,29.601077999999998
99,11.9152,20.4038,15.7322,0.0,0.0,0.0,-7.8951,-49.2848,9.3431,49.3218,-21.2714,4.2807384,49.53620000000001,-16.9906616,32.545538400000005

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-8.348877145181177e-14,9.999999994647624e-05,-8.881784197001252e-14,0.0,0.0,0.0,-48.07090000000003,-19.113700000000563,-9.999999995713438e-05,-1.6342482922482304e-13,38.59429999999989,-7.114631759999993,-67.18460000000105,31.479668239999857,-35.70493176000075
1,-2.1316282072803006e-14,1.7763568394002505e-13,-3.2507330161024584e-13,0.0,0.0,0.0,-46.13970000000003,-17.275300000000897,-1.7763568394002505e-15,4.263256414560601e-14,35.96380000000012,-6.8129229599999945,-63.41500000000049,29.15087704000018,-34.26412296000076
2,0.00010000000007082122,6.394884621840902e-14,-1.8118839761882555e-13,0.0,0.0,0.0,-47.59449999999982,-10.862399999999852,4.440892098500626e-14,-4.192202140984591e-13,28.77420000000006,-6.694069680000002,-58.45679999999873,22.080130320000258,-36.37666967999938
3,-3.730349362740526e-14,6.750155989720952e-14,3.552713678800501e-15,0.0,0.0,0.0,-47.597099999999934,-13.523400000001168,1.4210854715202004e-14,6.323830348264892e-13,33.64580000000014,-6.682199039999983,-61.120500000000426,26.963600960000345,-34.156899040000994
4,-0.00010000000003618226,-1.5987211554602254e-14,0.00010000000008680843,0.0,0.0,0.0,-51.16599999999993,-15.15359999999827,1.7763568394002505e-15,-1.6342482922482304e-13,36.19440000000023,-7.32378456,-66.31959999999765,28.87061544000022,-37.44898455999834
5,-0.00010000000003707044,8.526512829121202e-14,0.00010000000003351772,0.0,0.0,0.0,-47.86169999999999,-23.406899999999375,-1.7763568394002505e-15,4.121147867408581e-13,41.19420000000027,-7.086260879999992,-71.26859999999934,34.107939120000424,-37.16066088000027
6,4.884981308350689e-14,-1.7053025658242404e-13,3.836930773104541e-13,0.0,0.0,0.0,-44.38310000000016,-17.37589999999986,-1.2434497875801753e-14,-4.760636329592671e-13,35.23660000000014,-6.598186560000003,-61.75900000000059,28.638413439999752,-33.120586559999474
7,0.0001000000000423995,-1.2434497875801753e-13,-6.039613253960852e-14,0.0,0.0,0.0,-47.98480000000008,-18.957200000000043,-8.881784197001252e-14,3.907985046680551e-13,36.547300000000135,-7.076270160000007,-66.94190000000042,29.471029840000384,-37.47087016000049
8,1.4210854715202004e-14,-5.684341886080802e-14,1.4033219031261979e-13,0.0,0.0,0.0,-44.92689999999999,-22.227700000001064,9.999999996068709e-05,5.044853423896711e-13,37.55630000000005,-6.524704799999993,-67.15449999999879,31.031595200000282,-36.122904799998956
9,2.930988785010413e-14,8.881784197001252e-14,3.019806626980426e-14,0.0,0.0,0.0,-46.565700000000064,-27.478000000001003,-9.999999996779252e-05,-4.618527782440651e-13,43.42139999999995,-7.814581200000013,-74.04380000000054,35.60681879999998,-38.43698120000102
10,3.552713678800501e-15,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,0.0,-48.27039999999991,-24.955399999998576,1.0658141036401503e-14,1.8474111129762605e-13,39.370499999999865,-7.151253120000002,-73.22579999999797,32.219246880000014,-41.00655311999887
11,-1.0658141036401503e-14,1.3145040611561853e-13,9.999999999266151e-05,0.0,0.0,0.0,-49.709700000000005,-18.184800000000614,9.999999995535802e-05,-0.00010000000038701273,37.33330000000011,-7.4323843200000015,-67.89440000000059,29.900915680000267,-37.99348432000033
12,-9.999999997312159e-05,9.999999986476382e-05,8.526512829121202e-14,0.0,0.0,0.0,-48.8993999999999,-24.610499999999767,-5.5067062021407764e-14,3.552713678800501e-14,38.12160000000004,-7.260641999999995,-73.50990000000027,30.86095800000006,-42.64894200000113
13,-9.99999999358181e-05,-1.5987211554602254e-13,-0.00010000000009569021,0.0,0.0,0.0,-46.285099999999815,-27.271800000000006,-0.0001000000000921375,9.99999998327894e-05,42.56709999999987,-7.027397280000003,-73.55710000000062,35.539702719999454,-38.01739728000162
14,1.4210854715202004e-14,2.1316282072803006e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-46.15499999999996,-28.86129999999993,-2.4868995751603507e-14,1.4921397450962104e-13,40.239500000000014,-6.844477679999998,-75.01629999999905,33.395022320000244,-41.62127767999926
15,5.1514348342607263e-14,7.105427357601002e-14,2.9309887850104133e-13,0.0,0.0,0.0,-43.78960000000016,-22.600300000001234,1.7763568394002505e-14,-2.6290081223123707e-13,35.56649999999998,-6.436250640000015,-66.38990000000226,29.130249360000075,-37.25965064000172
16,-1.2434497875801753e-14,-4.973799150320701e-14,-1.616484723854228e-13,0.0,0.0,0.0,-42.86170000000004,-25.771100000000068,-1.2434497875801753e-14,5.186961971048731e-13,41.39150000000015,-6.817521599999987,-68.63280000000165,34.57397840000022,-34.05882160000188
17,-0.0001000000000264123,-9.999999997312159e-05,-3.552713678800501e-15,0.0,0.0,0.0,-43.98400000000016,-21.882800000000763,3.552713678800501e-14,3.979039320256561e-13,36.39960000000029,-6.662794319999989,-65.86699999999959,29.736805680000554,-36.13019431999949
18,-2.4868995751603507e-14,1.2434497875801753e-13,-9.999999989140917e-05,0.0,0.0,0.0,-42.870700000000085,-18.710300000001283,-3.375077994860476e-14,1.6342482922482304e-13,32.24449999999995,-6.474646799999998,-61.58110000000194,25.769853200000068,-35.81124680000187
19,-3.375077994860476e-14,-0.0001000000001170065,-0.00010000000026622047,0.0,0.0,0.0,-41.11220000000008,-16.284400000000346,-1.0658141036401503e-14,0.00010000000010990107,28.86940000000023,-6.534037439999995,-57.39670000000325,22.33536256000039,-35.06133744000377
20,-1.7763568394002505e-15,-1.9539925233402755e-13,1.2434497875801753e-13,0.0,0.0,0.0,-44.210900000000045,-25.509400000000426,3.552713678800501e-14,-2.4158453015843406e-13,38.30329999999958,-6.864844319999994,-69.72030000000086,31.4384556799997,-38.28184432000162
21,-9.999999996246345e-05,-0.00010000000005305765,1.0125233984581428e-13,0.0,0.0,0.0,-44.21650000000008,-18.048199999998893,9.999999995180531e-05,-5.755396159656812e-13,35.64160000000004,-6.9841749599999945,-62.26479999999928,28.657425040000234,-33.607374959999056
22,0.00010000000000509601,-0.00010000000004950493,8.704148513061227e-14,0.0,0.0,0.0,-45.22080000000002,-26.10700000000101,1.2434497875801753e-14,7.815970093361102e-14,39.85430000000014,-7.0164439199999995,-71.32780000000021,32.83785608000001,-38.489943919999746
23,-1.4210854715202004e-14,1.4921397450962104e-13,4.085620730620576e-14,0.0,0.0,0.0,-44.68899999999998,-22.910299999999545,0.0001000000000921375,8.526512829121202e-14,38.61060000000015,-6.933111839999985,-67.59919999999758,31.677488160000323,-35.92171183999681
24,1.4210854715202004e-14,-7.460698725481052e-14,7.993605777301127e-14,0.0,0.0,0.0,-44.33849999999993,-25.679100000001107,-1.9539925233402755e-14,3.268496584496461e-13,41.48880000000001,-6.782175360000009,-70.0175999999981,34.70662463999987,-35.310975359998224
25,7.105427357601002e-14,9.999999992871267e-05,2.2382096176443156e-13,0.0,0.0,0.0,-42.60159999999982,-22.76949999999981,1.0835776720341528e-13,-9.999999982568397e-05,37.126699999999644,-6.496871039999997,-65.37109999999993,30.62982895999967,-34.74127104000071
26,-2.5757174171303632e-14,-9.947598300641403e-14,-2.575717417130363e-13,0.0,0.0,0.0,-47.213000000000044,-22.168899999999063,6.927791673660977e-14,-8.526512829121202e-14,39.63240000000012,-6.831523440000005,-69.38190000000053,32.80087656000032,-36.581023439999754
27,-4.085620730620576e-14,-3.197442310920451e-14,-9.99999999482526e-05,0.0,0.0,0.0,-39.40390000000004,-12.942200000000767,8.881784197001252e-15,2.984279490192421e-13,29.899800000000162,-6.060124080000003,-52.346200000001886,23.83967592000002,-28.506524080001867
28,-5.3290705182007514e-14,3.552713678800501e-15,-0.000100000000104572,0.0,0.0,0.0,-45.06720000000006,-18.849000000000345,2.6645352591003757e-14,-9.999999951304517e-05,35.18299999999995,-6.568801200000003,-63.91640000000015,28.6141987999998,-35.3022011999999
29,1.2434497875801753e-14,8.171241461241152e-14,-4.796163466380676e-14,0.0,0.0,0.0,-40.52709999999993,-12.611500000000639,7.105427357601002e-15,3.552713678800501e-13,29.263900000000028,-5.977978559999988,-53.138600000001645,23.28592144000028,-29.85267856000273
30,-2.4868995751603507e-14,9.999999999976694e-05,9.592326932761353e-14,0.0,0.0,0.0,-48.50539999999986,-21.12639999999903,4.796163466380676e-14,2.4158453015843406e-13,40.38379999999978,-6.989736239999997,-69.63169999999795,33.394063759999774,-36.23763623999773
31,1.7763568394002505e-15,3.197442310920451e-14,-0.000100000000104572,0.0,0.0,0.0,-46.69800000000002,-23.652199999998494,1.5987211554602254e-14,-1.7763568394002505e-13,41.42749999999995,-6.833013119999997,-70.35029999999762,34.59448688000026,-35.75581311999781
32,9.999999993670627e-05,-7.815970093361102e-14,-6.039613253960852e-14,0.0,0.0,0.0,-49.323900000000066,-26.60709999999935,8.704148513061227e-14,-0.00010000000025911504,42.70129999999979,-7.126761600000003,-75.93100000000047,35.574538399999696,-40.356461600001225
33,9.999999994114717e-05,6.394884621840902e-14,1.7763568394002505e-14,0.0,0.0,0.0,-46.29730000000002,-21.647700000001073,-3.907985046680551e-14,8.526512829121202e-14,40.12810000000012,-6.963888959999998,-67.94490000000069,33.16421104000004,-34.780688960000646
34,0.0,7.460698725481052e-14,3.375077994860476e-14,0.0,0.0,0.0,-48.3164999999999,-26.804399999999575,-1.0658141036401503e-14,-9.999999949883431e-05,42.36599999999991,-7.101014400000003,-75.12099999999785,35.26498560000003,-39.856014399997825
35,-7.105427357601002e-14,-4.263256414560601e-14,-7.283063041541027e-14,0.0,0.0,0.0,-51.53690000000008,-23.11400000000132,9.999999992693631e-05,-9.999999974041884e-05,46.97610000000003,-7.803034560000002,-74.65090000000072,39.173065439999874,-35.47783456000039
36,2.1316282072803006e-14,-3.907985046680551e-14,-0.0001000000000015433,0.0,0.0,0.0,-52.839299999999895,-20.34679999999993,-5.329070518200751e-15,1.8474111129762605e-13,41.555099999999875,-7.552500479999999,-73.18619999999956,34.00259951999962,-39.18360047999993
37,0.00010000000002730047,-1.7763568394002505e-14,9.999999987897468e-05,0.0,0.0,0.0,-45.75569999999996,-30.590500000000034,3.375077994860476e-14,4.121147867408581e-13,47.29740000000009,-7.120169280000006,-76.34600000000023,40.17723072000037,-36.16876927999986
38,-4.973799150320701e-14,0.00010000000009569021,-5.3290705182007514e-14,0.0,0.0,0.0,-47.26920000000002,-17.683699999999142,-9.999999999799059e-05,2.913225216616411e-13,38.81780000000012,-7.321760640000017,-64.95289999999876,31.496039360000026,-33.456860639998276
39,-2.3092638912203256e-14,-0.00010000000018806077,1.0302869668521453e-13,0.0,0.0,0.0,-47.051800000000014,-26.202100000000407,-6.927791673660977e-14,-9.999999966225914e-05,46.47679999999996,-6.796321920000002,-73.25410000000002,39.680478080000285,-33.573621919999745
40,7.105427357601002e-14,-6.394884621840902e-14,7.993605777301127e-14,0.0,0.0,0.0,-39.965200000000124,-23.021299999999698,1.5987211554602254e-14,1.4921397450962104e-13,37.29849999999985,-6.2067023999999975,-62.98650000000014,31.091797599999648,-31.894702400000494
41,-3.019806626980426e-14,-1.2079226507921703e-13,-9.999999968535178e-05,0.0,0.0,0.0,-45.71280000000007,-29.711600000000608,6.572520305780927e-14,0.00010000000007437393,47.294000000000274,-7.04494800000001,-75.42440000000151,40.24905200000042,-35.175348000002
42,-0.00010000000000864873,0.00010000000003529408,-0.0001000000001454282,0.0,0.0,0.0,-44.61520000000006,-16.638700000000533,0.00010000000010812471,6.323830348264892e-13,36.16360000000017,-6.835450320000003,-61.25389999999985,29.32814968000007,-31.925750319998873
43,-3.019806626980426e-14,-4.263256414560601e-14,-9.999999968712814e-05,0.0,0.0,0.0,-45.54789999999995,-29.705100000000833,-6.039613253960852e-14,0.00010000000035859102,47.22169999999979,-7.123909679999989,-75.2529999999999,40.0977903199998,-35.15520967999964
44,-8.526512829121202e-14,-1.3145040611561853e-13,-2.859934511434403e-13,0.0,0.0,0.0,-42.705200000000104,-25.039799999999715,-3.197442310920451e-14,-6.536993168992922e-13,42.22049999999969,-6.401032560000006,-67.74500000000191,35.81946743999961,-31.92553256000184
45,9.237055564881302e-14,0.00010000000011345378,8.526512829121202e-14,0.0,0.0,0.0,-47.26270000000012,-29.72390000000005,-8.348877145181177e-14,8.526512829121202e-14,46.63890000000001,-7.035461279999991,-76.98649999999944,39.60343871999993,-37.38306127999905
46,-9.999999996956888e-05,8.526512829121202e-14,-5.329070518200751e-15,0.0,0.0,0.0,-50.66060000000003,-22.78929999999975,9.999999995713438e-05,-3.197442310920451e-13,43.59949999999992,-7.736991119999998,-73.4498999999998,35.86250887999985,-37.5873911200004
47,2.4868995751603507e-14,1.2079226507921703e-13,-3.659295089164516e-13,0.0,0.0,0.0,-45.8685999999999,-20.520500000000837,-1.2434497875801753e-14,2.4158453015843406e-13,38.96410000000012,-6.739433279999996,-66.38910000000084,32.2246667200001,-34.16443328000075
48,-3.197442310920451e-14,9.999999992871267e-05,-6.927791673660977e-14,0.0,0.0,0.0,-47.80190000000001,-16.97920000000004,0.00010000000001042508,-2.6290081223123707e-13,35.76650000000005,-6.8801983200000105,-64.78090000000071,28.886301680000052,-35.89459832000156
49,9.059419880941277e-14,2.0605739337042905e-13,-3.588240815588506e-13,0.0,0.0,0.0,-46.2519,-24.527300000001418,2.842170943040401e-14,-5.186961971048731e-13,42.903900000000334,-7.199292960000008,-70.77920000000276,35.70460704000028,-35.07459296000202
50,-5.684341886080802e-14,2.1316282072803006e-14,-8.881784197001252e-15,0.0,0.0,0.0,-44.20079999999997,-21.52610000000039,3.552713678800501e-15,0.0,42.303900000000084,-6.838254720000003,-65.72690000000085,35.46564527999997,-30.261254720000885
51,-2.4868995751603507e-14,-8.881784197001252e-14,-2.842170943040401e-14,0.0,0.0,0.0,-45.87769999999982,-23.63139999999857,-2.6645352591003757e-14,1.2789769243681803e-13,37.91679999999991,-6.838375680000003,-69.50909999999877,31.078424319999833,-38.43067567999894
52,4.618527782440651e-14,-1.5276668818842154e-13,1.7763568394002505e-13,0.0,0.0,0.0,-46.4730999999999,-9.08069999999939,-3.375077994860476e-14,5.613287612504791e-13,27.004200000000093,-6.728490000000001,-55.55380000000029,20.275709999999723,-35.278090000000105
53,-2.398081733190338e-14,1.4210854715202004e-14,0.00010000000002818865,0.0,0.0,0.0,-50.73960000000011,-28.612599999999567,-4.973799150320701e-14,-1.9895196601282805e-13,46.679399999999795,-7.2114847200000005,-79.35210000000161,39.46791528000008,-39.884184720001535
54,9.237055564881302e-14,-1.4210854715202004e-14,1.4921397450962104e-13,0.0,0.0,0.0,-46.98309999999987,-23.139499999999188,-9.999999995535802e-05,-5.400124791776761e-13,39.24290000000002,-6.944178240000009,-70.12269999999955,32.298721759999935,-37.82397824000007
55,-0.0001000000000015433,-0.00010000000009924292,-2.682298827494378e-13,0.0,0.0,0.0,-44.48249999999996,-31.8970999999987,0.0,-2.1316282072803006e-14,48.20210000000016,-7.257031919999999,-76.37979999999962,40.94506808000003,-35.43473192000096
56,-9.999999996779252e-05,-7.815970093361102e-14,-0.0001000000000423995,0.0,0.0,0.0,-41.84119999999997,-30.686900000000435,1.4210854715202004e-14,-4.263256414560601e-13,45.41629999999971,-6.8784984000000025,-72.52830000000012,38.53780159999952,-33.99049840000014
57,-4.085620730620576e-14,0.00010000000003884679,-5.3290705182007514e-14,0.0,0.0,0.0,-40.59470000000001,-22.8794000000008,1.4210854715202004e-14,-2.7000623958883807e-13,39.2148999999998,-6.317821440000004,-63.47400000000169,32.89707856000001,-30.576921440001676
58,4.973799150320701e-14,-1.7763568394002505e-14,0.00010000000037635459,0.0,0.0,0.0,-47.027000000000086,-15.944799999999077,-1.0658141036401503e-14,4.192202140984591e-13,34.509400000000156,-7.053917760000004,-62.97169999999801,27.455482240000354,-35.51621775999765
59,4.085620730620576e-14,0.0001000000001702972,0.00010000000006371579,0.0,0.0,0.0,-42.43179999999996,-20.690899999999132,2.3092638912203256e-14,-9.947598300641403e-14,35.953699999999586,-6.45546024000001,-63.122499999997984,29.498239759999365,-33.62426023999771
60,-9.947598300641403e-14,-1.7763568394002505e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-45.0437,-20.88300000000026,-0.00010000000002108322,0.0,39.95810000000011,-6.456198240000008,-65.9268000000003,33.501901759999875,-32.42489823999997
61,8.526512829121202e-14,-0.00010000000003529408,-9.99999999358181e-05,0.0,0.0,0.0,-43.51600000000007,-29.98209999999984,7.993605777301127e-14,-5.044853423896711e-13,44.631900000000044,-6.538218480000004,-73.49830000000136,38.093681520000274,-35.40461848000154
62,-4.618527782440651e-14,-1.1368683772161603e-13,-1.4921397450962104e-13,0.0,0.0,0.0,-49.08419999999994,-27.395100000000205,1.509903313490213e-14,5.684341886080801e-13,49.23920000000005,-7.218206640000003,-76.47930000000008,42.02099336000009,-34.45830664000137
63,-2.3092638912203256e-14,4.618527782440651e-14,-1.794120407794253e-13,0.0,0.0,0.0,-42.18609999999999,-19.405799999999985,7.105427357601002e-15,-7.105427357601002e-13,33.82849999999998,-6.630722639999996,-61.5918999999997,27.19777735999975,-34.39412263999903
64,-7.105427357601002e-15,-0.00010000000006371579,1.4921397450962104e-13,0.0,0.0,0.0,-42.482599999999955,-13.678499999999566,9.999999993404174e-05,-5.115907697472721e-13,29.90280000000004,-6.275386079999996,-56.161099999999564,23.627413920000098,-32.533686080000834
65,-6.750155989720952e-14,5.684341886080802e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-43.075700000000076,-12.85919999999956,0.00010000000001930687,-1.6342482922482304e-13,30.57030000000008,-5.897651040000022,-55.93480000000082,24.672648960000302,-31.262151040000518
66,2.1316282072803006e-14,0.00010000000007437393,1.5987211554602254e-13,0.0,0.0,0.0,-37.37800000000018,-21.173300000001007,2.842170943040401e-14,-5.684341886080802e-14,34.0111999999999,-5.533351200000012,-58.55120000000152,28.477848800000046,-30.07335120000193
67,4.085620730620576e-14,-2.1316282072803006e-14,1.4921397450962104e-13,0.0,0.0,0.0,-45.248400000000146,-17.276400000000038,3.730349362740526e-14,-6.750155989720952e-13,35.6445999999999,-7.0584184800000065,-62.52479999999974,28.58618151999985,-33.938618479998986
68,9.999999994469988e-05,0.00010000000002818865,2.3092638912203256e-14,0.0,0.0,0.0,-48.43339999999997,-17.569599999999397,-1.0658141036401503e-14,1.4210854715202004e-13,37.917899999999804,-7.108894799999991,-66.00279999999867,30.809005199999902,-35.193794799999225
69,-9.999999999621423e-05,-1.4210854715202004e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-45.488199999999956,-18.823699999999363,-3.907985046680551e-14,-2.7000623958883807e-13,37.262999999999984,-7.05727152,-64.3119999999993,30.205728479999813,-34.106271519998124
70,3.375077994860476e-14,1.3855583347321954e-13,-9.999999983456576e-05,0.0,0.0,0.0,-41.62719999999996,-21.26440000000011,1.0658141036401503e-14,-9.999999966936457e-05,31.741500000000386,-6.247568159999999,-62.89179999999985,25.493931840000144,-37.3978681599997
71,3.552713678800501e-15,-5.3290705182007514e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-44.13650000000008,-21.515700000000358,3.552713678800501e-15,-4.760636329592671e-13,35.692200000000206,-6.520818239999987,-65.65220000000109,29.171381760000518,-36.48081824000012
72,-1.7763568394002505e-15,-1.4210854715202004e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-38.98589999999999,-22.88410000000036,1.7763568394002505e-15,0.00010000000035859102,37.0747999999999,-6.223111199999994,-61.86990000000253,30.851688800000087,-31.018211200002895
73,-8.881784197001252e-15,-0.00010000000002463594,-2.4513724383723456e-13,0.0,0.0,0.0,-46.665399999999856,-16.075899999999763,-3.907985046680551e-14,-3.979039320256561e-13,34.00989999999955,-6.707627280000013,-62.741399999999416,27.30227271999952,-35.439127280000804
74,6.572520305780927e-14,1.4566126083082054e-13,-0.00010000000023246969,0.0,0.0,0.0,-42.99070000000003,-21.936400000000454,1.7763568394002505e-14,-0.00010000000044385615,41.2908000000001,-6.633734400000002,-64.92730000000059,34.657065600000095,-30.270234400000035
75,9.999999998555609e-05,9.999999995358166e-05,-2.4158453015843406e-13,0.0,0.0,0.0,-42.87009999999981,-13.945300000000792,0.00010000000003884679,-7.105427357601002e-15,30.52709999999972,-6.267232079999999,-56.81509999999951,24.259867919999834,-32.55523208000013
76,-9.999999994025899e-05,6.039613253960852e-14,-0.00010000000022181155,0.0,0.0,0.0,-42.6898,-25.955400000000765,1.9539925233402755e-14,-3.055333763768431e-13,38.00489999999995,-6.387747840000002,-68.64540000000069,31.617152159999588,-37.02824784000019
77,8.881784197001252e-16,-9.999999996779252e-05,5.3290705182007514e-14,0.0,0.0,0.0,-44.340400000000095,-17.322199999999214,-8.171241461241152e-14,3.694822225952521e-13,32.44220000000014,-6.27508944000001,-61.66269999999848,26.167110559999866,-35.49558943999816
78,-3.019806626980426e-14,0.00010000000008503207,8.348877145181177e-14,0.0,0.0,0.0,-42.21539999999994,-20.767300000001065,-5.5067062021407764e-14,7.105427357601002e-13,36.50410000000031,-6.231878640000008,-62.9826000000018,30.272221360000408,-32.710378640002304
79,-2.6645352591003757e-14,-0.00010000000008858478,-3.481659405224491e-13,0.0,0.0,0.0,-46.47960000000006,-12.051999999999467,-2.6645352591003757e-14,-3.410605131648481e-13,29.881300000000138,-7.011175679999996,-58.531699999999915,22.870124319999988,-35.66157567999902
80,4.618527782440651e-14,5.3290705182007514e-14,-4.618527782440651e-14,0.0,0.0,0.0,-48.444099999999835,-10.863300000000784,-6.394884621840902e-14,4.263256414560601e-13,30.637599999999985,-7.27866863999999,-59.307400000000996,23.35893135999994,-35.94846864000106
81,-0.00010000000002996501,9.99999999891088e-05,-3.552713678800501e-15,0.0,0.0,0.0,-45.6710999999998,-14.246099999998883,-5.329070518200751e-15,-0.00010000000000331966,31.225900000000358,-6.440526719999987,-59.91729999999964,24.785373280000712,-35.13192671999984
82,4.085620730620576e-14,1.4566126083082054e-13,-9.999999995002895e-05,0.0,0.0,0.0,-44.507600000000146,-23.857399999999437,0.0001000000000264123,-9.999999932830406e-05,41.032100000000156,-6.827410800000009,-68.36510000000013,34.20468919999982,-34.1604107999994
83,-4.796163466380676e-14,-8.171241461241152e-14,3.517186542012496e-13,0.0,0.0,0.0,-48.18270000000003,-17.840400000001097,4.973799150320701e-14,-1.7053025658242404e-13,35.14569999999969,-6.823567439999997,-66.02310000000125,28.322132559999364,-37.700967440002344
84,-9.999999995091713e-05,-5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-44.502300000000105,-12.098899999999077,-3.197442310920451e-14,-2.0605739337042905e-13,28.34549999999994,-6.209781840000001,-56.60130000000133,22.135718159999726,-34.46558184000115
85,-1.7763568394002505e-14,6.394884621840902e-14,2.717825964282383e-13,0.0,0.0,0.0,-42.93949999999991,-13.923700000000785,-1.9539925233402755e-14,-4.334310688136611e-13,36.27419999999988,-6.4533535200000065,-56.86319999999993,29.82084648000003,-27.0423535199999
86,-9.999999999976694e-05,1.2079226507921703e-13,-2.078337502098293e-13,0.0,0.0,0.0,-42.97859999999991,-18.147800000000082,-9.999999999088516e-05,7.105427357601002e-14,36.727499999999935,-6.219784799999989,-61.126599999998625,30.50771519999966,-30.618884799998966
87,6.750155989720952e-14,-1.9539925233402755e-14,0.00010000000038701273,0.0,0.0,0.0,-41.4841,-13.12640000000011,1.2434497875801753e-14,-1.3500311979441904e-13,30.112099999999927,-5.962304160000009,-54.61039999999854,24.149795840000245,-30.460604159997388
88,5.861977570020827e-14,-1.0302869668521453e-13,1.2612133559741778e-13,0.0,0.0,0.0,-43.69330000000014,-15.385500000001102,9.999999992160724e-05,1.3500311979441904e-13,32.31830000000008,-6.508814400000007,-59.07870000000247,25.80948559999991,-33.269214400002106
89,9.999999998733244e-05,3.552713678800501e-15,1.8474111129762605e-13,0.0,0.0,0.0,-45.420499999999905,-17.13350000000043,-2.842170943040401e-14,9.999999933540948e-05,33.22210000000002,-6.672343679999996,-62.553800000000514,26.549756319999908,-36.00404368000015
90,1.7763568394002505e-14,9.999999995713438e-05,1.0658141036401503e-14,0.0,0.0,0.0,-43.76959999999997,-18.314100000001332,5.861977570020827e-14,-2.2026824808563106e-13,37.292600000000036,-6.709857840000011,-62.08360000000068,30.582742159999786,-31.50085784000089
91,1.9539925233402755e-14,0.00010000000000331966,-9.999999997134523e-05,0.0,0.0,0.0,-45.77220000000008,-11.827600000000828,-5.5067062021407764e-14,0.0,31.873999999999874,-6.808014000000003,-57.599800000001025,25.065985999999615,-32.53381400000004
92,4.263256414560601e-14,-9.999999984700025e-05,9.999999975818241e-05,0.0,0.0,0.0,-49.057200000000044,-11.47819999999956,8.881784197001252e-15,2.2737367544323206e-13,33.08509999999967,-6.885252000000006,-60.53540000000032,26.19984799999957,-34.3355520000003
