GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
96,10.9098,26.0984,12.5388,0.0,0.0,0.0,-8.162,-37.4693,9.8912,46.9787,-26.4865,4.0512938400000005,60.78560000000001,-22.43520616,38.35039384000001
97,6.6328,18.7877,10.6382,0.0,0.0,0.0,-10.1193,-35.1447,11.6503,45.5199,-26.4823,3.9986193599999997,47.9649,-22.48368064,25.48121936
98,9.501,21.4894,7.2947,0.0,0.0,0.0,-10.2453,-34.7334,10.3059,46.1138,-26.8363,3.9592547999999996,49.726099999999995,-22.8770452,26.849054799999994
99,11.9882,25.4186,9.0944,0.0,0.0,0.0,-7.4893,-35.5725,9.5988,45.2231,-26.1463,4.00885416,58.261300000000006,-22.137445839999998,36.12385416000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,4.618527782440651e-14,1.4566126083082054e-13,9.059419880941277e-14,0.0,0.0,0.0,-46.424699999999866,-18.38420000000052,1.865174681370263e-14,1.2079226507921703e-13,37.172099999999816,-7.1683070399999975,-64.8089000000011,30.00379295999986,-34.80510704000214
1,-9.769962616701378e-14,2.4868995751603507e-14,-1.3677947663381929e-13,0.0,0.0,0.0,-44.93559999999983,-21.358899999998478,-6.217248937900877e-14,0.00010000000007437393,41.804399999999866,-7.041630960000017,-66.29439999999964,34.762769039999725,-31.53163095999901
2,-7.105427357601002e-14,-7.105427357601002e-15,-7.105427357601002e-14,0.0,0.0,0.0,-46.3056,-14.683199999999843,7.993605777301127e-14,-0.00010000000053622671,38.31749999999987,-7.303531680000006,-60.98889999999908,31.013968319999805,-29.974931679999727
3,9.999999998022702e-05,-0.00010000000013832278,-1.652011860642233e-13,0.0,0.0,0.0,-46.58669999999993,-15.50469999999924,1.0658141036401503e-14,-2.4158453015843406e-13,37.7435999999996,-7.102375200000003,-62.09139999999813,30.64122479999981,-31.45017519999923
4,-3.552713678800501e-14,-7.105427357601002e-15,6.217248937900877e-14,0.0,0.0,0.0,-44.269499999999965,-20.427999999998974,3.907985046680551e-14,-3.552713678800501e-14,40.44830000000002,-6.616089359999993,-64.69749999999982,33.83221064,-30.865289360000276
5,2.6645352591003757e-14,2.4868995751603507e-14,6.750155989720952e-14,0.0,0.0,0.0,-45.036000000000016,-14.493199999999511,-7.105427357601002e-15,-2.7711166694643907e-13,34.513700000000185,-6.586773840000006,-59.529199999998674,27.926926159999883,-31.602273839999242
6,1.4210854715202004e-14,-1.7763568394002505e-14,-6.572520305780927e-14,0.0,0.0,0.0,-49.885900000000035,-20.530100000001596,0.00010000000006371579,1.9184653865522705e-13,42.002300000000304,-7.007896079999999,-70.4159000000019,34.994403920000124,-35.421496080001326
7,-9.99999999109491e-05,-9.999999996779252e-05,-7.460698725481052e-14,0.0,0.0,0.0,-42.78549999999998,-8.968199999999882,-2.842170943040401e-14,6.536993168992922e-13,30.09049999999993,-6.046717680000005,-51.75390000000055,24.0437823199996,-27.71011768000095
8,5.861977570020827e-14,7.815970093361102e-14,0.00010000000009036114,0.0,0.0,0.0,-43.73259999999987,-13.450299999998734,0.0001000000000015433,-9.237055564881302e-14,31.69030000000038,-5.9881975200000035,-57.182699999999265,25.70210248000069,-31.48059751999903
9,6.661338147750939e-14,-7.815970093361102e-14,6.039613253960852e-14,0.0,0.0,0.0,-43.31919999999989,-13.197799999999653,-3.019806626980426e-14,-7.318590178329032e-13,34.202500000000185,-6.102609119999993,-56.51700000000025,28.099890880000174,-28.417109119999623
10,6.750155989720952e-14,-3.552713678800501e-14,-0.00010000000010101928,0.0,0.0,0.0,-43.46899999999993,-15.862899999999605,-9.999999998555609e-05,2.8421709430404007e-13,36.42840000000003,-6.264101520000004,-59.332099999998064,30.164298480000383,-29.16780151999677
11,3.552713678800501e-14,1.0302869668521453e-13,1.616484723854228e-13,0.0,0.0,0.0,-45.20600000000012,-12.325299999998741,-4.085620730620576e-14,2.842170943040401e-14,35.037600000000026,-6.743900159999997,-57.53129999999653,28.293699840000137,-29.237600159995935
12,3.552713678800501e-14,-2.4868995751603507e-14,5.1514348342607263e-14,0.0,0.0,0.0,-48.519599999999954,-11.529499999998805,-6.750155989720952e-14,-3.907985046680551e-13,34.60869999999962,-6.612543359999997,-60.04910000000007,27.996156639999455,-32.0529433599997
13,-9.999999996779252e-05,-1.8829382497642655e-13,1.616484723854228e-13,0.0,0.0,0.0,-44.26909999999993,-8.912000000000788,-2.6645352591003757e-14,-9.99999997546297e-05,30.64539999999984,-6.3390304800000035,-53.181300000000384,24.306369519999464,-28.87493048000092
14,-7.105427357601002e-15,2.2026824808563106e-13,-3.0730973321624333e-13,0.0,0.0,0.0,-44.4843,-13.493500000000026,7.105427357601002e-15,2.4158453015843406e-13,34.541300000000014,-6.2409074399999955,-57.97780000000066,28.30039255999985,-29.677407439999904
15,9.237055564881302e-14,9.999999993937081e-05,-1.758593271006248e-13,0.0,0.0,0.0,-43.89690000000008,-18.080499999999944,3.730349362740526e-14,2.2737367544323206e-13,38.226000000000276,-6.335936640000001,-61.97729999999945,31.89006336000009,-30.087236639999816
16,1.9539925233402755e-14,-3.552713678800501e-14,-9.99999999766743e-05,0.0,0.0,0.0,-42.644099999999916,-13.36260000000118,2.6645352591003757e-14,1.9895196601282805e-13,32.544399999999655,-5.8998456,-56.00680000000131,26.644554399999894,-29.36224560000233
17,-0.000100000000054834,5.684341886080802e-14,9.999999995535802e-05,0.0,0.0,0.0,-47.758500000000055,-11.233899999999956,-9.99999999766743e-05,3.836930773104541e-13,33.84429999999999,-6.693508799999992,-58.99249999999829,27.15079120000013,-31.84170879999816
18,-3.552713678800501e-14,5.684341886080802e-14,-7.105427357601002e-15,0.0,0.0,0.0,-41.91830000000007,-6.997799999998563,-2.842170943040401e-14,-2.842170943040401e-14,26.45880000000028,-6.164300160000004,-48.916099999998565,20.294499840000377,-28.621600159999097
19,-6.217248937900877e-15,-8.881784197001252e-14,9.999999966225914e-05,0.0,0.0,0.0,-45.44770000000008,-11.170500000000558,4.796163466380676e-14,3.694822225952521e-13,36.16519999999967,-6.674584319999991,-56.61810000000089,29.490615679999557,-27.12748432000042
20,-0.00010000000001486598,-0.00010000000003174137,-9.999999985410568e-05,0.0,0.0,0.0,-48.0597000000001,-14.436800000000105,2.842170943040401e-14,1.7763568394002505e-13,34.84969999999997,-6.675424559999983,-62.496799999997506,28.17427543999995,-34.322524559997106
21,-9.999999990206732e-05,-6.750155989720952e-14,-9.99999999642398e-05,0.0,0.0,0.0,-45.76129999999993,-25.201200000000128,-8.881784197001252e-15,-2.2737367544323206e-13,42.97329999999995,-6.479634239999994,-70.96270000000148,36.49366576000007,-34.46903424000186
22,-3.019806626980426e-14,-1.2079226507921703e-13,0.00010000000009391385,0.0,0.0,0.0,-43.56409999999996,-12.766300000000243,0.00010000000008503207,-8.526512829121202e-14,33.583100000000435,-6.4143914399999975,-56.3302000000014,27.168708560000397,-29.161491440001
23,8.171241461241152e-14,-1.9539925233402755e-13,-2.4158453015843406e-13,0.0,0.0,0.0,-40.874100000000126,-17.467599999999663,-3.375077994860476e-14,0.0001000000001170065,34.680100000000266,-5.7720081599999915,-58.34159999999904,28.90809184000057,-29.433508159998468
24,8.881784197001252e-15,1.1368683772161603e-13,-2.4513724383723456e-13,0.0,0.0,0.0,-38.39629999999979,-18.511900000000075,-3.552713678800501e-15,7.105427357601002e-14,34.32079999999985,-6.052466879999997,-56.90819999999958,28.268333120000076,-28.639866879999957
25,1.0658141036401503e-14,2.0250467969162855e-13,2.842170943040401e-14,0.0,0.0,0.0,-46.586199999999934,-17.4662999999991,3.730349362740526e-14,4.263256414560601e-14,39.230199999999755,-6.981275520000016,-64.05249999999917,32.248924479999765,-31.80357551999895
26,6.039613253960852e-14,1.0125233984581428e-13,-9.999999973331342e-05,0.0,0.0,0.0,-40.22080000000001,-15.363499999999448,4.973799150320701e-14,9.999999964804829e-05,33.381000000000185,-5.806699919999998,-55.584299999999224,27.574300079999865,-28.009999919998904
27,-4.618527782440651e-14,-7.105427357601002e-14,2.8066438062523957e-13,0.0,0.0,0.0,-35.41879999999999,-20.30919999999861,8.881784197001252e-15,2.984279490192421e-13,33.95070000000001,-5.511344400000011,-55.727999999998254,28.439355600000034,-27.288644399998674
28,2.6645352591003757e-14,-0.00010000000002108322,-1.616484723854228e-13,0.0,0.0,0.0,-38.89179999999982,-12.503099999999932,0.00010000000000864873,1.4210854715202004e-13,30.379299999999617,-5.894236079999989,-51.39490000000044,24.485063919999487,-26.909836080002318
29,-9.999999995891073e-05,1.7763568394002505e-15,3.907985046680551e-14,0.0,0.0,0.0,-41.31589999999981,-14.55200000000115,-1.0480505352461478e-13,-6.181721801112872e-13,29.17259999999981,-5.971466160000003,-55.868000000002624,23.201133840000008,-32.66686616000262
30,-7.105427357601002e-15,1.1013412404281553e-13,-1.438849039914203e-13,0.0,0.0,0.0,-41.62809999999982,-10.505800000000143,1.2434497875801753e-14,9.237055564881302e-14,25.619099999999655,-5.898106079999999,-52.133900000001034,19.72099391999957,-32.41290608000146
31,4.618527782440651e-14,-4.618527782440651e-14,3.126388037344441e-13,0.0,0.0,0.0,-37.320600000000056,-19.258599999999802,9.999999995891073e-05,1.2079226507921703e-13,33.11169999999986,-5.449600079999998,-56.57909999999912,27.66209991999974,-28.917000079999838
32,-9.999999990384367e-05,-9.999999987897468e-05,1.5631940186722204e-13,0.0,0.0,0.0,-35.1069999999999,-22.794500000000404,4.973799150320701e-14,-4.121147867408581e-13,36.17860000000016,-5.1651331199999975,-57.901699999999266,31.013466879999733,-26.88823311999817
33,9.999999997489795e-05,-3.552713678800501e-15,-1.1368683772161603e-13,0.0,0.0,0.0,-35.93980000000015,-29.55969999999978,1.7763568394002505e-14,3.481659405224491e-13,41.71530000000017,-5.282662320000003,-65.49940000000049,36.4326376800003,-29.066762320001104
34,-0.00010000000004772858,-0.00010000000002818865,3.2152058793144533e-13,0.0,0.0,0.0,-37.556399999999854,-4.073099999998696,-0.0001000000000015433,-4.831690603168681e-13,17.192899999999977,-5.246170560000007,-41.62979999999834,11.94672943999987,-29.68307055999756
35,-0.00010000000007259757,1.8474111129762605e-13,0.00010000000010634835,0.0,0.0,0.0,-42.07460000000016,-4.861100000000135,4.973799150320701e-14,-0.00010000000015253363,21.728999999999758,-6.121990080000004,-46.93579999999905,15.607009919999669,-31.32879007999847
36,-4.796163466380676e-14,9.947598300641403e-14,-9.999999994647624e-05,0.0,0.0,0.0,-39.228400000000015,-9.221499999998791,-3.552713678800501e-15,-0.00010000000008858478,26.088300000000263,-5.981595119999999,-48.45010000000073,20.10670488000038,-28.34339512000127
37,7.993605777301127e-14,-1.7408297026122455e-13,3.765876499528531e-13,0.0,0.0,0.0,-37.70070000000013,-27.384000000000803,-8.881784197001252e-15,-0.00010000000044385615,43.89039999999986,-5.318133120000019,-65.084800000001,38.57226687999997,-26.512533120001017
38,-1.7763568394002505e-14,-4.618527782440651e-14,2.5579538487363607e-13,0.0,0.0,0.0,-36.9952000000001,-17.773599999999817,1.5987211554602254e-14,-1.7763568394002505e-13,31.805900000000314,-5.048531280000011,-54.76880000000034,26.75736872000047,-28.011431280000778
39,-3.552713678800501e-15,-9.999999999266151e-05,3.552713678800501e-14,0.0,0.0,0.0,-37.4663999999999,-29.491900000001024,2.842170943040401e-14,0.00010000000004595222,45.19420000000031,-5.5663084799999885,-66.95830000000012,39.62789151999989,-27.330408480000237
40,-9.99999999642398e-05,9.999999998200337e-05,4.3876013933186186e-13,0.0,0.0,0.0,-41.482700000000065,-37.786800000000085,3.552713678800501e-15,1.4210854715202004e-14,54.4559999999999,-5.9981536799999935,-79.26949999999945,48.457846319999675,-30.81165368000069
41,7.105427357601002e-15,9.999999999976694e-05,-6.394884621840902e-14,0.0,0.0,0.0,-38.73430000000008,-48.878299999999975,-5.1514348342607263e-14,-3.979039320256561e-13,61.244499999999874,-5.868337679999993,-87.61250000000123,55.37616231999965,-32.23633768000067
42,-9.999999997312159e-05,9.999999995002895e-05,-0.00010000000030707668,0.0,0.0,0.0,-32.63229999999985,-27.455199999999664,2.4868995751603507e-14,9.99999999109491e-05,41.39330000000006,-4.9452271200000055,-60.08749999999911,36.448072879999884,-23.639427119999226
43,9.99999999891088e-05,0.00010000000001042508,-0.0001000000000139778,0.0,0.0,0.0,-35.85959999999988,-45.646999999999395,7.105427357601002e-15,3.268496584496461e-13,53.912000000000226,-5.38733520000001,-81.5064999999977,48.524664800000345,-32.9818351999969
44,-8.171241461241152e-14,5.3290705182007514e-14,8.881784197001252e-15,0.0,0.0,0.0,-36.517700000000005,-25.512399999999957,-2.6645352591003757e-14,-4.689582056016661e-13,36.3544,-5.086070639999991,-62.030099999998995,31.26832935999979,-30.76177063999784
45,9.999999992693631e-05,4.618527782440651e-14,-1.6342482922482304e-13,0.0,0.0,0.0,-36.26700000000003,-34.640999999998314,9.999999994469988e-05,-5.400124791776761e-13,45.27779999999996,-5.472997920000001,-70.90780000000049,39.80480207999957,-31.10299792000047
46,0.0001000000000015433,1.1013412404281553e-13,7.815970093361102e-14,0.0,0.0,0.0,-33.36760000000016,-37.918399999999025,4.440892098500626e-14,-8.455458555545192e-13,46.07190000000003,-4.975295040000008,-71.28589999999969,41.09660496000005,-30.18929504000054
47,-1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-13,0.0,0.0,0.0,-27.772899999999915,-29.999999999999808,-3.907985046680551e-14,-9.999999979015683e-05,38.153700000000036,-4.827044160000019,-57.77300000000038,33.326655840000086,-24.446344159999384
48,9.99999999766743e-05,7.460698725481052e-14,9.999999993759445e-05,0.0,0.0,0.0,-29.663800000000045,-34.09910000000022,-2.3092638912203256e-14,-7.460698725481052e-13,42.22340000000007,-4.488400799999999,-63.76269999999899,37.734999199999876,-26.027700799999117
49,-9.999999996956888e-05,4.618527782440651e-14,-2.717825964282383e-13,0.0,0.0,0.0,-38.26820000000021,-39.52209999999894,9.999999998377973e-05,-6.465938895416912e-13,52.299300000000216,-6.1376903999999985,-77.79029999999888,46.161609600000304,-31.628690399998575
50,-9.999999999621423e-05,-5.3290705182007514e-14,-3.552713678800501e-15,0.0,0.0,0.0,-38.90550000000002,-36.986799999999334,9.999999995535802e-05,-0.00010000000035859102,52.57020000000005,-5.915291759999999,-75.89240000000083,46.654908240000154,-29.237491760001586
51,-9.999999997489795e-05,9.999999993937081e-05,1.8829382497642655e-13,0.0,0.0,0.0,-33.82650000000003,-37.29719999999925,1.9539925233402755e-14,-3.339550858072471e-13,47.22319999999977,-5.303106719999991,-71.12369999999876,41.92009327999989,-29.20360671999886
52,-1.4210854715202004e-14,-1.5276668818842154e-13,0.00010000000019338984,0.0,0.0,0.0,-35.852800000000016,-34.66959999999988,-3.375077994860476e-14,-0.00010000000031595846,47.44499999999974,-5.445398160000009,-70.52239999999999,41.999601840000004,-28.522798160001358
53,-1.0658141036401503e-14,8.881784197001252e-14,-3.339550858072471e-13,0.0,0.0,0.0,-36.46760000000003,-32.65820000000003,-7.105427357601002e-15,-6.821210263296962e-13,45.06620000000029,-5.428944000000003,-69.12579999999873,39.637256000000434,-29.48854399999739
54,0.0,-1.7763568394002505e-14,-4.440892098500626e-14,0.0,0.0,0.0,-33.83490000000019,-49.33429999999822,5.329070518200751e-15,2.984279490192421e-13,58.63599999999997,-5.615752320000003,-83.16919999999953,53.02024767999994,-30.148952319999594
55,-3.9968028886505635e-14,1.8829382497642655e-13,2.6290081223123707e-13,0.0,0.0,0.0,-39.93790000000004,-38.80300000000009,-1.7763568394002505e-15,8.526512829121202e-14,52.961900000000014,-5.917532399999995,-78.74089999999987,47.04436760000001,-31.6965323999994
56,8.881784197001252e-15,0.0,9.999999994114717e-05,0.0,0.0,0.0,-34.492399999999996,-47.780999999999885,-1.4210854715202004e-14,-3.481659405224491e-13,58.077100000000044,-5.48974584000001,-82.27329999999972,52.58735416000032,-29.685945839999412
57,0.0,-1.4921397450962104e-13,2.1316282072803006e-13,0.0,0.0,0.0,-35.53390000000013,-42.647099999999774,5.329070518200751e-15,8.526512829121202e-14,55.51960000000009,-5.652585359999984,-78.18099999999976,49.86701464000039,-28.313985360000267
58,2.3092638912203256e-14,-6.039613253960852e-14,-9.999999994469988e-05,0.0,0.0,0.0,-40.24329999999987,-48.13759999999869,-1.0658141036401503e-14,0.00010000000020227162,59.29519999999988,-5.836961520000012,-88.38089999999846,53.458238479999665,-34.92266151999834
59,9.325873406851315e-14,9.947598300641403e-14,-0.00010000000010279564,0.0,0.0,0.0,-41.42800000000012,-42.16819999999987,5.5067062021407764e-14,7.034373084024992e-13,55.42619999999994,-6.273537120000013,-83.59629999999879,49.1526628799996,-34.443637119998286
60,1.5987211554602254e-14,9.999999986476382e-05,-9.999999982390761e-05,0.0,0.0,0.0,-36.936800000000005,-40.759399999999694,0.00010000000001575415,-9.999999939935833e-05,54.71269999999984,-5.533268399999987,-77.69619999999868,49.179431600000086,-28.5167683999986
61,-2.1316282072803006e-14,9.999999999266151e-05,-9.999999990029096e-05,0.0,0.0,0.0,-34.043300000000094,-55.51900000000001,9.999999998022702e-05,-3.552713678800501e-14,61.1544000000002,-5.434125119999988,-89.56219999999827,55.72027488000005,-33.84192511999732
62,-3.019806626980426e-14,-9.999999994292352e-05,3.765876499528531e-13,0.0,0.0,0.0,-37.87759999999997,-43.56209999999981,-4.440892098500626e-14,-0.00010000000001753051,55.68690000000023,-6.0175872000000075,-81.43989999999773,49.66931280000039,-31.770587199997344
63,3.552713678800501e-14,0.00010000000005661036,2.433608869978343e-13,0.0,0.0,0.0,-32.33700000000014,-34.842100000000706,-7.283063041541027e-14,2.984279490192421e-13,43.893999999999835,-4.917676319999996,-67.17899999999813,38.97632367999942,-28.202676319998247
64,4.973799150320701e-14,-9.999999995002895e-05,8.526512829121202e-14,0.0,0.0,0.0,-31.35560000000011,-54.31829999999999,-1.7763568394002505e-15,4.476419235288631e-13,58.67049999999987,-5.263043760000012,-85.67399999999878,53.40745623999955,-32.26654375999833
65,-1.0658141036401503e-14,-9.999999982923669e-05,1.509903313490213e-13,0.0,0.0,0.0,-38.623300000000185,-50.14909999999922,-1.7763568394002505e-15,-1.7763568394002505e-13,61.9041000000003,-6.08302152,-88.77249999999906,55.82107848000025,-32.9514215199988
66,-2.398081733190338e-14,-9.999999995002895e-05,-3.0020430585864233e-13,0.0,0.0,0.0,-37.71080000000008,-59.55160000000087,5.684341886080802e-14,7.318590178329032e-13,66.22630000000004,-6.314810400000005,-97.2625000000002,59.91148960000005,-37.351010399998785
67,-9.592326932761353e-14,0.00010000000008503207,-7.815970093361102e-14,0.0,0.0,0.0,-38.726899999999866,-49.806700000001015,2.1316282072803006e-14,-4.973799150320701e-14,62.89909999999969,-5.977353599999993,-88.53350000000134,56.921746399999584,-31.61175360000221
68,1.0658141036401503e-14,6.927791673660977e-14,-0.00010000000012944099,0.0,0.0,0.0,-41.10370000000006,-45.66829999999979,2.842170943040401e-14,-5.684341886080802e-14,57.5388999999998,-6.158096640000015,-86.77210000000129,51.380803359999526,-35.39129664000085
69,7.283063041541027e-14,-2.1316282072803006e-14,2.291500322826323e-13,0.0,0.0,0.0,-43.918499999999966,-49.93919999999972,2.842170943040401e-14,4.405364961712621e-13,60.590700000000396,-6.2728466399999885,-93.85770000000122,54.31785336000045,-39.53984664000077
70,8.704148513061227e-14,7.460698725481052e-14,2.5934809855243657e-13,0.0,0.0,0.0,-37.20450000000002,-46.63719999999991,0.00010000000004062315,-6.394884621840902e-14,59.05100000000019,-6.112868400000011,-83.84160000000088,52.93813160000032,-30.903468400000108
71,6.217248937900877e-14,-1.4921397450962104e-13,-0.00010000000017384991,0.0,0.0,0.0,-38.52140000000008,-45.311199999998934,-6.750155989720952e-14,7.105427357601002e-15,55.809099999999816,-5.791480560000004,-83.83269999999763,50.017619439999734,-33.81508055999881
72,0.00010000000003529408,2.842170943040401e-14,-2.1316282072803006e-13,0.0,0.0,0.0,-39.56279999999997,-35.71569999999911,6.039613253960852e-14,-6.039613253960852e-13,49.238199999999885,-6.030192959999995,-75.2784000000016,43.20800704000009,-32.070392960001506
73,1.7763568394002505e-15,-1.5631940186722204e-13,2.4513724383723456e-13,0.0,0.0,0.0,-36.774600000000156,-40.95269999999939,5.1514348342607263e-14,-9.999999988963282e-05,51.86430000000032,-5.734331280000019,-77.72740000000022,46.12996872000034,-31.59743128000123
74,-2.6645352591003757e-14,-6.750155989720952e-14,-7.105427357601002e-14,0.0,0.0,0.0,-37.02519999999983,-37.79750000000044,-6.750155989720952e-14,1.9895196601282805e-13,49.3874999999999,-5.412184560000009,-74.82270000000075,43.97531544000009,-30.847384560000663
75,-7.993605777301127e-15,-9.999999998555609e-05,4.085620730620576e-14,0.0,0.0,0.0,-40.945900000000215,-45.15740000000091,-9.999999998200337e-05,-3.268496584496461e-13,56.48509999999992,-6.212710079999994,-86.10350000000105,50.272389919999725,-35.831110080001324
76,5.861977570020827e-14,1.7408297026122455e-13,-2.913225216616411e-13,0.0,0.0,0.0,-41.26730000000014,-40.491599999999174,-1.7763568394002505e-15,-4.121147867408581e-13,49.6262,-6.249101759999992,-81.75889999999853,43.377098240000095,-38.38180175999889
77,-2.1316282072803006e-14,9.999999990384367e-05,0.00010000000012766463,0.0,0.0,0.0,-40.87430000000001,-36.54959999999944,5.329070518200751e-15,5.329070518200751e-13,48.581200000000024,-5.659238160000004,-77.42369999999822,42.92196183999991,-34.50173815999922
78,8.615330671091215e-14,9.999999992871267e-05,-1.4566126083082054e-13,0.0,0.0,0.0,-33.377000000000045,-38.525900000000654,9.059419880941277e-14,5.684341886080802e-14,47.233299999999986,-5.50971936,-71.90280000000148,41.723580640000044,-30.179219360001888
79,2.6645352591003757e-14,4.440892098500626e-14,-2.611244553918368e-13,0.0,0.0,0.0,-39.19340000000014,-22.078599999999994,2.3092638912203256e-14,-6.892264536872972e-13,34.96199999999987,-5.62895711999999,-61.272000000002016,29.33304287999988,-31.938957120002136
80,-8.881784197001252e-15,-1.1368683772161603e-13,4.1744385725905886e-14,0.0,0.0,0.0,-37.81550000000001,-32.66039999999925,3.907985046680551e-14,2.1316282072803006e-13,44.067000000000135,-5.793559919999991,-70.47589999999977,38.27344007999976,-32.202459919999555
81,-8.881784197001252e-15,6.394884621840902e-14,3.517186542012496e-13,0.0,0.0,0.0,-39.00259999999997,-46.87280000000052,-7.194245199571014e-14,-3.979039320256561e-13,53.10359999999993,-6.361758720000004,-85.87540000000078,46.74184128000019,-39.13355872000058
82,4.796163466380676e-14,-3.552713678800501e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-39.28320000000017,-50.58449999999904,-0.000100000000054834,-5.968558980384842e-13,60.13169999999994,-6.298622639999992,-89.86780000000046,53.83307735999985,-36.03472264000061
83,0.0001000000000139778,-3.907985046680551e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.044399999999875,-44.7712000000009,1.0658141036401503e-14,-5.968558980384842e-13,57.068200000000104,-6.341477759999989,-85.81550000000195,50.72672224000006,-35.08877776000189
84,-9.999999996779252e-05,8.526512829121202e-14,2.4868995751603507e-13,0.0,0.0,0.0,-40.5102999999999,-42.47159999999926,3.552713678800501e-15,1.7763568394002505e-13,50.19320000000009,-5.9225306400000015,-82.98199999999919,44.270669360000014,-38.71133063999963
85,-1.7763568394002505e-15,-1.4210854715202004e-13,6.394884621840902e-14,0.0,0.0,0.0,-32.265399999999936,-39.28259999999951,8.704148513061227e-14,0.00010000000062149184,49.58030000000024,-5.349826080000011,-71.54789999999723,44.230473920000136,-27.317426079996643
86,-8.615330671091215e-14,-0.00010000000000331966,5.329070518200751e-15,0.0,0.0,0.0,-38.62289999999987,-45.061399999999665,0.00010000000000864873,-8.171241461241152e-13,54.40730000000009,-6.155449919999999,-83.68429999999987,48.25185007999997,-35.4324499199999
87,-9.237055564881302e-14,-8.526512829121202e-14,1.971756091734278e-13,0.0,0.0,0.0,-39.934900000000084,-39.82330000000087,3.019806626980426e-14,7.815970093361102e-14,54.24949999999987,-6.198356879999987,-79.75820000000128,48.05114311999994,-31.70705688000043
88,-9.99999999482526e-05,7.105427357601002e-15,-9.999999999621423e-05,0.0,0.0,0.0,-39.797199999999904,-51.48050000000095,-9.999999999799059e-05,0.00010000000040122359,65.37299999999998,-6.50334815999999,-91.27789999999914,58.86965183999968,-32.40824815999945
89,1.0302869668521453e-13,9.237055564881302e-14,3.0730973321624333e-13,0.0,0.0,0.0,-36.85049999999995,-45.38710000000082,-3.197442310920451e-14,-3.268496584496461e-13,57.64379999999984,-5.770063439999996,-82.2375999999996,51.87373655999985,-30.3638634399993
90,8.704148513061227e-14,-1.9539925233402755e-14,1.8474111129762605e-13,0.0,0.0,0.0,-39.614199999999975,-50.60019999999959,-3.552713678800501e-15,-2.6290081223123707e-13,61.15530000000025,-6.236711280000004,-90.21440000000025,54.918588719999946,-35.295811279998944
91,6.039613253960852e-14,9.999999978660412e-05,-0.00010000000004772858,0.0,0.0,0.0,-38.62779999999998,-39.74729999999897,-9.999999997489795e-05,-0.00010000000013832278,51.426899999999904,-5.791393440000009,-78.37529999999836,45.635506559999804,-32.73979343999764
92,6.927791673660977e-14,-9.999999984344754e-05,1.3677947663381929e-13,0.0,0.0,0.0,-38.09320000000011,-41.7342999999999,-5.1514348342607263e-14,9.999999988252739e-05,54.18520000000009,-6.119774639999976,-79.8275000000005,48.06542536000007,-31.762074639999973
93,7.194245199571014e-14,-4.618527782440651e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.5201,-53.55580000000021,-0.00010000000009746657,-2.1316282072803006e-14,64.16530000000031,-6.229892880000007,-95.07600000000234,57.93540712000021,-37.14059288000122
94,-5.861977570020827e-14,-1.5276668818842154e-13,-9.999999999088516e-05,0.0,0.0,0.0,-37.21840000000008,-33.5656000000011,-9.99999999891088e-05,0.00010000000047227786,44.05820000000001,-5.3921541600000005,-70.78410000000329,38.66604584000008,-32.1180541600023
95,3.4638958368304884e-14,-1.4921397450962104e-13,-9.999999991805453e-05,0.0,0.0,0.0,-38.000799999999956,-22.750600000000063,-5.329070518200751e-15,9.999999997489795e-05,36.58440000000013,-5.395991759999984,-60.75140000000133,31.18840824000045,-29.562991760000884
96,1.7763568394002505e-14,-1.4566126083082054e-13,2.646771690706373e-13,0.0,0.0,0.0,-40.102999999999874,-18.897900000000597,2.6645352591003757e-14,-3.410605131648481e-13,31.484199999999895,-5.714251200000008,-59.00089999999985,25.76994880000006,-33.23095120000025
97,-2.4868995751603507e-14,8.526512829121202e-14,-1.2967404927621828e-13,0.0,0.0,0.0,-38.54440000000006,-25.307599999999013,1.5987211554602254e-14,2.3447910280083306e-13,36.86070000000005,-5.497079039999996,-63.85199999999901,31.36362096000006,-32.48837903999804
98,9.059419880941277e-14,-6.750155989720952e-14,0.00010000000012322374,0.0,0.0,0.0,-41.89719999999993,-30.41149999999932,-4.796163466380676e-14,-8.242295734817162e-13,43.848600000000324,-5.895212399999995,-72.30859999999953,37.95338760000061,-34.355212399998905
99,5.329070518200751e-15,-3.197442310920451e-14,0.00010000000015253363,0.0,0.0,0.0,-45.15579999999996,-27.91320000000109,-1.7763568394002505e-14,-0.00010000000004595222,39.29669999999999,-6.167550960000002,-73.06900000000121,33.129149039999845,-39.93985096000182


