GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
96,7.9578,18.093,15.6978,0.0,0.0,0.0,-8.6932,-44.3305,9.5655,46.7387,-21.888,4.24486872,45.0291,-17.643131280000002,27.385968719999997
97,10.2641,17.4134,18.5402,0.0,0.0,0.0,-9.5594,-44.8068,9.6181,47.5165,-22.2818,4.1141988000000005,48.98609999999999,-18.1676012,30.818498799999993
98,11.2616,22.0485,15.0079,0.0,0.0,0.0,-7.5437,-45.8284,11.8752,48.8623,-22.6482,4.07222856,55.68339999999999,-18.57597144,37.10742855999999
99,10.856,21.9075,13.236,0.0,0.0,0.0,-6.9062,-42.6112,8.4596,46.0567,-23.9891,4.345269119999999,50.998400000000004,-19.643830880000003,31.35456912

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.907985046680551e-14,4.263256414560601e-14,2.5224267119483557e-13,0.0,0.0,0.0,-46.706899999999905,-24.035600000000166,6.217248937900877e-14,-3.979039320256561e-13,40.78239999999984,-7.267314239999984,-70.7425000000012,33.51508576000023,-37.22741424000188
1,-7.37188088351104e-14,0.00010000000005305765,-9.999999991805453e-05,0.0,0.0,0.0,-51.10730000000015,-24.091499999998774,7.105427357601002e-15,-6.039613253960852e-13,40.36920000000026,-6.860923920000017,-75.19879999999901,33.508276080000144,-41.69052391999841
2,0.000100000000079703,7.105427357601002e-14,-4.1744385725905886e-13,0.0,0.0,0.0,-46.22749999999987,-16.20689999999974,3.019806626980426e-14,3.552713678800501e-14,35.654299999999935,-6.776560079999999,-62.43429999999925,28.877739919999765,-33.55656007999994
3,7.993605777301127e-15,-0.00010000000000331966,1.3500311979441904e-13,0.0,0.0,0.0,-46.049700000000065,-16.676299999999728,-8.348877145181177e-14,5.329070518200751e-13,37.00360000000005,-6.7156934400000114,-62.72609999999875,30.28790655999987,-32.43819343999843
4,-1.4210854715202004e-14,1.2789769243681803e-13,-3.339550858072471e-13,0.0,0.0,0.0,-47.10570000000011,-13.767300000000212,0.00010000000003529408,2.984279490192421e-13,32.550099999999716,-6.810947279999996,-60.87290000000122,25.739152719999748,-35.13374728000238
5,7.105427357601002e-14,9.947598300641403e-14,4.618527782440651e-14,0.0,0.0,0.0,-48.951400000000035,-12.44519999999875,-1.0658141036401503e-14,-1.2789769243681803e-13,34.60220000000025,-7.351829279999997,-61.39660000000076,27.250370720000316,-34.14622928000135
6,-6.217248937900877e-14,7.460698725481052e-14,-1.9895196601282805e-13,0.0,0.0,0.0,-48.47630000000004,-17.30489999999896,-9.414691248821327e-14,9.999999986121111e-05,34.812100000000214,-6.945933599999991,-65.78110000000089,27.86616640000031,-37.914933600000126
7,-4.973799150320701e-14,-9.999999999266151e-05,-1.4921397450962104e-13,0.0,0.0,0.0,-46.13160000000004,-23.774099999999635,-9.999999999088516e-05,-4.973799150320701e-14,43.57929999999985,-7.191930960000003,-69.90590000000047,36.387369039999506,-33.518530960000966
8,3.552713678800501e-14,-9.237055564881302e-14,-3.339550858072471e-13,0.0,0.0,0.0,-53.067299999999925,-11.860100000001225,0.00010000000002285958,-0.0001000000002733259,35.393600000000234,-7.084542959999997,-64.9274000000027,28.30905704000051,-36.618342960002636
9,-4.085620730620576e-14,-1.1013412404281553e-13,-1.0125233984581428e-13,0.0,0.0,0.0,-47.37239999999997,-19.135699999999105,-0.00010000000002996501,-4.050093593832571e-13,41.6008000000002,-6.790934879999992,-66.50820000000135,34.80986512000011,-31.698334880000328
10,-4.440892098500626e-14,-0.00010000000006016307,-3.375077994860476e-14,0.0,0.0,0.0,-51.55130000000012,-19.972900000000024,-9.999999997489795e-05,-1.4210854715202004e-13,38.01090000000002,-7.255632240000001,-71.52440000000176,30.755267759999946,-40.769132240002726
11,-3.907985046680551e-14,-8.881784197001252e-14,-3.552713678800501e-15,0.0,0.0,0.0,-48.36450000000003,-11.580500000000121,9.999999998733244e-05,-3.623767952376511e-13,30.822300000000027,-6.92414208000001,-59.944900000000196,23.898157919999946,-36.04674208000025
12,-3.907985046680551e-14,1.2789769243681803e-13,1.5631940186722204e-13,0.0,0.0,0.0,-53.71859999999983,-17.88510000000096,4.973799150320701e-14,9.99999993922529e-05,38.55239999999984,-7.323836400000006,-71.60359999999872,31.22856359999998,-40.37503639999783
13,-0.0001000000000015433,6.750155989720952e-14,9.237055564881302e-14,0.0,0.0,0.0,-52.79869999999993,-18.496199999998282,1.0658141036401503e-14,-0.00010000000008147936,38.83370000000029,-7.3638143999999945,-71.29509999999745,31.469885600000215,-39.82521439999678
14,0.00010000000006016307,1.3677947663381929e-13,5.684341886080802e-14,0.0,0.0,0.0,-50.82310000000008,-21.0799000000001,-9.99999999766743e-05,5.115907697472721e-13,39.54940000000024,-7.5250123200000045,-71.90300000000087,32.0243876800006,-39.87861231999982
15,1.5987211554602254e-14,-9.999999987186925e-05,-1.2789769243681803e-13,0.0,0.0,0.0,-50.39469999999994,-19.115800000000263,-4.796163466380676e-14,-3.552713678800501e-13,37.02330000000012,-6.857302319999997,-69.51060000000128,30.165997680000217,-39.34460232000197
16,-3.9968028886505635e-14,6.394884621840902e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-52.324599999999904,-16.100000000000158,-1.2434497875801753e-14,-2.2026824808563106e-13,35.815100000000214,-7.183424159999988,-68.4246000000004,28.631675839999996,-39.79292415999994
17,1.4210854715202004e-14,3.552713678800501e-14,1.2434497875801753e-13,0.0,0.0,0.0,-48.316199999999924,-14.63029999999965,0.00010000000002996501,-0.00010000000012411192,33.58969999999999,-7.08997176,-62.94650000000052,26.499728240000024,-36.44677176000095
18,0.00010000000006193943,9.592326932761353e-14,4.440892098500626e-14,0.0,0.0,0.0,-49.660100000000014,-16.05250000000111,-4.440892098500626e-14,-5.968558980384842e-13,34.79910000000012,-6.830498879999999,-65.71250000000077,27.968601120000187,-37.74389888000058
19,-1.0658141036401503e-14,-3.552713678800501e-15,-6.927791673660977e-14,0.0,0.0,0.0,-46.02230000000003,-14.080099999999973,-0.00010000000002463594,-9.999999917198465e-05,35.04079999999987,-6.901253280000017,-60.10260000000133,28.139546720000023,-31.963053280002217
20,2.1316282072803006e-14,9.99999999642398e-05,-8.881784197001252e-15,0.0,0.0,0.0,-46.55220000000006,-17.595699999999965,3.552713678800501e-14,0.000100000000507805,38.56990000000008,-6.831061199999997,-64.14770000000144,31.738838800000412,-32.40886120000148
21,-9.999999995180531e-05,-9.947598300641403e-14,-0.00010000000035503831,0.0,0.0,0.0,-49.590099999999985,-16.304499999999237,-3.730349362740526e-14,-3.197442310920451e-13,35.35470000000005,-6.909778080000007,-65.8947999999994,28.44492192000014,-37.44987808000018
22,9.999999993226538e-05,0.00010000000004595222,-2.842170943040401e-14,0.0,0.0,0.0,-51.83460000000017,-10.97879999999931,-4.085620730620576e-14,4.192202140984591e-13,32.921800000000296,-7.230893760000011,-62.81319999999859,25.6909062400001,-37.12229375999894
23,1.5987211554602254e-14,-3.552713678800501e-14,-8.881784197001252e-15,0.0,0.0,0.0,-44.121800000000064,-11.784099999999107,-9.999999996068709e-05,6.252776074688882e-13,29.962000000000195,-6.632681760000015,-55.905999999996716,23.329318239999925,-32.576681759995424
24,-4.085620730620576e-14,-1.0658141036401503e-14,-6.217248937900877e-14,0.0,0.0,0.0,-44.991299999999974,-14.976400000000282,1.7763568394002505e-14,0.000100000000458067,33.39270000000005,-6.43061303999999,-59.96760000000057,26.962086960000367,-33.005513040000665
25,-0.00010000000007082122,0.00010000000004950493,-0.00010000000012055921,0.0,0.0,0.0,-46.405099999999955,-15.116400000000283,1.0658141036401503e-14,3.552713678800501e-13,31.62510000000009,-7.118227439999999,-61.521599999998884,24.506872559999707,-37.01472743999918
26,3.552713678800501e-15,0.0001000000000672685,1.7763568394002505e-14,0.0,0.0,0.0,-44.74360000000013,-15.476999999998732,6.039613253960852e-14,3.623767952376511e-13,33.58249999999982,-6.658879679999989,-60.220499999999035,26.923620319999884,-33.29687967999915
27,7.993605777301127e-14,-0.00010000000003884679,-9.999999993759445e-05,0.0,0.0,0.0,-45.52730000000005,-7.261000000000237,4.440892098500626e-14,1.0658141036401503e-13,25.317100000000135,-6.318354959999982,-52.78850000000174,18.998745040000323,-33.78975496000142
28,1.7763568394002505e-15,-6.750155989720952e-14,1.4210854715202004e-14,0.0,0.0,0.0,-49.55390000000004,-18.059400000000032,4.973799150320701e-14,6.394884621840902e-14,35.32719999999989,-7.009865280000005,-67.61329999999944,28.31733471999977,-39.29596527999967
29,-7.283063041541027e-14,-1.0658141036401503e-13,3.4994229736184934e-13,0.0,0.0,0.0,-48.38990000000008,-13.125100000000707,3.019806626980426e-14,3.979039320256561e-13,33.699400000000125,-7.188094800000003,-61.5149999999994,26.511305200000027,-35.00369479999891
30,-3.375077994860476e-14,8.526512829121202e-14,6.750155989720952e-14,0.0,0.0,0.0,-47.597700000000074,-14.641300000000307,0.0001000000000264123,-7.105427357601002e-13,31.488100000000323,-6.889217760000008,-62.23890000000357,24.59888224000033,-37.640017760002785
31,5.329070518200751e-15,0.00010000000007792664,-0.00010000000015430999,0.0,0.0,0.0,-49.73429999999996,-10.167499999999755,-8.704148513061227e-14,-0.00010000000041543444,31.801400000000008,-7.214615999999998,-59.901900000000744,24.586783999999994,-35.31511599999984
32,-3.730349362740526e-14,-6.394884621840902e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-50.03800000000006,-5.4831000000003485,-6.039613253960852e-14,6.252776074688882e-13,30.740900000000185,-7.170600239999993,-55.52110000000087,23.570299760000463,-31.950800240001772
33,3.552713678800501e-14,4.973799150320701e-14,3.8191672047105385e-13,0.0,0.0,0.0,-49.57479999999993,-12.803200000000892,-9.999999995535802e-05,-3.126388037344441e-13,35.46310000000002,-7.605064080000007,-62.37810000000221,27.858035919999914,-34.52006408000139
34,-9.999999996068709e-05,9.999999992871267e-05,3.0375701953744283e-13,0.0,0.0,0.0,-49.256799999999956,-17.041799999999526,-3.197442310920451e-14,4.334310688136611e-13,33.053999999999995,-6.874032959999998,-66.29859999999825,26.17996703999967,-40.11863295999812
35,5.861977570020827e-14,-1.4210854715202004e-14,9.999999987542196e-05,0.0,0.0,0.0,-46.406700000000136,-9.838000000000143,-6.217248937900877e-14,4.973799150320701e-14,30.65290000000006,-6.743206799999995,-56.244599999999124,23.90969320000005,-32.33490679999953
36,4.085620730620576e-14,-5.684341886080802e-14,9.999999997312159e-05,0.0,0.0,0.0,-42.94930000000007,-21.386900000000317,6.927791673660977e-14,-9.999999928567149e-05,36.40230000000014,-6.710042879999995,-64.33619999999976,29.692257120000438,-34.64394287999886
37,3.552713678800501e-14,2.1316282072803006e-14,-1.6342482922482304e-13,0.0,0.0,0.0,-47.80810000000008,-16.58740000000077,3.730349362740526e-14,5.684341886080802e-14,36.60190000000014,-7.129908720000003,-64.39549999999929,29.471991280000022,-34.92350871999881
38,3.197442310920451e-14,6.394884621840902e-14,1.4566126083082054e-13,0.0,0.0,0.0,-45.8983000000001,-15.192799999998996,1.4210854715202004e-14,-9.999999973331342e-05,34.677800000000175,-6.485778720000007,-61.091199999998686,28.192021279999988,-32.8991787199987
39,-9.99999999971024e-05,0.00010000000009569021,2.1316282072803006e-14,0.0,0.0,0.0,-46.880100000000084,-12.695100000000444,-4.618527782440651e-14,-2.984279490192421e-13,31.329299999999996,-6.52619087999999,-59.57519999999893,24.803109119999778,-34.77209087999915
40,-1.4210854715202004e-14,-1.0658141036401503e-14,0.00010000000038523638,0.0,0.0,0.0,-45.2249999999999,-11.397499999999347,-7.105427357601002e-15,-1.6342482922482304e-13,27.419400000000106,-6.573013199999993,-56.62239999999838,20.846386800000367,-35.77601319999756
41,-3.907985046680551e-14,-1.4210854715202004e-13,1.509903313490213e-13,0.0,0.0,0.0,-44.887999999999884,-16.6260000000007,9.999999998733244e-05,-6.039613253960852e-13,31.36209999999999,-6.477699599999999,-61.51390000000009,24.88440040000029,-36.629499599999804
42,-9.999999992782449e-05,1.3145040611561853e-13,0.00010000000018806077,0.0,0.0,0.0,-47.593499999999864,-14.167799999999588,-8.881784197001252e-14,-1.4921397450962104e-13,32.672099999999745,-6.847200719999998,-61.76130000000032,25.824899279999777,-35.93640072000054
43,-4.618527782440651e-14,-1.1368683772161603e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-45.7492,-13.824499999999624,3.019806626980426e-14,-3.410605131648481e-13,34.133900000000224,-6.561666720000002,-59.5737000000014,27.572233280000304,-32.001466720000195
44,-1.127986593019159e-13,1.8474111129762605e-13,-9.999999981147312e-05,0.0,0.0,0.0,-51.153399999999905,-16.82109999999941,-3.375077994860476e-14,3.126388037344441e-13,38.788699999999736,-7.569232559999985,-67.97459999999957,31.219467439999818,-36.75513255999975
45,5.417888360170764e-14,3.907985046680551e-14,-0.00010000000022181155,0.0,0.0,0.0,-45.981700000000004,-16.380800000000477,1.7763568394002505e-15,9.99999993140932e-05,35.48979999999997,-6.957806400000005,-62.36250000000266,28.531993599999804,-33.830506400003316
46,9.999999998377973e-05,-1.7408297026122455e-13,3.907985046680551e-13,0.0,0.0,0.0,-50.7536,-12.723000000000589,-6.217248937900877e-14,-9.999999979726226e-05,32.80219999999984,-7.218801359999986,-63.47660000000002,25.583398639999714,-37.89320135999985
47,-4.973799150320701e-14,-0.00010000000009924292,1.2789769243681803e-13,0.0,0.0,0.0,-50.769600000000096,-12.20600000000072,3.375077994860476e-14,-2.1316282072803006e-13,33.452000000000126,-7.138910159999991,-62.97570000000124,26.31308984000006,-36.66261016000027
48,-3.907985046680551e-14,4.973799150320701e-14,9.999999985232932e-05,0.0,0.0,0.0,-43.861899999999864,-14.957700000000088,9.999999995891073e-05,-5.115907697472721e-13,31.06960000000001,-6.095962800000005,-58.81940000000166,24.973637200000173,-33.845762800002845
49,3.907985046680551e-14,-5.3290705182007514e-14,9.999999986298747e-05,0.0,0.0,0.0,-42.91249999999988,-11.481600000001045,-9.999999993404174e-05,1.7763568394002505e-13,29.80600000000009,-6.121609199999998,-54.39409999999992,23.68439080000015,-30.70970919999887
50,9.99999999642398e-05,-0.00010000000009569021,9.999999967291728e-05,0.0,0.0,0.0,-44.113599999999956,-17.874799999999333,3.730349362740526e-14,-1.7053025658242404e-13,33.70490000000023,-6.312110399999996,-61.98830000000113,27.39278959999988,-34.59551040000034
51,-0.00010000000004772858,1.4210854715202004e-14,0.00010000000003174137,0.0,0.0,0.0,-45.92609999999999,-18.80119999999981,-3.552713678800501e-14,-4.192202140984591e-13,36.48070000000003,-6.605952479999993,-64.72729999999935,29.874747520000305,-34.85255247999995
52,-0.00010000000003707044,-1.0658141036401503e-14,2.4868995751603507e-14,0.0,0.0,0.0,-48.32040000000001,-11.583900000001194,-9.99999999482526e-05,6.394884621840902e-13,28.91579999999967,-6.518574000000001,-59.9044999999995,22.39722599999954,-37.50727399999905
53,3.375077994860476e-14,-9.999999990029096e-05,-9.999999980436769e-05,0.0,0.0,0.0,-40.9461000000001,-22.033600000000412,2.1316282072803006e-14,-3.694822225952521e-13,34.964200000000204,-6.041054159999999,-62.97990000000099,28.92314584000053,-34.056754160000914
54,-1.4210854715202004e-14,-1.4210854715202004e-14,7.993605777301127e-14,0.0,0.0,0.0,-43.19919999999989,-15.1000000000004,0.00010000000000331966,9.999999968357542e-05,34.441700000000026,-6.25629455999999,-58.299000000000554,28.18540543999971,-30.113594560000394
55,-9.999999995535802e-05,2.1316282072803006e-14,0.00010000000020227162,0.0,0.0,0.0,-46.316600000000044,-15.132200000000985,-6.394884621840902e-14,7.105427357601002e-14,34.73349999999992,-7.0023556799999875,-61.44880000000075,27.73114432000008,-33.71765568000112
56,-6.039613253960852e-14,1.758593271006248e-13,1.9539925233402755e-13,0.0,0.0,0.0,-42.318300000000036,-14.772399999999415,-7.105427357601002e-15,2.2737367544323206e-13,30.688800000000217,-5.983784640000004,-57.09069999999937,24.70501536000017,-32.3856846399992
57,1.687538997430238e-14,-4.263256414560601e-14,9.999999999088516e-05,0.0,0.0,0.0,-43.71349999999979,-7.828900000001411,-9.999999991450181e-05,4.760636329592671e-13,29.00769999999994,-6.219133919999996,-51.54240000000078,22.78856608000004,-28.753833919999828
58,-0.0001000000000139778,-1.0658141036401503e-13,9.999999980259133e-05,0.0,0.0,0.0,-48.12860000000016,-15.455600000001212,3.907985046680551e-14,-5.044853423896711e-13,34.02529999999963,-6.701042879999989,-63.584200000003065,27.32425711999969,-36.25994288000338
59,6.394884621840902e-14,4.263256414560601e-14,1.8829382497642655e-13,0.0,0.0,0.0,-49.46460000000017,-13.998899999999644,-0.00010000000004595222,-0.00010000000046517243,36.203899999999955,-6.902213039999992,-63.46369999999832,29.30168696000016,-34.16201303999861
60,-9.999999995358166e-05,-3.552713678800501e-15,0.0001000000001702972,0.0,0.0,0.0,-46.15759999999997,-15.613300000000166,-1.0658141036401503e-14,-3.836930773104541e-13,32.63140000000003,-6.489461519999987,-61.77089999999906,26.141938480000153,-35.6289615199989
61,7.105427357601002e-15,8.526512829121202e-14,3.4638958368304884e-13,0.0,0.0,0.0,-46.971600000000045,-13.520800000000172,0.0001000000000015433,2.7711166694643907e-13,32.54190000000004,-6.639187680000013,-60.4923000000012,25.902712319999882,-34.589587680002225
62,-9.237055564881302e-14,-1.2434497875801753e-13,-1.652011860642233e-13,0.0,0.0,0.0,-47.792599999999936,-9.88560000000087,-0.0001000000000015433,4.760636329592671e-13,31.80189999999993,-6.756401520000001,-57.67830000000094,25.045498479999985,-32.63280152000095
63,1.7763568394002505e-15,4.618527782440651e-14,1.1368683772161603e-13,0.0,0.0,0.0,-50.92639999999982,-9.368199999999298,4.973799150320701e-14,6.536993168992922e-13,26.773400000000176,-7.124032799999993,-60.29459999999814,19.6493672000004,-40.64523279999865
64,-4.973799150320701e-14,9.999999986121111e-05,9.999999967469364e-05,0.0,0.0,0.0,-43.51590000000006,-18.976500000001266,-9.999999996779252e-05,9.99999995983103e-05,34.07460000000029,-6.750173519999997,-62.49220000000346,27.3244264800005,-35.16777352000386
65,-6.039613253960852e-14,3.907985046680551e-14,1.3500311979441904e-13,0.0,0.0,0.0,-43.73350000000013,-14.089099999998751,-6.572520305780927e-14,2.6290081223123707e-13,30.969799999999857,-6.4252151999999985,-57.82259999999675,24.544584800000173,-33.27801519999703
66,4.440892098500626e-14,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,0.0,-44.87669999999997,-15.5594000000008,5.5067062021407764e-14,9.999999932830406e-05,32.159399999999984,-6.224352479999993,-60.43600000000122,25.935047519999905,-34.50095248000132
67,-0.00010000000005305765,-1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-43.89880000000004,-17.338499999999257,-4.085620730620576e-14,7.247535904753022e-13,34.09840000000017,-5.996116079999986,-61.23739999999674,28.102283920000026,-33.13511607999626
68,-7.904787935331115e-14,-1.3500311979441904e-13,-9.999999997134523e-05,0.0,0.0,0.0,-44.4278999999998,-22.913500000001015,-2.842170943040401e-14,0.00010000000001042508,38.571999999999946,-6.1621127999999885,-67.34140000000158,32.4098872000001,-34.93151280000059
69,-7.460698725481052e-14,2.842170943040401e-14,9.999999992160724e-05,0.0,0.0,0.0,-44.18050000000003,-17.836000000000453,-7.105427357601002e-15,-4.973799150320701e-13,33.411100000000026,-6.609478319999993,-62.016400000000885,26.80162167999962,-35.214778320001265
70,-6.394884621840902e-14,-8.526512829121202e-14,-1.8118839761882555e-13,0.0,0.0,0.0,-46.999999999999936,-11.644099999999831,-3.552713678800501e-15,4.973799150320701e-14,31.808900000000047,-6.602853600000004,-58.644099999999256,25.20604639999979,-33.43805359999901
71,1.5987211554602254e-14,-1.0302869668521453e-13,1.2434497875801753e-14,0.0,0.0,0.0,-43.85240000000018,-11.266500000000043,0.00010000000004595222,0.00010000000020227162,31.734999999999836,-5.9813611200000025,-55.11870000000039,25.753638879999563,-29.36506112000037
72,5.773159728050814e-14,9.999999994647624e-05,9.99999998203549e-05,0.0,0.0,0.0,-44.55279999999999,-5.966799999998798,-9.999999995535802e-05,2.842170943040401e-14,25.611399999999886,-6.432462719999993,-50.51950000000037,19.178937280000248,-31.340562720001486
73,-8.615330671091215e-14,0.00010000000001042508,9.999999991272546e-05,0.0,0.0,0.0,-42.510799999999975,-12.084699999999842,-5.1514348342607263e-14,3.268496584496461e-13,29.419500000000067,-6.012938879999996,-54.595299999998915,23.406561120000397,-31.18873887999988
74,-4.973799150320701e-14,-5.3290705182007514e-14,-9.999999991805453e-05,0.0,0.0,0.0,-43.526999999999894,-13.334700000001583,1.4210854715202004e-14,-1.2079226507921703e-13,34.593199999999975,-6.312910319999981,-56.8618000000016,28.28028968000021,-28.581510320001847
75,-7.105427357601002e-15,1.3145040611561853e-13,1.2079226507921703e-13,0.0,0.0,0.0,-40.0939999999999,-13.940700000000405,-8.526512829121202e-14,3.552713678800501e-14,31.635500000000036,-5.893136640000001,-54.034700000000456,25.74236336000046,-28.29233664000045
76,7.460698725481052e-14,-5.684341886080802e-14,1.7763568394002505e-14,0.0,0.0,0.0,-43.86960000000006,-11.359100000000979,-8.881784197001252e-14,0.00010000000032306389,29.355799999999935,-6.112005119999983,-55.22860000000213,23.24379487999998,-31.98480512000215
77,3.197442310920451e-14,9.999999985410568e-05,-3.552713678800501e-15,0.0,0.0,0.0,-42.44490000000005,-20.4033000000001,-3.552713678800501e-15,1.2789769243681803e-13,39.0603000000003,-6.405739920000004,-62.848099999998894,32.654560080000294,-30.1935399199986
78,-0.00010000000007348575,-2.842170943040401e-14,9.999999974041884e-05,0.0,0.0,0.0,-40.79589999999983,-18.702199999999777,-6.750155989720952e-14,-1.4210854715202004e-13,34.792900000000174,-5.985604079999997,-59.49810000000302,28.807295920000247,-30.69080408000368
79,4.618527782440651e-14,-1.2434497875801753e-13,-6.927791673660977e-14,0.0,0.0,0.0,-43.16770000000003,-19.73929999999916,0.00010000000008147936,-2.8421709430404007e-13,34.76450000000016,-6.2445650400000146,-62.9069,28.51993496000026,-34.38696504000019
80,-1.7763568394002505e-15,-1.2079226507921703e-13,-1.2434497875801753e-13,0.0,0.0,0.0,-38.49610000000007,-9.970599999999791,5.329070518200751e-15,-7.176481631177012e-13,26.264900000000118,-5.955785279999998,-48.46670000000195,20.309114719999865,-28.15758528000118
81,2.6645352591003757e-14,-3.907985046680551e-14,2.3092638912203256e-14,0.0,0.0,0.0,-41.01369999999995,-9.912000000000589,6.394884621840902e-14,-7.815970093361102e-14,28.062400000000018,-5.747875199999992,-50.92569999999782,22.31452479999974,-28.611175199997167
82,-3.9968028886505635e-14,1.1368683772161603e-13,-0.00010000000020937705,0.0,0.0,0.0,-43.07139999999999,-12.819600000000769,-1.5987211554602254e-14,-1.4921397450962104e-13,32.38409999999964,-6.721972559999987,-55.89110000000037,25.662127439999754,-30.22897256000016
83,1.9539925233402755e-14,1.9184653865522705e-13,0.00010000000003884679,0.0,0.0,0.0,-46.890099999999805,-14.624299999999131,3.907985046680551e-14,-6.394884621840902e-13,30.98480000000033,-6.951116879999999,-61.514299999999636,24.033683119999964,-37.48061687999831
84,-1.5987211554602254e-14,5.3290705182007514e-14,-0.00010000000010279564,0.0,0.0,0.0,-47.663100000000036,-16.19190000000051,9.999999991983088e-05,-2.842170943040401e-14,35.896499999999975,-6.806930400000014,-63.85500000000004,29.089569599999745,-34.7654304000003
85,1.0658141036401503e-14,7.460698725481052e-14,9.999999985410568e-05,0.0,0.0,0.0,-43.1811,-13.358600000000585,-3.907985046680551e-14,7.105427357601002e-15,30.680299999999775,-5.938734239999989,-56.539599999998856,24.741565759999773,-31.798034240000447
86,-4.440892098500626e-14,-6.750155989720952e-14,-0.00010000000022714062,0.0,0.0,0.0,-46.984900000000074,-19.465000000000465,-6.039613253960852e-14,-2.5579538487363607e-13,34.071299999999944,-6.981941520000009,-66.44999999999983,27.089358480000218,-39.36064151999962
87,6.217248937900877e-14,-9.999999997845066e-05,-2.007283228522283e-13,0.0,0.0,0.0,-43.07790000000018,-16.762499999999612,2.1316282072803006e-14,1.6342482922482304e-13,32.40340000000002,-6.454919520000002,-59.84049999999927,25.948480479999677,-33.89201951999959
88,-1.7763568394002505e-14,1.9539925233402755e-13,9.999999990739639e-05,0.0,0.0,0.0,-40.77910000000011,-23.59980000000023,-1.9539925233402755e-14,1.6342482922482304e-13,38.99939999999994,-5.973909119999992,-64.37880000000068,33.02549087999979,-31.353309119999984
89,5.684341886080802e-14,-7.815970093361102e-14,-2.6645352591003757e-13,0.0,0.0,0.0,-40.78379999999991,-13.215600000001224,-2.3092638912203256e-14,1.2079226507921703e-13,30.289799999999893,-6.157581119999997,-53.9994000000012,24.13221887999964,-29.86718112000065
90,0.00010000000003884679,-7.105427357601002e-15,-4.085620730620576e-14,0.0,0.0,0.0,-36.94039999999986,-8.333299999998502,4.085620730620576e-14,-3.552713678800501e-13,24.872899999999877,-5.321790719999991,-45.273599999998574,19.551109280000126,-25.72249071999981
91,-3.2862601528904634e-14,3.552713678800501e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-38.80519999999994,-15.409500000000513,-3.552713678800501e-14,0.00010000000046517243,29.855400000000063,-5.561663040000008,-54.2145999999995,24.29373696000021,-29.920863039999283
92,-0.00010000000007082122,1.2434497875801753e-13,5.861977570020827e-14,0.0,0.0,0.0,-39.90330000000003,-14.085999999999679,-4.796163466380676e-14,-9.999999961252115e-05,28.788100000000046,-5.763821760000009,-53.989499999998685,23.024278240000292,-30.965221759999757
93,9.999999997312159e-05,9.592326932761353e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-43.658699999999975,-11.602799999999831,-1.2434497875801753e-14,1.0658141036401503e-13,30.852100000000185,-6.292869840000011,-55.26139999999881,24.55923016000023,-30.702169839999033
94,8.704148513061227e-14,1.4210854715202004e-14,2.913225216616411e-13,0.0,0.0,0.0,-44.933899999999994,-14.84760000000049,4.618527782440651e-14,-6.465938895416912e-13,34.89790000000009,-6.243292079999987,-59.78150000000262,28.65460792000009,-31.12689208000208
95,6.750155989720952e-14,4.973799150320701e-14,-3.979039320256561e-13,0.0,0.0,0.0,-49.45010000000017,-21.686200000000817,-9.999999994292352e-05,-4.760636329592671e-13,40.49989999999974,-6.90208416,-71.13640000000112,33.5978158399997,-37.53858416000233
96,2.042810365310288e-14,7.460698725481052e-14,0.0001000000001170065,0.0,0.0,0.0,-44.971800000000194,-24.758700000000346,4.263256414560601e-14,0.00010000000008147936,40.52180000000007,-6.529816080000004,-69.7302999999986,33.99198392000014,-35.738316079998015
97,-1.4210854715202004e-14,-8.881784197001252e-14,-8.526512829121202e-14,0.0,0.0,0.0,-45.88599999999984,-23.22610000000015,2.6645352591003757e-14,6.323830348264892e-13,42.91040000000001,-6.785499599999998,-69.1121000000011,36.12490039999985,-32.9871996000008
98,-6.927791673660977e-14,-1.2434497875801753e-13,-3.907985046680551e-13,0.0,0.0,0.0,-47.383499999999856,-28.312499999998508,-4.973799150320701e-14,-2.2026824808563106e-13,48.12610000000032,-7.096087439999978,-75.6959999999991,41.030012560000515,-34.66598743999859
99,-5.329070518200751e-15,2.842170943040401e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-47.34959999999991,-12.835099999999613,2.3092638912203256e-14,9.999999938514748e-05,31.713600000000262,-6.553213199999989,-60.18460000000101,25.16038680000043,-35.02421320000149


