GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
89,10.0968,26.6879,27.3736,0.0,0.0,0.0,-0.0855,-54.5731,9.9581,-17.3304,-79.387,3.1153716,2.127400000000005,-76.2716284,-74.14422839999999
90,7.9873,34.0834,25.1657,0.0,0.0,0.0,1.6749,-55.6313,9.7203,-17.8285,-77.7852,3.1330223999999998,5.1717999999999975,-74.6521776,-69.48037760000001
91,8.8264,20.0735,27.1428,0.0,0.0,0.0,-2.39,-52.7023,7.3877,-18.3478,-80.9926,3.1693442399999996,-10.009700000000006,-77.82325576,-87.83295576
92,6.1394,16.1143,26.5239,0.0,0.0,0.0,2.0721,-51.9675,8.6996,-16.0583,-81.2033,3.13641216,-8.476499999999994,-78.06688783999999,-86.54338784
93,6.2959,14.4371,26.2617,0.0,0.0,0.0,0.8661,-52.846,8.8521,-12.3847,-84.5509,3.1346244,-8.5178,-81.4162756,-89.9340756
94,9.4903,20.2708,26.4355,0.0,0.0,0.0,-0.4065,-51.5422,9.5864,-18.5357,-82.6268,3.12286896,-4.701399999999998,-79.50393104,-84.20533103999999
95,5.08,29.267,28.7892,0.0,0.0,0.0,1.4301,-52.4885,8.5794,-15.0945,-83.9546,3.15288864,5.562699999999996,-80.80171136,-75.23901136
96,7.8386,19.8172,24.9554,0.0,0.0,0.0,1.0274,-54.2708,9.0123,-16.8672,-80.9221,3.1563755999999996,-8.487100000000005,-77.7657244,-86.2528244
97,5.2984,25.5856,26.0506,0.0,0.0,0.0,-0.2682,-52.1444,9.3376,-19.0748,-82.9723,3.1507538399999997,-5.215199999999994,-79.82154616000001,-85.03674616
98,4.399,20.9957,26.4478,0.0,0.0,0.0,0.0235,-51.9854,9.7586,-18.6454,-81.8874,3.10483152,-9.006199999999998,-78.78256848,-87.78876847999999
99,9.9307,30.3191,26.6493,0.0,0.0,0.0,-0.6587,-53.3036,6.4332,-20.0066,-80.3561,3.15393264,-0.6365999999999943,-77.20216736,-77.83876735999999

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000000509601,-4.618527782440651e-14,-9.999999970844442e-05,0.0,0.0,0.0,-28.88359999999996,-8.181800000000315,1.7763568394002505e-14,-4.547473508864641e-13,13.715400000000116,-4.7885644799999945,-37.06560000000138,8.92683552000041,-28.138764480001427
1,0.00010000000002996501,-1.5631940186722204e-13,2.0961010704922955e-13,0.0,0.0,0.0,-30.7327999999999,-10.273699999999494,9.999999995713438e-05,4.192202140984591e-13,18.62379999999989,-4.897734480000002,-41.00629999999836,13.726065519999892,-27.280234479997105
2,3.730349362740526e-14,7.815970093361102e-14,-9.999999965870643e-05,0.0,0.0,0.0,-29.972199999999898,15.367200000000253,-9.237055564881302e-14,-6.572520305780927e-13,-5.184099999999972,-4.90392071999999,-14.605099999998917,-10.088020719999847,-24.693120719999214
3,6.217248937900877e-14,-1.2079226507921703e-13,-3.375077994860476e-13,0.0,0.0,0.0,-36.17949999999996,-2.843399999999164,-2.1316282072803006e-14,3.481659405224491e-13,14.671000000000149,-5.0907132,-39.022899999997605,9.580286799999826,-29.442613199997325
4,9.999999999976694e-05,1.3500311979441904e-13,-1.3855583347321954e-13,0.0,0.0,0.0,-30.125500000000144,18.26490000000109,-7.105427357601002e-14,-1.8118839761882555e-13,-9.864000000000246,-4.710000959999999,-11.860499999996808,-14.574000960000177,-26.434500959998346
5,-0.00010000000004772858,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-27.300099999999958,11.943299999998814,0.0,0.00010000000037635459,-3.1521999999998087,-4.485532319999996,-15.35680000000104,-7.637732319999742,-22.99453232000124
6,0.00010000000000065512,0.00010000000001042508,-1.8474111129762605e-13,0.0,0.0,0.0,-26.5292000000001,0.5578999999997549,0.00010000000004595222,-1.6342482922482304e-13,8.128699999999881,-4.369019039999991,-25.971000000000416,3.7596809600002246,-22.211319040001555
7,-8.881784197001252e-16,1.6697754290362354e-13,9.237055564881302e-14,0.0,0.0,0.0,-30.92589999999996,4.920700000000473,7.460698725481052e-14,0.00010000000050247593,4.441799999999915,-4.3597778400000085,-26.005099999999103,0.08202216000016449,-25.92307783999894
8,-1.7763568394002505e-15,1.2434497875801753e-13,0.00010000000025200961,0.0,0.0,0.0,-34.01250000000008,-4.966600000000128,5.5067062021407764e-14,-6.075140390748857e-13,17.834499999999906,-4.861886399999994,-38.97900000000107,12.972613599999931,-26.00638640000159
9,1.5987211554602254e-14,-3.552713678800501e-14,-6.394884621840902e-14,0.0,0.0,0.0,-31.775299999999945,13.293999999999805,-3.019806626980426e-14,2.4868995751603507e-14,-5.003199999999865,-4.6889812800000055,-18.481300000002392,-9.692181280000057,-28.17348128000154
10,3.6415315207705135e-14,0.00010000000002818865,-2.842170943040401e-14,0.0,0.0,0.0,-30.400099999999966,1.225399999999354,-9.999999998200337e-05,-2.4868995751603507e-14,6.111100000000064,-4.650109919999991,-29.174699999999564,1.460990079999874,-27.713709919999687
11,6.039613253960852e-14,1.1368683772161603e-13,-9.237055564881302e-14,0.0,0.0,0.0,-30.546100000000074,-1.5908999999997988,-9.99999999642398e-05,5.719869022868806e-13,10.802100000000195,-4.338527759999997,-32.137099999998384,6.463572240000246,-25.673527759998592
12,4.796163466380676e-14,-8.881784197001252e-14,1.1368683772161603e-13,0.0,0.0,0.0,-28.565700000000085,2.570099999998625,9.999999999088516e-05,0.00010000000034438017,3.4825999999999624,-4.4354851200000125,-25.99540000000151,-0.9528851200001611,-26.94828512000167
13,-5.329070518200751e-15,0.00010000000018450805,-8.171241461241152e-14,0.0,0.0,0.0,-28.384599999999878,-23.251699999999886,0.00010000000003174137,0.00010000000016674448,30.49199999999975,-4.785627599999989,-51.63599999999992,25.706372399999765,-25.929627600000615
14,5.1514348342607263e-14,-9.592326932761353e-14,9.947598300641403e-14,0.0,0.0,0.0,-32.635899999999914,-15.8876999999992,-0.0001000000000015433,4.583000645652646e-13,26.08760000000011,-4.5490053599999944,-48.52369999999814,21.53859464000014,-26.985105359997547
15,3.552713678800501e-14,0.00010000000003884679,-9.999999994292352e-05,0.0,0.0,0.0,-30.65820000000002,-15.244800000000026,1.0302869668521453e-13,0.00010000000070853332,22.34990000000029,-4.641226559999987,-45.90289999999887,17.708673440000254,-28.194226559998626
16,-0.000100000000054834,1.4210854715202004e-13,1.6342482922482304e-13,0.0,0.0,0.0,-29.151300000000187,-2.6923000000003583,-3.730349362740526e-14,9.999999969956264e-05,7.652000000000072,-4.339007280000008,-31.843600000000627,3.3129927199999116,-28.530607279999813
17,0.00010000000005128129,-1.2789769243681803e-13,3.872457909892546e-13,0.0,0.0,0.0,-29.767799999999973,-4.239700000000795,7.105427357601002e-14,9.999999958054673e-05,12.62230000000001,-4.637221920000002,-34.00730000000205,7.98507808000015,-26.02222192000235
18,3.552713678800501e-15,3.907985046680551e-14,0.00010000000002108322,0.0,0.0,0.0,-28.31249999999996,-2.208299999998971,-4.618527782440651e-14,-5.364597654988756e-13,6.171499999999753,-4.3217136000000025,-30.520700000000026,1.8497863999997008,-28.670913599999878
19,-3.9968028886505635e-14,1.8118839761882555e-13,9.999999985410568e-05,0.0,0.0,0.0,-27.62900000000003,12.1625999999995,4.263256414560601e-14,-0.00010000000010634835,-8.868699999999663,-4.1900155199999904,-15.466400000000935,-13.058715519999438,-28.525115520000824
20,5.062616992290714e-14,5.684341886080802e-14,-1.6697754290362354e-13,0.0,0.0,0.0,-28.813900000000018,2.802500000000883,9.999999998289155e-05,-9.999999975818241e-05,0.46850000000007697,-4.471464239999994,-26.011399999999536,-4.002964239999827,-30.014364239999367
21,-6.572520305780927e-14,9.999999999621423e-05,-1.6697754290362354e-13,0.0,0.0,0.0,-28.658800000000102,17.316100000001597,0.00010000000002996501,0.000100000000482936,-12.756300000000067,-4.689813600000005,-11.342399999996301,-17.446113600000075,-28.788513599996378
22,0.00010000000003174137,9.999999997489795e-05,6.039613253960852e-14,0.0,0.0,0.0,-30.4687,-1.63709999999935,9.999999998022702e-05,-2.4513724383723456e-13,4.212599999999995,-4.93555392,-32.1055000000008,-0.7229539199997674,-32.828453920001024
23,-0.00010000000004950493,-1.7763568394002505e-14,9.999999980081498e-05,0.0,0.0,0.0,-32.20050000000005,1.3865999999993903,9.999999992871267e-05,-9.999999982390761e-05,6.880199999999832,-5.071177439999994,-30.813900000000707,1.809022559999832,-29.004877440000882
24,1.7763568394002505e-15,1.1368683772161603e-13,9.999999981147312e-05,0.0,0.0,0.0,-33.79260000000012,8.506699999999832,-0.00010000000000509601,-2.1671553440683056e-13,3.89839999999964,-5.07548376,-25.285899999999337,-1.1770837600006558,-26.46298376000044
25,-3.552713678800501e-15,2.1316282072803006e-14,1.6342482922482304e-13,0.0,0.0,0.0,-33.39070000000006,-14.609200000000769,8.881784197001252e-15,-9.999999995358166e-05,26.601599999999934,-5.179563359999998,-48.00000000000129,21.422036639999945,-26.57796336000135
26,-1.865174681370263e-14,1.1013412404281553e-13,2.948752353404416e-13,0.0,0.0,0.0,-32.23989999999994,24.24240000000072,4.973799150320701e-14,4.707345624410664e-13,-12.793399999999778,-4.77768600000001,-7.997500000000022,-17.571085999999724,-25.56858599999927
27,7.105427357601002e-15,9.999999985055297e-05,9.999999969778628e-05,0.0,0.0,0.0,-31.701100000000054,7.532700000000247,0.00010000000001042508,0.00010000000061616277,2.4880000000001985,-4.572358560000003,-24.167999999999857,-2.084358559999643,-26.252358560000857
28,6.217248937900877e-14,-1.1013412404281553e-13,9.999999984344754e-05,0.0,0.0,0.0,-32.67020000000002,5.313200000001409,5.329070518200751e-15,3.552713678800501e-14,3.68940000000012,-4.710278160000004,-27.3569000000006,-1.02087815999964,-28.377778160001156
29,6.750155989720952e-14,-9.999999984344754e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-29.003100000000046,10.359699999999052,-7.72715225139109e-14,-4.618527782440651e-14,-2.020400000000137,-4.759112879999995,-18.643500000002316,-6.779512880000141,-25.42301288000155
30,-7.105427357601002e-15,8.171241461241152e-14,-2.6290081223123707e-13,0.0,0.0,0.0,-31.682800000000004,19.254900000000156,-2.3092638912203256e-14,-4.618527782440651e-13,-12.11900000000017,-4.5246196800000025,-12.427900000002447,-16.643619680000015,-29.071519680002922
31,4.796163466380676e-14,3.552713678800501e-15,-5.3290705182007514e-14,0.0,0.0,0.0,-28.318900000000045,17.61919999999965,9.999999999799059e-05,9.999999970844442e-05,-12.648199999999932,-4.4076585599999945,-10.69950000000001,-17.055858559999635,-27.75535855999965
32,-1.5987211554602254e-14,9.592326932761353e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-28.102900000000073,33.93110000000081,5.329070518200751e-15,-9.999999937448933e-05,-25.928199999999947,-4.834120320000002,5.828100000002289,-30.76232032000017,-24.93422031999833
33,2.4868995751603507e-14,-9.999999993937081e-05,-1.2434497875801753e-13,0.0,0.0,0.0,-31.059099999999894,24.728600000000853,-2.1316282072803006e-14,-9.99999997794987e-05,-21.509600000000106,-4.386213359999999,-6.3306999999972895,-25.89581336000019,-32.22651335999703
34,4.884981308350689e-14,5.684341886080802e-14,-3.161915174132446e-13,0.0,0.0,0.0,-28.049700000000083,13.524400000000426,5.684341886080802e-14,-5.524469770534779e-13,-11.525500000000292,-4.604674320000008,-14.525299999997861,-16.13017432000038,-30.655474319998234
35,0.0001000000000015433,-7.460698725481052e-14,9.999999976173513e-05,0.0,0.0,0.0,-27.071299999999898,22.815099999998438,5.5067062021407764e-14,8.029132914089132e-13,-19.11680000000004,-4.33615752,-4.256000000001025,-23.452957520000226,-27.70895752000125
36,8.08242361927114e-14,9.947598300641403e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-28.31180000000003,1.326700000000045,9.999999990029096e-05,-0.00010000000038878909,-0.15700000000006753,-4.57244496,-26.985100000000678,-4.729444960000194,-31.71454496000132
37,9.999999998733244e-05,9.947598300641403e-14,-2.3447910280083306e-13,0.0,0.0,0.0,-26.42490000000005,3.543899999999624,-3.907985046680551e-14,9.999999990739639e-05,-3.4681000000000353,-4.623886079999997,-22.880800000000704,-8.091986079999984,-30.972786080000233
38,-8.526512829121202e-14,2.4868995751603507e-14,3.907985046680551e-13,0.0,0.0,0.0,-30.713000000000065,-0.15079999999836957,-2.5757174171303632e-14,1.9184653865522705e-13,-1.9616000000000042,-4.778089199999997,-30.86379999999816,-6.739689200000072,-37.60348919999733
39,7.993605777301127e-14,1.7763568394002505e-14,-3.659295089164516e-13,0.0,0.0,0.0,-30.078199999999814,7.961599999999962,4.263256414560601e-14,3.659295089164516e-13,-5.384000000000071,-4.724814959999997,-22.11660000000222,-10.108814960000316,-32.22541496000299
40,8.881784197001252e-15,9.999999987186925e-05,5.3290705182007514e-14,0.0,0.0,0.0,-28.62929999999995,1.7270999999987993,-3.552713678800501e-15,-3.161915174132446e-13,0.40659999999967056,-4.282841520000007,-26.90210000000154,-3.8762415200004057,-30.7783415200024
41,-4.440892098500626e-14,9.999999987542196e-05,0.00010000000010990107,0.0,0.0,0.0,-27.340100000000085,10.293399999999217,5.5067062021407764e-14,-9.99999997421952e-05,-14.154900000000211,-4.75283015999999,-17.04660000000129,-18.907730160000128,-35.95433016000142
42,9.999999991450181e-05,-9.999999996068709e-05,-7.460698725481052e-14,0.0,0.0,0.0,-23.561300000000088,-22.8997000000003,8.348877145181177e-14,-7.94031507211912e-13,23.342399999999984,-4.760834399999993,-46.46100000000236,18.581565599999806,-27.879434400002097
43,1.5987211554602254e-14,0.00010000000008503207,2.913225216616411e-13,0.0,0.0,0.0,-30.599099999999947,-2.320600000000141,-5.3290705182007514e-14,-8.171241461241152e-14,2.9306999999998737,-4.598956079999998,-32.919600000001196,-1.6682560800002477,-34.58785608000099
44,-3.4638958368304884e-14,3.197442310920451e-14,0.00010000000021648248,0.0,0.0,0.0,-21.980700000000063,-7.210900000001125,5.329070518200751e-15,-5.417888360170764e-13,0.7493999999998096,-4.385566799999985,-29.19150000000253,-3.63616680000041,-32.827666800001566
45,7.105427357601002e-14,9.999999995713438e-05,-0.00010000000042253987,0.0,0.0,0.0,-30.49279999999994,-7.634200000001208,1.2434497875801753e-14,-8.881784197001252e-14,7.847100000000111,-4.420699920000005,-38.127000000002525,3.4264000799999508,-34.700599920002574
46,-3.019806626980426e-14,-1.3855583347321954e-13,7.105427357601002e-15,0.0,0.0,0.0,-27.7664,-2.132999999999946,4.085620730620576e-14,-0.0001000000000921375,2.5304000000001565,-4.65942096000001,-29.899500000002316,-2.1290209599999628,-32.02852096000183
47,-0.00010000000002463594,-6.394884621840902e-14,3.907985046680551e-13,0.0,0.0,0.0,-30.19929999999999,8.361399999999804,1.7763568394002505e-15,3.197442310920451e-13,-6.147900000000021,-4.927573439999993,-21.83800000000059,-11.075473439999755,-32.91347344000171
48,-6.039613253960852e-14,1.2434497875801753e-13,1.7408297026122455e-13,0.0,0.0,0.0,-29.486099999999944,-13.791699999999302,-3.552713678800501e-15,2.5579538487363607e-13,13.64409999999991,-4.594314959999999,-43.27780000000102,9.049785040000117,-34.228014960001815
49,1.9539925233402755e-14,-1.2434497875801753e-13,-3.552713678800501e-15,0.0,0.0,0.0,-30.758400000000016,-0.567700000001004,-0.00010000000001042508,-1.616484723854228e-13,4.549099999999996,-4.6760623199999936,-31.326200000000632,-0.12696231999974827,-31.453162320000374
50,-6.217248937900877e-14,1.7763568394002505e-14,6.750155989720952e-14,0.0,0.0,0.0,-26.950400000000016,-5.431900000000866,0.00010000000006549215,-1.616484723854228e-13,4.459300000000269,-4.599333360000004,-32.38220000000106,-0.1400333599997765,-32.52223336000084
51,3.552713678800501e-15,-4.618527782440651e-14,-0.00010000000028398404,0.0,0.0,0.0,-31.975299999999905,17.29249999999979,1.9539925233402755e-14,2.2382096176443156e-13,-13.683199999999815,-4.378528800000009,-14.682899999999403,-18.061728799999614,-32.74462879999902
52,-7.549516567451064e-14,-6.039613253960852e-14,6.039613253960852e-14,0.0,0.0,0.0,-26.595400000000105,8.671499999999156,7.105427357601002e-15,9.999999999976694e-05,-10.296499999999881,-4.437594719999996,-17.92380000000067,-14.734094719999916,-32.65789472000013
53,7.105427357601002e-15,-1.7408297026122455e-13,-3.126388037344441e-13,0.0,0.0,0.0,-26.105200000000043,-13.26659999999967,9.999999999621423e-05,-2.2382096176443156e-13,11.869700000000122,-4.6067306399999985,-39.371700000001,7.262969360000369,-32.108730640001085
54,9.999999998733244e-05,-1.5987211554602254e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-28.543700000000026,7.664999999999864,-4.085620730620576e-14,-3.8191672047105385e-13,-1.421100000000223,-4.239807119999997,-20.8786000000003,-5.660907120000118,-26.539507120001332
55,3.9968028886505635e-14,-1.0658141036401503e-14,-8.526512829121202e-14,0.0,0.0,0.0,-26.546999999999993,-1.4888000000001327,2.6645352591003757e-14,9.999999978838048e-05,0.8787999999998846,-4.345451999999998,-28.035700000000364,-3.4666519999999537,-31.50235200000077
56,2.042810365310288e-14,-1.7053025658242404e-13,-1.8829382497642655e-13,0.0,0.0,0.0,-26.94319999999998,-8.939300000000244,-4.085620730620576e-14,-3.907985046680551e-13,5.16530000000013,-4.357388880000001,-35.882500000000995,0.8079111200002274,-35.07458888000076
57,4.3520742565306136e-14,9.999999997845066e-05,7.460698725481052e-14,0.0,0.0,0.0,-28.950699999999987,-8.852099999999211,-1.7763568394002505e-14,-3.907985046680551e-14,6.7696000000002385,-4.301519040000008,-37.802699999998026,2.4680809600001368,-35.33461903999698
58,-4.796163466380676e-14,-8.526512829121202e-14,-9.999999996779252e-05,0.0,0.0,0.0,-27.176399999999983,-20.37550000000143,-7.815970093361102e-14,-9.592326932761353e-14,17.1023,-4.114404720000012,-47.55200000000123,12.987895280000117,-34.564104720001566
59,-2.398081733190338e-14,-3.197442310920451e-14,1.3855583347321954e-13,0.0,0.0,0.0,-29.0694,-10.974000000000657,6.039613253960852e-14,1.509903313490213e-13,13.002200000000286,-4.287278880000004,-40.04339999999979,8.714921120000696,-31.328478880000006
60,1.1191048088221578e-13,1.3500311979441904e-13,-3.552713678800501e-15,0.0,0.0,0.0,-28.32309999999997,-4.399300000000338,-3.375077994860476e-14,3.907985046680551e-13,4.5603000000002964,-4.122710639999996,-32.722399999997776,0.4375893600002314,-32.284810639998454
61,-9.999999989496189e-05,9.99999999891088e-05,-3.907985046680551e-14,0.0,0.0,0.0,-23.358499999999893,-8.34749999999979,9.999999990739639e-05,-1.2256862191861728e-13,7.990599999999844,-4.05405863999999,-31.705899999999048,3.936541359999694,-27.769358639997535
62,9.99999999811152e-05,-6.750155989720952e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-27.491199999999864,-8.234199999999959,9.999999999088516e-05,4.369837824924616e-13,11.004599999999925,-3.9348950400000082,-35.72520000000043,7.069704959999669,-28.65549503999985
63,7.460698725481052e-14,1.5631940186722204e-13,2.948752353404416e-13,0.0,0.0,0.0,-25.37339999999996,-5.518499999999406,8.704148513061227e-14,3.7836400679225335e-13,4.646800000000113,-4.343212800000005,-30.891899999996784,0.30358720000033657,-30.588312799997354
64,9.999999991805453e-05,5.684341886080802e-14,-7.105427357601002e-15,0.0,0.0,0.0,-29.27699999999995,4.180099999999015,0.00010000000009391385,8.171241461241152e-14,-0.31389999999974805,-4.483739520000006,-25.09670000000068,-4.797639519999706,-29.89433952000175
65,-0.00010000000002996501,0.00010000000004950493,2.4158453015843406e-13,0.0,0.0,0.0,-27.25269999999991,-5.736799999998809,-9.999999999976694e-05,-9.999999981857854e-05,6.837900000000047,-4.40362655999999,-32.98970000000055,2.434273439999842,-30.555426559999802
66,-3.6415315207705135e-14,-1.0658141036401503e-14,-0.0001000000001454282,0.0,0.0,0.0,-32.461900000000014,7.8801999999989505,-7.283063041541027e-14,2.842170943040401e-14,-0.11749999999982208,-4.568833439999989,-24.581800000001977,-4.6863334399998,-29.268133440000867
67,-8.570921750106208e-14,-0.00010000000006016307,-1.2789769243681803e-13,0.0,0.0,0.0,-34.33780000000004,2.805000000000554,-7.105427357601002e-14,9.999999971910256e-05,2.6208999999999776,-4.919309999999998,-31.532800000001018,-2.2984099999997767,-33.83121000000216
68,9.999999995180531e-05,9.999999995713438e-05,3.446132268436486e-13,0.0,0.0,0.0,-32.23679999999982,13.208600000001326,9.999999995713438e-05,-9.999999995002895e-05,-7.635099999999923,-4.834119600000016,-19.027999999997895,-12.46921959999969,-31.497219599998502
69,-9.999999999799059e-05,9.999999988075103e-05,-9.999999971554985e-05,0.0,0.0,0.0,-33.279700000000055,13.366999999998413,-3.6415315207705135e-14,-1.4210854715202004e-13,-7.629899999999921,-4.780692720000003,-19.912800000000743,-12.410592720000011,-32.323392720000754
70,-1.865174681370263e-14,-9.999999981857854e-05,2.984279490192421e-13,0.0,0.0,0.0,-32.93590000000013,-10.403199999998584,-2.6645352591003757e-14,-4.760636329592671e-13,15.08409999999978,-4.855867919999997,-43.339199999997845,10.228232079999842,-33.11096791999846
71,-3.197442310920451e-14,9.999999985410568e-05,1.0658141036401503e-13,0.0,0.0,0.0,-33.468499999999956,2.7725000000007753,9.999999996335163e-05,-3.836930773104541e-13,6.442200000000113,-5.008682159999991,-30.695799999998645,1.433517840000377,-29.26228215999872
72,-1.0658141036401503e-14,1.3145040611561853e-13,0.00010000000016674448,0.0,0.0,0.0,-29.842900000000053,-13.636499999999543,-0.00010000000006904486,2.948752353404416e-13,15.614100000000093,-4.880458799999981,-43.479399999997604,10.73364120000042,-32.74575879999763
73,4.707345624410664e-14,-1.5276668818842154e-13,6.750155989720952e-14,0.0,0.0,0.0,-32.745100000000015,12.220599999999799,-5.1514348342607263e-14,1.7763568394002505e-13,-7.463700000000145,-4.69723176,-20.524499999999904,-12.16093175999977,-32.68543176000058
74,-5.684341886080802e-14,-9.999999989318553e-05,-3.907985046680551e-13,0.0,0.0,0.0,-27.71820000000015,-3.2910000000003237,3.552713678800501e-15,-0.00010000000026799682,2.9034999999999798,-4.8697228799999905,-31.009399999999268,-1.966222880000302,-32.97562288000002
75,8.881784197001252e-15,7.815970093361102e-14,9.999999978305141e-05,0.0,0.0,0.0,-34.81630000000006,-9.282600000000585,0.00010000000009480203,3.872457909892546e-13,12.729299999999611,-5.084627039999991,-44.098700000002,7.64467295999961,-36.45402704000239
76,1.0658141036401503e-14,-9.99999999642398e-05,1.6697754290362354e-13,0.0,0.0,0.0,-28.173499999999915,14.54000000000098,4.440892098500626e-14,-1.4921397450962104e-13,-10.794500000000355,-4.655941920000003,-13.633599999997584,-15.4504419200006,-29.08404191999773
77,-0.00010000000001486598,9.999999986121111e-05,1.8474111129762605e-13,0.0,0.0,0.0,-32.90950000000006,-10.41390000000031,-8.881784197001252e-15,3.161915174132446e-13,13.901100000000184,-4.859362799999991,-43.3233999999981,9.041737200000469,-34.28166279999809
78,3.375077994860476e-14,-2.4868995751603507e-14,2.1316282072803006e-14,0.0,0.0,0.0,-29.477899999999888,-7.66699999999944,-4.973799150320701e-14,-0.00010000000060017555,9.745500000000177,-4.726807919999985,-37.14499999999859,5.018692080000406,-32.12630791999773
79,-0.00010000000003795861,0.00010000000006016307,-3.090860900556436e-13,0.0,0.0,0.0,-28.237500000000047,-23.779600000000734,1.4210854715202004e-14,4.156675004196586e-13,25.249499999999884,-4.963290480000001,-52.01710000000246,20.2862095199997,-31.730890480002756
80,2.5757174171303632e-14,4.263256414560601e-14,-7.815970093361102e-14,0.0,0.0,0.0,-31.638499999999922,11.976400000000716,-6.039613253960852e-14,-1.9895196601282805e-13,-14.149800000000255,-4.8551076,-19.662099999999594,-19.00490760000025,-38.66700760000121
81,-2.6645352591003757e-14,-9.999999994647624e-05,9.9999999651601e-05,0.0,0.0,0.0,-31.014099999999935,3.635699999999403,-9.999999995891073e-05,-0.00010000000046339608,-2.0190999999998382,-4.919983920000002,-27.37860000000344,-6.939083919999888,-34.31768392000424
82,0.00010000000006282761,-3.197442310920451e-14,-2.7000623958883807e-13,0.0,0.0,0.0,-29.991400000000038,2.4710000000007426,2.842170943040401e-14,-9.769962616701378e-14,-3.5634000000002573,-4.590357840000003,-27.520300000001086,-8.153757840000594,-35.674057840000316
83,2.1316282072803006e-14,0.0,2.2382096176443156e-13,0.0,0.0,0.0,-32.64990000000005,-7.138900000000014,1.9539925233402755e-14,-1.3500311979441904e-13,7.684899999999672,-4.802362560000006,-39.78879999999971,2.8825374399996946,-36.906262560000016
84,-7.815970093361102e-14,1.0658141036401503e-14,-2.948752353404416e-13,0.0,0.0,0.0,-33.45859999999995,7.288699999999231,0.00010000000000687237,0.00010000000009569021,-3.882899999999779,-4.794726959999987,-26.16969999999927,-8.67762695999987,-34.84732695999914
85,-1.1546319456101628e-14,1.0658141036401503e-14,1.2789769243681803e-13,0.0,0.0,0.0,-33.8194,2.578900000000587,8.881784197001252e-15,-9.947598300641403e-14,2.3856000000001245,-4.916300400000003,-31.240499999999265,-2.530700399999546,-33.77120039999926
86,9.999999997312159e-05,3.907985046680551e-14,-4.618527782440651e-14,0.0,0.0,0.0,-28.12389999999999,-11.771200000001478,9.999999998733244e-05,-4.1389114358025836e-13,12.528400000000161,-4.690406880000013,-39.89490000000228,7.837993120000007,-32.056906880001364
87,9.999999992071906e-05,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-33.51189999999996,12.847200000000235,9.99999999358181e-05,2.0961010704922955e-13,-9.479600000000147,-4.8876832799999885,-20.66450000000023,-14.367283280000038,-35.03178328000027
88,2.3092638912203256e-14,-2.842170943040401e-14,1.9539925233402755e-13,0.0,0.0,0.0,-29.855199999999883,7.59959999999991,2.842170943040401e-14,2.1671553440683056e-13,-6.531400000000232,-4.559928479999992,-22.255599999998633,-11.091328480000442,-33.34692847999817
89,0.00010000000000509601,-9.947598300641403e-14,3.517186542012496e-13,0.0,0.0,0.0,-28.19080000000022,0.46010000000062234,-5.5067062021407764e-14,1.7408297026122455e-13,-1.4076999999999202,-4.153154399999988,-27.730600000000475,-5.560854399999982,-33.291454400000916
90,4.440892098500626e-15,9.999999996068709e-05,1.4210854715202004e-14,0.0,0.0,0.0,-28.57369999999994,7.211500000000335,-4.796163466380676e-14,-5.329070518200751e-13,-7.788600000000116,-4.111773839999982,-21.362100000000204,-11.900373840000114,-33.262473839999856
91,3.552713678800501e-14,9.999999994292352e-05,-3.765876499528531e-13,0.0,0.0,0.0,-24.743199999999987,9.53109999999932,-4.440892098500626e-15,-4.618527782440651e-13,-10.371799999999936,-4.548998880000012,-15.212000000002778,-14.920798879999836,-30.132798880002156
92,-9.999999995180531e-05,-0.00010000000001753051,-0.00010000000006371579,0.0,0.0,0.0,-26.87939999999994,-0.010999999999256715,-8.171241461241152e-14,3.090860900556436e-13,-0.8287999999999016,-4.367432160000001,-26.89069999999787,-5.196232160000079,-32.08693215999749
93,-3.907985046680551e-14,-1.2612133559741778e-13,1.7763568394002505e-14,0.0,0.0,0.0,-27.05119999999992,20.50129999999853,6.394884621840902e-14,-5.204725539442734e-13,-17.98560000000016,-4.130959679999997,-6.549900000001424,-22.116559680000194,-28.666459680001168
94,4.796163466380676e-14,7.105427357601002e-15,4.618527782440651e-14,0.0,0.0,0.0,-27.506799999999934,3.3905999999989476,2.6645352591003757e-14,9.999999983989483e-05,-2.4326999999998407,-4.082604479999995,-24.11610000000193,-6.515304479999713,-30.63140448000165
