GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
88,541.5411,1451.4005,992.9597,0.0,0.0,0.0,-1356.2895,-11837.6425,628.3382,5832.8283,-2855.6121,72.03133872,-3746.864199999999,-2783.58076128,-6530.444961279998
89,514.6275,1515.0107,996.6522,0.0,0.0,0.0,-1381.8855,-11724.9911,645.5465,5772.9445,-2895.6085,72.2149596,-3662.0951999999997,-2823.3935404,-6485.4887404
90,558.6937,1505.6708,1006.7751,0.0,0.0,0.0,-1352.5458,-11772.1114,637.6657,5863.2036,-2968.3643,74.54142071999999,-3552.6483,-2893.82287928,-6446.47117928
91,534.3916,1494.4301,979.4877,0.0,0.0,0.0,-1356.6565,-11780.9186,643.8785,5849.214,-2873.2723,74.07822744,-3636.1731999999993,-2799.19407256,-6435.36727256
92,559.7895,1464.5385,981.5557,0.0,0.0,0.0,-1365.4446,-11780.7087,631.0856,5837.2336,-2901.1916,73.78630632,-3671.9503999999997,-2827.40529368,-6499.35569368
93,558.9398,1458.3771,995.9299,0.0,0.0,0.0,-1379.9548,-11801.2742,637.1934,5815.3775,-2841.2391,73.08960624,-3715.4113000000007,-2768.1494937599996,-6483.560793760001
94,516.306,1505.0867,982.5086,0.0,0.0,0.0,-1346.0293,-11856.0595,632.4215,5915.0896,-2880.7981,75.19882824,-3650.6763999999994,-2805.59927176,-6456.27567176
95,591.9581,1461.8888,1002.6002,0.0,0.0,0.0,-1360.2831,-11809.8689,637.8921,5876.6751,-2925.3287,76.21774848,-3599.1376999999993,-2849.11095152,-6448.248651519999
96,567.2394,1523.3722,991.8831,0.0,0.0,0.0,-1340.7832,-11893.1639,638.8135,5907.3832,-2861.8165,72.1515744,-3605.2556999999997,-2789.6649256,-6394.9206256
97,534.4839,1476.7007,954.8056,0.0,0.0,0.0,-1375.0978,-11727.9311,633.121,5835.515,-2912.7743,74.20021272,-3668.4026999999996,-2838.57408728,-6506.976787279999
98,550.918,1425.0321,988.2365,0.0,0.0,0.0,-1389.0817,-11758.2668,641.4452,5836.8073,-2912.2778,74.4041088,-3704.9093999999986,-2837.8736912,-6542.783091199998
99,549.8551,1509.883,961.1902,0.0,0.0,0.0,-1375.8687,-11767.9292,618.2148,5780.9006,-2848.5347,73.31670648,-3723.7542000000003,-2775.21799352,-6498.9721935200005
100,546.1127,1494.5663,951.7548,0.0,0.0,0.0,-1319.6804,-11846.1989,648.9406,5849.9921,-2850.0808,73.52852328,-3674.5127999999995,-2776.55227672,-6451.06507672
101,529.4421,1531.7896,971.1405,0.0,0.0,0.0,-1362.1855,-11812.103,634.9423,5833.0837,-2824.2276,73.43064503999999,-3673.890299999998,-2750.79695496,-6424.687254959998
102,537.2433,1519.4894,979.5319,0.0,0.0,0.0,-1378.4594,-11836.7509,635.2906,5771.178,-2786.7371,74.46113856,-3772.4770999999982,-2712.2759614399997,-6484.753061439998
103,578.9314,1513.9699,974.5191,0.0,0.0,0.0,-1392.6015,-11778.2105,635.6262,5755.0354,-2802.1443,73.268766,-3712.7299999999987,-2728.875534,-6441.605533999998
104,556.9803,1518.3592,983.0919,0.0,0.0,0.0,-1373.2841,-11726.8317,644.1157,5779.3374,-2879.2016,75.61825848000001,-3618.2312999999995,-2803.58334152,-6421.81464152
105,571.0311,1547.9499,984.2989,0.0,0.0,0.0,-1370.58,-11718.9626,615.6654,5750.5775,-2882.6337,74.44355184,-3620.019799999999,-2808.19014816,-6428.209948159999
106,523.4785,1562.0509,991.5355,0.0,0.0,0.0,-1356.2621,-11835.2036,647.3319,5850.5609,-2842.1654,74.36938751999999,-3616.5080000000016,-2767.7960124799997,-6384.304012480002
107,527.9016,1460.3021,987.1792,0.0,0.0,0.0,-1385.5289,-11742.4225,642.5886,5774.2181,-2856.0157,73.8730872,-3735.761800000002,-2782.1426128,-6517.904412800002
108,554.8581,1533.9197,973.8688,0.0,0.0,0.0,-1359.4192,-11803.6773,645.3899,5828.642,-2868.6252,73.74339144,-3626.4179999999997,-2794.88180856,-6421.29980856
109,572.2298,1461.9338,986.0421,0.0,0.0,0.0,-1349.9718,-11719.1424,637.067,5765.7547,-2896.2405,75.04439544,-3646.086800000002,-2821.19610456,-6467.282904560002
110,540.5057,1506.0354,985.2669,0.0,0.0,0.0,-1351.9722,-11810.9061,641.8889,5782.5952,-2813.8694,74.54187791999999,-3706.5861999999997,-2739.32752208,-6445.913722079999
111,566.36,1479.9792,976.4579,0.0,0.0,0.0,-1382.8045,-11772.0349,639.0324,5795.149,-2847.3781,73.67807807999999,-3697.8609000000006,-2773.70002192,-6471.5609219200005
112,560.2069,1528.6095,984.0233,0.0,0.0,0.0,-1411.1648,-11693.8318,626.1977,5752.0346,-2892.2684,72.66234384,-3653.9245999999994,-2819.6060561599998,-6473.530656159999
113,575.9869,1461.4497,988.26,0.0,0.0,0.0,-1384.7976,-11751.4356,623.3703,5751.6468,-2825.6293,73.32252624,-3735.5195000000003,-2752.30677376,-6487.826273760001
114,573.3729,1491.142,978.1458,0.0,0.0,0.0,-1371.3513,-11877.7554,638.3867,5787.015,-2768.7389,73.39628808,-3781.0443000000005,-2695.34261192,-6476.38691192
115,545.6724,1466.5372,989.6877,0.0,0.0,0.0,-1350.1931,-11919.8623,637.5647,5830.9958,-2751.4556,73.83402216,-3799.5976,-2677.6215778399996,-6477.21917784
116,553.8641,1495.754,961.4272,0.0,0.0,0.0,-1366.356,-11843.7156,657.2716,5802.1106,-2787.63,73.82193552,-3739.6440999999995,-2713.80806448,-6453.45216448
117,522.7754,1518.9152,962.4849,0.0,0.0,0.0,-1359.5088,-11860.6983,644.0476,5798.882,-2789.3082,73.02608568,-3773.1020000000008,-2716.28211432,-6489.384114320001
118,582.3683,1454.52,977.0502,0.0,0.0,0.0,-1367.3258,-11918.5213,640.0344,5816.1416,-2740.7122,73.54082663999999,-3815.7326000000003,-2667.17137336,-6482.90397336
119,547.0217,1510.5965,988.6788,0.0,0.0,0.0,-1378.3549,-11886.5525,632.7376,5758.4722,-2749.5256,73.3555584,-3827.400599999999,-2676.1700416,-6503.570641599999
120,525.6846,1537.3127,993.0447,0.0,0.0,0.0,-1386.2255,-11877.8368,631.4036,5790.7808,-2781.0309,71.90801856,-3785.8359,-2709.12288144,-6494.95878144
121,525.7509,1493.6068,985.6503,0.0,0.0,0.0,-1378.7073,-11865.8323,652.4254,5809.2381,-2754.7746,73.87754544,-3777.8681000000006,-2680.89705456,-6458.76515456
122,587.9237,1506.7933,950.9085,0.0,0.0,0.0,-1343.1123,-11781.9151,630.5583,5731.891,-2816.7627,73.74500856,-3716.9526000000005,-2743.0176914400004,-6459.97029144
123,524.371,1509.4926,988.2192,0.0,0.0,0.0,-1358.0831,-11868.5701,638.0613,5815.2405,-2796.2911,73.50830927999999,-3751.2686000000012,-2722.78279072,-6474.051390720002
124,561.779,1488.4761,1010.4298,0.0,0.0,0.0,-1374.9249,-11821.433,640.4027,5785.2644,-2796.4643,73.65277944,-3710.0059,-2722.81152056,-6432.81742056
125,558.6859,1475.557,986.6439,0.0,0.0,0.0,-1358.2937,-11927.4122,636.5164,5848.8476,-2768.0035,74.02767983999999,-3779.4551,-2693.97582016,-6473.43092016
126,543.6818,1511.1978,958.6551,0.0,0.0,0.0,-1356.4785,-11771.9073,623.9628,5714.9231,-2818.0624,73.54175184,-3775.9652000000024,-2744.52064816,-6520.485848160002
127,551.428,1465.3366,976.6096,0.0,0.0,0.0,-1352.9727,-11854.5567,623.8162,5848.7825,-2825.816,73.92736151999999,-3741.5564999999997,-2751.88863848,-6493.4451384799995
128,563.2649,1475.0433,1005.1652,0.0,0.0,0.0,-1390.5759,-11816.9207,636.6129,5796.3833,-2829.0592,72.85244184,-3731.027000000001,-2756.20675816,-6487.233758160001
129,559.8295,1523.9366,986.9442,0.0,0.0,0.0,-1357.7344,-11877.3768,628.9949,5855.927,-2817.6506,73.43970623999999,-3679.479000000001,-2744.21089376,-6423.689893760001
130,566.1804,1456.5256,978.0041,0.0,0.0,0.0,-1373.0027,-11761.02,641.7969,5815.4172,-2877.9939,73.00143,-3676.098500000002,-2804.99247,-6481.090970000001
131,556.7143,1493.7216,982.4608,0.0,0.0,0.0,-1365.3322,-11816.8047,636.1187,5886.8573,-2894.5588,73.31289192,-3626.2642000000014,-2821.24590808,-6447.510108080001
132,557.2018,1477.9977,985.6945,0.0,0.0,0.0,-1357.0403,-11842.2331,654.9108,5877.0275,-2876.7683,73.38816864,-3646.4411,-2803.38013136,-6449.82123136
133,546.3613,1523.5603,977.8532,0.0,0.0,0.0,-1366.6524,-11802.0663,623.8804,5849.0884,-2892.8897,75.17215512,-3647.9751000000006,-2817.7175448800003,-6465.692644880001
134,583.1941,1495.8504,966.2764,0.0,0.0,0.0,-1371.8863,-11794.0221,628.3214,5820.0659,-2854.399,73.96405632,-3672.2001999999993,-2780.43494368,-6452.635143679999
135,561.2463,1503.6146,1002.7037,0.0,0.0,0.0,-1374.2161,-11778.4304,639.8333,5798.4992,-2875.3973,75.58298856,-3646.749399999999,-2799.81431144,-6446.56371144
136,541.3477,1494.5843,996.2922,0.0,0.0,0.0,-1359.0599,-11901.3545,659.3159,5862.6842,-2834.3319,75.55780512,-3706.1901,-2758.77409488,-6464.96419488
137,561.6761,1506.9587,959.652,0.0,0.0,0.0,-1335.8326,-11841.7057,644.1014,5821.5716,-2888.8702,73.71159552,-3683.5785000000005,-2815.1586044799997,-6498.737104480001
138,566.5526,1510.2625,973.2199,0.0,0.0,0.0,-1353.8776,-11744.1889,640.121,5772.2415,-2883.4972,71.5824288,-3635.669,-2811.9147712,-6447.583771199999
139,521.3613,1494.3268,976.3492,0.0,0.0,0.0,-1372.5319,-11739.7171,645.5428,5830.2688,-2889.7373,72.80915616,-3644.4001000000007,-2816.92814384,-6461.32824384
140,564.0063,1522.3648,974.4379,0.0,0.0,0.0,-1358.067,-11700.5744,604.347,5813.5328,-2959.8423,76.01950296,-3579.9525999999996,-2883.82279704,-6463.775397039999
141,551.5748,1482.8193,951.592,0.0,0.0,0.0,-1372.4025,-11786.4821,631.5887,5834.4749,-2879.2184,74.52178848,-3706.834899999999,-2804.6966115200003,-6511.531511519999
142,553.9194,1474.3231,949.4951,0.0,0.0,0.0,-1337.242,-11741.4296,637.931,5774.4821,-2906.3871,74.35094256,-3688.5208999999986,-2832.03615744,-6520.557057439999
143,589.0686,1463.4073,958.6896,0.0,0.0,0.0,-1357.824,-11863.8881,647.6701,5784.8974,-2794.0625,73.21891248,-3777.9791000000005,-2720.84358752,-6498.822687520001
144,530.117,1490.5547,962.0975,0.0,0.0,0.0,-1374.9659,-11836.8421,625.2774,5807.229,-2841.6803,71.60046551999999,-3796.532399999999,-2770.07983448,-6566.612234479999
145,564.371,1496.1278,984.5978,0.0,0.0,0.0,-1389.2533,-11841.4538,641.9555,5811.1524,-2806.4718,71.20548072,-3732.502599999999,-2735.2663192799996,-6467.768919279999
146,565.7039,1561.8009,959.9457,0.0,0.0,0.0,-1356.697,-11831.8804,649.2972,5787.0408,-2821.2812,73.93553496,-3664.7888999999986,-2747.34566504,-6412.134565039999
147,584.5225,1464.6318,1002.2113,0.0,0.0,0.0,-1372.4445,-11806.5926,640.1283,5787.6491,-2847.6468,72.92127816,-3699.8941000000004,-2774.72552184,-6474.61962184
148,544.792,1547.3159,1001.8652,0.0,0.0,0.0,-1397.5921,-11729.1079,639.6004,5852.9495,-2956.2342,71.31448872,-3540.1770000000024,-2884.91971128,-6425.096711280003
149,562.6602,1457.5869,977.9269,0.0,0.0,0.0,-1378.8043,-11791.0595,639.3635,5855.5728,-2896.845,71.0847036,-3676.7535000000007,-2825.7602964,-6502.5137964000005
150,567.4895,1466.0725,988.9515,0.0,0.0,0.0,-1375.3796,-11790.5037,643.7042,5869.1767,-2946.5405,72.10011096,-3630.4888999999985,-2874.44038904,-6504.929289039998
151,570.4254,1510.0922,1009.3916,0.0,0.0,0.0,-1366.9493,-11820.7155,635.2536,5797.5674,-2829.1853,72.18802512,-3664.9346000000005,-2756.99727488,-6421.931874880001
152,530.7309,1523.6816,981.383,0.0,0.0,0.0,-1395.3826,-11680.0786,630.6051,5750.5714,-2905.7302,71.35502544,-3658.489200000001,-2834.37517456,-6492.864374560001
153,553.4549,1487.8074,983.8991,0.0,0.0,0.0,-1384.0893,-11688.3051,647.2941,5817.0954,-2979.8215,72.24699887999999,-3582.843500000001,-2907.57450112,-6490.418001120001
154,578.7176,1529.8977,975.086,0.0,0.0,0.0,-1389.0272,-11612.9607,634.3274,5789.9442,-3012.2764,73.67307767999999,-3494.0149999999994,-2938.60332232,-6432.6183223200005
155,571.8741,1508.7028,999.2493,0.0,0.0,0.0,-1373.0541,-11758.7494,641.1136,5844.0857,-2936.0924,73.48055184,-3566.7780000000002,-2862.61184816,-6429.38984816
156,527.316,1483.7516,995.5616,0.0,0.0,0.0,-1369.1746,-11714.1857,641.501,5820.4254,-2951.1466,74.23905168,-3614.804699999999,-2876.90754832,-6491.712248319999
157,530.1101,1493.5456,973.9971,0.0,0.0,0.0,-1372.2891,-11758.0043,659.778,5837.829,-2906.7164,73.57233959999999,-3635.0336000000007,-2833.1440604,-6468.1776604
158,538.4511,1498.6414,991.1093,0.0,0.0,0.0,-1367.6011,-11811.0712,645.4246,5856.6487,-2890.7771,73.53630792,-3648.3972000000012,-2817.2407920799997,-6465.637992080001
159,575.7503,1500.56,993.7796,0.0,0.0,0.0,-1351.3574,-11640.868,647.1751,5798.3084,-2988.0457,75.70005696,-3476.652,-2912.34564304,-6388.99764304
160,547.6465,1463.6731,993.7153,0.0,0.0,0.0,-1370.9618,-11667.7273,636.1714,5810.9354,-2949.7382,72.9037008,-3586.5474000000013,-2876.8344991999998,-6463.3818992000015
161,544.254,1539.7771,999.191,0.0,0.0,0.0,-1357.9669,-11737.0071,650.8993,5838.1965,-2926.0966,72.9054324,-3522.656100000002,-2853.1911676,-6375.847267600002
162,576.924,1460.8257,969.8259,0.0,0.0,0.0,-1361.9029,-11748.7539,623.8177,5769.6017,-2903.034,72.80935199999999,-3709.6618000000008,-2830.2246480000003,-6539.886448000001
163,542.1934,1469.372,978.346,0.0,0.0,0.0,-1370.7446,-11652.5798,645.5585,5756.6433,-2972.0007,74.82830472,-3631.2112000000016,-2897.1723952800003,-6528.383595280002
164,548.8141,1494.3906,988.2999,0.0,0.0,0.0,-1361.6,-11718.7854,638.7356,5823.3945,-2950.1322,74.0165364,-3586.7507000000005,-2876.1156636,-6462.8663636
165,531.1284,1479.1047,1004.1246,0.0,0.0,0.0,-1366.081,-11798.6058,631.5664,5815.181,-2883.119,74.55590352,-3703.5816999999997,-2808.5630964800002,-6512.144796479999
166,575.7533,1544.9376,1011.3837,0.0,0.0,0.0,-1388.7344,-11694.7223,639.7373,5785.0885,-2949.38,72.2319588,-3526.5562999999984,-2877.1480412,-6403.704341199998
167,566.6663,1546.6533,968.1269,0.0,0.0,0.0,-1373.4617,-11677.0485,620.2243,5729.0628,-2921.455,74.50241328,-3619.776600000001,-2846.95258672,-6466.729186720001
168,553.131,1515.7398,972.5009,0.0,0.0,0.0,-1364.6487,-11744.1799,632.3054,5788.9929,-2893.456,74.27433888,-3646.1585999999998,-2819.18166112,-6465.34026112
169,560.5825,1493.2602,973.5633,0.0,0.0,0.0,-1362.8287,-11759.0236,643.8357,5751.3898,-2850.6038,75.64920767999999,-3699.2208,-2774.95459232,-6474.17539232
170,552.0446,1494.3428,972.2081,0.0,0.0,0.0,-1332.6483,-11734.1478,634.2165,5736.5439,-2895.617,74.58595776,-3677.4402,-2821.0310422400003,-6498.47124224
171,551.8179,1482.1251,959.6026,0.0,0.0,0.0,-1365.7311,-11746.5927,643.6392,5768.1701,-2878.8089,72.81770112000001,-3706.968899999999,-2805.99119888,-6512.960098879999
172,546.8766,1555.2598,998.2462,0.0,0.0,0.0,-1397.8038,-11753.6936,627.5876,5824.5155,-2912.6556,73.73913191999999,-3599.011699999998,-2838.91646808,-6437.928168079999
173,545.2968,1436.8635,1000.0899,0.0,0.0,0.0,-1372.7409,-11632.9873,629.2832,5771.2445,-2981.7594,75.21073128,-3622.9503000000013,-2906.54866872,-6529.498968720001
174,581.9861,1476.5283,1005.4032,0.0,0.0,0.0,-1372.9368,-11728.6478,632.9937,5808.575,-2923.9441,75.07286784,-3596.0983000000024,-2848.87123216,-6444.969532160002
175,566.2233,1531.2691,984.7082,0.0,0.0,0.0,-1335.8253,-11703.8664,627.7494,5770.3422,-2920.468,74.8211832,-3559.3995000000004,-2845.6468167999997,-6405.046316800001
176,602.1909,1494.9957,977.7825,0.0,0.0,0.0,-1377.278,-11705.4099,634.9913,5685.1447,-2849.6054,72.44174736000001,-3687.582800000001,-2777.16365264,-6464.746452640001
177,569.8031,1500.5796,1002.5926,0.0,0.0,0.0,-1354.2161,-11780.7338,616.4702,5774.8012,-2842.0337,72.591084,-3670.7032,-2769.442616,-6440.145816
178,571.2461,1532.1709,1008.5278,0.0,0.0,0.0,-1393.7533,-11838.7135,636.0944,5825.1102,-2852.5978,71.3000808,-3659.317400000001,-2781.2977192,-6440.615119200002
179,559.1774,1529.6385,955.1476,0.0,0.0,0.0,-1364.2263,-11789.2404,637.253,5838.9186,-2894.9595,73.45911816,-3633.3316000000004,-2821.50038184,-6454.8319818400005
180,554.5446,1465.5715,957.2994,0.0,0.0,0.0,-1362.6467,-11726.0414,621.1567,5806.368,-2891.3947,73.31288688,-3683.7479000000003,-2818.08181312,-6501.82971312
181,516.0281,1501.0853,975.9623,0.0,0.0,0.0,-1381.6221,-11703.9835,627.4239,5763.1271,-2940.2851,73.74726935999999,-3701.978900000002,-2866.5378306400003,-6568.516730640002
182,509.6138,1519.1808,991.4178,0.0,0.0,0.0,-1381.2014,-11731.2557,640.7239,5835.8666,-2926.9294,72.83066112,-3615.654199999998,-2854.09873888,-6469.7529388799985
183,565.7281,1451.7438,959.9632,0.0,0.0,0.0,-1358.9108,-11646.5549,650.6641,5819.3004,-3028.6652,74.31050592,-3558.066099999998,-2954.3546940799997,-6512.420794079998
184,546.7905,1535.895,1015.3421,0.0,0.0,0.0,-1390.0259,-11838.8155,636.1131,5827.0256,-2839.0666,71.76096792,-3667.6750999999995,-2767.30563208,-6434.980732079999
185,563.889,1470.8922,982.4732,0.0,0.0,0.0,-1370.2599,-11785.0836,632.1705,5782.4243,-2839.6811,71.97161904,-3723.494300000001,-2767.70948096,-6491.203780960001
186,543.3032,1487.6376,996.8523,0.0,0.0,0.0,-1377.915,-11758.7731,626.7625,5876.0813,-2934.4813,73.01671416,-3606.0512,-2861.46458584,-6467.515785839999
187,545.2826,1521.1269,994.1945,0.0,0.0,0.0,-1365.7452,-11734.0989,639.8821,5817.8334,-2916.9794,72.8081568,-3581.5245999999997,-2844.1712432000004,-6425.6958432
188,537.7994,1518.8667,1007.4262,0.0,0.0,0.0,-1364.8616,-11829.2505,663.4847,5844.703,-2866.4692,73.17092663999999,-3621.8321000000005,-2793.29827336,-6415.130373360001
189,589.7644,1473.1514,991.9201,0.0,0.0,0.0,-1398.9856,-11846.0789,643.5882,5770.1966,-2790.4519,71.1926244,-3776.4438,-2719.2592756,-6495.7030756
190,594.5408,1510.1899,1003.41,0.0,0.0,0.0,-1346.8048,-11742.2474,634.9011,5840.3496,-2935.2985,74.11866336,-3505.6607999999997,-2861.17983664,-6366.8406366399995
191,567.7147,1490.9182,978.824,0.0,0.0,0.0,-1366.748,-11826.7871,632.062,5841.1322,-2868.675,73.2331368,-3682.884,-2795.4418632,-6478.325863200001
192,569.7274,1507.4107,948.7143,0.0,0.0,0.0,-1380.3226,-11791.6966,627.2068,5792.7203,-2826.7858,72.20885112,-3726.239699999999,-2754.57694888,-6480.81664888
193,538.6281,1503.8718,985.0647,0.0,0.0,0.0,-1399.4688,-11724.7666,642.0595,5806.2103,-2906.8082,70.0534332,-3648.4010000000026,-2836.7547667999997,-6485.155766800003
194,546.4846,1511.9025,1012.6938,0.0,0.0,0.0,-1349.1462,-11663.8282,634.9114,5762.0583,-2965.1919,73.781532,-3544.9238000000014,-2891.410368,-6436.334168000001
195,540.6087,1520.3865,958.8158,0.0,0.0,0.0,-1351.6096,-11729.8323,622.3107,5764.4166,-2905.0949,75.64270392,-3674.9036000000006,-2829.4521960800002,-6504.355796080001
196,552.4396,1502.8109,987.58,0.0,0.0,0.0,-1380.1256,-11640.3963,630.0197,5761.2786,-2951.6464,75.95655984,-3586.3930999999993,-2875.68984016,-6462.0829401599985
197,564.8715,1478.8618,1004.0747,0.0,0.0,0.0,-1344.069,-11651.6754,635.0801,5775.8172,-2984.4835,75.84699887999999,-3537.039100000001,-2908.63650112,-6445.6756011200005
198,542.8466,1542.1928,988.4838,0.0,0.0,0.0,-1409.577,-11717.2972,639.1342,5858.664,-2953.2036,74.02766688,-3555.5528000000004,-2879.1759331199996,-6434.7287331200005
199,547.8392,1471.5187,963.642,0.0,0.0,0.0,-1348.9993,-11751.8215,624.1897,5780.5181,-2886.4374,74.62743551999999,-3713.1130999999996,-2811.80996448,-6524.923064479999

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,5.5815,22.8884,28.3569,0.0,0.0,0.0,2.2416,-51.0163,8.7899,-17.787,-84.4215,3.14966736,-0.9449999999999967,-81.27183264,-82.21683263999999
1,6.4854,15.8905,25.9305,0.0,0.0,0.0,0.9907,-54.7384,11.2963,-16.7235,-79.9897,3.1025908799999997,-10.868500000000006,-76.88710912,-87.75560912000002
2,5.8795,19.8492,27.3323,0.0,0.0,0.0,1.4738,-56.2744,8.1631,-16.0627,-79.8637,3.1157697599999996,-9.639200000000002,-76.74793023999999,-86.38713023999999
3,9.8996,24.938,27.8986,0.0,0.0,0.0,-1.5518,-53.3689,7.8062,-16.761,-81.4463,3.1874119199999997,-1.1392999999999986,-78.25888807999999,-79.39818808
4,5.9476,23.3495,31.3613,0.0,0.0,0.0,-0.4954,-52.382,8.2707,-18.0052,-82.1459,3.18169008,-1.9534999999999947,-78.96420992,-80.91770992
5,9.4143,20.2362,24.9544,0.0,0.0,0.0,1.1415,-55.2645,9.9344,-15.8445,-81.4344,3.14262864,-5.428199999999997,-78.29177136,-83.71997135999999
6,8.3724,20.1962,28.6452,0.0,0.0,0.0,1.991,-55.0028,8.5037,-18.545,-79.0822,3.14182584,-5.839299999999996,-75.94037416,-81.77967416
7,6.3194,23.4755,29.8013,0.0,0.0,0.0,1.5922,-54.6757,9.0649,-15.6393,-81.6785,3.13875576,-0.06170000000000542,-78.53974424,-78.60144424
8,6.2597,18.042,29.9433,0.0,0.0,0.0,1.069,-54.0325,8.7674,-15.6432,-82.168,3.1322008799999996,-5.594299999999992,-79.03579912000001,-84.63009912
9,11.4638,20.4875,26.896,0.0,0.0,0.0,-1.6118,-53.9427,8.0469,-17.2396,-80.0359,3.1243744799999997,-5.899899999999999,-76.91152552,-82.81142552
10,6.0363,16.5181,29.6646,0.0,0.0,0.0,0.4574,-51.229,8.2236,-14.7458,-83.7919,3.14221896,-5.074799999999998,-80.64968104,-85.72448104
11,8.0323,24.9885,27.8933,0.0,0.0,0.0,-2.0719,-51.1464,6.8681,-19.4958,-82.6338,3.15833256,-4.931900000000008,-79.47546743999999,-84.40736744
12,6.6686,21.5298,29.431,0.0,0.0,0.0,0.9221,-53.0286,8.6772,-17.3163,-81.7027,3.1510836,-3.116199999999992,-78.55161639999999,-81.66781639999998
13,3.1487,19.2843,24.9038,0.0,0.0,0.0,-0.3596,-54.0463,11.023,-17.9545,-80.2347,3.13368696,-14.000600000000006,-77.10101304,-91.10161304
14,4.9266,24.799,25.294,0.0,0.0,0.0,0.5148,-53.642,10.4295,-16.2811,-82.0182,3.12698592,-3.9592000000000027,-78.89121408,-82.85041408
15,8.929,22.556,24.638,0.0,0.0,0.0,-0.8597,-52.6515,8.3953,-19.7408,-80.0069,3.14275104,-8.73369999999999,-76.86414896000001,-85.59784896
16,2.6124,22.6243,32.0708,0.0,0.0,0.0,-0.0638,-56.7781,10.6563,-17.7256,-78.889,3.09273624,-6.603699999999998,-75.79626376,-82.39996376
17,5.423,17.0016,26.5749,0.0,0.0,0.0,0.5865,-55.4399,10.2004,-16.0058,-80.1126,3.10865832,-11.659300000000004,-77.00394168,-88.66324168
18,6.386,25.388,25.5492,0.0,0.0,0.0,-1.1181,-55.0562,7.8253,-18.3792,-79.5699,3.1583275200000003,-9.404999999999996,-76.41157248,-85.81657248
19,9.3986,20.845,24.5769,0.0,0.0,0.0,1.6875,-53.8318,8.9496,-18.0741,-78.5241,3.12121944,-6.448300000000007,-75.40288056,-81.85118056
20,7.5095,18.5643,28.7902,0.0,0.0,0.0,1.2805,-55.1799,7.7566,-15.2111,-79.5789,3.12925392,-6.489900000000011,-76.44964608000001,-82.93954608000001
21,10.0134,22.4488,28.3324,0.0,0.0,0.0,-2.2382,-55.5399,7.4239,-14.2265,-81.8993,3.12007608,-3.7861000000000065,-78.77922391999999,-82.56532392
22,5.4237,20.6451,26.9977,0.0,0.0,0.0,1.5961,-56.6181,8.8714,-15.22,-80.2515,3.13786584,-8.304100000000002,-77.11363415999999,-85.41773416
23,8.5003,23.5597,28.7114,0.0,0.0,0.0,-1.5698,-53.997,7.5705,-19.0132,-78.3288,3.1473021599999997,-6.238100000000003,-75.18149784,-81.41959784000001
24,6.8777,28.8059,26.8389,0.0,0.0,0.0,-0.7331,-52.5241,9.3168,-19.8367,-79.7804,3.15780768,-1.2546000000000035,-76.62259232,-77.87719231999999
25,3.4803,30.2319,27.9547,0.0,0.0,0.0,-0.97,-55.4969,8.7084,-16.4624,-81.207,3.1558442399999995,-2.5539999999999967,-78.05115576,-80.60515576
26,9.8772,16.0819,23.9962,0.0,0.0,0.0,4.8294,-55.1105,10.9541,-15.2512,-81.478,3.11834808,-4.622900000000001,-78.35965191999999,-82.98255191999999
27,10.2094,27.2517,26.9098,0.0,0.0,0.0,0.1306,-53.1691,7.4212,-15.287,-82.0963,3.17240568,3.466600000000005,-78.92389432,-75.45729432
28,15.5992,21.4656,30.4886,0.0,0.0,0.0,-1.2789,-54.0023,9.5778,-17.7171,-81.9943,3.15632448,4.1329000000000065,-78.83797552,-74.70507552
29,8.076,23.9405,25.88,0.0,0.0,0.0,0.9094,-57.3294,10.1905,-17.1284,-78.3857,3.1472272799999996,-5.461399999999998,-75.23847272,-80.69987272
30,7.5632,27.7292,25.0524,0.0,0.0,0.0,-0.4453,-53.9138,9.9633,-18.1544,-81.6842,3.1550011199999997,-2.2054000000000045,-78.52919888000001,-80.73459888000001
31,6.6576,16.9936,29.4581,0.0,0.0,0.0,0.5451,-55.0023,9.5509,-16.6111,-80.6067,3.11329872,-8.408099999999996,-77.49340128,-85.90150127999999
32,6.3634,23.526,25.2389,0.0,0.0,0.0,-0.5562,-52.9491,7.817,-13.4973,-85.5778,3.14780688,-4.057299999999994,-82.42999311999999,-86.48729311999999
33,4.0122,19.6994,29.1572,0.0,0.0,0.0,-0.5125,-54.7035,9.247,-17.395,-79.8008,3.15970344,-10.4952,-76.64109656,-87.13629655999999
34,5.8393,30.2361,28.2861,0.0,0.0,0.0,-1.5454,-54.5931,10.0369,-16.2221,-83.2516,3.14531352,2.0378000000000043,-80.10628648,-78.06848647999999
35,8.7088,23.1758,27.5677,0.0,0.0,0.0,-0.2416,-55.5794,9.8692,-17.7902,-80.0392,3.14759736,-4.289700000000003,-76.89160263999999,-81.18130264
