GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
39,599.5209,1482.0822,2270.5963,0.0,0.0,0.0,-1294.2367,-11328.8515,611.565,5790.261,-3341.8762,86.05592352000001,-1869.0627999999997,-3255.8202764800003,-5124.88307648
40,563.2316,1532.2947,2267.8906,0.0,0.0,0.0,-1320.8261,-11244.8837,632.5066,5776.2525,-3385.0134,84.97623168,-1793.533800000001,-3300.0371683199996,-5093.570968320001
41,531.0282,1495.3442,2258.0084,0.0,0.0,0.0,-1310.1263,-11375.4609,618.5438,5803.612,-3314.2436,86.23286856,-1979.0505999999987,-3228.0107314399997,-5207.061331439999
42,572.6496,1469.1546,2256.6655,0.0,0.0,0.0,-1315.754,-11352.2411,616.0653,5821.7098,-3325.9988,88.35568056000001,-1931.7502999999988,-3237.6431194399997,-5169.393419439999
43,571.077,1472.0873,2254.7163,0.0,0.0,0.0,-1276.7906,-11267.6159,626.048,5773.4523,-3387.8693,89.14991687999999,-1847.0256000000008,-3298.7193831199997,-5145.744983120001
44,545.784,1539.0645,2280.6199,0.0,0.0,0.0,-1286.6713,-11238.281,613.1739,5782.4834,-3435.982,86.42457936,-1763.8266000000012,-3349.55742064,-5113.384020640001
45,554.3468,1458.2935,2251.0694,0.0,0.0,0.0,-1298.2125,-11386.3014,633.7178,5777.3509,-3270.7336,86.49536904,-2009.7354999999998,-3184.2382309600002,-5193.9737309600005
46,611.7291,1528.2019,2253.3339,0.0,0.0,0.0,-1287.6506,-11409.0405,605.6161,5743.8528,-3240.8145,86.64800472,-1953.9572999999982,-3154.16649528,-5108.123795279998
47,580.7451,1572.7412,2246.6224,0.0,0.0,0.0,-1275.0778,-11468.8453,606.0672,5802.628,-3264.1898,87.29640864,-1935.1192,-3176.89339136,-5112.01259136
48,590.0554,1519.5028,2266.9428,0.0,0.0,0.0,-1303.5933,-11339.3246,612.2446,5789.3642,-3312.1951,85.14032832,-1864.8081000000002,-3227.0547716799997,-5091.86287168
49,578.4019,1490.9816,2268.8337,0.0,0.0,0.0,-1290.6279,-11459.5431,600.4369,5797.1283,-3266.3208,85.39293672,-2014.3886000000011,-3180.92786328,-5195.316463280002
50,552.566,1520.9607,2304.6883,0.0,0.0,0.0,-1314.8189,-11409.0151,601.7404,5756.826,-3265.0315,86.07032208,-1987.052600000001,-3178.96117792,-5166.013777920001
51,586.8969,1521.8728,2249.939,0.0,0.0,0.0,-1322.973,-11406.1056,602.6033,5744.9154,-3217.4727,85.25179224,-2022.8512000000019,-3132.2209077599996,-5155.072107760001
52,559.8639,1495.6862,2273.9313,0.0,0.0,0.0,-1310.4092,-11377.4858,601.1195,5719.0525,-3236.8173,85.40821727999999,-2038.2416000000003,-3151.4090827200002,-5189.65068272
53,631.2702,1457.3238,2256.5947,0.0,0.0,0.0,-1313.8713,-11420.506,608.9419,5790.7682,-3238.2734,85.42518912,-1989.4784999999974,-3152.84821088,-5142.326710879997
54,579.5328,1476.9995,2276.6178,0.0,0.0,0.0,-1286.5621,-11465.6417,609.6906,5774.1937,-3219.2636,86.01584903999999,-2035.1694000000007,-3133.2477509600003,-5168.417150960001
55,598.5949,1501.0598,2289.6642,0.0,0.0,0.0,-1312.0112,-11340.5929,609.2164,5730.8641,-3277.899,88.11555048,-1923.2046999999984,-3189.78344952,-5112.988149519998
56,596.3265,1462.5562,2258.5098,0.0,0.0,0.0,-1284.1491,-11421.2752,630.5392,5768.5235,-3290.1485,85.65138576,-1988.9691000000003,-3204.49711424,-5193.466214239999
57,631.8258,1427.6656,2256.5951,0.0,0.0,0.0,-1317.9665,-11377.918,604.1762,5749.4038,-3285.967,83.86954847999999,-2026.2180000000008,-3202.09745152,-5228.315451520001
58,576.1197,1440.5697,2256.8088,0.0,0.0,0.0,-1317.8559,-11446.3403,612.7805,5847.67,-3274.6642,84.77345087999998,-2030.2475000000004,-3189.8907491200002,-5220.13824912
59,572.2191,1545.6516,2260.0501,0.0,0.0,0.0,-1307.5555,-11508.7708,608.3626,5728.2048,-3139.1901,83.85377471999999,-2101.8381,-3055.33632528,-5157.17442528
60,590.4781,1499.3205,2250.0254,0.0,0.0,0.0,-1327.7847,-11514.7115,618.8791,5765.4071,-3140.4007,83.27856096,-2118.3859999999986,-3057.12213904,-5175.508139039999
61,579.7993,1486.363,2267.7356,0.0,0.0,0.0,-1306.0367,-11546.8357,621.2508,5793.8586,-3160.8523,84.09662712000001,-2103.865100000001,-3076.75567288,-5180.620772880001
62,552.9297,1447.4483,2285.5092,0.0,0.0,0.0,-1289.5045,-11488.2767,594.5985,5788.0942,-3201.1593,87.00390071999999,-2109.2013000000006,-3114.15539928,-5223.35669928
63,561.9801,1498.9225,2241.0375,0.0,0.0,0.0,-1334.3205,-11518.3318,593.8862,5704.3862,-3088.233,82.89019872,-2252.4398,-3005.34280128,-5257.782601280001
64,575.4052,1516.0111,2268.4802,0.0,0.0,0.0,-1304.8751,-11458.5421,602.7717,5709.9013,-3191.8626,84.55399487999999,-2090.8477000000003,-3107.30860512,-5198.156305120001
65,602.2951,1444.45,2258.9411,0.0,0.0,0.0,-1313.8168,-11428.2653,597.9769,5779.7646,-3236.6858,86.0618844,-2058.6543999999994,-3150.6239156,-5209.2783156
66,592.8755,1447.3797,2191.4092,0.0,0.0,0.0,-1309.3222,-11417.2899,607.0277,5723.136,-3185.7742,83.51479584,-2164.7840000000006,-3102.25940416,-5267.04340416
67,574.1766,1455.8874,2239.2525,0.0,0.0,0.0,-1326.5058,-11489.4165,610.1742,5797.0958,-3207.5591,84.78206424,-2139.335799999999,-3122.7770357599998,-5262.112835759999
68,542.2088,1516.2143,2246.0576,0.0,0.0,0.0,-1315.244,-11535.5309,626.9928,5782.623,-3139.6283,83.11229352000001,-2136.6784000000007,-3056.5160064799998,-5193.194406480001
69,604.841,1510.9997,2280.7804,0.0,0.0,0.0,-1318.47,-11518.5421,601.9932,5810.2673,-3210.1991,83.15751024000001,-2028.1304999999993,-3127.0415897599996,-5155.172089759999
70,567.8347,1566.8163,2244.3919,0.0,0.0,0.0,-1301.5391,-11449.8042,598.5091,5749.5266,-3232.4968,85.74793272000001,-2024.2646999999997,-3146.74886728,-5171.01356728
71,570.0873,1528.0127,2256.6321,0.0,0.0,0.0,-1298.4469,-11347.6585,628.3363,5708.9368,-3293.5208,84.69748152,-1954.100199999999,-3208.8233184799997,-5162.923518479999
72,581.4337,1469.7666,2254.9078,0.0,0.0,0.0,-1327.5094,-11337.416,609.2596,5755.3551,-3295.2524,84.06481248,-1994.2025999999987,-3211.18758752,-5205.390187519998
73,581.0042,1485.8092,2236.7932,0.0,0.0,0.0,-1299.6671,-11285.0723,597.7006,5701.4109,-3305.0493,86.53718015999999,-1982.0212999999994,-3218.51211984,-5200.533419839999
74,559.2594,1497.4468,2253.3674,0.0,0.0,0.0,-1302.5403,-11407.6572,601.6639,5741.2838,-3225.2587,88.62293736,-2057.176199999999,-3136.63576264,-5193.8119626399985
75,571.7093,1449.4982,2260.67,0.0,0.0,0.0,-1316.716,-11482.3999,610.5786,5791.1105,-3209.1502,84.45700079999999,-2115.5493000000006,-3124.6931992,-5240.242499200001
76,569.5958,1515.0734,2255.9883,0.0,0.0,0.0,-1332.1117,-11437.9954,607.1904,5774.2011,-3248.312,84.1450608,-2048.0581,-3164.1669392,-5212.2250392000005
77,583.2454,1454.658,2241.8845,0.0,0.0,0.0,-1292.3369,-11566.1328,606.1295,5755.9376,-3149.7877,84.52223423999999,-2216.6146999999983,-3065.2654657599996,-5281.880165759998
78,559.3371,1502.2306,2265.333,0.0,0.0,0.0,-1296.4225,-11427.8121,599.3352,5741.229,-3231.2215,85.63972247999999,-2056.769699999998,-3145.5817775200003,-5202.351477519998
79,570.6294,1499.1276,2247.1103,0.0,0.0,0.0,-1301.6637,-11495.8662,617.1474,5769.0705,-3170.401,85.65632855999999,-2094.4447,-3084.74467144,-5179.18937144
80,630.0105,1418.3315,2281.39,0.0,0.0,0.0,-1291.2219,-11486.9142,616.3565,5772.5344,-3205.1663,86.9770944,-2059.5132000000003,-3118.1892055999997,-5177.7024056
81,599.8488,1534.7521,2241.6637,0.0,0.0,0.0,-1331.9363,-11329.1497,588.2297,5719.8747,-3267.9889,85.82273496,-1976.7170000000006,-3182.1661650399997,-5158.883165040001
82,587.8262,1468.0366,2235.3295,0.0,0.0,0.0,-1306.8092,-11454.2941,615.8595,5742.0639,-3189.6128,83.39934887999999,-2111.9875999999995,-3106.2134511199997,-5218.20105112
83,545.9519,1463.693,2233.3621,0.0,0.0,0.0,-1299.8453,-11501.193,609.6549,5798.4056,-3200.7469,85.41372671999999,-2149.970799999999,-3115.33317328,-5265.303973279999
84,552.0463,1476.9788,2262.8535,0.0,0.0,0.0,-1305.8207,-11549.6558,625.7209,5765.1427,-3123.4373,85.38732936,-2172.7343,-3038.04997064,-5210.78427064
85,553.4753,1466.6282,2278.2898,0.0,0.0,0.0,-1303.5817,-11479.3691,626.2063,5782.6869,-3241.6949,86.36373864,-2075.6642999999995,-3155.33116136,-5230.995461359999
86,593.4984,1473.6694,2251.0337,0.0,0.0,0.0,-1293.3136,-11461.1022,613.4929,5740.6632,-3236.3914,85.16919816,-2082.0581999999995,-3151.22220184,-5233.28040184
87,557.1714,1438.7924,2232.8679,0.0,0.0,0.0,-1293.9475,-11495.9292,631.3209,5809.4628,-3191.6332,85.70772287999999,-2120.2613,-3105.9254771200003,-5226.18677712
88,587.1363,1485.0273,2238.5837,0.0,0.0,0.0,-1296.4306,-11569.3934,606.4596,5763.9342,-3108.9452,85.58872991999999,-2184.6829000000016,-3023.3564700800002,-5208.039370080001
89,554.6242,1516.7659,2263.3586,0.0,0.0,0.0,-1261.6158,-11467.3415,604.5905,5736.3704,-3224.5165,88.57256832,-2053.2477,-3135.9439316800003,-5189.19163168
90,567.9525,1467.5239,2238.2807,0.0,0.0,0.0,-1297.526,-11556.8673,626.6168,5836.9366,-3183.9379,84.65854535999999,-2117.082800000001,-3099.27935464,-5216.362154640001
91,587.5074,1491.5786,2233.2399,0.0,0.0,0.0,-1320.802,-11459.9607,603.4583,5779.5789,-3200.9968,86.14877471999999,-2085.399599999999,-3114.84802528,-5200.247625279999
92,580.2853,1533.4807,2287.5764,0.0,0.0,0.0,-1309.3226,-11375.2431,619.6578,5728.6765,-3281.7216,86.43432311999999,-1934.8890000000001,-3195.28727688,-5130.17627688
93,536.6471,1489.5995,2216.8415,0.0,0.0,0.0,-1290.2948,-11487.637,627.5885,5796.224,-3201.1025,83.65528656000001,-2111.0312000000013,-3117.44721344,-5228.4784134400015
94,589.9599,1491.6836,2245.9382,0.0,0.0,0.0,-1286.6958,-11377.329,609.4511,5744.7412,-3283.6579,86.84512704000001,-1982.250799999998,-3196.81277296,-5179.063572959998
95,559.3959,1398.4427,2235.0531,0.0,0.0,0.0,-1292.3839,-11427.0777,612.8112,5816.1728,-3308.3234,86.93891352,-2097.585899999998,-3221.3844864800003,-5318.9703864799985
96,592.177,1523.2708,2246.0842,0.0,0.0,0.0,-1301.2819,-11502.7283,591.6789,5757.9491,-3183.9015,84.63145176,-2092.8502000000017,-3099.27004824,-5192.120248240001
97,576.803,1443.1753,2259.6858,0.0,0.0,0.0,-1284.6651,-11410.7472,613.2619,5738.9778,-3243.5345,88.801182,-2063.508500000001,-3154.733318,-5218.241818000001
98,576.2432,1446.2259,2273.1147,0.0,0.0,0.0,-1251.3093,-11498.193,598.5816,5764.1163,-3203.5824,87.4229544,-2091.2206000000006,-3116.1594456,-5207.3800456
99,528.0444,1464.0795,2239.5679,0.0,0.0,0.0,-1283.6443,-11451.3475,606.9784,5791.3989,-3250.0005,87.7488732,-2104.922699999999,-3162.2516268,-5267.174326799999

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,6.8698,15.0461,25.5835,0.0,0.0,0.0,1.1986,-55.3725,9.2234,-17.1808,-79.2866,3.1468507199999998,-14.631900000000003,-76.13974928,-90.77164928
1,8.5421,19.2955,28.7049,0.0,0.0,0.0,-1.7684,-53.076,6.7172,-17.807,-80.9144,3.1696092,-9.391699999999995,-77.7447908,-87.1364908
2,5.6945,22.2381,25.9878,0.0,0.0,0.0,-0.2259,-55.6585,8.2999,-16.0063,-79.497,3.16739808,-9.670399999999999,-76.32960192,-86.00000192
3,3.9028,24.7516,29.1536,0.0,0.0,0.0,0.3814,-58.665,10.3477,-14.3726,-78.8936,3.1231799999999996,-4.500500000000001,-75.77042,-80.27092
4,8.5138,22.8156,26.1308,0.0,0.0,0.0,1.0286,-51.9395,8.264,-13.5031,-86.6476,3.19129704,1.3101999999999947,-83.45630296,-82.14610296000001
5,13.4572,17.6705,26.8896,0.0,0.0,0.0,-0.6905,-51.5758,6.8799,-15.8684,-84.9069,3.1854456,-3.2374999999999954,-81.7214544,-84.9589544
6,6.5036,29.4069,26.3889,0.0,0.0,0.0,-0.1176,-51.4606,7.4641,-14.036,-86.8915,3.18414312,4.149299999999998,-83.70735687999999,-79.55805688
7,7.2866,13.6218,29.4661,0.0,0.0,0.0,0.4039,-52.8067,9.3958,-12.2946,-85.4827,3.1167057600000003,-4.927100000000003,-82.36599423999999,-87.29309423999999
8,7.3343,19.6975,26.1887,0.0,0.0,0.0,2.4452,-51.9608,8.4803,-10.6666,-88.4496,3.1431268799999996,1.518600000000001,-85.30647312,-83.78787312
9,7.4765,24.7852,27.4499,0.0,0.0,0.0,0.7749,-53.4656,8.5814,-19.0932,-80.581,3.1658076,-3.4909000000000017,-77.41519240000001,-80.9060924
10,6.4989,25.2025,24.4215,0.0,0.0,0.0,-0.2808,-53.0546,8.5822,-16.2015,-82.3345,3.15279072,-4.831799999999998,-79.18170928,-84.01350928000001
11,8.3689,23.5298,26.6786,0.0,0.0,0.0,-0.4554,-51.3465,8.5232,-18.1177,-82.9095,3.1431088799999998,-2.8190999999999953,-79.76639112,-82.58549111999999
12,6.2254,22.8406,23.1866,0.0,0.0,0.0,1.063,-53.3228,8.6307,-16.23,-81.5056,3.13892424,-7.606499999999999,-78.36667576,-85.97317576
13,6.3491,22.6243,26.6109,0.0,0.0,0.0,0.3803,-55.5396,7.6552,-16.6579,-80.3698,3.1437410399999997,-8.577700000000004,-77.22605896,-85.80375896000001
14,3.5051,24.3072,26.854,0.0,0.0,0.0,-0.9799,-54.982,8.9471,-18.1175,-79.4239,3.1463568,-10.466,-76.2775432,-86.74354319999999
15,7.0764,22.5375,30.42,0.0,0.0,0.0,-2.9198,-53.3418,7.9367,-14.5862,-83.2073,3.1650688799999998,-2.8771999999999984,-80.04223112,-82.91943112000001
16,8.9351,23.1947,29.8262,0.0,0.0,0.0,-1.3336,-53.2739,7.7478,-17.2451,-80.7512,3.1864391999999997,-2.1487999999999925,-77.5647608,-79.7135608
17,10.0818,19.2512,23.7289,0.0,0.0,0.0,0.0769,-54.1703,8.6494,-18.0932,-80.1288,3.1384778399999997,-10.4753,-76.99032216,-87.46562216000001
18,5.8863,18.1532,26.8702,0.0,0.0,0.0,0.4306,-52.7152,8.3815,-13.7215,-85.9398,3.14973504,-6.714900000000004,-82.79006496000001,-89.50496496000001
19,12.4447,16.8318,24.5447,0.0,0.0,0.0,1.3345,-53.4059,8.2729,-12.1504,-85.327,3.1488184799999996,-2.127700000000006,-82.17818152,-84.30588152
20,15.0088,24.5018,28.0498,0.0,0.0,0.0,-1.4459,-51.7627,7.9283,-16.6933,-83.0264,3.18112344,5.586800000000004,-79.84527656,-74.25847655999999
21,8.9171,16.2869,25.5767,0.0,0.0,0.0,1.0068,-55.4544,9.3097,-15.7017,-78.7194,3.14491752,-10.058900000000007,-75.57448248,-85.63338248
22,5.6978,25.3753,27.1417,0.0,0.0,0.0,-1.6867,-54.9724,8.3949,-19.0395,-80.2945,3.1737902399999998,-9.088900000000006,-77.12070976,-86.20960976
23,6.5291,22.4002,28.4933,0.0,0.0,0.0,-1.1554,-53.4192,8.1156,-16.2601,-82.035,3.1394253599999997,-5.296499999999995,-78.89557463999999,-84.19207463999999
24,5.4242,16.6631,30.4742,0.0,0.0,0.0,-0.1391,-54.3713,9.1371,-18.5503,-78.9186,3.14931456,-11.362100000000002,-75.76928544,-87.13138544
25,5.0594,23.1816,30.5048,0.0,0.0,0.0,1.0079,-55.0851,8.3873,-15.9812,-79.6018,3.14805312,-2.9252999999999947,-76.45374688,-79.37904687999999
26,6.6025,26.8767,24.1176,0.0,0.0,0.0,0.253,-52.5695,9.5246,-13.0554,-86.4751,3.1395693600000003,1.749500000000003,-83.33553064,-81.58603064
27,6.1883,21.9956,25.9259,0.0,0.0,0.0,0.8882,-52.7183,11.1637,-14.9899,-85.0132,3.13996896,-1.5465000000000018,-81.87323104,-83.41973103999999
28,4.2919,23.1704,26.004,0.0,0.0,0.0,0.9194,-55.8755,8.8597,-16.8544,-80.3572,3.1353948,-9.484499999999993,-77.2218052,-86.7063052
29,6.1459,21.832,27.9728,0.0,0.0,0.0,-0.4658,-50.1881,8.7055,-11.623,-87.1948,3.1300452,2.379299999999999,-84.0647548,-81.6854548
30,6.6737,18.1334,26.782,0.0,0.0,0.0,0.6223,-51.852,8.9073,-15.8886,-83.7632,3.13002792,-6.621899999999993,-80.63317208,-87.25507207999999
31,9.8507,19.9376,23.4269,0.0,0.0,0.0,-0.7875,-54.1559,7.3596,-16.0295,-81.0005,3.17468088,-10.398100000000007,-77.82581912,-88.22391912000002
32,7.1942,18.6168,28.0525,0.0,0.0,0.0,-1.5457,-55.3394,9.5869,-18.0685,-78.2773,3.1800636,-11.503199999999993,-75.0972364,-86.60043639999999
33,10.2219,24.5554,26.6637,0.0,0.0,0.0,-1.7194,-53.8597,8.2829,-15.3681,-83.7248,3.1775450399999996,-1.2233000000000018,-80.54725496,-81.77055496000001
34,6.8954,22.0884,27.6976,0.0,0.0,0.0,1.1457,-55.9342,8.9989,-14.5324,-82.4176,3.15328536,-3.6405999999999956,-79.26431464,-82.90491463999999
35,10.0967,17.8587,26.372,0.0,0.0,0.0,-0.0804,-54.4026,6.9696,-16.6349,-80.1198,3.1743187199999996,-9.820899999999998,-76.94548128,-86.76638127999999
36,5.6983,22.813,26.5718,0.0,0.0,0.0,-0.6958,-54.3733,9.4265,-15.5059,-81.9477,3.15245592,-6.065399999999997,-78.79524408,-84.86064408
37,7.2741,23.5805,25.338,0.0,0.0,0.0,-1.8604,-53.5635,7.5707,-18.3307,-80.5291,3.17056464,-9.991299999999997,-77.35853536,-87.34983536
38,4.0736,25.7058,24.5352,0.0,0.0,0.0,0.2303,-55.5437,10.8809,-17.7794,-82.187,3.11024808,-7.897300000000001,-79.07675191999999,-86.97405192
39,6.8424,21.7614,31.3311,0.0,0.0,0.0,-1.1037,-54.8865,9.1448,-18.3773,-78.9043,3.14440776,-5.287800000000004,-75.75989224,-81.04769224
40,5.5176,21.1877,24.5634,0.0,0.0,0.0,0.8621,-52.918,9.5882,-15.7298,-83.0581,3.1244004,-6.928799999999997,-79.9336996,-86.86249959999999
41,8.7948,16.946,24.2019,0.0,0.0,0.0,0.6772,-52.0807,8.0374,-19.7244,-80.5955,3.16413936,-13.147799999999998,-77.43136064000001,-90.57916064
42,4.9216,21.3292,28.8571,0.0,0.0,0.0,0.2411,-52.9617,9.5915,-19.5504,-80.2728,3.15582984,-7.5715999999999966,-77.11697016000001,-84.68857016000001
43,8.3211,20.2711,28.5205,0.0,0.0,0.0,-1.2166,-54.6996,8.282,-17.6252,-79.0842,3.17758968,-8.1467,-75.90661032,-84.05331032
44,7.2005,20.5991,26.2289,0.0,0.0,0.0,-1.1384,-53.6471,8.442,-13.5085,-83.9905,3.169728,-5.823500000000005,-80.82077199999999,-86.644272
45,4.5075,24.3569,25.656,0.0,0.0,0.0,-0.2032,-53.9464,9.0414,-17.8377,-83.0904,3.1467528,-8.425500000000007,-79.9436472,-88.36914720000001
46,7.487,23.3441,26.6842,0.0,0.0,0.0,1.4717,-54.9184,7.2502,-16.6467,-81.9728,3.16476216,-5.327900000000003,-78.80803784000001,-84.13593784000001
47,7.8749,24.7905,28.2115,0.0,0.0,0.0,0.2954,-52.7863,7.3372,-16.3229,-82.9845,3.18374136,-0.5996999999999915,-79.80075864,-80.40045863999998
48,7.4518,24.5581,26.884,0.0,0.0,0.0,0.3624,-54.2168,9.8175,-13.954,-82.9993,3.1557671999999997,0.903000000000004,-79.8435328,-78.9405328
49,4.1059,21.8883,23.52,0.0,0.0,0.0,-0.182,-54.2162,9.4944,-11.1551,-84.9203,3.12835104,-6.544699999999999,-81.79194896,-88.33664896
50,8.1636,18.8913,30.0961,0.0,0.0,0.0,1.721,-55.1315,10.711,-14.5501,-80.8944,3.13494264,-0.09860000000000291,-77.75945736,-77.85805736
51,11.2813,20.6952,28.3572,0.0,0.0,0.0,-1.465,-54.152,7.5411,-17.3194,-80.1118,3.18870648,-5.061600000000006,-76.92309352000001,-81.98469352000002
52,8.6071,21.4021,28.123,0.0,0.0,0.0,0.976,-54.4939,7.6702,-15.3694,-81.3603,3.1575528,-3.0848999999999993,-78.20274719999999,-81.2876472
53,7.5902,21.0343,27.3304,0.0,0.0,0.0,0.5284,-53.8061,6.9004,-14.7018,-83.4101,3.1199162400000002,-5.1242,-80.29018376,-85.41438376
54,4.7994,19.1015,26.9003,0.0,0.0,0.0,2.8316,-56.3119,9.0437,-14.0067,-79.8889,3.13269984,-7.642099999999999,-76.75620016,-84.39830016
55,10.9111,18.7202,25.8558,0.0,0.0,0.0,-0.584,-51.8445,7.3412,-12.2608,-87.6596,3.15186192,-1.8610000000000007,-84.50773808,-86.36873808
56,7.0566,25.7574,25.6505,0.0,0.0,0.0,0.0095,-51.3414,8.8667,-15.9506,-84.1808,3.17678328,0.04870000000000374,-81.00401672000001,-80.95531672000001
57,7.7618,22.044,27.4398,0.0,0.0,0.0,2.417,-53.3126,11.0906,-15.8518,-84.6137,3.16934784,1.5888000000000027,-81.44435216,-79.85555215999999
58,7.6146,23.4201,27.8567,0.0,0.0,0.0,6.8452,-56.5623,8.7593,-16.4014,-78.8236,3.13756992,1.5322000000000102,-75.68603008,-74.15383007999998
59,9.3467,25.2136,26.4054,0.0,0.0,0.0,0.6653,-53.5954,8.3036,-18.6664,-79.9721,3.1778928,-2.3271999999999977,-76.7942072,-79.1214072
60,8.1986,21.6921,29.7239,0.0,0.0,0.0,-0.7084,-52.6883,7.471,-16.3448,-80.8265,3.20228424,-2.655899999999992,-77.62421576,-80.28011575999999
61,7.829,24.1625,24.647,0.0,0.0,0.0,1.8107,-55.5541,7.9306,-15.7105,-82.4743,3.16755288,-4.8848,-79.30674712,-84.19154712
62,10.4144,24.8525,26.0218,0.0,0.0,0.0,-1.5964,-55.2287,7.4932,-14.6665,-82.5492,3.18385944,-2.709700000000007,-79.36534055999999,-82.07504056
63,6.0403,19.0601,26.1091,0.0,0.0,0.0,0.0437,-54.0912,9.1121,-16.8118,-80.2285,3.1442219999999996,-10.537699999999996,-77.084278,-87.621978
64,6.1201,18.7982,28.1891,0.0,0.0,0.0,-0.4732,-54.2908,9.726,-12.3324,-84.1159,3.16276344,-4.262999999999996,-80.95313655999999,-85.21613655999998
65,5.2095,20.2841,28.6719,0.0,0.0,0.0,1.6563,-52.1358,8.4011,-13.3028,-87.4994,3.1345099199999997,-1.2157,-84.36489008,-85.58059008
66,7.6226,22.2211,27.3888,0.0,0.0,0.0,-1.7646,-53.7035,6.9441,-16.9976,-81.2879,3.15681696,-8.289099999999998,-78.13108304,-86.42018304
67,9.3205,16.6226,24.3489,0.0,0.0,0.0,0.236,-54.3548,6.5016,-17.1749,-79.2376,3.1621068,-14.5001,-76.0754932,-90.5755932
68,8.8448,19.5231,28.6723,0.0,0.0,0.0,0.0036,-52.4736,7.5355,-14.0999,-84.8979,3.1490387999999996,-1.994200000000001,-81.74886120000001,-83.74306120000001
69,12.646,18.3877,28.5076,0.0,0.0,0.0,1.2084,-56.8707,10.2869,-16.4042,-77.81,3.12462648,-2.2383000000000024,-74.68537352,-76.92367352000001
70,10.7832,14.9681,26.0788,0.0,0.0,0.0,-0.8044,-51.3481,6.3427,-15.1718,-85.1265,3.1814928,-9.151500000000002,-81.94500719999999,-91.09650719999999
71,7.3448,20.9061,30.1867,0.0,0.0,0.0,0.965,-52.1361,8.5373,-13.6963,-85.5722,3.15327024,2.1075,-82.41892976,-80.31142976
72,9.8379,15.4447,24.2792,0.0,0.0,0.0,0.0324,-54.9317,8.7031,-16.2855,-81.0099,3.1718772,-12.919899999999998,-77.8380228,-90.7579228
73,7.201,24.4897,25.7001,0.0,0.0,0.0,-0.5547,-54.0116,7.6747,-15.2079,-83.2364,3.1703004,-4.7087,-80.0660996,-84.7747996
74,9.3877,24.7166,25.1639,0.0,0.0,0.0,4.3588,-54.3782,8.5737,-13.2091,-83.0613,3.1375764,4.613400000000013,-79.9237236,-75.31032359999999
75,4.732,18.2558,26.6434,0.0,0.0,0.0,2.4824,-54.1923,9.1279,-16.5004,-79.7371,3.14902296,-9.451200000000004,-76.58807704,-86.03927704
76,10.4136,23.2058,25.1743,0.0,0.0,0.0,0.1126,-54.422,8.7846,-15.4932,-80.9466,3.14290296,-2.224299999999996,-77.80369704,-80.02799704
77,13.1715,20.7903,25.1912,0.0,0.0,0.0,-1.3341,-52.9821,6.7711,-16.1922,-81.0388,3.16796328,-4.58430000000001,-77.87083672,-82.45513672000001
78,4.7613,18.2181,25.7369,0.0,0.0,0.0,2.0025,-55.2425,9.2996,-14.8073,-81.2037,3.13780752,-10.031400000000005,-78.06589248,-88.09729248000001
79,5.3157,29.41,34.0123,0.0,0.0,0.0,-2.6966,-54.2245,7.1273,-19.49,-78.9439,3.1330720800000003,-0.5458000000000034,-75.81082792,-76.35662792
80,8.6433,33.2343,26.9099,0.0,0.0,0.0,-1.3843,-51.3236,7.8113,-21.9681,-81.0132,3.1687214399999997,1.9227999999999987,-77.84447856,-75.92167856
81,8.6591,17.5444,28.1418,0.0,0.0,0.0,-1.9008,-53.9803,7.146,-17.4545,-77.4544,3.1680864,-11.8443,-74.2863136,-86.1306136
82,8.5731,18.9233,26.6385,0.0,0.0,0.0,-0.9259,-54.5009,7.7162,-15.1009,-82.9291,3.1540032,-8.676599999999997,-79.7750968,-88.4516968
83,11.0977,15.3625,26.1867,0.0,0.0,0.0,-0.6839,-54.6303,7.9006,-16.1455,-80.8501,3.18759408,-10.912199999999995,-77.66250592,-88.57470592
84,8.0116,18.5226,27.6557,0.0,0.0,0.0,-0.452,-52.8712,7.9264,-14.3433,-81.1402,3.14207496,-5.550200000000004,-77.99812503999999,-83.54832504
85,5.5757,21.2034,25.4838,0.0,0.0,0.0,1.6311,-56.0344,8.6294,-17.7948,-79.4422,3.1670568,-11.30579999999999,-76.2751432,-87.5809432
86,8.2917,20.958,24.687,0.0,0.0,0.0,1.1011,-53.4578,8.7396,-12.472,-85.8733,3.17343096,-2.1523999999999948,-82.69986904,-84.85226904
87,7.9769,27.2834,29.6815,0.0,0.0,0.0,0.8325,-55.0917,7.4866,-16.1098,-80.5515,3.1681368,2.059399999999993,-77.3833632,-75.32396320000001
88,6.5928,25.6315,26.1535,0.0,0.0,0.0,-0.2997,-53.6148,8.1669,-14.486,-84.8705,3.204522,-1.855800000000004,-81.66597800000001,-83.52177800000001
89,10.1514,19.374,27.6758,0.0,0.0,0.0,0.2713,-55.6324,8.6475,-13.8639,-82.7978,3.13605,-3.3762999999999987,-79.66175,-83.03805
