GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
88,16.1983,22.1104,9.4047,0.0,0.0,0.0,-8.6494,-47.6236,9.3524,48.3971,-22.1353,4.19453136,49.189899999999994,-17.94076864,31.249131359999993
89,8.6926,18.7601,11.1654,0.0,0.0,0.0,-7.5457,-44.5047,8.5888,46.973,-22.8771,4.26162744,42.1295,-18.61547256,23.51402744
90,9.6716,22.0796,11.6364,0.0,0.0,0.0,-8.8875,-42.0446,8.4538,46.1196,-23.0762,4.268766960000001,47.0289,-18.80743304,28.22146696
91,9.4982,18.7886,15.6287,0.0,0.0,0.0,-9.4742,-45.6601,9.8574,47.6308,-22.1474,4.15269648,46.2694,-17.99470352,28.274696479999996
92,14.0609,24.1447,12.3559,0.0,0.0,0.0,-9.8556,-45.5519,9.5617,48.6949,-21.9684,4.1722228800000005,53.410599999999995,-17.79617712,35.61442288
93,9.5116,16.3169,10.8621,0.0,0.0,0.0,-8.0517,-44.1728,9.1762,49.193,-22.8257,4.2848748,42.83529999999999,-18.5408252,24.29447479999999
94,9.4287,23.2318,13.5041,0.0,0.0,0.0,-7.0622,-44.1974,9.2547,46.6162,-21.7201,4.15319256,50.7759,-17.566907439999998,33.20899256
95,10.6668,27.7814,11.6876,0.0,0.0,0.0,-8.9625,-45.0256,11.7218,47.947,-22.2569,4.1864320799999994,55.81650000000001,-18.070467920000002,37.746032080000006
96,11.2516,22.3391,11.8194,0.0,0.0,0.0,-8.0508,-42.8423,9.0192,46.1939,-22.7071,4.228592399999999,49.73009999999999,-18.4785076,31.251592399999993
97,6.7811,20.9332,18.6178,0.0,0.0,0.0,-9.1718,-44.5463,8.2306,45.6539,-21.7464,4.24895544,46.4985,-17.49744456,29.00105544
98,8.8257,12.243,13.6188,0.0,0.0,0.0,-7.5745,-44.8273,11.602,49.3505,-21.9099,4.1274467999999995,43.23819999999999,-17.7824532,25.455746799999993
99,8.8387,24.8171,12.8249,0.0,0.0,0.0,-8.7792,-46.8333,9.8472,48.0478,-20.693,4.05849816,48.7632,-16.634501840000002,32.12869816

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.592326932761353e-14,1.3500311979441904e-13,2.5224267119483557e-13,0.0,0.0,0.0,-47.25169999999997,-21.28540000000031,-7.105427357601002e-15,-6.821210263296962e-13,32.84889999999991,-6.707084399999998,-68.53710000000125,26.141815600000022,-42.39528440000122
1,-1.0658141036401503e-14,1.0658141036401503e-14,2.6290081223123707e-13,0.0,0.0,0.0,-41.819099999999956,-17.841699999999634,0.0001000000000139778,-4.760636329592671e-13,32.06249999999987,-6.615426959999998,-59.66069999999911,25.447073040000014,-34.2136269599991
2,0.00010000000008680843,-2.0961010704922955e-13,7.815970093361102e-14,0.0,0.0,0.0,-50.20920000000001,-19.1024999999998,-3.019806626980426e-14,5.755396159656812e-13,33.19209999999971,-7.2921045599999905,-69.31159999999863,25.89999543999992,-43.41160455999871
3,3.552713678800501e-14,-7.815970093361102e-14,9.99999997954859e-05,0.0,0.0,0.0,-50.2405,-16.079300000001012,-4.618527782440651e-14,4.618527782440651e-13,32.83700000000016,-7.056029519999991,-66.31970000000209,25.780970480000228,-40.53872952000186
4,-1.0658141036401503e-13,4.263256414560601e-14,1.8829382497642655e-13,0.0,0.0,0.0,-47.580699999999986,-9.730500000000106,-4.973799150320701e-14,1.9184653865522705e-13,25.91629999999994,-6.804451439999999,-57.311200000000504,19.11184855999977,-38.19935144000073
5,5.5067062021407764e-14,9.99999998079204e-05,8.526512829121202e-14,0.0,0.0,0.0,-44.15850000000004,-20.631800000001647,-0.00010000000002285958,-1.6342482922482304e-13,34.517800000000385,-6.515034479999989,-64.79030000000171,28.00276552000045,-36.78753448000125
6,-8.881784197001252e-15,-0.00010000000009569021,-0.00010000000007437393,0.0,0.0,0.0,-46.07509999999994,-23.00850000000146,1.9539925233402755e-14,-6.821210263296962e-13,43.761500000000154,-6.565150079999993,-69.08380000000281,37.19634992000009,-31.887450080002722
7,0.00010000000007615029,2.4868995751603507e-14,1.2789769243681803e-13,0.0,0.0,0.0,-45.61570000000005,-23.608200000000366,9.999999998200337e-05,7.105427357601002e-14,42.555699999999845,-7.062317279999993,-69.22370000000035,35.49338271999991,-33.730317280000456
8,5.417888360170764e-14,-4.440892098500626e-14,-0.00010000000006016307,0.0,0.0,0.0,-44.950699999999955,-20.020899999999997,-1.0658141036401503e-14,-4.760636329592671e-13,40.053600000000074,-6.901115759999998,-64.97169999999923,33.15248423999995,-31.81921575999928
9,-8.704148513061227e-14,-8.881784197001252e-14,-4.618527782440651e-14,0.0,0.0,0.0,-42.979500000000044,-19.5325999999993,-1.7763568394002505e-15,2.1316282072803006e-13,34.680100000000365,-6.223412879999996,-62.51209999999879,28.456687120000183,-34.055412879998606
10,1.616484723854228e-13,-1.1723955140041653e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-46.66129999999996,-15.230700000000311,-1.7763568394002505e-15,-9.999999983989483e-05,32.02870000000039,-6.428323439999995,-61.89209999999966,25.600376559999997,-36.29172343999966
11,-9.999999991450181e-05,8.881784197001252e-14,-2.4158453015843406e-13,0.0,0.0,0.0,-44.29759999999996,-21.41889999999953,1.9539925233402755e-14,-9.999999969068085e-05,35.77570000000038,-6.7315680000000055,-65.71669999999924,29.044132000000072,-36.67256799999916
12,-5.861977570020827e-14,9.592326932761353e-14,-1.509903313490213e-13,0.0,0.0,0.0,-47.74640000000003,-21.27109999999835,3.197442310920451e-14,6.465938895416912e-13,34.51630000000026,-6.501227039999999,-69.01749999999736,28.01507296000036,-41.002427039996995
13,-8.348877145181177e-14,-1.7763568394002505e-15,0.00010000000040832902,0.0,0.0,0.0,-49.41000000000002,-18.691299999999295,-1.7763568394002505e-15,0.00010000000008147936,36.80610000000007,-7.278578640000003,-68.10109999999948,29.52752135999983,-38.573578639999646
14,-5.5067062021407764e-14,-7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-44.76970000000004,-23.4147999999998,2.4868995751603507e-14,-9.999999951304517e-05,37.42099999999988,-6.4478577600000015,-68.1845999999995,30.97314223999964,-37.211457759999874
15,9.947598300641403e-14,-2.1316282072803006e-14,1.4033219031261979e-13,0.0,0.0,0.0,-44.15959999999993,-18.73219999999909,0.0001000000000264123,-3.765876499528531e-13,31.882199999999997,-6.104199600000007,-62.89169999999881,25.778000399999776,-37.11369959999903
16,-1.4210854715202004e-14,0.00010000000003174137,2.3092638912203256e-13,0.0,0.0,0.0,-42.41010000000004,-21.062800000000593,-3.019806626980426e-14,-8.455458555545192e-13,33.7788000000002,-6.139489679999991,-63.47280000000183,27.639310319999975,-35.833489680001854
17,-1.7408297026122455e-13,-5.3290705182007514e-14,9.999999986121111e-05,0.0,0.0,0.0,-42.23610000000006,-14.270400000000194,0.000100000000079703,-9.999999990384367e-05,27.339399999999785,-6.315194159999993,-56.50640000000135,21.02420583999965,-35.4821941600017
18,-5.684341886080802e-14,1.5631940186722204e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-45.123900000000035,-17.101999999999023,1.9539925233402755e-14,4.902744876744691e-13,30.697100000000294,-6.8521780800000105,-62.225899999998234,23.84492192000055,-38.38097807999768
19,1.4921397450962104e-13,-4.263256414560601e-14,2.7711166694643907e-13,0.0,0.0,0.0,-47.624899999999954,-16.39409999999976,4.085620730620576e-14,-2.913225216616411e-13,30.438799999999922,-7.020554399999995,-64.01900000000049,23.41824559999977,-40.60075440000072
20,9.999999995713438e-05,4.263256414560601e-14,3.552713678800501e-14,0.0,0.0,0.0,-47.29409999999996,-22.55680000000116,-2.6645352591003757e-14,-0.00010000000006016307,38.88489999999996,-7.184661120000004,-69.85089999999991,31.700238879999983,-38.15066111999993
21,9.999999987897468e-05,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-42.036999999999956,-14.657799999999774,9.999999991272546e-05,7.815970093361102e-14,29.452799999999932,-6.851401199999995,-56.69460000000021,22.601398799999895,-34.093201200000316
22,-2.6645352591003757e-14,-2.007283228522283e-13,0.00010000000035503831,0.0,0.0,0.0,-50.54270000000005,-12.627400000001039,8.881784197001252e-15,0.00010000000012411192,30.62920000000033,-7.301725919999997,-63.16990000000231,23.327474080000407,-39.8424259200019
23,-8.881784197001252e-14,6.039613253960852e-14,5.684341886080802e-14,0.0,0.0,0.0,-50.86869999999996,-7.506399999999907,5.3290705182007514e-14,-3.410605131648481e-13,27.360000000000042,-7.386282719999995,-58.37509999999979,19.973717279999946,-38.401382719999845
24,9.999999985943475e-05,3.552713678800501e-14,9.999999993226538e-05,0.0,0.0,0.0,-47.530799999999985,-12.149300000001539,-9.99999999482526e-05,-4.263256414560601e-14,28.50320000000025,-7.30792727999999,-59.6800000000018,21.195272719999974,-38.48472728000182
25,6.750155989720952e-14,2.842170943040401e-14,1.0125233984581428e-13,0.0,0.0,0.0,-54.87220000000006,-16.441099999999665,-6.394884621840902e-14,-3.836930773104541e-13,32.215000000000074,-7.729372080000001,-71.31329999999986,24.485627919999732,-46.82767208000013
26,9.414691248821327e-14,-6.039613253960852e-14,-3.197442310920451e-14,0.0,0.0,0.0,-56.28449999999992,-5.148199999999655,-4.796163466380676e-14,-0.00010000000047938329,24.39239999999993,-7.708148639999998,-61.43280000000136,16.684251359999863,-44.748548640001495
27,0.00010000000006549215,-1.2789769243681803e-13,-3.552713678800501e-14,0.0,0.0,0.0,-49.550200000000025,-18.355200000000245,-6.394884621840902e-14,-0.00010000000070675696,34.30650000000023,-7.027359119999994,-67.90540000000216,27.279140880000238,-40.626259120001926
28,4.796163466380676e-14,-9.237055564881302e-14,-9.999999979726226e-05,0.0,0.0,0.0,-49.782699999999956,-14.929600000000171,-7.993605777301127e-14,1.0658141036401503e-13,31.611399999999644,-7.265224800000004,-64.7123999999996,24.346175199999884,-40.36622479999971
29,8.881784197001252e-15,-1.3145040611561853e-13,9.999999967647e-05,0.0,0.0,0.0,-48.593899999999984,-19.13229999999976,9.999999998733244e-05,0.0001000000001170065,35.944100000000134,-7.340314320000005,-67.72590000000008,28.603785680000456,-39.122114319999625
30,1.5187850976872141e-13,9.237055564881302e-14,9.999999967114093e-05,0.0,0.0,0.0,-54.4624,-17.571600000000785,-0.00010000000004417586,6.252776074688882e-13,35.148899999999955,-7.438921919999991,-72.0340000000004,27.709978080000166,-44.324021920000234
31,9.237055564881302e-14,-2.4868995751603507e-14,3.161915174132446e-13,0.0,0.0,0.0,-50.96140000000005,-10.800399999999023,-8.881784197001252e-15,2.6290081223123707e-13,29.638199999999614,-7.756053120000005,-61.76179999999866,21.882146879999468,-39.87965311999919
32,7.638334409421077e-14,2.4868995751603507e-14,3.410605131648481e-13,0.0,0.0,0.0,-50.47159999999998,-7.992900000001377,-5.329070518200751e-15,-2.984279490192421e-13,28.897200000000183,-7.483302720000008,-58.46450000000122,21.41389728000036,-37.05060272000087
33,-3.552713678800501e-14,-6.750155989720952e-14,-0.0001000000001578627,0.0,0.0,0.0,-45.572200000000095,-12.142699999999508,2.042810365310288e-14,-4.902744876744691e-13,25.884699999999814,-7.007140079999993,-57.71499999999931,18.87755991999978,-38.837440079999524
34,-7.815970093361102e-14,-0.00010000000005661036,3.552713678800501e-15,0.0,0.0,0.0,-51.18139999999991,-10.353599999999773,3.197442310920451e-14,9.999999996779252e-05,27.5177,-7.425992879999996,-61.534999999999584,20.091707119999963,-41.443292879999625
35,1.5987211554602254e-14,4.618527782440651e-14,9.999999988785646e-05,0.0,0.0,0.0,-47.00080000000006,-8.89859999999966,-9.592326932761353e-14,8.526512829121202e-14,24.015900000000123,-6.5888359200000055,-55.8992999999999,17.427064080000132,-38.47223591999977
36,9.999999984344754e-05,3.197442310920451e-14,2.6645352591003757e-14,0.0,0.0,0.0,-46.07789999999995,-14.001899999999388,1.7763568394002505e-15,-9.947598300641403e-14,29.288199999999875,-6.5616602399999975,-60.07969999999885,22.72653976000026,-37.35316023999859
37,9.99999998736456e-05,0.00010000000000331966,-3.907985046680551e-13,0.0,0.0,0.0,-46.41330000000002,-19.7134999999995,-4.263256414560601e-14,2.2737367544323206e-13,38.04859999999967,-6.663004559999998,-66.12659999999894,31.38559543999991,-34.741004559999034
38,-1.3677947663381929e-13,-8.171241461241152e-14,-2.7355895326763857e-13,0.0,0.0,0.0,-47.7756,-19.8397000000003,-3.907985046680551e-14,-1.7763568394002505e-13,34.99800000000039,-6.590039040000013,-67.6153000000017,28.40796096000026,-39.207339040001436
39,2.220446049250313e-14,1.5987211554602254e-13,1.2789769243681803e-13,0.0,0.0,0.0,-41.79310000000003,-25.931699999998905,-0.00010000000000331966,9.999999964804829e-05,40.221100000000085,-6.517879199999999,-67.72479999999887,33.703220800000494,-34.02157919999837
40,-5.417888360170764e-14,1.0658141036401503e-14,1.9539925233402755e-14,0.0,0.0,0.0,-39.10150000000002,-17.48669999999955,0.0,1.2789769243681803e-13,31.245399999999833,-5.690315520000008,-56.58819999999992,25.555084479999895,-31.033115520000027
41,-8.881784197001252e-15,1.0658141036401503e-14,1.2079226507921703e-13,0.0,0.0,0.0,-45.056299999999915,-23.90479999999927,4.263256414560601e-14,-0.00010000000002463594,37.7284999999999,-6.709314960000008,-68.96119999999894,31.01918504000017,-37.942014959998765
42,-1.3589129821411916e-13,0.00010000000001042508,1.2079226507921703e-13,0.0,0.0,0.0,-43.3493999999999,-24.54309999999913,-3.019806626980426e-14,5.684341886080801e-13,36.08980000000014,-6.494289840000002,-67.89239999999907,29.59551015999984,-38.296889839999224
43,5.1514348342607263e-14,1.0658141036401503e-14,1.3855583347321954e-13,0.0,0.0,0.0,-44.78369999999995,-19.85090000000035,1.7763568394002505e-15,-4.263256414560601e-14,33.03440000000015,-6.12016199999999,-64.63459999999924,26.914238000000243,-37.720361999999
44,8.526512829121202e-14,-1.2434497875801753e-13,3.019806626980426e-13,0.0,0.0,0.0,-43.702200000000005,-15.549199999998784,-4.440892098500626e-14,8.526512829121202e-14,32.406800000000345,-6.7813524000000065,-59.25139999999848,25.62544760000045,-33.625952399998035
45,-3.197442310920451e-14,-9.99999999891088e-05,1.509903313490213e-13,0.0,0.0,0.0,-45.59899999999992,-13.789599999999801,2.398081733190338e-14,-2.3447910280083306e-13,29.435399999999962,-6.69630384,-59.388700000000824,22.739096160000063,-36.649603840000765
46,-1.652011860642233e-13,1.4210854715202004e-13,9.999999990917274e-05,0.0,0.0,0.0,-46.33400000000003,-0.3973999999996565,8.881784197001252e-15,3.410605131648481e-13,19.967799999999947,-6.937220880000008,-46.731299999999564,13.030579119999782,-33.70072087999978
47,8.526512829121202e-14,-8.881784197001252e-14,-1.6342482922482304e-13,0.0,0.0,0.0,-49.69749999999989,-14.158099999999386,-9.999999998200337e-05,-2.3447910280083306e-13,31.050700000000205,-6.8403312,-63.85569999999886,24.21036880000012,-39.64533119999874
48,1.7763568394002505e-14,-9.999999985055297e-05,9.999999992515995e-05,0.0,0.0,0.0,-45.42080000000009,-21.863600000000538,6.039613253960852e-14,-9.999999971910256e-05,37.32430000000012,-7.410767759999982,-67.28450000000122,29.913532240000183,-37.37096776000104
49,1.4921397450962104e-13,6.750155989720952e-14,-9.999999990739639e-05,0.0,0.0,0.0,-45.3192000000001,-20.801500000000267,-6.217248937900877e-14,1.9184653865522705e-13,31.615900000000146,-6.646945679999995,-66.12080000000073,24.96895432000025,-41.15184568000048
50,0.00010000000009569021,9.99999999358181e-05,-0.00010000000025911504,0.0,0.0,0.0,-45.0880000000001,-14.209199999999932,-4.263256414560601e-14,-0.00010000000064991355,27.61370000000039,-6.603394320000019,-59.29720000000152,21.0103056800002,-38.286894320001316
51,0.0,0.00010000000000331966,-0.0001000000000423995,0.0,0.0,0.0,-53.081699999999955,-20.078800000001237,3.197442310920451e-14,3.979039320256561e-13,40.48670000000001,-7.682510879999988,-73.16050000000172,32.80418912000003,-40.35631088000169
52,-9.947598300641403e-14,1.2079226507921703e-13,-0.0001000000000015433,0.0,0.0,0.0,-48.490799999999965,-18.53829999999992,6.217248937900877e-14,-6.394884621840902e-13,36.15179999999991,-7.059270959999993,-67.02919999999932,29.09252904000007,-37.93667095999925
53,-5.684341886080802e-14,2.4868995751603507e-14,-9.999999998022702e-05,0.0,0.0,0.0,-45.758900000000025,-16.355299999999986,3.552713678800501e-14,-1.8474111129762605e-13,32.613600000000176,-6.770677679999993,-62.114299999999034,25.842922319999936,-36.2713776799991
54,7.638334409421077e-14,-6.750155989720952e-14,-4.796163466380676e-14,0.0,0.0,0.0,-52.22819999999998,-19.349600000001452,0.00010000000005838672,-5.542233338928781e-13,34.6298000000004,-6.852349439999991,-71.5777000000014,27.77745056000061,-43.80024944000079
55,1.5987211554602254e-14,9.999999992515995e-05,-0.00010000000005661036,0.0,0.0,0.0,-51.96060000000004,-11.281200000000439,7.283063041541027e-14,-9.999999977594598e-05,33.27640000000001,-7.158923279999996,-63.24190000000132,26.11747672000013,-37.124423280001196
56,-3.552713678800501e-15,4.973799150320701e-14,-9.99999999642398e-05,0.0,0.0,0.0,-49.683800000000026,-25.098199999999835,-9.769962616701378e-14,4.760636329592671e-13,40.85370000000021,-7.217452800000002,-74.78209999999872,33.63624720000056,-41.14585279999816
57,-1.0302869668521453e-13,9.592326932761353e-14,-3.8191672047105385e-13,0.0,0.0,0.0,-50.17250000000006,-28.23359999999984,-2.3092638912203256e-14,2.0605739337042905e-13,42.42690000000028,-6.728224319999995,-78.40609999999943,35.698675680000214,-42.70742431999921
58,9.999999993404174e-05,-0.0001000000000672685,-2.6290081223123707e-13,0.0,0.0,0.0,-51.21559999999992,-18.307999999999694,-3.197442310920451e-14,2.8421709430404007e-13,32.7659000000003,-6.995072160000009,-69.52359999999987,25.770827840000422,-43.75277215999945
59,2.1316282072803006e-14,-0.00010000000014187549,1.8474111129762605e-13,0.0,0.0,0.0,-46.01099999999996,-20.296200000000276,1.0658141036401503e-14,-6.110667527536862e-13,35.10380000000035,-6.517660320000011,-66.30729999999929,28.586139680000464,-37.72116031999882
60,-1.376676550535194e-13,-4.973799150320701e-14,1.7763568394002505e-13,0.0,0.0,0.0,-54.86359999999996,-9.221799999999028,-8.171241461241152e-14,0.00010000000012411192,29.916000000000064,-7.167795840000009,-64.0852999999994,22.748204160000142,-41.337095839999265
61,1.4210854715202004e-14,-4.973799150320701e-14,7.460698725481052e-14,0.0,0.0,0.0,-45.081800000000015,-20.096500000000212,-9.999999994114717e-05,-2.913225216616411e-13,37.0395,-6.649281360000009,-65.17840000000109,30.390218639999944,-34.788181360001154
62,-2.6645352591003757e-15,-1.4566126083082054e-13,-5.861977570020827e-14,0.0,0.0,0.0,-45.863700000000016,-21.61989999999922,9.237055564881302e-14,9.999999972620799e-05,36.94110000000006,-6.763397759999992,-67.48349999999871,30.17770224000027,-37.30579775999844
63,4.085620730620576e-14,9.999999988252739e-05,1.936228954946273e-13,0.0,0.0,0.0,-41.454400000000035,-22.99500000000173,-4.973799150320701e-14,-5.186961971048731e-13,34.93159999999999,-6.3778910400000095,-64.44930000000198,28.55370895999964,-35.89559104000235
64,-1.4210854715202004e-13,0.00010000000008503207,1.0658141036401503e-14,0.0,0.0,0.0,-47.0949000000001,-19.8625000000008,7.638334409421077e-14,-2.842170943040401e-14,34.54860000000005,-6.84264600000001,-66.9573000000009,27.705953999999867,-39.251346000001035
65,1.545430450278218e-13,-1.1368683772161603e-13,-2.842170943040401e-14,0.0,0.0,0.0,-48.535299999999985,-14.292599999999851,9.999999995002895e-05,-8.526512829121202e-14,31.72399999999989,-6.920502480000001,-62.8277999999995,24.803497519999905,-38.02430247999959
66,7.105427357601002e-14,9.999999995002895e-05,0.00010000000009746657,0.0,0.0,0.0,-55.29540000000003,-10.224699999999942,7.815970093361102e-14,1.1368683772161603e-13,29.999199999999973,-7.360835039999998,-65.51989999999876,22.63836496000002,-42.88153503999874
67,-1.9539925233402755e-14,1.4566126083082054e-13,2.113864638886298e-13,0.0,0.0,0.0,-47.38120000000008,-23.55890000000082,-9.059419880941277e-14,1.3500311979441904e-13,36.78369999999985,-6.752134080000013,-70.94010000000017,30.031565919999707,-40.908534080000464
68,0.00010000000008858478,1.2434497875801753e-14,2.2026824808563106e-13,0.0,0.0,0.0,-52.00719999999996,-9.807300000000872,-3.197442310920451e-14,-0.00010000000020937705,30.173300000000108,-6.950432880000001,-61.81450000000177,23.222867120000107,-38.59163288000167
69,1.1546319456101628e-13,-1.1723955140041653e-13,-7.105427357601002e-15,0.0,0.0,0.0,-47.18280000000005,-18.91410000000087,-1.0125233984581428e-13,2.2737367544323206e-13,34.90430000000029,-6.577740720000007,-66.0969000000016,28.326559280000623,-37.77034072000097
70,-7.105427357601002e-15,0.00010000000005661036,2.984279490192421e-13,0.0,0.0,0.0,-46.30559999999995,-21.116300000000834,1.0658141036401503e-14,-4.263256414560601e-14,36.25780000000026,-6.277199040000007,-67.42180000000116,29.980600959999972,-37.44119904000119
71,9.999999988252739e-05,3.552713678800501e-14,1.509903313490213e-13,0.0,0.0,0.0,-48.573,-15.443100000000292,3.730349362740526e-14,-8.739675649849232e-13,33.83759999999991,-6.700610160000019,-64.01600000000141,27.136989839999494,-36.87901016000191
72,-9.999999995180531e-05,-1.1723955140041653e-13,-4.618527782440651e-14,0.0,0.0,0.0,-49.103799999999914,-14.38280000000087,-1.2434497875801753e-14,3.552713678800501e-14,33.7932999999999,-6.718621680000003,-63.486700000000084,27.074678319999958,-36.41202168000012
73,0.0,2.4868995751603507e-14,-0.0001000000002111534,0.0,0.0,0.0,-45.17399999999999,-18.172799999999505,-0.00010000000002108322,1.5631940186722204e-13,37.838800000000006,-6.773525279999981,-63.34700000000056,31.06527472000008,-32.28172528000049
74,8.171241461241152e-14,-9.947598300641403e-14,-4.0678571622265736e-13,0.0,0.0,0.0,-46.97229999999999,-16.29039999999926,3.197442310920451e-14,-5.684341886080802e-14,32.655600000000085,-6.476338080000009,-63.26269999999981,26.17926191999989,-37.08343807999992
75,-5.684341886080802e-14,1.6342482922482304e-13,-3.836930773104541e-13,0.0,0.0,0.0,-50.09989999999994,-10.815599999998888,-8.704148513061227e-14,-4.973799150320701e-14,30.355500000000003,-6.667448400000007,-60.91549999999856,23.688051600000094,-37.227448399998465
76,-5.1514348342607263e-14,3.552713678800501e-15,-2.824407374646398e-13,0.0,0.0,0.0,-48.12560000000007,-16.818100000000747,-2.4868995751603507e-14,6.821210263296962e-13,32.71480000000015,-6.938390159999999,-64.94370000000083,25.776409840000106,-39.16729016000072
77,-3.197442310920451e-14,-1.4210854715202004e-14,2.842170943040401e-14,0.0,0.0,0.0,-45.968499999999985,-19.58830000000004,-9.999999994292352e-05,-2.5579538487363607e-13,33.82479999999991,-6.479922959999986,-65.55690000000047,27.344877039999915,-38.21202296000056
78,1.5276668818842154e-13,7.815970093361102e-14,-0.00010000000006904486,0.0,0.0,0.0,-46.77839999999999,-18.149599999999282,-8.881784197001252e-15,3.410605131648481e-13,35.76739999999981,-6.137395920000006,-64.92809999999855,29.630004079999665,-35.298095919998886
79,-1.0658141036401503e-13,-3.197442310920451e-14,1.616484723854228e-13,0.0,0.0,0.0,-41.403199999999934,-15.678000000001106,-9.592326932761353e-14,-1.7763568394002505e-13,30.022799999999883,-5.759122320000002,-57.08119999999958,24.263677679999695,-32.81752231999989
80,1.7763568394002505e-14,9.237055564881302e-14,-2.327027459614328e-13,0.0,0.0,0.0,-48.045799999999986,-17.631699999998993,9.99999999642398e-05,-9.999999974041884e-05,33.50240000000022,-6.7507711200000005,-65.67749999999864,26.751628879999906,-38.92587111999874
81,8.881784197001252e-14,-7.105427357601002e-14,1.936228954946273e-13,0.0,0.0,0.0,-47.21760000000002,-26.786200000001564,3.730349362740526e-14,2.984279490192421e-13,41.13739999999984,-6.551375039999988,-74.00379999999888,34.58602495999977,-39.41777503999911
82,-1.865174681370263e-14,-8.526512829121202e-14,-1.474376176702208e-13,0.0,0.0,0.0,-45.231000000000016,-21.971499999998656,-3.552713678800501e-14,-0.00010000000044385615,34.41669999999983,-6.282666720000007,-67.20259999999985,28.134033279999876,-39.06856671999998
83,-3.552713678800501e-14,1.2789769243681803e-13,-0.00010000000027865497,0.0,0.0,0.0,-46.906300000000044,-27.14750000000037,-6.039613253960852e-14,2.1316282072803006e-13,39.31169999999994,-7.07121432,-74.05390000000068,32.24048567999998,-41.8134143200007
84,1.4566126083082054e-13,-1.4210854715202004e-14,5.861977570020827e-14,0.0,0.0,0.0,-45.37959999999994,-27.51130000000073,2.6645352591003757e-14,-0.00010000000031595846,39.897300000000136,-6.594408719999987,-72.89100000000055,33.302891280000026,-39.58810872000053
85,1.1368683772161603e-13,7.105427357601002e-15,5.5067062021407764e-14,0.0,0.0,0.0,-50.0024,-18.27359999999996,-0.00010000000004772858,0.00010000000023779876,34.994999999999635,-6.637619519999999,-68.27599999999924,28.357380479999676,-39.918619519999574
86,1.829647544582258e-13,1.0658141036401503e-13,-3.552713678800501e-15,0.0,0.0,0.0,-54.39409999999996,-24.27200000000034,-1.0658141036401503e-14,3.055333763768431e-13,42.93320000000009,-7.037205120000002,-78.66609999999926,35.89599487999986,-42.7701051199994
87,-0.000100000000054834,1.3500311979441904e-13,1.652011860642233e-13,0.0,0.0,0.0,-47.4583,-14.481400000001294,-3.197442310920451e-14,3.552713678800501e-13,31.150199999999664,-6.232631760000002,-61.93980000000096,24.917568239999717,-37.02223176000124
88,-2.0961010704922955e-13,2.842170943040401e-14,4.796163466380676e-14,0.0,0.0,0.0,-50.55840000000002,-20.423700000000174,-9.999999998555609e-05,-0.0001000000000672685,38.17160000000021,-6.626254319999988,-70.98230000000027,31.54534568000055,-39.436954319999714
89,8.348877145181177e-14,-3.552713678800501e-14,-1.3677947663381929e-13,0.0,0.0,0.0,-52.24940000000005,-19.414900000001083,0.000100000000079703,-4.263256414560601e-14,37.45259999999992,-7.051951439999998,-71.66420000000198,30.400648559999865,-41.26355144000211
90,1.2612133559741778e-13,9.999999977594598e-05,-1.3322676295501878e-13,0.0,0.0,0.0,-47.878399999999985,-24.8309000000001,1.7763568394002505e-15,-7.105427357601002e-15,42.034200000000084,-6.751048320000002,-72.70919999999998,35.283151680000195,-37.42604831999979
91,-3.552713678800501e-15,8.881784197001252e-14,-2.469136006766348e-13,0.0,0.0,0.0,-52.65219999999999,-19.576999999998463,-1.5987211554602254e-14,-9.237055564881302e-14,37.647400000000005,-6.995517839999988,-72.22919999999962,30.651882159999985,-41.577317839999644
92,-5.3290705182007514e-14,5.684341886080802e-14,1.9539925233402755e-14,0.0,0.0,0.0,-47.373500000000014,-29.0053000000011,9.99999999482526e-05,4.192202140984591e-13,46.96179999999984,-6.941003759999995,-76.37870000000004,40.020796240000166,-36.35790375999988
93,4.440892098500626e-14,3.197442310920451e-14,-1.723066134218243e-13,0.0,0.0,0.0,-49.07460000000002,-29.79040000000014,-5.329070518200751e-15,9.999999950593974e-05,44.762699999999896,-7.200128879999997,-78.86490000000256,37.56257111999983,-41.30232888000273
94,9.99999999109491e-05,-9.999999995358166e-05,1.0835776720341528e-13,0.0,0.0,0.0,-48.511199999999995,-20.489199999999087,7.105427357601002e-14,3.907985046680551e-13,36.908800000000156,-6.5398103999999995,-69.00039999999845,30.36898960000028,-38.63141039999816
95,-3.375077994860476e-14,7.460698725481052e-14,-9.999999999976694e-05,0.0,0.0,0.0,-44.9759,-20.827200000000573,3.019806626980426e-14,1.1368683772161603e-13,36.04979999999992,-6.2041723200000085,-65.80320000000131,29.845627679999954,-35.95757232000135
