GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
96,6.618,21.1038,19.4024,0.0,0.0,0.0,-9.4409,-49.8565,9.1697,49.0044,-18.7672,4.0652892000000005,46.0009,-14.701910799999999,31.2989892
97,8.3743,23.8178,14.0284,0.0,0.0,0.0,-7.9531,-51.6731,8.6827,50.2329,-18.8039,4.09511088,45.5099,-14.708789119999999,30.801110880000003
98,7.5898,25.0606,19.9673,0.0,0.0,0.0,-8.6357,-50.7617,10.9332,49.5662,-18.744,4.16852856,53.71970000000001,-14.57547144,39.14422856000001
99,10.7049,26.8243,15.6812,0.0,0.0,0.0,-9.0814,-45.377,9.5545,48.4303,-21.5199,4.21732368,56.7368,-17.30257632,39.43422368

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.0,3.907985046680551e-14,-8.881784197001252e-14,0.0,0.0,0.0,-49.98599999999992,-23.982499999999717,2.4868995751603507e-14,3.055333763768431e-13,43.01699999999998,-7.543080000000003,-73.9684999999998,35.47392000000019,-38.494580000000525
1,-7.283063041541027e-14,-1.0302869668521453e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-48.59599999999995,-5.559300000001009,-1.7763568394002505e-15,1.9184653865522705e-13,26.186600000000052,-6.969592799999984,-54.15530000000251,19.217007199999898,-34.93829280000216
2,-3.552713678800501e-14,-4.618527782440651e-14,9.999999987897468e-05,0.0,0.0,0.0,-50.93880000000004,-11.01060000000021,-3.552713678800501e-14,3.339550858072471e-13,30.610499999999735,-7.188105600000006,-61.94930000000005,23.422394399999586,-38.52690560000047
3,7.815970093361102e-14,1.4210854715202004e-14,-9.999999997489795e-05,0.0,0.0,0.0,-48.64640000000012,-6.564300000000266,-0.00010000000007082122,3.907985046680551e-13,25.796099999999953,-6.892943040000019,-55.21090000000018,18.90315695999996,-36.307743039999764
4,7.105427357601002e-14,0.0,-2.3092638912203256e-13,0.0,0.0,0.0,-48.45800000000011,-14.42200000000122,9.999999998377973e-05,-0.00010000000001042508,35.005100000000276,-7.218876240000009,-62.88000000000197,27.786223759999913,-35.09377624000115
5,-3.730349362740526e-14,-2.842170943040401e-14,-9.999999989318553e-05,0.0,0.0,0.0,-50.70850000000017,-18.55230000000016,3.907985046680551e-14,-6.252776074688882e-13,39.40839999999989,-7.294407120000002,-69.26090000000144,32.11399287999946,-37.146907120001075
6,-0.00010000000001042508,1.7053025658242404e-13,-2.7355895326763857e-13,0.0,0.0,0.0,-46.837599999999895,-14.799699999999099,3.197442310920451e-14,6.963318810448982e-13,32.429400000000015,-6.8882025599999945,-61.63739999999929,25.541197440000218,-36.096202560000435
7,-0.0001000000000139778,-0.00010000000003529408,-1.2789769243681803e-13,0.0,0.0,0.0,-47.66169999999997,-17.045299999998626,1.7763568394002505e-15,-4.050093593832571e-13,37.7848999999996,-6.769514879999994,-64.70719999999929,31.015385119999962,-33.69181488000024
8,0.00010000000007615029,-3.197442310920451e-14,-0.00010000000015253363,0.0,0.0,0.0,-50.11919999999986,-19.763599999999613,5.861977570020827e-14,9.99999999109491e-05,37.83510000000007,-7.252950960000006,-69.88269999999937,30.582149039999877,-39.30055095999905
9,-4.973799150320701e-14,-4.973799150320701e-14,1.0658141036401503e-14,0.0,0.0,0.0,-44.40910000000005,-31.00410000000138,0.00010000000004417586,-1.6342482922482304e-13,43.52500000000007,-6.139125360000003,-75.4130999999997,37.38587464000031,-38.0272253600003
10,-8.171241461241152e-14,5.684341886080802e-14,9.999999986476382e-05,0.0,0.0,0.0,-49.72050000000013,-17.077200000001476,-7.283063041541027e-14,7.318590178329032e-13,35.91679999999986,-6.488108640000001,-66.79760000000041,29.428691360000144,-37.36890864000073
11,-3.730349362740526e-14,2.4868995751603507e-14,2.7355895326763857e-13,0.0,0.0,0.0,-50.71019999999983,-21.378700000000705,1.0658141036401503e-14,9.999999991805453e-05,40.52979999999985,-7.279999199999993,-72.08879999999978,33.24980079999959,-38.83899919999974
12,7.638334409421077e-14,0.00010000000006016307,-2.6290081223123707e-13,0.0,0.0,0.0,-45.68379999999995,-25.890999999999252,-9.999999995891073e-05,7.105427357601002e-14,40.29769999999995,-6.919074000000008,-71.57479999999978,33.37862599999997,-38.196174000000724
13,4.085620730620576e-14,1.1723955140041653e-13,-0.00010000000005305765,0.0,0.0,0.0,-52.39349999999997,-17.04359999999999,4.263256414560601e-14,4.121147867408581e-13,36.65379999999987,-7.295815440000009,-69.43719999999882,29.357984559999604,-40.07921543999878
14,0.00010000000007437393,0.00010000000003884679,-9.999999986476382e-05,0.0,0.0,0.0,-47.78200000000014,-28.162000000001058,-9.999999995891073e-05,5.542233338928781e-13,44.61969999999968,-6.703538400000013,-75.94399999999968,37.91616159999944,-38.02783839999978
15,4.085620730620576e-14,-0.00010000000003529408,9.999999975818241e-05,0.0,0.0,0.0,-46.19710000000005,-28.555299999999384,-1.7763568394002505e-15,1.1368683772161603e-13,44.565200000000004,-6.809089679999993,-74.75239999999923,37.75611032000005,-36.99628967999918
16,-9.999999999621423e-05,-3.552713678800501e-15,1.2967404927621828e-13,0.0,0.0,0.0,-45.02919999999989,-20.810099999999686,-4.973799150320701e-14,5.684341886080802e-14,36.85149999999982,-6.498452160000008,-65.83939999999933,30.353047839999533,-35.48635215999934
17,-0.00010000000004595222,9.947598300641403e-14,-0.00010000000003174137,0.0,0.0,0.0,-42.235799999999934,-20.3426000000009,6.750155989720952e-14,9.99999998327894e-05,33.795099999999934,-6.182906400000004,-62.57850000000148,27.612193600000015,-34.96630640000147
18,-1.9539925233402755e-14,1.2434497875801753e-13,2.4158453015843406e-13,0.0,0.0,0.0,-38.88680000000001,-22.582199999999418,4.618527782440651e-14,1.2789769243681803e-13,38.3089,-6.067764000000001,-61.46899999999856,32.24113599999956,-29.227863999999002
19,-4.796163466380676e-14,3.552713678800501e-14,4.618527782440651e-14,0.0,0.0,0.0,-44.31289999999993,-17.152099999999955,1.0658141036401503e-14,-6.394884621840902e-14,35.16129999999988,-6.277118399999996,-61.464999999999336,28.884181599999714,-32.58081840000008
20,2.1316282072803006e-14,-0.00010000000008503207,1.0302869668521453e-13,0.0,0.0,0.0,-46.45830000000001,-18.47720000000045,6.394884621840902e-14,0.00010000000008147936,36.673399999999646,-6.745006800000006,-64.93549999999891,29.928393199999395,-35.00710679999769
21,5.684341886080802e-14,-3.907985046680551e-14,3.907985046680551e-14,0.0,0.0,0.0,-47.40010000000005,-27.45930000000007,0.00010000000006193943,-0.00010000000032306389,44.474400000000045,-6.863867280000005,-74.85940000000056,37.61053271999987,-37.24886728000024
22,-4.796163466380676e-14,-8.881784197001252e-14,9.999999980081498e-05,0.0,0.0,0.0,-47.71680000000002,-24.047200000000934,0.00010000000005305765,4.973799150320701e-13,42.41449999999999,-6.992706959999995,-71.76380000000165,35.4217930400002,-36.34200696000099
23,7.638334409421077e-14,3.552713678800501e-14,9.592326932761353e-14,0.0,0.0,0.0,-48.37689999999998,-18.27379999999993,-2.4868995751603507e-14,-4.263256414560601e-14,39.13769999999997,-6.871524479999989,-66.65070000000226,32.26617552000026,-34.384524480002455
24,-9.999999999621423e-05,8.704148513061227e-14,-9.999999987186925e-05,0.0,0.0,0.0,-47.86520000000007,-23.081400000000386,9.947598300641403e-14,-4.263256414560601e-13,44.4939999999999,-6.578796959999995,-70.94680000000261,37.91520304000028,-33.03159696000188
25,-6.572520305780927e-14,-5.684341886080802e-14,1.7763568394002505e-14,0.0,0.0,0.0,-46.655699999999946,-20.42279999999991,1.2434497875801753e-14,-1.7763568394002505e-13,37.67539999999989,-6.4902232799999915,-67.07849999999978,31.18517671999997,-35.893323279999805
26,6.039613253960852e-14,-7.105427357601002e-15,-2.611244553918368e-13,0.0,0.0,0.0,-46.98169999999998,-16.43560000000069,6.927791673660977e-14,-0.0001000000001170065,35.357100000000045,-6.8137444800000075,-63.41740000000058,28.543355520000052,-34.874044480000535
27,5.861977570020827e-14,-4.973799150320701e-14,-2.504663143554353e-13,0.0,0.0,0.0,-40.53429999999993,-22.984700000001304,2.1316282072803006e-14,-1.0658141036401503e-13,36.222499999999755,-5.955441119999996,-63.5190000000027,30.267058879999833,-33.25194112000332
28,1.7763568394002505e-15,-9.999999993937081e-05,4.618527782440651e-14,0.0,0.0,0.0,-47.52109999999992,-19.838500000000856,8.348877145181177e-14,-7.105427357601002e-15,36.583099999999945,-6.467306399999997,-67.3597000000015,30.115793599999908,-37.243906400001585
29,-9.999999991450181e-05,-1.2789769243681803e-13,0.00010000000034082746,0.0,0.0,0.0,-48.81319999999995,-20.220100000000684,-0.00010000000003529408,0.00010000000008858478,37.7169999999998,-6.833418480000008,-69.0332999999988,30.883581519999993,-38.1497184799979
30,9.999999995002895e-05,-1.6342482922482304e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-52.51209999999998,-25.459199999998766,7.993605777301127e-14,1.2079226507921703e-13,44.232800000000154,-7.220581919999994,-77.97119999999984,37.012218080000146,-40.95898191999923
31,-5.861977570020827e-14,1.4921397450962104e-13,1.8829382497642655e-13,0.0,0.0,0.0,-45.904099999999836,-17.29169999999845,-3.019806626980426e-14,9.999999990384367e-05,34.196099999999674,-6.701284080000004,-63.195699999999604,27.494815919999585,-35.70088408000002
32,-4.618527782440651e-14,1.1013412404281553e-13,2.6645352591003757e-14,0.0,0.0,0.0,-43.51839999999986,-24.332000000000605,-1.4210854715202004e-14,1.9184653865522705e-13,42.01050000000008,-6.448857120000009,-67.85039999999837,35.56164288000025,-32.28875711999949
33,2.3092638912203256e-14,-4.973799150320701e-14,6.039613253960852e-14,0.0,0.0,0.0,-45.76309999999995,-23.36920000000093,2.842170943040401e-14,-3.836930773104541e-13,38.89829999999979,-6.16978152000001,-69.13229999999939,32.72851847999947,-36.40378151999901
34,-7.460698725481052e-14,-1.0658141036401503e-14,0.00010000000019871891,0.0,0.0,0.0,-45.578699999999984,-15.723799999999002,1.7763568394002505e-15,4.973799150320701e-14,33.40219999999999,-6.489609839999997,-61.30239999999723,26.91259015999968,-34.389809839997554
35,9.999999995002895e-05,-6.394884621840902e-14,-0.0001000000000139778,0.0,0.0,0.0,-43.570700000000045,-16.19239999999928,9.999999990562003e-05,-3.126388037344441e-13,31.719700000000163,-6.14866392,-59.763000000000545,25.57103608000019,-34.19196392000081
36,-5.329070518200751e-15,-0.00010000000001753051,2.575717417130363e-13,0.0,0.0,0.0,-48.45259999999999,-14.567700000000144,-3.730349362740526e-14,3.552713678800501e-13,34.15310000000018,-6.650115840000013,-63.02040000000015,27.502984160000413,-35.51741584000156
37,4.618527782440651e-14,-9.999999995002895e-05,-3.197442310920451e-14,0.0,0.0,0.0,-47.49710000000009,-11.8902000000001,-4.618527782440651e-14,4.263256414560601e-13,30.550900000000066,-6.356615760000007,-59.38740000000111,24.194284239999845,-35.19311576000081
38,1.0658141036401503e-14,-6.394884621840902e-14,-3.552713678800501e-14,0.0,0.0,0.0,-43.31199999999984,-12.7734000000005,-1.4210854715202004e-14,9.999999964804829e-05,31.397699999999826,-6.255480960000012,-56.085300000000565,25.142219039999986,-30.943080960001033
39,1.2434497875801753e-14,-0.00010000000008147936,-3.446132268436486e-13,0.0,0.0,0.0,-42.201799999999956,-9.123900000001129,0.00010000000005838672,7.105427357601002e-15,29.36140000000003,-5.835754799999992,-51.325700000002456,23.525645199999868,-27.800054800002588
40,-6.927791673660977e-14,-0.00010000000006016307,-7.105427357601002e-15,0.0,0.0,0.0,-46.5301,-10.983100000000043,0.00010000000000864873,1.5631940186722204e-13,30.568699999999797,-6.2675683199999925,-57.513200000000694,24.301131679999607,-33.21206831999972
41,-3.375077994860476e-14,0.00010000000018095534,-3.481659405224491e-13,0.0,0.0,0.0,-47.20479999999998,-10.392199999999065,3.019806626980426e-14,6.394884621840902e-14,30.052700000000208,-6.501373919999985,-57.5969000000004,23.551326079999924,-34.04557391999957
42,-3.019806626980426e-14,-4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-43.84790000000003,-10.839499999998772,-1.4210854715202004e-14,-3.268496584496461e-13,27.41040000000014,-5.971911120000001,-54.68740000000015,21.438488880000282,-33.24891112000078
43,1.0658141036401503e-14,-9.947598300641403e-14,-7.105427357601002e-14,0.0,0.0,0.0,-45.15140000000004,-6.347700000000067,-0.00010000000003351772,-0.00010000000052201585,25.929400000000168,-6.484599359999998,-51.49930000000059,19.444800640000242,-32.05449936000035
44,4.796163466380676e-14,-0.00010000000017384991,-3.907985046680551e-14,0.0,0.0,0.0,-43.378100000000174,-17.895200000001132,6.217248937900877e-14,-9.237055564881302e-14,34.75830000000032,-6.366561840000013,-61.27340000000161,28.39173816000023,-32.88166184000183
45,-4.796163466380676e-14,0.00010000000002108322,2.1316282072803006e-14,0.0,0.0,0.0,-42.537900000000064,-4.3710999999995295,3.552713678800501e-14,1.7053025658242404e-13,21.952600000000125,-6.206598719999998,-46.90889999999894,15.746001280000126,-31.162898719999262
46,-5.5067062021407764e-14,-1.5987211554602254e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-40.859600000000206,-14.133499999999408,1.7763568394002505e-15,7.958078640513122e-13,30.356199999999795,-5.9632999199999945,-54.99309999999937,24.392900079999844,-30.600199919999074
47,2.6645352591003757e-14,1.2434497875801753e-13,0.00010000000012411192,0.0,0.0,0.0,-45.13129999999987,-20.94249999999937,2.6645352591003757e-14,-0.0001000000000672685,39.07590000000002,-6.5674166399999985,-66.07379999999901,32.50848335999974,-33.56531663999881
48,0.00010000000003351772,3.552713678800501e-15,2.5579538487363607e-13,0.0,0.0,0.0,-47.96970000000002,-14.51819999999983,-3.552713678800501e-14,3.836930773104541e-13,31.621699999999976,-6.717673440000016,-62.487799999998984,24.90402655999979,-37.58377343999874
49,-6.750155989720952e-14,1.1723955140041653e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-45.73299999999985,-16.00289999999916,-7.105427357601002e-15,1.3500311979441904e-13,33.6869999999999,-6.609985199999998,-61.73589999999752,27.07701479999969,-34.65888519999829
50,1.7763568394002505e-15,-2.842170943040401e-14,-8.881784197001252e-15,0.0,0.0,0.0,-47.55559999999993,-9.749099999999657,6.394884621840902e-14,9.999999918619551e-05,30.788699999999974,-6.866962559999993,-57.30459999999912,23.92173743999995,-33.38286255999871
51,0.00010000000006549215,5.3290705182007514e-14,9.999999978838048e-05,0.0,0.0,0.0,-42.28249999999991,-17.422600000000315,-1.2434497875801753e-14,4.973799150320701e-13,34.23239999999979,-6.727872959999992,-59.70490000000131,27.504527039999843,-32.200372960002376
52,0.0,-0.00010000000008858478,0.00010000000011345378,0.0,0.0,0.0,-47.897100000000066,-21.927099999999996,3.197442310920451e-14,6.323830348264892e-13,38.54760000000026,-6.768491039999984,-69.82420000000118,31.779108960000677,-38.04509104000051
53,4.973799150320701e-14,-2.1316282072803006e-14,-7.283063041541027e-14,0.0,0.0,0.0,-47.38169999999988,-10.870400000000707,-9.99999999642398e-05,9.999999988252739e-05,32.705500000000015,-6.5165803200000045,-58.25209999999889,26.188919680000055,-32.063180319999745
54,-0.00010000000000864873,-4.973799150320701e-14,-2.8421709430404007e-13,0.0,0.0,0.0,-44.54860000000007,-12.606399999999837,9.059419880941277e-14,6.750155989720952e-13,30.412299999999977,-6.270395040000006,-57.15509999999971,24.1419049599999,-33.0131950399989
55,-7.105427357601002e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-46.353100000000005,-20.5703999999998,-0.00010000000001575415,-3.126388037344441e-13,36.7234,-6.7323923999999975,-66.92360000000073,29.9910075999998,-36.93259240000001
56,-1.4210854715202004e-14,-1.0658141036401503e-14,1.758593271006248e-13,0.0,0.0,0.0,-48.667600000000164,-15.2271999999994,-9.999999996956888e-05,-3.197442310920451e-13,34.40289999999993,-6.868333439999984,-63.89490000000004,27.534566559999522,-36.36033344000052
57,-0.00010000000001753051,3.552713678800501e-15,1.2789769243681803e-13,0.0,0.0,0.0,-43.62229999999991,-11.366299999999896,-1.7763568394002505e-14,-6.039613253960852e-13,35.09090000000028,-6.051887280000006,-54.98869999999998,29.039012720000247,-25.94968727999928
58,0.00010000000006549215,3.907985046680551e-14,-9.999999992871267e-05,0.0,0.0,0.0,-40.625199999999964,-15.820199999999346,8.526512829121202e-14,0.0001000000003017476,31.849600000000116,-6.042769200000001,-56.44529999999784,25.806830800000256,-30.638469199997587
59,-9.999999997845066e-05,9.99999999358181e-05,-0.00010000000015430999,0.0,0.0,0.0,-45.50949999999992,-20.132299999999894,1.4210854715202004e-14,-9.999999912224666e-05,38.464700000000306,-6.254694000000001,-65.64199999999946,32.21000600000045,-33.43199399999901
60,-7.105427357601002e-14,-9.999999978660412e-05,0.0001000000000423995,0.0,0.0,0.0,-42.73790000000005,-18.152200000000832,-3.197442310920451e-14,-2.7000623958883807e-13,36.064200000000056,-6.121242720000003,-60.890100000000544,29.942957280000194,-30.94714272000035
61,-2.842170943040401e-14,0.00010000000004950493,-0.00010000000036747281,0.0,0.0,0.0,-46.900399999999905,-16.267199999999782,-5.3290705182007514e-14,0.00010000000008858478,34.870100000000065,-6.586880400000005,-63.16750000000046,28.283219600000002,-34.88428040000091
62,-4.796163466380676e-14,-0.00010000000020937705,1.4566126083082054e-13,0.0,0.0,0.0,-44.935699999999954,-15.075599999999596,0.00010000000010279564,5.542233338928781e-13,34.76410000000014,-6.272053200000002,-60.01129999999992,28.49204680000013,-31.51925320000025
63,-2.1316282072803006e-14,-9.999999997845066e-05,1.4210854715202004e-14,0.0,0.0,0.0,-45.59720000000008,-1.6932000000016743,-1.0658141036401503e-14,6.110667527536862e-13,20.032500000000223,-6.516174240000007,-47.29049999999921,13.516325760000242,-33.77417423999896
64,-4.085620730620576e-14,1.0658141036401503e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-48.831999999999994,-16.341899999999484,-8.881784197001252e-14,1.2079226507921703e-13,35.01779999999971,-6.8013021599999925,-65.17389999999939,28.21649783999948,-36.95740215999946
65,1.9539925233402755e-14,1.1368683772161603e-13,9.999999985588204e-05,0.0,0.0,0.0,-50.035099999999865,-14.371499999999365,0.0,7.815970093361102e-14,34.792700000000224,-7.308713520000001,-64.40650000000053,27.483986480000123,-36.92251352000041
66,9.999999997845066e-05,-3.907985046680551e-14,1.438849039914203e-13,0.0,0.0,0.0,-44.15569999999998,-10.13169999999991,1.5987211554602254e-14,5.755396159656812e-13,33.19790000000032,-7.033504319999993,-54.28729999999763,26.164395680000368,-28.12290431999726
67,-2.842170943040401e-14,-2.0961010704922955e-13,4.476419235288631e-13,0.0,0.0,0.0,-52.641799999999954,-14.130900000000139,-0.000100000000054834,0.0,36.12280000000009,-7.576259040000005,-66.77279999999993,28.546540959999888,-38.22625903999959
68,0.00010000000000864873,-1.9895196601282805e-13,2.4868995751603507e-14,0.0,0.0,0.0,-50.44119999999999,-19.25260000000027,6.750155989720952e-14,0.00010000000016674448,37.90169999999991,-7.06630248,-69.69359999999928,30.83539752000007,-38.85820247999966
69,-2.6645352591003757e-14,-0.00010000000015608634,-9.999999990739639e-05,0.0,0.0,0.0,-45.646899999999945,-15.307099999999892,-0.00010000000003529408,7.105427357601002e-14,32.806099999999994,-6.926276160000006,-60.954299999999776,25.879823840000157,-35.074476160000074
70,-2.3092638912203256e-14,-6.039613253960852e-14,-3.232969447708456e-13,0.0,0.0,0.0,-48.33419999999992,-12.206199999999832,3.197442310920451e-14,3.552713678800501e-14,31.46099999999988,-6.794138160000011,-60.54039999999918,24.666861839999786,-35.8735381599994
71,0.00010000000002996501,-3.552713678800501e-15,0.00010000000029819489,0.0,0.0,0.0,-51.296999999999926,-17.42479999999879,9.999999996068709e-05,-2.1316282072803006e-14,38.64300000000015,-7.264672559999996,-68.72149999999698,31.37832744000037,-37.343172559996155
72,8.881784197001252e-14,1.1013412404281553e-13,2.0250467969162855e-13,0.0,0.0,0.0,-53.63629999999986,-15.779300000000248,-3.552713678800501e-14,1.3500311979441904e-13,38.319900000000004,-7.6175553600000026,-69.41560000000064,30.702344639999914,-38.71325536000027
73,7.815970093361102e-14,-1.4210854715202004e-13,1.2434497875801753e-14,0.0,0.0,0.0,-52.16369999999998,-11.385100000000698,0.0,2.984279490192421e-13,33.34039999999983,-7.362759599999992,-63.548800000001336,25.977640399999764,-37.57115960000203
74,9.999999992515995e-05,3.552713678800501e-15,-9.999999965870643e-05,0.0,0.0,0.0,-44.675400000000025,-15.89989999999959,-7.993605777301127e-14,-0.0001000000002235879,38.50020000000008,-6.982296479999988,-60.575399999999874,31.517903519999834,-29.05749647999913
75,-5.684341886080802e-14,0.00010000000001930687,9.999999979370955e-05,0.0,0.0,0.0,-51.282000000000004,-12.04780000000008,7.993605777301127e-14,9.99999995201506e-05,35.41610000000016,-7.554083040000001,-63.329500000000735,27.862016960000012,-35.46748304000072
76,-1.0658141036401503e-14,-7.105427357601002e-14,5.3290705182007514e-14,0.0,0.0,0.0,-51.701100000000004,-13.32059999999992,3.197442310920451e-14,2.913225216616411e-13,33.295500000000104,-7.3855663199999935,-65.02170000000099,25.909933680000094,-39.111766320000896
77,4.796163466380676e-14,1.3500311979441904e-13,-2.8421709430404007e-13,0.0,0.0,0.0,-52.54860000000005,-23.075100000000077,-8.348877145181177e-14,-3.481659405224491e-13,41.79699999999996,-7.5539980800000155,-75.6236999999993,34.24300191999999,-41.380698080000215
78,3.375077994860476e-14,2.1316282072803006e-14,2.433608869978343e-13,0.0,0.0,0.0,-51.10869999999995,-10.25730000000069,-4.263256414560601e-14,-9.999999984700025e-05,30.17239999999999,-7.396473599999993,-61.366100000000344,22.77592640000008,-38.59017359999981
79,-2.842170943040401e-14,-9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-48.84890000000003,-15.60719999999926,2.4868995751603507e-14,1.4210854715202004e-14,31.840299999999722,-6.767885519999988,-64.45609999999841,25.072414479999864,-39.38368551999764
80,-6.394884621840902e-14,1.1013412404281553e-13,-9.99999997048917e-05,0.0,0.0,0.0,-47.34840000000005,-14.522699999999233,-1.2434497875801753e-14,-2.0605739337042905e-13,32.908,-6.912016559999983,-61.871199999998026,25.9959834400002,-35.87521655999828
81,-2.6645352591003757e-14,-5.684341886080802e-14,6.927791673660977e-14,0.0,0.0,0.0,-46.363100000000095,-10.997900000000861,-9.592326932761353e-14,-7.815970093361102e-14,29.009999999999742,-6.665176799999991,-57.36100000000046,22.344823199999922,-35.01617679999963
82,-2.6645352591003757e-15,0.00010000000001753051,1.1546319456101628e-13,0.0,0.0,0.0,-48.13929999999998,-18.683599999999572,0.00010000000006193943,-9.237055564881302e-14,32.728499999999904,-6.262071120000002,-66.82269999999866,26.466428880000002,-40.35627111999865
83,9.999999991627817e-05,-1.3500311979441904e-13,-1.616484723854228e-13,0.0,0.0,0.0,-46.928700000000084,-13.442499999999178,3.552713678800501e-14,5.329070518200751e-13,31.328399999999892,-6.65834184,-60.371100000000666,24.670058160000103,-35.70104184000102
84,2.3092638912203256e-14,9.999999997845066e-05,4.298783551348606e-13,0.0,0.0,0.0,-40.00199999999985,-15.99670000000009,3.552713678800501e-14,-6.394884621840902e-14,32.347899999999946,-5.964559199999992,-55.998599999999655,26.383340800000123,-29.615259199999077
85,9.999999998377973e-05,-1.1723955140041653e-13,9.99999998576584e-05,0.0,0.0,0.0,-42.11160000000009,-6.145499999999593,0.0001000000000672685,-1.1368683772161603e-13,24.46760000000016,-5.7436617600000055,-48.256799999998755,18.72393823999997,-29.532861759997875
86,-3.197442310920451e-14,8.881784197001252e-14,2.824407374646398e-13,0.0,0.0,0.0,-41.880300000000126,-13.190499999999297,1.7763568394002505e-14,-1.4210854715202004e-14,28.680899999999784,-5.468556240000003,-55.070799999998854,23.21234375999974,-31.858456239998205
87,-1.7763568394002505e-15,9.999999987186925e-05,-1.687538997430238e-13,0.0,0.0,0.0,-45.163499999999914,-19.944699999999273,2.1316282072803006e-14,-1.2079226507921703e-13,37.13750000000009,-6.6614436,-65.10810000000026,30.476056400000104,-34.632043599999704
88,-8.526512829121202e-14,-2.0250467969162855e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-47.36829999999981,-18.131500000000145,2.4868995751603507e-14,-2.842170943040401e-14,37.91089999999983,-6.866985600000016,-65.4998000000007,31.043914399999927,-34.45588560000032
89,-0.00010000000005305765,2.842170943040401e-14,2.7000623958883807e-13,0.0,0.0,0.0,-49.669999999999966,-19.315000000001064,6.750155989720952e-14,-9.947598300641403e-14,38.26219999999991,-7.085554559999997,-68.98510000000115,31.176645439999987,-37.808454560001174
90,-5.1514348342607263e-14,1.4210854715202004e-14,2.220446049250313e-13,0.0,0.0,0.0,-39.54080000000007,-28.772200000000005,9.999999997312159e-05,2.7000623958883807e-13,42.138400000000374,-6.548521680000016,-68.31289999999964,35.58987832000033,-32.72302167999931
91,7.105427357601002e-15,9.999999992871267e-05,-4.263256414560601e-14,0.0,0.0,0.0,-42.24200000000006,-16.90299999999985,-3.375077994860476e-14,2.1316282072803006e-13,35.743300000000175,-6.600978719999998,-59.14490000000155,29.14232128000019,-30.00257872000182
92,3.019806626980426e-14,0.00010000000015253363,6.217248937900877e-14,0.0,0.0,0.0,-44.17190000000008,-19.289000000000158,9.999999993226538e-05,3.197442310920451e-13,35.62539999999993,-6.576479999999992,-63.46070000000042,29.04892000000023,-34.411780000001556
93,0.000100000000054834,2.1316282072803006e-14,-1.652011860642233e-13,0.0,0.0,0.0,-51.032799999999995,-17.019000000000233,-0.00010000000005128129,2.1316282072803006e-14,33.499899999999904,-7.28938224000001,-68.05180000000001,26.210517759999696,-41.841282239999856
94,3.197442310920451e-14,-2.842170943040401e-14,1.5276668818842154e-13,0.0,0.0,0.0,-47.77619999999995,-17.022700000000064,0.0,2.3447910280083306e-13,35.30320000000023,-6.987389759999998,-64.79889999999929,28.315810240000058,-36.48308975999878
95,3.552713678800501e-15,-0.00010000000011345378,2.682298827494378e-13,0.0,0.0,0.0,-46.64609999999996,-17.733499999999047,-1.7763568394002505e-15,1.0658141036401503e-13,35.2482999999999,-7.075801439999998,-64.37969999999795,28.17249855999999,-36.207201439998414
96,5.1514348342607263e-14,-1.3500311979441904e-13,-5.684341886080802e-14,0.0,0.0,0.0,-43.928299999999865,-20.143600000001115,-9.999999994114717e-05,7.176481631177012e-13,35.90820000000008,-6.484698720000003,-64.07200000000103,29.423501280000487,-34.64849872000054
97,6.217248937900877e-14,3.552713678800501e-14,1.474376176702208e-13,0.0,0.0,0.0,-45.47480000000014,-21.982200000000354,6.750155989720952e-14,-2.842170943040401e-14,36.80449999999985,-6.898104719999999,-67.45700000000123,29.90639527999985,-37.55060472000047
98,-3.197442310920451e-14,9.999999999621423e-05,2.4868995751603507e-13,0.0,0.0,0.0,-49.6134,-15.225299999999173,-5.684341886080802e-14,2.0605739337042905e-13,31.62459999999996,-6.881021279999986,-64.83860000000041,24.743578719999732,-40.09502128000113
99,-4.796163466380676e-14,-9.999999998200337e-05,0.00010000000019161348,0.0,0.0,0.0,-47.9213,-14.56270000000081,-3.907985046680551e-14,-1.4210854715202004e-14,35.22509999999988,-6.995711519999993,-62.484000000002524,28.229388479999827,-34.2546115200027


