GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
88,10.0185,22.9869,19.5185,0.0,0.0,0.0,-6.412,-49.1253,9.4121,47.6677,-19.3045,4.149197279999999,54.0664,-15.155302720000002,38.91109727999999
89,13.0092,21.0223,11.4052,0.0,0.0,0.0,-6.67,-47.6317,8.2443,47.5289,-21.4188,4.25705112,46.9082,-17.16174888,29.74645112
90,10.5613,17.8395,15.1868,0.0,0.0,0.0,-6.0853,-41.9184,10.2011,46.9783,-22.5286,4.1678920800000006,52.7633,-18.36070792,34.40259208
91,7.9049,22.6311,17.8575,0.0,0.0,0.0,-9.6215,-49.8372,9.9721,48.8567,-20.2268,4.06694304,47.7636,-16.15985696,31.603743039999998
92,9.2143,20.915,14.3953,0.0,0.0,0.0,-6.7127,-42.8817,9.2094,44.6153,-22.4175,4.25002176,48.7549,-18.16747824,30.587421759999998
93,14.5003,18.9587,11.8154,0.0,0.0,0.0,-7.3502,-44.8101,9.705,48.2371,-21.4035,4.03144416,51.0562,-17.37205584,33.684144159999995
94,9.0694,22.1149,11.5718,0.0,0.0,0.0,-10.7816,-42.6188,8.1087,46.0958,-22.2887,4.15607976,43.5602,-18.132620239999998,25.427579760000004
95,10.2298,19.9251,13.9922,0.0,0.0,0.0,-8.3839,-46.6399,9.6362,48.1405,-21.5051,4.12816896,46.900000000000006,-17.37693104,29.523068960000007
96,12.9761,18.7696,15.5781,0.0,0.0,0.0,-8.5199,-43.8903,10.1501,49.2508,-23.2124,4.1064552,54.314499999999995,-19.1059448,35.2085552
97,9.0566,17.3411,14.1298,0.0,0.0,0.0,-9.2591,-42.8931,9.7866,44.922,-22.8741,4.1915786399999995,43.0839,-18.68252136,24.40137864
98,15.0316,26.6921,18.2062,0.0,0.0,0.0,-5.8369,-42.6701,8.8414,45.5609,-23.1351,4.4529876,65.8252,-18.6821124,47.143087599999994
99,11.4718,22.0735,15.5596,0.0,0.0,0.0,-6.3065,-42.4531,8.0684,48.2348,-23.4894,4.26839904,56.6485,-19.221000959999998,37.427499039999994

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.0,-9.592326932761353e-14,-0.00010000000019161348,0.0,0.0,0.0,-43.12870000000004,-27.753999999999657,1.5987211554602254e-14,-9.999999987542196e-05,45.89919999999992,-6.738472799999993,-70.88290000000018,39.16072720000001,-31.72217280000062
1,9.999999997134523e-05,-1.2789769243681803e-13,6.039613253960852e-14,0.0,0.0,0.0,-42.3508999999999,-22.98640000000031,1.7763568394002505e-14,-2.5579538487363607e-13,42.50650000000024,-6.917764320000003,-65.33719999999896,35.588735680000234,-29.748464319998725
2,3.375077994860476e-14,-9.999999999443787e-05,-9.999999980081498e-05,0.0,0.0,0.0,-44.982099999999804,-16.010099999998367,-9.999999996956888e-05,6.039613253960852e-13,36.52009999999967,-6.844623840000003,-60.99249999999639,29.675476159999814,-31.31702383999612
3,7.105427357601002e-15,9.999999999266151e-05,1.5631940186722204e-13,0.0,0.0,0.0,-46.94560000000004,-20.869400000001257,-2.6645352591003757e-14,-7.958078640513122e-13,43.563700000000146,-7.102388879999983,-67.81490000000298,36.461311120000175,-31.35358888000281
4,7.993605777301127e-14,4.973799150320701e-14,4.618527782440651e-14,0.0,0.0,0.0,-49.79319999999997,-29.69840000000019,7.105427357601002e-15,9.999999989673825e-05,50.18410000000011,-7.412219999999996,-79.49149999999952,42.77188000000038,-36.7196200000005
5,0.00010000000001220144,1.2789769243681803e-13,-0.00010000000014898092,0.0,0.0,0.0,-52.52619999999989,-28.54600000000155,-0.00010000000008503207,5.826450433232822e-13,49.496199999999945,-7.447459680000009,-81.07230000000311,42.048740319999936,-39.023559680003174
6,9.999999996601616e-05,7.815970093361102e-14,2.3803181647963356e-13,0.0,0.0,0.0,-50.740199999999916,-21.21410000000118,2.6645352591003757e-14,2.8421709430404007e-13,37.44960000000036,-7.151615279999991,-71.95420000000016,30.297984720000187,-41.65621527999997
7,-4.796163466380676e-14,2.4868995751603507e-14,-1.474376176702208e-13,0.0,0.0,0.0,-47.92039999999981,-27.87090000000125,7.105427357601002e-15,-2.7000623958883807e-13,44.62000000000039,-6.852838319999983,-75.79130000000194,37.76716168000048,-38.024138320001924
8,2.3092638912203256e-14,-7.105427357601002e-14,5.329070518200751e-15,0.0,0.0,0.0,-44.39429999999999,-21.804300000000282,0.00010000000001930687,4.121147867408581e-13,39.834000000000046,-6.182066880000008,-66.19850000000102,33.65193311999995,-32.54656688000061
9,-5.329070518200751e-15,-1.3145040611561853e-13,-0.00010000000011523014,0.0,0.0,0.0,-43.87919999999992,-15.950899999999692,9.999999999443787e-05,5.755396159656812e-13,32.78639999999983,-5.776632000000007,-59.83009999999997,27.009768000000047,-32.82033200000083
10,2.042810365310288e-14,3.907985046680551e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-48.09710000000013,-13.213799999998962,-8.881784197001252e-15,-4.050093593832571e-13,32.20560000000028,-6.320038320000002,-61.3108999999985,25.885561680000066,-35.425338319998886
11,3.730349362740526e-14,-1.4921397450962104e-13,-1.1368683772161603e-13,0.0,0.0,0.0,-46.68100000000015,-22.219300000000416,-5.684341886080802e-14,9.99999994704126e-05,38.76590000000017,-6.788476079999994,-68.90020000000342,31.97742391999984,-36.92277608000268
12,0.00010000000003351772,-9.999999993226538e-05,8.704148513061227e-14,0.0,0.0,0.0,-44.15490000000006,-18.406699999999134,2.4868995751603507e-14,-6.252776074688882e-13,37.67449999999996,-6.194656079999994,-62.561599999999615,31.47984391999961,-31.08175607999955
13,0.00010000000004062315,1.0658141036401503e-13,-3.375077994860476e-13,0.0,0.0,0.0,-45.633900000000054,-27.891799999999357,-1.7763568394002505e-15,4.547473508864641e-13,41.90010000000031,-6.713791919999994,-73.52559999999914,35.186308080000096,-38.3392919199986
14,-6.217248937900877e-14,-1.7763568394002505e-13,-3.197442310920451e-14,0.0,0.0,0.0,-48.83779999999992,-16.857700000000072,8.881784197001252e-15,-3.481659405224491e-13,35.9320000000001,-6.391203839999994,-65.69550000000027,29.540796160000177,-36.15470384000009
15,-9.999999994647624e-05,-9.592326932761353e-14,9.999999975818241e-05,0.0,0.0,0.0,-46.38600000000003,-15.235999999999194,-5.1514348342607263e-14,0.00010000000056464842,32.592299999999994,-6.397105680000006,-61.62189999999945,26.195194319999878,-35.42670567999957
16,8.704148513061227e-14,1.0658141036401503e-13,-0.00010000000018450805,0.0,0.0,0.0,-49.518699999999995,-22.40819999999909,3.019806626980426e-14,2.984279490192421e-13,40.27329999999972,-6.702873840000011,-71.9269999999984,33.57042615999934,-38.3565738399986
17,8.43769498715119e-14,-0.00010000000000687237,-0.00010000000003351772,0.0,0.0,0.0,-48.44879999999998,-25.988699999999575,-1.865174681370263e-14,-5.968558980384842e-13,45.72009999999969,-6.699178800000007,-74.43770000000048,39.020921199999435,-35.416778800001495
18,-5.3290705182007514e-14,-1.7763568394002505e-14,-2.842170943040401e-14,0.0,0.0,0.0,-45.94500000000003,-16.783499999998966,-4.440892098500626e-14,3.836930773104541e-13,34.50140000000014,-6.413273280000004,-62.7285000000008,28.088126719999977,-34.64037327999991
19,8.526512829121202e-14,9.999999993226538e-05,1.2079226507921703e-13,0.0,0.0,0.0,-45.04969999999994,-12.477899999999735,-6.217248937900877e-14,3.410605131648481e-13,30.374799999999983,-6.072974640000017,-57.52750000000085,24.30182535999998,-33.22567464000087
20,-0.00010000000001930687,-1.7763568394002505e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-44.39880000000004,-17.90220000000027,3.375077994860476e-14,7.105427357601002e-15,35.18249999999969,-5.795389440000007,-62.30109999999895,29.38711055999936,-32.91398944000004
21,-7.105427357601002e-15,-1.1013412404281553e-13,3.375077994860476e-13,0.0,0.0,0.0,-43.302099999999854,-28.40190000000088,-5.861977570020827e-14,-1.8474111129762605e-13,42.04539999999993,-6.166122479999995,-71.70400000000052,35.87927751999993,-35.82472247999968
22,6.394884621840902e-14,3.552713678800501e-14,-0.00010000000039589452,0.0,0.0,0.0,-45.5579,-14.402000000000399,-1.0302869668521453e-13,-6.039613253960852e-13,34.511800000000136,-6.299711280000008,-59.960000000000036,28.21208872000016,-31.747911279998966
23,-7.993605777301127e-15,-0.00010000000003174137,5.684341886080802e-14,0.0,0.0,0.0,-44.47459999999995,-6.405800000000504,-7.105427357601002e-14,3.765876499528531e-13,28.080399999999997,-6.071785919999994,-50.880499999998996,22.008614080000303,-28.871885919998693
24,-5.329070518200751e-15,3.907985046680551e-14,0.00010000000006371579,0.0,0.0,0.0,-43.37029999999997,-23.166499999999807,4.973799150320701e-14,3.694822225952521e-13,38.653200000000076,-6.236134560000005,-66.53670000000062,32.41706543999982,-34.119634559999895
25,-3.552713678800501e-15,-2.4868995751603507e-14,-0.00010000000022714062,0.0,0.0,0.0,-41.36499999999993,-25.096499999999835,-3.730349362740526e-14,-9.999999982568397e-05,40.2833,-5.796494639999996,-66.46170000000012,34.48680535999996,-31.974894640000155
26,2.4868995751603507e-14,0.0001000000000672685,-5.1514348342607263e-14,0.0,0.0,0.0,-42.97030000000001,-24.159700000001095,9.999999997845066e-05,-2.2026824808563106e-13,35.70220000000021,-5.665908239999997,-67.12980000000324,30.03629176000003,-37.09350824000367
27,9.999999993759445e-05,-1.3500311979441904e-13,-6.039613253960852e-14,0.0,0.0,0.0,-47.583399999999884,-27.193299999999738,5.329070518200751e-15,-4.831690603168681e-13,41.436700000000016,-6.481614240000001,-74.77659999999898,34.95508575999999,-39.82151423999854
28,4.085620730620576e-14,9.99999999642398e-05,9.999999992693631e-05,0.0,0.0,0.0,-50.95980000000002,-18.105599999999498,-3.197442310920451e-14,-5.826450433232822e-13,34.193100000000115,-6.526869120000013,-69.06520000000077,27.66623088000013,-41.39896912000019
29,-6.217248937900877e-15,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,-46.459900000000005,-25.414999999998876,1.0302869668521453e-13,6.963318810448982e-13,42.64900000000037,-6.500856240000006,-71.87489999999951,36.148143760000664,-35.726756239998394
30,1.5987211554602254e-14,2.1316282072803006e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-39.92889999999993,-11.964199999999018,-5.329070518200751e-15,9.999999988963282e-05,27.575900000000093,-5.341198319999986,-51.89299999999827,22.234701680000093,-29.658298319998174
31,-5.1514348342607263e-14,-9.592326932761353e-14,-2.3447910280083306e-13,0.0,0.0,0.0,-43.819100000000006,-26.892500000000098,-9.999999996601616e-05,4.476419235288631e-13,40.13020000000008,-6.2528522400000055,-70.7116999999991,33.87734775999999,-36.83435223999865
32,9.414691248821327e-14,-5.684341886080802e-14,-1.652011860642233e-13,0.0,0.0,0.0,-45.22090000000002,-10.91460000000012,2.4868995751603507e-14,-8.526512829121202e-14,26.908999999999867,-5.915359439999989,-56.135500000000334,20.993640559999978,-35.14185944000036
33,8.881784197001252e-15,1.4566126083082054e-13,-2.7355895326763857e-13,0.0,0.0,0.0,-49.1318000000001,-22.419499999999083,8.881784197001252e-15,2.1316282072803006e-13,38.73479999999993,-6.636214080000004,-71.55129999999737,32.09858592000007,-39.45271407999639
34,7.460698725481052e-14,3.552713678800501e-14,-3.979039320256561e-13,0.0,0.0,0.0,-49.80699999999996,-14.625999999998896,2.3092638912203256e-14,0.00010000000032306389,35.05729999999966,-7.047542880000002,-64.43289999999743,28.009757119999474,-36.42314287999705
35,6.394884621840902e-14,1.8118839761882555e-13,-4.263256414560601e-14,0.0,0.0,0.0,-49.32669999999999,-21.83560000000137,9.999999996246345e-05,0.0001000000002235879,39.69619999999989,-6.965793359999991,-71.16209999999916,32.73040664000003,-38.43169335999822
36,9.999999997312159e-05,1.5987211554602254e-13,-3.552713678800501e-14,0.0,0.0,0.0,-46.23079999999988,-22.98610000000025,-2.842170943040401e-14,4.618527782440651e-13,39.7977999999997,-6.636814560000008,-69.21680000000063,33.16098543999969,-36.05581456000185
37,-6.039613253960852e-14,8.171241461241152e-14,-2.5579538487363607e-13,0.0,0.0,0.0,-49.029200000000046,-13.58419999999959,-9.592326932761353e-14,1.2789769243681803e-13,34.82049999999997,-6.596886959999997,-62.613400000000965,28.223613040000053,-34.38978696000091
38,9.999999998022702e-05,0.00010000000003529408,-7.460698725481052e-14,0.0,0.0,0.0,-46.05199999999983,-15.490299999999557,-9.999999995446984e-05,9.237055564881302e-14,34.14679999999957,-6.5118247199999875,-61.54219999999761,27.634975279999537,-33.907224719998524
39,3.907985046680551e-14,-7.105427357601002e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-50.569500000000005,-18.002200000000954,8.881784197001252e-15,2.2026824808563106e-13,35.31499999999984,-6.411461040000012,-68.57170000000009,28.9035389600002,-39.668161040000804
40,-2.1316282072803006e-14,-1.7053025658242404e-13,1.4210854715202004e-13,0.0,0.0,0.0,-45.87270000000012,-12.930900000001117,1.2434497875801753e-14,-0.00010000000002463594,31.86470000000026,-6.413297040000007,-58.80370000000244,25.451402960000152,-33.35229704000229
41,0.00010000000001220144,1.5631940186722204e-13,9.999999975640605e-05,0.0,0.0,0.0,-44.811299999999974,-18.4799999999993,0.00010000000002996501,0.0,34.40780000000027,-6.03555768,-63.29100000000046,28.37224232000033,-34.91875767999967
42,-3.552713678800501e-15,4.973799150320701e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-46.544499999999985,-15.484299999999784,-4.884981308350689e-14,1.2789769243681803e-13,36.788800000000066,-6.57301175999998,-62.02880000000019,30.215788239999902,-31.813011760000286
43,-9.99999999686807e-05,1.7763568394002505e-13,8.348877145181177e-14,0.0,0.0,0.0,-44.49479999999994,-17.441999999999325,9.999999993404174e-05,-0.00010000000075649496,36.62969999999976,-6.473271599999987,-61.93690000000139,30.156428399999843,-31.780471600002908
44,-8.526512829121202e-14,-4.618527782440651e-14,7.993605777301127e-14,0.0,0.0,0.0,-46.16159999999997,-21.526299999999864,-6.661338147750939e-14,-1.3500311979441904e-13,38.46330000000005,-6.318949680000002,-67.68789999999963,32.1443503199999,-35.54354967999973
45,1.2434497875801753e-14,-1.4210854715202004e-14,1.545430450278218e-13,0.0,0.0,0.0,-42.38250000000001,-28.361000000001347,0.0,5.400124791776761e-13,40.746999999999865,-6.080253839999993,-70.74350000000123,34.66674616000003,-36.07675384000166
46,3.907985046680551e-14,-1.9539925233402755e-13,-3.375077994860476e-14,0.0,0.0,0.0,-46.05320000000006,-27.461399999999863,-6.394884621840902e-14,1.0658141036401503e-13,38.10390000000016,-6.3498376800000065,-73.51460000000041,31.754062320000067,-41.76053767999989
47,3.019806626980426e-14,1.2079226507921703e-13,-0.00010000000004595222,0.0,0.0,0.0,-46.36450000000012,-23.512600000000162,-2.1316282072803006e-14,-1.3500311979441904e-13,37.84320000000029,-6.054418799999996,-69.87720000000022,31.788781200000276,-38.0884188000004
48,3.552713678800501e-14,6.039613253960852e-14,7.460698725481052e-14,0.0,0.0,0.0,-49.277800000000084,-19.512200000000433,6.039613253960852e-14,-0.00010000000054333213,38.98580000000035,-6.443070479999999,-68.79010000000129,32.54272952000059,-36.2473704800007
49,-9.99999999766743e-05,1.7053025658242404e-13,3.375077994860476e-14,0.0,0.0,0.0,-40.09110000000008,-20.82250000000009,6.572520305780927e-14,9.99999993922529e-05,34.348000000000084,-5.801124959999996,-60.91360000000026,28.546875040000227,-32.36672496000003
50,6.039613253960852e-14,1.4210854715202004e-14,-6.750155989720952e-14,0.0,0.0,0.0,-47.19380000000004,-17.237599999999723,3.375077994860476e-14,-7.958078640513122e-13,34.45750000000014,-6.426675360000014,-64.4313999999995,28.030824639999892,-36.400575359998236
51,-3.019806626980426e-14,0.0001000000000423995,2.3803181647963356e-13,0.0,0.0,0.0,-44.790499999999845,-16.520700000000602,9.999999995002895e-05,4.121147867408581e-13,32.749200000000315,-5.991253199999989,-61.311000000001314,26.757946800000507,-34.55305320000126
52,7.638334409421077e-14,6.750155989720952e-14,3.304023721284466e-13,0.0,0.0,0.0,-40.96569999999991,-24.35269999999945,-5.861977570020827e-14,-6.892264536872972e-13,34.08990000000013,-5.73489288000001,-65.31839999999941,28.35500712000003,-36.96339287999893
53,-9.999999999088516e-05,1.4566126083082054e-13,-9.999999990384367e-05,0.0,0.0,0.0,-46.33540000000007,-25.17069999999954,-2.1316282072803006e-14,2.913225216616411e-13,41.0426999999998,-6.583942799999998,-71.50629999999865,34.45875719999984,-37.047542799998794
54,2.1316282072803006e-14,-9.999999993226538e-05,4.796163466380676e-14,0.0,0.0,0.0,-41.77150000000003,-27.661800000000085,-2.842170943040401e-14,2.4158453015843406e-13,37.79749999999987,-6.141840480000001,-69.43339999999863,31.65565951999998,-37.777740480000006
55,7.993605777301127e-14,-1.3500311979441904e-13,1.9895196601282805e-13,0.0,0.0,0.0,-46.44690000000002,-15.09229999999959,-7.105427357601002e-15,-5.258016244624741e-13,31.070899999999902,-5.906545199999998,-61.5392000000025,25.164354799999646,-36.37484520000194
56,-4.618527782440651e-14,-1.1723955140041653e-13,-3.090860900556436e-13,0.0,0.0,0.0,-44.84830000000005,-21.549200000001193,-4.085620730620576e-14,7.105427357601002e-15,34.665200000000276,-5.717797200000004,-66.3975000000014,28.947402800000514,-37.45009720000181
57,-1.7763568394002505e-15,-1.4210854715202004e-14,0.00010000000009924292,0.0,0.0,0.0,-41.35759999999996,-24.072200000001388,0.0,0.0,35.32479999999991,-5.97188088,-65.42970000000047,29.35291912000015,-36.076780880000314
58,7.283063041541027e-14,2.842170943040401e-14,-2.7355895326763857e-13,0.0,0.0,0.0,-42.59040000000013,-20.481499999999933,-5.5067062021407764e-14,-0.00010000000067833525,35.334600000000265,-6.102067680000015,-63.07200000000131,29.23253232000036,-33.839467680001405
59,1.4210854715202004e-14,-1.4210854715202004e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-46.166699999999906,-24.216500000000785,0.00010000000006904486,3.979039320256561e-13,40.011699999999706,-6.587511119999993,-70.3831000000007,33.424188879999676,-36.95891112000101
60,3.375077994860476e-14,-0.00010000000002818865,0.00010000000007437393,0.0,0.0,0.0,-46.07499999999994,-17.857000000000106,-9.999999999266151e-05,1.4210854715202004e-14,36.02419999999988,-6.553762560000014,-63.932100000001654,29.470437439999635,-34.46166256000111
61,7.105427357601002e-15,-9.999999995713438e-05,9.999999998022702e-05,0.0,0.0,0.0,-48.19710000000017,-23.805899999999816,-6.394884621840902e-14,-9.237055564881302e-14,42.250099999999925,-6.869379600000007,-72.00299999999932,35.380720399999774,-36.622279599999544
62,4.085620730620576e-14,-0.0001000000000423995,-7.993605777301127e-14,0.0,0.0,0.0,-48.04499999999996,-17.82899999999902,-1.7763568394002505e-14,-2.2026824808563106e-13,37.595899999999986,-6.557699520000009,-65.87409999999952,31.03820048,-34.83589951999997
63,4.263256414560601e-14,8.526512829121202e-14,0.00010000000005838672,0.0,0.0,0.0,-46.086000000000055,-13.443500000000931,0.00010000000004595222,-0.00010000000013121735,30.939000000000075,-6.563667600000012,-59.52940000000179,24.37533240000002,-35.15406760000223
64,3.552713678800501e-14,-9.999999997845066e-05,3.126388037344441e-13,0.0,0.0,0.0,-45.73069999999995,-16.941299999999785,-2.3092638912203256e-14,-3.126388037344441e-13,35.600399999999816,-6.476978879999989,-62.67209999999913,29.12342111999957,-33.54867887999911
65,-9.999999999976694e-05,-4.263256414560601e-14,2.7000623958883807e-13,0.0,0.0,0.0,-47.44170000000001,-23.96149999999969,-3.019806626980426e-14,-5.684341886080802e-14,41.479499999999895,-6.676181280000008,-71.40329999999842,34.80331871999993,-36.59998127999804
66,-5.1514348342607263e-14,2.0605739337042905e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-38.53850000000015,-24.58599999999958,-3.552713678800501e-14,-2.1316282072803006e-13,37.49679999999971,-6.075133200000015,-63.12450000000007,31.42166679999968,-31.702833200000388
67,2.1316282072803006e-14,1.1013412404281553e-13,4.618527782440651e-14,0.0,0.0,0.0,-41.554499999999955,-21.29990000000077,-5.329070518200751e-15,-2.842170943040401e-14,38.91060000000006,-5.972260319999991,-62.854399999999444,32.93833967999987,-29.91606031999912
68,9.999999995002895e-05,2.842170943040401e-14,-9.999999974752427e-05,0.0,0.0,0.0,-43.51709999999996,-25.408099999999948,4.263256414560601e-14,-4.405364961712621e-13,41.342899999999595,-6.133124160000007,-68.92519999999917,35.2097758399997,-33.715424159999465
69,9.999999999976694e-05,9.999999998200337e-05,-7.105427357601002e-14,0.0,0.0,0.0,-44.680300000000045,-17.47239999999961,9.999999997845066e-05,1.8474111129762605e-13,36.31850000000016,-6.4759658399999935,-62.152399999998906,29.842534160000405,-32.30986583999941
70,4.796163466380676e-14,-1.3500311979441904e-13,8.881784197001252e-15,0.0,0.0,0.0,-45.68290000000016,-15.777699999999136,-1.2434497875801753e-14,-5.471179065352771e-13,33.53399999999994,-6.6154428,-61.46060000000278,26.918557200000297,-34.54204280000384
71,0.0001000000000264123,-7.105427357601002e-15,-0.00010000000009569021,0.0,0.0,0.0,-41.25370000000011,-10.029400000000159,-3.552713678800501e-14,9.999999935672577e-05,31.675400000000366,-5.830714800000007,-51.28300000000125,25.844685200000402,-25.438314800001308
72,-1.7763568394002505e-14,2.842170943040401e-14,-0.00010000000001042508,0.0,0.0,0.0,-45.948300000000046,-10.320599999999843,-9.999999998555609e-05,-0.00010000000032306389,29.601799999999795,-6.654205439999993,-56.2691999999995,22.947594560000084,-33.32160544000077
73,0.0,9.999999979370955e-05,9.999999992160724e-05,0.0,0.0,0.0,-44.49250000000005,-13.632600000000444,-1.4210854715202004e-14,4.334310688136611e-13,31.874600000000243,-6.3386841600000094,-58.124900000000025,25.535915840000218,-32.588984159999804
74,0.00010000000000687237,-9.237055564881302e-14,6.394884621840902e-14,0.0,0.0,0.0,-46.73619999999989,-12.37600000000068,-1.0658141036401503e-14,3.552713678800501e-14,33.959299999999985,-6.695473679999995,-59.11209999999954,27.26382631999973,-31.84827368000027
75,-6.039613253960852e-14,-9.999999995358166e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-39.225599999999964,-13.562999999998809,1.7763568394002505e-15,-3.481659405224491e-13,34.05009999999984,-6.1373224799999955,-52.78869999999858,27.912777519999956,-24.87592247999862
76,-5.861977570020827e-14,4.973799150320701e-14,3.375077994860476e-14,0.0,0.0,0.0,-44.54060000000012,-21.90109999999894,9.999999995358166e-05,7.602807272633072e-13,38.12710000000018,-6.200781840000013,-66.441599999999,31.926318160000438,-34.51528183999993
77,1.5987211554602254e-14,0.0,5.329070518200751e-15,0.0,0.0,0.0,-41.51779999999997,-17.020599999999277,-3.907985046680551e-14,-2.7000623958883807e-13,34.911000000000094,-5.800213439999994,-58.53840000000136,29.11078656000027,-29.427613440001544
78,4.263256414560601e-14,-2.1671553440683056e-13,-3.552713678800501e-15,0.0,0.0,0.0,-41.93029999999987,-14.920100000000161,-6.750155989720952e-14,1.6342482922482304e-13,37.3031000000004,-6.386097599999994,-56.85040000000079,30.917002400000527,-25.933397600000717
79,2.6645352591003757e-14,0.00010000000001042508,-9.999999979193319e-05,0.0,0.0,0.0,-44.05829999999996,-20.773899999999628,2.4868995751603507e-14,-0.00010000000045096158,41.42009999999962,-6.915335759999994,-64.8323000000008,34.504764239999844,-30.327535760000956
80,-5.5067062021407764e-14,-8.881784197001252e-14,-1.758593271006248e-13,0.0,0.0,0.0,-40.306600000000145,-17.588500000001332,-9.999999991627817e-05,6.181721801112872e-13,32.37879999999999,-6.520391999999995,-57.895200000001324,25.858408000000125,-32.036792000001654
81,-8.348877145181177e-14,-0.0001000000001454282,-1.0835776720341528e-13,0.0,0.0,0.0,-42.681100000000036,-22.703899999998875,6.394884621840902e-14,4.050093593832571e-13,36.63290000000035,-6.741628559999994,-65.38509999999684,29.89127144000005,-35.493828559996345
82,1.0658141036401503e-14,-2.4868995751603507e-14,-4.263256414560601e-14,0.0,0.0,0.0,-48.031500000000044,-6.244500000001452,8.881784197001252e-15,2.4158453015843406e-13,28.500999999999696,-7.057665359999993,-54.27600000000187,21.443334639999634,-32.83266536000269
83,-7.105427357601002e-15,-5.1514348342607263e-14,-9.999999973508977e-05,0.0,0.0,0.0,-45.07799999999993,-14.335500000001048,3.552713678800501e-14,3.836930773104541e-13,32.00749999999988,-6.429046320000001,-59.413600000002965,25.578453679999782,-33.83514632000273
84,1.7763568394002505e-14,-9.999999999976694e-05,7.105427357601002e-14,0.0,0.0,0.0,-40.10609999999991,-24.26590000000104,3.019806626980426e-14,-9.999999990384367e-05,41.95329999999983,-6.77044728000001,-64.37219999999937,35.182852719999715,-29.1893472799992
85,-1.7763568394002505e-14,6.750155989720952e-14,1.723066134218243e-13,0.0,0.0,0.0,-51.1075000000001,-18.384900000000023,-9.592326932761353e-14,-9.999999999621423e-05,38.33040000000025,-7.1600731200000025,-69.49249999999999,31.170326880000367,-38.32217312000008
86,1.0658141036401503e-14,-8.171241461241152e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-43.983900000000105,-15.096900000000609,9.999999997312159e-05,4.263256414560601e-14,30.270199999999985,-6.563222639999994,-59.0806999999994,23.70697736000033,-35.37372263999907
87,3.197442310920451e-14,-4.618527782440651e-14,-0.00010000000021292976,0.0,0.0,0.0,-42.49769999999999,-12.21099999999928,-3.730349362740526e-14,-0.00010000000060728098,30.31689999999997,-6.449793120000007,-54.70890000000162,23.867106879999778,-30.84179312000048
88,1.7763568394002505e-14,1.0658141036401503e-13,-3.232969447708456e-13,0.0,0.0,0.0,-39.35790000000001,-5.392500000001441,-1.0480505352461478e-13,-3.552713678800501e-14,24.6478,-5.898033359999989,-44.750400000004745,18.749766640000182,-26.0006333600041
89,-3.552713678800501e-14,-1.4210854715202004e-13,-0.00010000000005305765,0.0,0.0,0.0,-39.85879999999982,-5.089700000000356,6.572520305780927e-14,0.00010000000045096158,21.491699999999664,-5.713878960000002,-44.94849999999966,15.777821039999477,-29.17067895999973
90,-0.0001000000000139778,4.263256414560601e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-38.70289999999996,-28.172299999998835,-3.552713678800501e-15,6.750155989720952e-13,41.2815999999997,-5.550625440000004,-66.87529999999917,35.730974559999495,-31.14432543999876
91,-9.99999999766743e-05,-9.999999991450181e-05,-0.00010000000013121735,0.0,0.0,0.0,-39.55680000000004,-10.460000000000882,6.927791673660977e-14,2.7711166694643907e-13,27.325399999999807,-5.674731839999994,-50.0170999999998,21.650668159999825,-28.36643183999952
92,-1.9539925233402755e-14,-3.552713678800501e-14,-0.00010000000006904486,0.0,0.0,0.0,-40.392000000000095,-23.561099999998895,-0.00010000000001575415,-5.186961971048731e-13,36.03490000000009,-5.895501119999982,-63.9532999999984,30.13939888000001,-33.81390111999794
93,3.907985046680551e-14,-9.237055564881302e-14,-4.618527782440651e-14,0.0,0.0,0.0,-46.81529999999984,-20.547299999998963,-0.00010000000004772858,2.8421709430404007e-13,38.84379999999975,-6.7707172800000075,-67.36269999999968,32.073082719999974,-35.289617279999256
94,-2.6645352591003757e-14,3.552713678800501e-14,1.6697754290362354e-13,0.0,0.0,0.0,-40.47050000000016,-19.72650000000086,-1.7763568394002505e-15,5.684341886080802e-14,35.52089999999992,-5.9843361599999865,-60.19700000000022,29.536563840000273,-30.66043616000086
95,6.927791673660977e-14,-7.105427357601002e-14,9.99999998860801e-05,0.0,0.0,0.0,-41.86099999999992,-20.052300000001324,3.019806626980426e-14,-4.831690603168681e-13,32.68570000000014,-6.2788463999999955,-61.91320000000033,26.406853600000158,-35.50634639999926
