GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
92,7.761,22.0547,25.352,0.0,0.0,0.0,-1.7942,-54.1905,7.4511,-15.567,-81.102,3.17030184,-8.932900000000007,-77.93169816000001,-86.86459816000001
93,8.4844,18.7883,27.2138,0.0,0.0,0.0,-1.8059,-54.4922,7.6843,-13.8447,-83.1465,3.1821170399999996,-7.971999999999998,-79.96438296000001,-87.93638296
94,14.1562,23.186,24.6307,0.0,0.0,0.0,0.2874,-52.5293,6.3494,-16.8032,-82.4315,3.17022768,-0.7228000000000065,-79.26127232,-79.98407232000001
95,11.1646,16.9481,28.2395,0.0,0.0,0.0,-1.3302,-54.2357,7.3779,-16.7915,-79.9247,3.17407968,-8.627300000000002,-76.75062032,-85.37792032
96,12.3668,22.4242,28.2682,0.0,0.0,0.0,-0.192,-53.0791,7.7719,-15.8777,-81.65,3.15049536,1.682299999999998,-78.49950464000001,-76.81720464000001
97,5.3681,18.7329,29.6926,0.0,0.0,0.0,1.5455,-53.8771,8.6012,-14.0432,-82.9255,3.13635096,-3.980000000000004,-79.78914904,-83.76914904
98,7.6828,19.2562,27.043,0.0,0.0,0.0,0.3352,-51.852,7.9469,-15.079,-83.2825,3.1610736,-4.666899999999998,-80.1214264,-84.7883264
99,6.9802,18.5362,25.6264,0.0,0.0,0.0,-1.0915,-54.1541,8.0264,-14.0081,-83.2717,3.1499690399999998,-10.084500000000002,-80.12173096,-90.20623096

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.00010000000007437393,-9.999999987186925e-05,-1.4210854715202004e-13,0.0,0.0,0.0,-28.459400000000137,-2.1635999999988655,-4.085620730620576e-14,-9.999999946330718e-05,11.395900000000026,-4.962219119999993,-30.623099999997542,6.433680879999827,-24.18941911999771
1,9.999999991805453e-05,-2.1316282072803006e-14,-0.00010000000010634835,0.0,0.0,0.0,-32.843900000000005,2.7250000000004775,1.9539925233402755e-14,1.509903313490213e-13,9.477099999999837,-4.5089654399999946,-30.118899999999,4.968134560000095,-25.150765439999816
2,-5.329070518200751e-15,1.2079226507921703e-13,2.5934809855243657e-13,0.0,0.0,0.0,-29.7422,-3.343900000000133,2.842170943040401e-14,-4.831690603168681e-13,11.462200000000081,-4.6730376000000025,-33.08610000000135,6.789162400000038,-26.296937600000405
3,3.552713678800501e-14,9.999999994292352e-05,0.00010000000018450805,0.0,0.0,0.0,-32.706899999999955,2.3349999999990345,1.7763568394002505e-14,-8.171241461241152e-14,6.153800000000103,-5.034701519999989,-30.371700000002868,1.1190984799999342,-29.25260152000294
4,-6.483702463810914e-14,8.171241461241152e-14,2.4868995751603507e-13,0.0,0.0,0.0,-26.850500000000103,-3.1485999999986376,4.618527782440651e-14,-2.8421709430404007e-13,8.49949999999967,-4.5875275199999805,-29.999100000001217,3.9119724799996334,-26.087127520001133
5,3.552713678800501e-15,2.1316282072803006e-14,-9.999999973686613e-05,0.0,0.0,0.0,-28.438500000000126,8.884400000001143,-1.2434497875801753e-14,-0.00010000000025911504,0.8209999999998416,-4.684403520000021,-19.554299999999195,-3.863403519999835,-23.417703519999478
6,6.927791673660977e-14,1.2079226507921703e-13,8.526512829121202e-14,0.0,0.0,0.0,-31.357099999999882,-24.098099999999988,8.881784197001252e-15,-1.8118839761882555e-13,31.83020000000026,-4.704439679999995,-55.45520000000033,27.125760320000353,-28.32943967999907
7,-4.3520742565306136e-14,-9.99999998576584e-05,-2.7711166694643907e-13,0.0,0.0,0.0,-29.035200000000028,12.740899999999627,5.684341886080802e-14,-2.1316282072803006e-14,-4.698399999999793,-4.786820639999998,-16.294400000000536,-9.485220639999852,-25.779620639999933
8,6.217248937900877e-14,-9.999999988252739e-05,-2.4158453015843406e-13,0.0,0.0,0.0,-34.27879999999984,-10.825800000000285,4.263256414560601e-14,-1.3322676295501878e-13,21.837799999999845,-4.968763199999987,-45.104699999998346,16.869036800000146,-28.235663199998655
9,-3.197442310920451e-14,1.1723955140041653e-13,-3.375077994860476e-13,0.0,0.0,0.0,-29.832600000000106,-13.075499999998662,1.0658141036401503e-14,-5.453415496958769e-13,19.476499999999945,-4.40968968,-42.90809999999933,15.066810320000187,-27.84128968000006
10,2.7533531010703882e-14,-1.4210854715202004e-14,-2.0250467969162855e-13,0.0,0.0,0.0,-30.80990000000003,-22.328799999999973,-0.00010000000006016307,-4.050093593832571e-13,32.50299999999976,-4.790511359999995,-53.13880000000315,27.712488639999904,-25.4263113600028
11,-1.4210854715202004e-14,-7.105427357601002e-14,3.161915174132446e-13,0.0,0.0,0.0,-26.764099999999992,1.4508999999998196,-3.019806626980426e-14,-9.999999984700025e-05,4.89109999999981,-4.20379848,-25.313300000000282,0.6873015199998775,-24.625998480001314
12,-9.999999994647624e-05,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-27.181799999999903,-11.57560000000008,2.842170943040401e-14,2.9309887850104133e-13,17.982099999999875,-4.777590240000002,-38.7574999999984,13.204509759999894,-25.552990239998962
13,-2.5757174171303632e-14,-0.00010000000008147936,0.0001000000000423995,0.0,0.0,0.0,-30.69379999999987,1.0051000000004962,3.197442310920451e-14,9.999999995713438e-05,8.772200000000083,-4.855975199999991,-29.688599999999454,3.9162247999999664,-25.772375199999487
14,-1.2434497875801753e-14,3.907985046680551e-14,0.0001000000001170065,0.0,0.0,0.0,-34.601599999999834,8.72189999999884,1.7763568394002505e-15,5.186961971048731e-13,0.6402999999998826,-5.097677039999993,-25.87960000000158,-4.457377040000196,-30.33697704000177
15,-0.00010000000000598419,0.0,-1.8829382497642655e-13,0.0,0.0,0.0,-31.936999999999923,-7.978399999999809,9.999999998022702e-05,-1.3677947663381929e-13,15.66100000000013,-4.978972800000005,-39.915400000001554,10.682027199999709,-29.233372800000936
16,-9.999999992693631e-05,-9.999999995002895e-05,-1.7053025658242404e-13,0.0,0.0,0.0,-30.350599999999933,-2.328299999999217,-2.3092638912203256e-14,7.709388682997087e-13,10.0467000000002,-4.748125679999996,-32.67909999999914,5.298574320000284,-27.380525679999764
17,7.105427357601002e-14,1.0302869668521453e-13,-1.2789769243681803e-13,0.0,0.0,0.0,-26.755099999999953,-4.412700000000115,1.0658141036401503e-14,1.4210854715202004e-13,8.810800000000071,-3.848751360000001,-31.167800000000103,4.962048640000205,-26.205751359999894
18,1.5987211554602254e-14,9.999999995358166e-05,2.4868995751603507e-14,0.0,0.0,0.0,-28.87120000000008,14.625100000000089,8.970602038971265e-14,-1.545430450278218e-13,-5.160600000000045,-4.543092719999985,-14.245999999999954,-9.703692719999978,-23.949692720000385
19,9.681144774731365e-14,0.00010000000004595222,9.999999976884055e-05,0.0,0.0,0.0,-30.61279999999987,5.797300000001414,-1.7763568394002505e-15,-9.999999956455952e-05,5.148599999999874,-4.46653080000001,-24.815399999997776,0.6820691999999724,-24.133330799998262
20,3.552713678800501e-15,0.00010000000010634835,-2.6645352591003757e-13,0.0,0.0,0.0,-30.16969999999985,-0.3068999999999775,-8.526512829121202e-14,6.252776074688882e-13,9.252899999999727,-4.840457759999998,-30.476499999998644,4.412442239999962,-26.0640577599996
21,6.217248937900877e-14,-1.6342482922482304e-13,-2.3803181647963356e-13,0.0,0.0,0.0,-30.473900000000114,0.7994000000015546,4.440892098500626e-14,7.105427357601002e-14,7.297099999999958,-4.761611999999982,-29.67450000000015,2.535487999999802,-27.139012000000804
22,-5.3290705182007514e-14,1.1723955140041653e-13,-0.00010000000032306389,0.0,0.0,0.0,-26.70550000000002,3.2888000000006343,-6.128431095930864e-14,-5.506706202140776e-13,5.953699999999671,-4.28374656000001,-23.416800000000713,1.6699534399995741,-21.746846560000236
23,-5.329070518200751e-15,5.684341886080802e-14,-6.394884621840902e-14,0.0,0.0,0.0,-25.21840000000003,1.838999999998805,-3.552713678800501e-15,-8.526512829121202e-13,3.0071000000000794,-3.9023481599999927,-23.37940000000039,-0.8952481599999658,-24.274648160000808
24,-9.999999999266151e-05,-7.460698725481052e-14,3.552713678800501e-14,0.0,0.0,0.0,-29.116999999999795,-8.849400000000827,-0.00010000000000509601,-6.323830348264892e-13,20.80739999999993,-4.640900399999982,-37.96660000000118,16.166499599999867,-21.800100400001313
25,-1.7763568394002505e-15,9.999999987186925e-05,0.00010000000031951117,0.0,0.0,0.0,-23.574000000000012,-2.4011000000004046,-5.3290705182007514e-14,1.1368683772161603e-13,8.639599999999888,-4.573946879999987,-25.974900000001075,4.065653119999737,-21.90924687999997
26,-4.263256414560601e-14,6.750155989720952e-14,-0.00010000000005305765,0.0,0.0,0.0,-24.546899999999876,35.374899999999755,-0.00010000000005661036,5.897504706808832e-13,-24.41190000000006,-3.7650542399999933,10.827800000000263,-28.176954240000285,-17.34915424000002
27,-2.4868995751603507e-14,1.1368683772161603e-13,-9.999999995713438e-05,0.0,0.0,0.0,-26.59149999999999,19.722199999998935,0.00010000000004595222,-3.232969447708456e-13,-11.171600000000197,-4.354508879999986,-6.869300000002003,-15.526108879999967,-22.39540888000242
28,-3.375077994860476e-14,1.2789769243681803e-13,2.4513724383723456e-13,0.0,0.0,0.0,-31.708799999999965,14.418899999999098,-6.217248937900877e-14,-9.999999958942851e-05,-2.109800000000334,-4.951465200000001,-17.28999999999972,-7.061265200000193,-24.351265199999915
29,-9.999999995979891e-05,-1.4210854715202004e-14,2.4158453015843406e-13,0.0,0.0,0.0,-29.755099999999988,2.733300000000895,2.4868995751603507e-14,-1.8474111129762605e-13,5.191500000000175,-4.7738066400000045,-27.021899999999437,0.417693359999987,-26.604206639997628
30,-3.4638958368304884e-14,-1.2434497875801753e-13,0.0001000000001702972,0.0,0.0,0.0,-28.767300000000127,-5.364900000001036,3.907985046680551e-14,-1.3145040611561853e-13,10.396699999999598,-5.028752880000005,-34.132100000000335,5.367947119999542,-28.764152880001703
31,-2.5757174171303632e-14,8.881784197001252e-14,4.263256414560601e-14,0.0,0.0,0.0,-29.121100000000045,8.224700000001086,-5.1514348342607263e-14,2.327027459614328e-13,-1.7497000000001037,-4.487405039999985,-20.896399999999918,-6.23710503999979,-27.133505040000614
32,9.999999991538999e-05,8.171241461241152e-14,-9.237055564881302e-14,0.0,0.0,0.0,-26.054100000000183,6.95480000000093,-1.2434497875801753e-14,5.684341886080802e-14,-1.4112000000002354,-4.7126815199999985,-19.09919999999817,-6.123881520000253,-25.223081519998416
33,-3.019806626980426e-14,4.263256414560601e-14,1.9539925233402755e-13,0.0,0.0,0.0,-27.11360000000014,17.92429999999861,3.552713678800501e-15,5.968558980384842e-13,-13.172999999999874,-4.272810480000001,-9.189300000000717,-17.44581047999972,-26.635110480000435
34,0.00010000000008503207,1.0658141036401503e-13,2.4513724383723456e-13,0.0,0.0,0.0,-24.487099999999973,19.92289999999982,-8.881784197001252e-14,-1.3500311979441904e-13,-14.667599999999965,-4.176637920000008,-4.564100000000625,-18.844237920000054,-23.408337920000676
35,-9.999999998822062e-05,-1.1368683772161603e-13,-2.7711166694643907e-13,0.0,0.0,0.0,-25.357099999999804,27.014299999999572,-5.329070518200751e-15,3.623767952376511e-13,-17.724800000000073,-4.396034880000006,1.6570999999997458,-22.120834880000103,-20.463734879999905
36,3.4638958368304884e-14,1.3855583347321954e-13,4.014566457044566e-13,0.0,0.0,0.0,-32.04029999999995,32.21269999999955,-3.552713678800501e-15,4.334310688136611e-13,-21.238100000000145,-4.607598960000012,0.1723999999998007,-25.845698960000064,-25.67329896000072
37,3.907985046680551e-14,3.907985046680551e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-31.16169999999991,11.144200000000602,4.440892098500626e-14,0.00010000000051846314,-4.784799999999578,-4.760120880000009,-20.017400000000105,-9.54492087999958,-29.562320879999234
38,3.019806626980426e-14,-1.6697754290362354e-13,1.1013412404281553e-13,0.0,0.0,0.0,-27.069099999999917,11.422399999999818,-3.552713678800501e-15,-0.00010000000041188173,-5.359900000000081,-4.179878640000006,-15.646799999997931,-9.539778640000236,-25.18657863999634
39,-8.881784197001252e-14,-0.00010000000013121735,9.999999987542196e-05,0.0,0.0,0.0,-27.996299999999916,31.15489999999908,-5.3290705182007514e-14,7.105427357601002e-14,-22.347199999999916,-4.059937439999985,3.158599999997815,-26.407137439999516,-23.248537440001698
40,9.999999999266151e-05,-1.1368683772161603e-13,-6.750155989720952e-14,0.0,0.0,0.0,-27.209200000000052,10.547299999998849,-1.687538997430238e-14,-6.394884621840902e-13,-5.233499999999779,-4.4164555199999995,-16.66180000000273,-9.649955519999835,-26.311755520003018
41,0.0001000000000219714,9.947598300641403e-14,-1.7763568394002505e-13,0.0,0.0,0.0,-31.58050000000003,39.23709999999826,7.993605777301127e-14,-1.4210854715202004e-13,-27.859599999999872,-4.723363439999998,7.656699999998567,-32.5829634399999,-24.926263440001335
42,9.99999999891088e-05,8.881784197001252e-14,1.4210854715202004e-14,0.0,0.0,0.0,-28.91850000000005,-1.4541999999993962,1.9539925233402755e-14,-9.999999966936457e-05,7.894700000000398,-4.701975120000002,-30.37269999999787,3.1927248800002843,-27.179975119998048
43,-7.638334409421077e-14,1.6342482922482304e-13,-0.00010000000008858478,0.0,0.0,0.0,-27.860099999999974,14.893799999998578,9.999999995358166e-05,9.999999961962658e-05,-1.8412999999999045,-4.261481999999999,-12.96620000000194,-6.102781999999593,-19.068982000001995
44,-2.930988785010413e-14,-2.1316282072803006e-14,1.8474111129762605e-13,0.0,0.0,0.0,-30.749099999999984,24.364099999999887,0.00010000000002818865,3.410605131648481e-13,-13.366599999999991,-4.734000720000012,-6.384899999998797,-18.100600719999818,-24.48550071999952
45,2.842170943040401e-14,-6.039613253960852e-14,-0.00010000000014898092,0.0,0.0,0.0,-28.739399999999947,3.212900000001156,2.4868995751603507e-14,3.126388037344441e-13,2.198699999999974,-4.465756079999997,-25.52659999999965,-2.2670560800002875,-27.79365607999948
46,7.37188088351104e-14,-6.039613253960852e-14,2.8421709430404007e-13,0.0,0.0,0.0,-26.525199999999874,35.54179999999972,-8.704148513061227e-14,3.2862601528904634e-13,-24.769999999999854,-3.9334327199999897,9.016600000000155,-28.703432719999753,-19.686832720000055
47,0.00010000000006904486,1.9895196601282805e-13,-6.394884621840902e-14,0.0,0.0,0.0,-28.33179999999997,19.989300000000142,0.0001000000000139778,-2.859934511434403e-13,-12.544300000000305,-4.466594159999992,-8.34230000000172,-17.010894159999964,-25.353194160002133
48,-3.8191672047105385e-14,1.0658141036401503e-14,-0.00010000000003884679,0.0,0.0,0.0,-30.446099999999944,34.39159999999877,-6.039613253960852e-14,0.00010000000047938329,-26.292499999999706,-4.7510330400000065,3.945500000000539,-31.0435330399998,-27.098033039999265
49,-3.552713678800501e-14,-1.0658141036401503e-14,9.999999989318553e-05,0.0,0.0,0.0,-26.696399999999798,25.491600000000652,-1.687538997430238e-14,-4.440892098500626e-13,-18.168500000000265,-4.596575760000005,-1.2047000000010115,-22.765075759999974,-23.96977576000144
50,-5.329070518200751e-15,0.00010000000006016307,5.684341886080802e-14,0.0,0.0,0.0,-32.20740000000018,31.31860000000045,6.039613253960852e-14,-3.694822225952521e-13,-21.90200000000023,-4.841174160000003,-0.888699999999357,-26.743174159999953,-27.631874160000223
51,-5.684341886080802e-14,-9.999999990739639e-05,1.7053025658242404e-13,0.0,0.0,0.0,-29.83380000000003,5.642899999999415,1.4210854715202004e-14,9.999999997489795e-05,3.4242000000000985,-4.714017120000001,-24.190899999999843,-1.289817119999796,-25.48071712000055
52,-1.9539925233402755e-14,0.00010000000003884679,-0.00010000000032306389,0.0,0.0,0.0,-29.494099999999985,27.764699999999173,-0.00010000000001753051,-1.0302869668521453e-13,-19.368800000000164,-5.200926480000009,-1.7295000000002183,-24.569726479999915,-26.29922648000013
53,1.7763568394002505e-15,0.00010000000012766463,-9.999999975107698e-05,0.0,0.0,0.0,-32.23139999999993,36.1743000000011,-7.993605777301127e-14,-8.171241461241152e-14,-27.795500000000075,-4.8290659199999935,3.942900000000593,-32.62456592000035,-28.68166591999885
54,-5.5067062021407764e-14,-0.00010000000016674448,-1.1368683772161603e-13,0.0,0.0,0.0,-30.561700000000187,16.936199999999793,-1.4210854715202004e-14,-4.085620730620576e-13,-9.87680000000033,-4.9121316000000075,-13.625600000001608,-14.788931600000254,-28.414531600000956
55,1.2434497875801753e-14,5.684341886080802e-14,9.999999976884055e-05,0.0,0.0,0.0,-28.598399999999955,1.7570999999994186,-1.7763568394002505e-15,-1.4210854715202004e-13,1.743300000000076,-5.013921599999994,-26.841199999998793,-3.2706215999999557,-30.111821599999203
56,9.999999998644427e-05,-1.7763568394002505e-13,7.815970093361102e-14,0.0,0.0,0.0,-29.78419999999994,26.87860000000086,0.00010000000004595222,-3.552713678800501e-13,-15.671500000000378,-4.769205119999989,-2.90539999999973,-20.440705120000572,-23.34610511999894
57,-3.197442310920451e-14,-8.526512829121202e-14,1.6342482922482304e-13,0.0,0.0,0.0,-29.029600000000105,25.54769999999978,-8.881784197001252e-15,-6.714628852932947e-13,-17.10550000000019,-4.557244320000009,-3.4819000000009677,-21.662744319999916,-25.14464432000088
58,-3.730349362740526e-14,0.0,-0.00010000000000331966,0.0,0.0,0.0,-34.73230000000005,36.739399999999954,-2.5757174171303632e-14,9.999999972620799e-05,-25.963200000000214,-5.16400487999999,2.007099999999337,-31.127204880000136,-29.120104879999886
59,-8.43769498715119e-14,9.999999997845066e-05,6.394884621840902e-14,0.0,0.0,0.0,-23.04159999999988,20.09350000000118,-2.3092638912203256e-14,-5.861977570020827e-13,-15.032899999999984,-3.600789839999998,-2.9479999999988973,-18.633689839999917,-21.581689839998816
60,3.907985046680551e-14,3.552713678800501e-15,-2.0605739337042905e-13,0.0,0.0,0.0,-24.902900000000127,9.733100000000434,1.9539925233402755e-14,0.00010000000001753051,-3.1487000000003604,-3.965184719999993,-15.169700000000384,-7.113884720000215,-22.28358472000015
61,9.999999995180531e-05,-3.197442310920451e-14,1.0302869668521453e-13,0.0,0.0,0.0,-25.293900000000104,6.416299999999936,5.684341886080802e-14,4.263256414560601e-14,-2.1631999999997618,-4.339781280000006,-18.877500000001532,-6.502981279999744,-25.380481280000822
62,-4.618527782440651e-14,-0.00010000000004595222,-9.999999971554985e-05,0.0,0.0,0.0,-29.408300000000004,12.454600000001335,-7.105427357601002e-15,-0.00010000000005661036,-5.534999999999769,-4.533457679999984,-16.95400000000002,-10.06845767999991,-27.022457679999476
63,2.4868995751603507e-14,-9.99999999642398e-05,2.7711166694643907e-13,0.0,0.0,0.0,-28.284200000000148,16.37299999999953,0.00010000000007615029,9.999999932475134e-05,-8.134699999999597,-4.1233068,-11.911099999999857,-12.258006799999606,-24.169106799999923
64,3.6415315207705135e-14,1.3145040611561853e-13,2.6290081223123707e-13,0.0,0.0,0.0,-24.151199999999964,21.90479999999983,-1.2434497875801753e-14,2.8421709430404007e-13,-15.708399999999884,-3.619343519999991,-2.2464000000003406,-19.3277435199997,-21.574143520000945
65,-9.999999998200337e-05,1.0302869668521453e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-25.691300000000055,-2.5933999999991357,8.881784197001252e-15,-2.0605739337042905e-13,7.896199999999965,-4.07453183999999,-28.28480000000188,3.8216681599999163,-24.46313184000242
66,0.00010000000003085319,5.3290705182007514e-14,-0.00010000000015253363,0.0,0.0,0.0,-30.921399999999995,6.62579999999943,-6.394884621840902e-14,-1.5276668818842154e-13,0.8822000000001253,-4.56558624000002,-24.295600000001993,-3.683386239999578,-27.978986240002484
67,-0.00010000000000598419,1.1013412404281553e-13,-1.9895196601282805e-13,0.0,0.0,0.0,-29.058799999999795,13.03520000000077,4.618527782440651e-14,0.00010000000063214998,-5.628800000000268,-4.854657599999996,-16.023599999998666,-10.483457600000165,-26.50705759999883
68,9.999999997889475e-05,4.973799150320701e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-26.82839999999985,8.35019999999848,-6.217248937900877e-14,5.684341886080802e-14,-1.9429999999996,-4.407038640000012,-18.47810000000173,-6.350038639999511,-24.82813864000215
69,0.00010000000002996501,3.552713678800501e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-34.04919999999985,29.983300000000703,-7.105427357601002e-15,3.3217872896784684e-13,-15.006500000000173,-4.743471600000005,-4.065799999998669,-19.74997160000018,-23.815771599998854
70,1.9539925233402755e-14,-1.0658141036401503e-13,-9.999999978660412e-05,0.0,0.0,0.0,-31.60589999999988,10.671800000001113,7.638334409421077e-14,3.268496584496461e-13,-1.3862999999998067,-4.706082000000007,-20.934199999998803,-6.092381999999432,-27.026581999998243
71,7.460698725481052e-14,3.197442310920451e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-30.448299999999946,0.003800000000246939,-2.842170943040401e-14,-9.999999999266151e-05,10.099700000000354,-4.483053360000007,-30.44459999999818,5.616646639999999,-24.82795335999772
72,-1.7763568394002505e-15,-2.1316282072803006e-14,3.517186542012496e-13,0.0,0.0,0.0,-30.83760000000008,7.143399999999666,-3.730349362740526e-14,-7.815970093361102e-13,0.1215999999998445,-4.3630077599999915,-23.69420000000204,-4.241407760000172,-27.93560776000176
73,-9.99999999642398e-05,0.00010000000008147936,2.0961010704922955e-13,0.0,0.0,0.0,-30.23699999999983,-5.991700000000328,9.999999993759445e-05,9.237055564881302e-14,12.898300000000035,-4.842940320000007,-36.22860000000139,8.055359680000038,-28.173240320001355
74,2.6645352591003757e-14,-1.2434497875801753e-13,-9.999999976173513e-05,0.0,0.0,0.0,-32.06110000000006,2.931399999998547,-1.2434497875801753e-14,9.999999956988859e-05,7.8434000000002015,-4.487897520000014,-29.129700000003183,3.3555024800000695,-25.77419752000266
75,-0.00010000000007659438,-2.842170943040401e-14,2.842170943040401e-14,0.0,0.0,0.0,-30.878600000000034,4.786799999999964,5.5067062021407764e-14,5.293543381412746e-13,0.36609999999996035,-4.790234880000002,-26.091900000000585,-4.424134880000125,-30.516034879999793
76,0.00010000000000598419,4.263256414560601e-14,-9.999999975107698e-05,0.0,0.0,0.0,-28.578200000000006,19.72320000000137,-1.2434497875801753e-14,-2.6645352591003757e-13,-10.868600000000058,-4.814661600000006,-8.854999999997817,-15.683261600000392,-24.538261599997753
77,-9.999999992249542e-05,4.618527782440651e-14,-6.394884621840902e-14,0.0,0.0,0.0,-31.618499999999933,17.237300000000964,-9.99999999891088e-05,0.00010000000014187549,-7.755000000000109,-4.469389919999999,-14.381300000000234,-12.224389920000007,-26.60568991999979
78,3.108624468950438e-14,-1.1013412404281553e-13,1.1368683772161603e-13,0.0,0.0,0.0,-26.435099999999977,1.5249000000002653,0.00010000000007703846,9.99999995485723e-05,6.060199999999881,-4.598827920000001,-24.910000000000164,1.4613720799999044,-23.448627919999808
79,0.00010000000001220144,0.0,-1.9895196601282805e-13,0.0,0.0,0.0,-30.672300000000043,21.82120000000039,6.039613253960852e-14,-7.318590178329032e-13,-14.410000000000082,-4.949274959999998,-8.851000000001424,-19.359274960000008,-28.210274960001883
80,2.4868995751603507e-14,-1.8829382497642655e-13,0.0001000000003017476,0.0,0.0,0.0,-27.90029999999988,-11.926500000000978,-1.509903313490213e-14,9.999999998555609e-05,15.90999999999977,-4.906592639999996,-39.82660000000155,11.003407360000082,-28.823192640003285
81,3.2862601528904634e-14,-1.7408297026122455e-13,9.999999983634211e-05,0.0,0.0,0.0,-28.6249000000001,20.18329999999952,5.861977570020827e-14,7.283063041541027e-13,-12.318600000000217,-4.406168880000006,-8.441500000001122,-16.724768880000198,-25.16626888000087
82,-0.00010000000002996501,-1.6697754290362354e-13,-9.999999989673825e-05,0.0,0.0,0.0,-22.240600000000054,8.208800000000537,6.217248937900877e-14,4.565237077258644e-13,-7.9218000000003315,-4.162563360000018,-14.031999999998973,-12.084363360000111,-26.11636335999954
83,2.7533531010703882e-14,-1.7763568394002505e-13,2.7355895326763857e-13,0.0,0.0,0.0,-23.724199999999872,-12.904799999999284,-5.329070518200751e-15,2.1671553440683056e-13,17.7076,-4.462161119999993,-36.62899999999927,13.245438879999895,-23.38356111999893
84,9.999999999976694e-05,9.999999982213126e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-27.66779999999987,19.27509999999912,2.842170943040401e-14,6.039613253960852e-14,-10.62729999999992,-4.150745999999984,-8.392499999999071,-14.778046000000131,-23.17054599999875
85,-5.773159728050814e-14,9.99999999642398e-05,9.999999979015683e-05,0.0,0.0,0.0,-23.170900000000024,8.757499999999816,-0.00010000000002996501,-6.501466032204917e-13,-4.457999999999885,-3.753640799999994,-14.413300000003469,-8.211640799999742,-22.62494080000276
86,1.509903313490213e-14,8.171241461241152e-14,1.8829382497642655e-13,0.0,0.0,0.0,-23.99629999999991,9.646899999999384,-5.5067062021407764e-14,0.00010000000083465466,-6.166700000000006,-4.1994331200000135,-14.349299999997184,-10.366133120000214,-24.7154331199974
87,7.194245199571014e-14,0.00010000000012411192,1.8474111129762605e-13,0.0,0.0,0.0,-28.663300000000127,32.529400000000436,9.99999999482526e-05,4.369837824924616e-13,-21.690600000000003,-4.6013119200000165,3.8663000000011873,-26.291911920000018,-22.425611919998374
88,5.062616992290714e-14,8.526512829121202e-14,0.00010000000025911504,0.0,0.0,0.0,-27.627499999999912,6.411500000001453,3.552713678800501e-15,1.6342482922482304e-13,1.1128000000001208,-4.15700567999999,-21.215899999997443,-3.044205679999962,-24.26010567999832
89,2.042810365310288e-14,-0.00010000000002463594,3.552713678800501e-14,0.0,0.0,0.0,-33.12619999999979,15.767799999999461,-4.796163466380676e-14,3.659295089164516e-13,-5.34230000000025,-4.971990960000001,-17.358500000000205,-10.314290960000037,-27.67279096000115
90,-1.1546319456101628e-14,-2.3092638912203256e-14,1.3145040611561853e-13,0.0,0.0,0.0,-31.379900000000152,35.80829999999994,4.440892098500626e-14,-1.0125233984581428e-13,-23.52289999999975,-4.6619092800000015,4.428399999999037,-28.18480927999981,-23.756409280000327
91,-9.999999994736442e-05,3.907985046680551e-14,2.7000623958883807e-13,0.0,0.0,0.0,-26.619900000000086,12.521500000000024,-9.999999990206732e-05,6.892264536872972e-13,-5.399699999999854,-4.412374560000007,-14.098599999999932,-9.812074559999928,-23.910674559999407
92,-3.2862601528904634e-14,-8.881784197001252e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-30.524699999999985,13.809899999999587,-9.999999997845066e-05,0.0001000000001951662,-5.210199999999844,-5.0044615199999996,-16.714800000000434,-10.214661519999922,-26.929461520000814
93,-6.394884621840902e-14,-6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.307800000000107,11.375500000001324,9.999999998200337e-05,-5.577760475716786e-13,-1.7946999999997502,-4.67345088000001,-19.932200000001767,-6.468150879999442,-26.400350880001213
94,-1.0125233984581428e-13,-7.815970093361102e-14,1.5987211554602254e-13,0.0,0.0,0.0,-26.48200000000004,-1.6234000000005508,-5.417888360170764e-14,6.217248937900877e-13,1.3395000000003563,-4.8918492000000136,-28.105400000002646,-3.5523491999992842,-31.65774920000193
95,-4.973799150320701e-14,6.750155989720952e-14,9.999999988252739e-05,0.0,0.0,0.0,-28.073400000000095,19.849599999998468,-4.618527782440651e-14,-2.7000623958883807e-13,-17.040100000000194,-4.751749439999992,-8.223700000000566,-21.791849440000135,-30.015549440000697
96,1.2434497875801753e-14,1.5631940186722204e-13,9.999999972620799e-05,0.0,0.0,0.0,-28.922900000000034,16.96640000000032,9.999999993492992e-05,-3.552713678800501e-15,-11.346499999999736,-4.538381039999996,-11.95630000000125,-15.884881039999911,-27.841181040001615
