GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
96,10.3692,21.3999,13.1619,0.0,0.0,0.0,-5.3606,-41.2305,9.8895,45.7491,-23.0395,4.1945954400000005,53.9785,-18.84490456,35.13359543999999
97,9.0588,23.0145,16.3312,0.0,0.0,0.0,-10.0982,-44.4384,11.1103,50.2047,-22.9378,4.1387328,55.182900000000004,-18.7990672,36.38383280000001
98,7.877,22.788,11.5763,0.0,0.0,0.0,-8.7201,-40.918,10.6563,45.1258,-22.9417,4.16016432,48.385299999999994,-18.78153568,29.603764319999993
99,9.2881,19.9813,13.4592,0.0,0.0,0.0,-6.2232,-43.6656,11.1689,47.8311,-24.0905,4.34715048,51.839800000000004,-19.74334952,32.09645048

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.5987211554602254e-14,-8.881784197001252e-15,-9.999999986121111e-05,0.0,0.0,0.0,-48.876999999999995,-18.22900000000037,1.7763568394002505e-15,-0.00010000000064280812,34.522199999999785,-6.903186479999997,-67.10619999999938,27.619013519999825,-39.48718648000001
1,9.999999996601616e-05,-1.5631940186722204e-13,9.592326932761353e-14,0.0,0.0,0.0,-46.82939999999998,-17.17929999999916,-3.197442310920451e-14,3.552713678800501e-14,35.20599999999986,-6.998622479999995,-64.00859999999912,28.207377519999884,-35.80122247999833
2,-2.842170943040401e-14,1.0302869668521453e-13,-0.00010000000015963906,0.0,0.0,0.0,-47.6773999999999,-23.07639999999914,3.552713678800501e-15,-5.968558980384842e-13,37.50760000000044,-7.059466080000009,-70.75389999999949,30.448133920000593,-40.30576607999935
3,2.6645352591003757e-14,-9.947598300641403e-14,5.3290705182007514e-14,0.0,0.0,0.0,-46.518799999999956,-19.00469999999995,0.00010000000006016307,-4.760636329592671e-13,36.18490000000007,-6.8128344,-65.52340000000204,29.372065600000138,-36.151334400002355
4,0.00010000000000331966,-8.171241461241152e-14,1.3677947663381929e-13,0.0,0.0,0.0,-47.53779999999996,-18.274600000000632,-3.552713678800501e-14,-7.460698725481052e-13,36.975599999999815,-7.069636799999978,-65.81230000000099,29.90596319999996,-35.90633680000102
5,9.99999999686807e-05,-0.00010000000013832278,-3.7125857943465235e-13,0.0,0.0,0.0,-47.18589999999991,-22.94109999999862,-5.861977570020827e-14,-0.0001000000002733259,40.677700000000186,-7.359387840000002,-70.12709999999883,33.31831216000019,-36.808787839998644
6,9.999999998377973e-05,-7.105427357601002e-14,-2.6290081223123707e-13,0.0,0.0,0.0,-50.702799999999876,-15.074500000000043,1.4210854715202004e-14,-4.121147867408581e-13,32.296699999999916,-7.059629519999993,-65.7771999999992,25.23707047999979,-40.5401295199994
7,9.99999999891088e-05,3.197442310920451e-14,1.1013412404281553e-13,0.0,0.0,0.0,-50.25250000000006,-15.223899999999865,-2.3092638912203256e-14,0.00010000000008858478,33.96279999999984,-7.14314591999999,-65.47619999999836,26.81965408000005,-38.656545919999225
8,-1.2434497875801753e-14,-1.7763568394002505e-14,-3.907985046680551e-14,0.0,0.0,0.0,-50.9964999999999,-14.470799999999407,-5.861977570020827e-14,4.050093593832571e-13,33.20569999999961,-7.176455279999991,-65.46729999999948,26.029244719999774,-39.43805527999971
9,-2.6645352591003757e-14,-9.999999980436769e-05,-3.552713678800501e-15,0.0,0.0,0.0,-48.25660000000019,-16.595299999999618,5.1514348342607263e-14,-0.00010000000015253363,34.81900000000013,-7.085864160000007,-64.85210000000077,27.733135840000156,-37.11896416000016
10,8.881784197001252e-15,-5.684341886080802e-14,-1.9539925233402755e-13,0.0,0.0,0.0,-51.07240000000007,-15.217799999998661,-5.684341886080802e-14,4.973799150320701e-14,36.26370000000016,-6.764089680000004,-66.29019999999863,29.49961032000013,-36.79058967999806
11,-5.329070518200751e-15,-1.5276668818842154e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-49.55929999999991,-9.254900000000326,-1.7763568394002505e-15,1.6342482922482304e-13,34.533800000000056,-7.237855439999994,-58.81420000000129,27.295944559999896,-31.518255440000488
12,-1.7763568394002505e-14,-1.2079226507921703e-13,-1.9184653865522705e-13,0.0,0.0,0.0,-49.14319999999999,-16.76690000000098,9.999999999799059e-05,5.968558980384842e-13,39.48310000000022,-7.150879439999999,-65.91000000000219,32.33222056000028,-33.57777944000191
13,-9.999999997845066e-05,4.263256414560601e-14,-2.753353101070388e-13,0.0,0.0,0.0,-51.437999999999995,-14.256800000000844,-4.973799150320701e-14,-5.115907697472721e-13,40.67359999999998,-7.490777040000003,-65.69490000000172,33.18282296000025,-32.512077040001024
14,1.7763568394002505e-14,-9.999999995358166e-05,-0.00010000000013832278,0.0,0.0,0.0,-55.068599999999954,-14.111500000000518,-6.572520305780927e-14,0.00010000000008858478,41.29989999999999,-7.685403120000005,-69.18020000000166,33.614496879999585,-35.565703120001615
15,3.730349362740526e-14,1.8474111129762605e-13,-9.999999973864249e-05,0.0,0.0,0.0,-51.66180000000013,-14.829899999999206,0.00010000000003174137,-0.0001000000001170065,40.00870000000015,-7.281085679999992,-66.49179999999916,32.72761432000013,-33.76418567999904
16,-3.907985046680551e-14,-1.4210854715202004e-14,3.730349362740526e-14,0.0,0.0,0.0,-53.0597,-15.99419999999894,1.5987211554602254e-14,1.2789769243681803e-13,39.94930000000004,-7.73835696,-69.0538999999971,32.21094303999981,-36.84295695999593
17,-9.999999995891073e-05,1.0658141036401503e-14,-2.113864638886298e-13,0.0,0.0,0.0,-53.19210000000001,-13.740400000000719,3.375077994860476e-14,-3.836930773104541e-13,37.40119999999999,-7.410531599999994,-66.93260000000282,29.99066840000022,-36.94193160000306
18,9.999999995713438e-05,1.0658141036401503e-13,9.414691248821327e-14,0.0,0.0,0.0,-49.20839999999992,-14.256600000000567,-8.881784197001252e-15,1.6342482922482304e-13,37.08749999999979,-7.127850959999993,-63.46489999999972,29.959649039999867,-33.505250959999856
19,2.6645352591003757e-14,-0.0001000000000139778,-1.6342482922482304e-13,0.0,0.0,0.0,-48.11080000000006,-19.870399999999023,-4.263256414560601e-14,3.481659405224491e-13,37.82130000000011,-7.050263760000005,-67.98129999999745,30.77103624000026,-37.21026375999765
20,-2.6645352591003757e-14,0.0,9.999999982568397e-05,0.0,0.0,0.0,-50.600699999999996,-17.635399999999777,-5.861977570020827e-14,-1.9184653865522705e-13,34.97240000000023,-7.223256719999991,-68.23600000000135,27.749143280000066,-40.486856720000844
21,1.0658141036401503e-14,-9.999999999266151e-05,-3.552713678800501e-15,0.0,0.0,0.0,-48.13589999999995,-11.876399999999514,-9.999999992515995e-05,-4.760636329592671e-13,32.81100000000014,-7.35414696,-60.012499999998035,25.456853040000226,-34.55564695999826
22,0.00010000000003529408,0.0,-0.00010000000031595846,0.0,0.0,0.0,-48.23250000000004,-8.287399999999188,3.019806626980426e-14,9.999999987542196e-05,28.00360000000006,-7.256351520000005,-56.519799999999265,20.747248479999968,-35.77255151999975
23,3.552713678800501e-14,9.999999997134523e-05,3.197442310920451e-14,0.0,0.0,0.0,-47.473300000000066,-9.548999999998756,5.3290705182007514e-14,0.00010000000010279564,28.797000000000168,-7.007595120000009,-57.02209999999738,21.78940488000006,-35.23269511999687
24,-9.999999998377973e-05,-5.684341886080802e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-51.4726,-7.090299999999431,3.375077994860476e-14,1.6342482922482304e-13,28.411399999999713,-7.19831159999999,-58.562999999999505,21.21308840000005,-37.349911600000816
25,-0.0001000000000139778,-9.999999992515995e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-48.292799999999886,-7.859800000001613,1.9539925233402755e-14,3.268496584496461e-13,27.705900000000025,-6.727975920000005,-56.15280000000235,20.97792408000026,-35.17487592000346
26,9.999999994647624e-05,-0.00010000000005305765,-3.552713678800501e-15,0.0,0.0,0.0,-46.41370000000003,-12.070100000000231,-1.4210854715202004e-14,-8.526512829121202e-13,31.319799999999937,-6.870257999999986,-58.483800000001466,24.44954199999991,-34.03425800000065
27,7.460698725481052e-14,9.999999991805453e-05,-9.999999974397156e-05,0.0,0.0,0.0,-47.92329999999987,-12.124299999999984,-4.618527782440651e-14,-9.999999940646376e-05,30.741699999999852,-6.828439680000003,-60.047699999998386,23.91326032000002,-36.13443967999882
28,2.1316282072803006e-14,-8.526512829121202e-14,1.4210854715202004e-13,0.0,0.0,0.0,-45.862099999999906,-10.92949999999989,1.9539925233402755e-14,9.999999990384367e-05,29.961099999999988,-6.945239519999999,-56.79149999999934,23.015860479999876,-33.77563951999992
29,-9.325873406851315e-14,-9.999999996068709e-05,0.00010000000003884679,0.0,0.0,0.0,-47.07389999999991,-10.022300000000342,-3.552713678800501e-14,9.999999984700025e-05,28.142500000000144,-7.055833679999995,-57.09610000000056,21.08666632000039,-36.009433680000626
30,-0.00010000000001930687,-1.2434497875801753e-13,-1.9184653865522705e-13,0.0,0.0,0.0,-49.01200000000012,-9.422300000000142,-3.730349362740526e-14,0.0001000000001170065,27.818699999999975,-7.213708080000006,-58.43430000000052,20.60499192000021,-37.82930808000121
31,7.105427357601002e-15,1.1368683772161603e-13,-6.394884621840902e-14,0.0,0.0,0.0,-47.39710000000012,-6.228799999998593,3.907985046680551e-14,-1.0658141036401503e-13,26.10219999999979,-6.903683999999994,-53.62589999999952,19.198515999999838,-34.42738399999877
32,-9.059419880941277e-14,7.105427357601002e-15,-1.4210854715202004e-13,0.0,0.0,0.0,-44.403299999999994,-15.004900000000397,-9.237055564881302e-14,4.334310688136611e-13,31.55799999999969,-6.868272960000004,-59.40820000000221,24.689727039999887,-34.71847296000232
33,1.7763568394002505e-15,-6.750155989720952e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-48.33819999999999,-13.990199999999078,1.9539925233402755e-14,-3.268496584496461e-13,31.571300000000157,-6.971975999999999,-62.32840000000008,24.59932400000003,-37.729076000000504
34,-3.197442310920451e-14,-1.2612133559741778e-13,-1.2434497875801753e-13,0.0,0.0,0.0,-46.99680000000019,-15.095700000000164,-9.999999999976694e-05,0.00010000000033016931,32.8468000000001,-7.064241840000005,-62.092499999999966,25.78255815999998,-36.309941840000896
35,-2.5757174171303632e-14,-1.5631940186722204e-13,0.00010000000006371579,0.0,0.0,0.0,-49.833000000000034,-15.219199999999368,9.999999999443787e-05,-0.00010000000036569645,33.38550000000002,-7.148936159999994,-65.05209999999954,26.236563840000056,-38.815536159999944
36,6.927791673660977e-14,-9.947598300641403e-14,1.3500311979441904e-13,0.0,0.0,0.0,-49.90059999999997,-14.63719999999931,6.039613253960852e-14,-1.1368683772161603e-13,33.460099999999606,-7.283642400000011,-64.5377999999973,26.17645759999921,-38.361342399997184
37,9.999999995713438e-05,0.00010000000003884679,-9.999999995180531e-05,0.0,0.0,0.0,-46.21759999999993,-17.1170999999985,5.329070518200751e-15,-9.999999989673825e-05,34.56439999999998,-7.124834160000004,-63.33469999999839,27.43956583999998,-35.89513415999796
38,-9.999999992871267e-05,-9.999999987186925e-05,-2.9309887850104133e-13,0.0,0.0,0.0,-50.75780000000003,-15.2637000000001,-9.999999997489795e-05,1.9895196601282805e-13,34.90959999999981,-7.336097999999987,-66.02180000000023,27.57350199999984,-38.448297999999475
39,-8.526512829121202e-14,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-48.07169999999997,-17.103400000000285,3.907985046680551e-14,4.689582056016661e-13,33.96249999999996,-7.502485679999992,-65.17510000000055,26.460014319999946,-38.71508568000107
40,-2.3092638912203256e-14,2.1316282072803006e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-50.30539999999995,-10.915099999999413,-9.947598300641403e-14,0.00010000000025911504,29.474199999999975,-7.2017726399999935,-61.22039999999967,22.27242735999978,-38.94797263999898
41,4.796163466380676e-14,3.019806626980426e-14,0.0,0.0,0.0,0.0,-51.794699999999864,-10.285900000000062,3.907985046680551e-14,1.1368683772161603e-13,30.48310000000017,-7.410575520000006,-62.08060000000049,23.072524480000023,-39.00807552000092
42,-7.105427357601002e-15,0.00010000000001753051,3.552713678800501e-15,0.0,0.0,0.0,-47.179599999999986,-8.11919999999936,-4.085620730620576e-14,4.973799150320701e-14,27.905000000000417,-6.923573999999997,-55.29870000000023,20.981426000000475,-34.3172739999993
43,9.999999996246345e-05,2.4868995751603507e-14,2.5934809855243657e-13,0.0,0.0,0.0,-54.12960000000011,-7.083400000000381,1.4210854715202004e-14,-4.831690603168681e-13,28.952000000000183,-7.557266879999994,-61.2129000000031,21.394733120000033,-39.818166880002615
44,3.730349362740526e-14,4.263256414560601e-14,-3.8546943414985435e-13,0.0,0.0,0.0,-52.16260000000007,-15.987499999999123,2.842170943040401e-14,1.2789769243681803e-13,35.21110000000009,-7.781793840000013,-68.15010000000014,27.429306160000106,-40.720793840000034
45,4.085620730620576e-14,-1.3500311979441904e-13,-2.7000623958883807e-13,0.0,0.0,0.0,-52.304399999999966,-8.564099999999762,4.085620730620576e-14,2.0605739337042905e-13,30.82219999999961,-7.337610000000005,-60.868499999999386,23.484589999999265,-37.38391000000012
46,5.3290705182007514e-14,-0.00010000000000687237,-3.836930773104541e-13,0.0,0.0,0.0,-51.77140000000005,-7.4971999999987275,4.973799150320701e-14,-5.186961971048731e-13,29.782700000000162,-7.455621599999999,-59.26869999999947,22.327078400000175,-36.941621599999294
47,-1.9539925233402755e-14,-1.4921397450962104e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-50.2371,-8.069699999999699,-5.684341886080802e-14,4.902744876744691e-13,29.04539999999982,-7.507223999999999,-58.30680000000131,21.53817599999941,-36.76862400000099
48,8.881784197001252e-15,-3.552713678800501e-15,-2.5934809855243657e-13,0.0,0.0,0.0,-48.397499999999994,-9.77349999999867,-7.815970093361102e-14,9.999999952725602e-05,30.792700000000337,-7.3849744799999915,-58.170899999999016,23.407725520000234,-34.76317447999878
49,-4.796163466380676e-14,6.750155989720952e-14,1.5987211554602254e-13,0.0,0.0,0.0,-50.43,-7.707200000000398,-6.039613253960852e-14,-4.192202140984591e-13,30.743499999999713,-7.154784000000007,-58.137200000003304,23.588715999999778,-34.54848400000262
50,4.618527782440651e-14,4.618527782440651e-14,0.00010000000028753675,0.0,0.0,0.0,-49.83420000000002,-10.66049999999941,-9.999999999443787e-05,-9.999999988252739e-05,30.821900000000056,-6.964889040000011,-60.49479999999995,23.85701096000026,-36.63778904000014
51,-5.1514348342607263e-14,-9.999999986831654e-05,-9.99999997794987e-05,0.0,0.0,0.0,-50.99360000000002,-12.947400000000293,1.4210854715202004e-14,4.973799150320701e-14,31.619600000000204,-7.206371999999989,-63.94119999999801,24.413228000000217,-39.52797199999825
52,4.263256414560601e-14,-3.552713678800501e-14,-4.618527782440651e-14,0.0,0.0,0.0,-46.861100000000114,-6.384199999999453,6.572520305780927e-14,-0.00010000000064280812,25.778900000000394,-6.837920639999998,-53.24539999999962,18.940979360000213,-34.30442063999986
53,-2.3092638912203256e-14,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-43.92670000000008,-3.412299999998673,1.5987211554602254e-14,7.105427357601002e-14,22.839600000000118,-6.758857439999994,-47.33899999999884,16.080742560000353,-31.258257439998943
54,4.1744385725905886e-14,-1.7053025658242404e-13,2.469136006766348e-13,0.0,0.0,0.0,-47.07639999999998,-1.19639999999999,2.4868995751603507e-14,-1.2079226507921703e-13,22.364200000000007,-6.739207919999996,-48.27280000000006,15.624992080000013,-32.64780792000096
55,0.00010000000004772858,7.105427357601002e-15,4.014566457044566e-13,0.0,0.0,0.0,-46.17069999999994,-2.694899999998576,-4.263256414560601e-14,-9.999999954146688e-05,22.080699999999624,-6.5554732800000055,-48.86559999999707,15.525226719999306,-33.34037327999686
56,-3.552713678800501e-14,0.00010000000010990107,9.999999998200337e-05,0.0,0.0,0.0,-46.67709999999999,-8.116800000000445,-1.4210854715202004e-14,1.8474111129762605e-13,27.31389999999977,-6.849427680000003,-54.79369999999998,20.46447231999965,-34.329227679999875
57,0.0,-1.0658141036401503e-13,9.237055564881302e-14,0.0,0.0,0.0,-48.19610000000003,-13.388699999998664,-3.907985046680551e-14,-1.2079226507921703e-13,35.10950000000016,-7.185697200000004,-61.584799999997955,27.923802800000356,-33.66099719999896
58,-3.552713678800501e-14,3.907985046680551e-14,1.2434497875801753e-14,0.0,0.0,0.0,-46.187,-19.192399999999864,-5.3290705182007514e-14,9.999999982568397e-05,36.712499999999984,-7.216273440000013,-65.37930000000053,29.496226559999844,-35.883073440000686
59,9.999999993404174e-05,-2.6645352591003757e-14,-6.039613253960852e-14,0.0,0.0,0.0,-49.28379999999995,-13.681800000000727,0.00010000000007082122,-0.00010000000010279564,33.855100000000306,-7.413904799999996,-62.965500000001654,26.441195200000273,-36.52430480000138
60,-1.7763568394002505e-14,-9.999999999976694e-05,-2.0605739337042905e-13,0.0,0.0,0.0,-45.97529999999988,-4.7665999999998405,9.999999999443787e-05,3.552713678800501e-13,25.677899999999884,-7.117139520000003,-50.74190000000085,18.560760479999853,-32.181139520001445
61,-6.217248937900877e-14,4.973799150320701e-14,0.0001000000001170065,0.0,0.0,0.0,-46.354400000000034,-6.160999999999973,-9.999999997134523e-05,3.552713678800501e-14,25.453099999999875,-6.840516240000003,-52.515400000000184,18.612583759999985,-33.902816240000654
62,-9.999999996779252e-05,0.00010000000018095534,0.0001000000001329937,0.0,0.0,0.0,-47.5892000000001,-3.829400000000767,5.684341886080802e-14,0.00010000000010279564,22.16329999999987,-6.950623679999996,-51.418400000000474,15.212676319999918,-36.205723680001014
63,-0.00010000000000864873,6.039613253960852e-14,-9.999999997845066e-05,0.0,0.0,0.0,-49.80220000000008,-11.258600000000747,1.5987211554602254e-14,-9.999999988963282e-05,29.382200000000324,-7.5841495200000075,-61.0610999999996,21.79805048000023,-39.26304951999937
64,1.5987211554602254e-14,-9.237055564881302e-14,-2.2382096176443156e-13,0.0,0.0,0.0,-47.9754999999998,-8.351299999999213,-8.704148513061227e-14,2.4158453015843406e-13,29.94280000000029,-6.919130159999993,-56.32679999999938,23.02366984000014,-33.30313016000015
65,-0.00010000000005661036,1.7763568394002505e-14,6.394884621840902e-14,0.0,0.0,0.0,-42.691399999999874,-9.818499999999915,1.7763568394002505e-14,0.00010000000016674448,27.490800000000103,-6.384490559999996,-52.509900000000144,21.106309440000064,-31.40359055999962
66,0.00010000000002463594,-5.3290705182007514e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-47.588400000000085,-2.867300000001059,5.329070518200751e-15,-9.999999980436769e-05,22.65630000000033,-6.270433919999996,-50.45570000000088,16.385866080000106,-34.069833919999866
67,-1.5987211554602254e-14,7.105427357601002e-14,3.304023721284466e-13,0.0,0.0,0.0,-47.70059999999995,-9.251499999998813,9.999999996246345e-05,1.9895196601282805e-13,30.71920000000012,-6.83923823999999,-56.95199999999947,23.87996176000002,-33.07203823999946
68,-1.9539925233402755e-14,1.0658141036401503e-13,9.947598300641403e-14,0.0,0.0,0.0,-49.17509999999997,-8.121699999998633,2.6645352591003757e-14,3.197442310920451e-13,30.403600000000115,-6.994267200000006,-57.29679999999648,23.409332799999852,-33.887467199995264
69,2.6645352591003757e-14,-0.00010000000001042508,2.877698079828406e-13,0.0,0.0,0.0,-48.50310000000007,-5.072200000000386,-4.263256414560601e-14,6.892264536872972e-13,28.551000000000265,-6.917196959999999,-53.5754000000012,21.633803040000267,-31.941596960000027
70,7.283063041541027e-14,6.039613253960852e-14,0.00010000000003174137,0.0,0.0,0.0,-48.16900000000019,-10.017899999999983,-9.999999993759445e-05,-9.999999967647e-05,30.923299999999603,-7.269755760000007,-58.18700000000053,23.65354423999967,-34.53345576000086
71,-9.999999998377973e-05,4.973799150320701e-14,-7.815970093361102e-14,0.0,0.0,0.0,-42.797600000000095,-20.042300000000594,6.217248937900877e-14,-2.8421709430404007e-13,34.55069999999996,-7.021828079999988,-62.84000000000194,27.52887192000002,-35.31112808000192
72,1.7763568394002505e-15,-3.907985046680551e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-47.49439999999995,-12.88969999999943,-6.750155989720952e-14,-2.2737367544323206e-13,30.542600000000082,-7.291126800000008,-60.38409999999985,23.25147319999999,-37.13262679999986
73,9.999999999088516e-05,1.1013412404281553e-13,5.329070518200751e-15,0.0,0.0,0.0,-49.76849999999987,-7.036499999998725,-8.881784197001252e-15,3.481659405224491e-13,27.68110000000006,-7.04330999999999,-56.80489999999871,20.63779000000027,-36.167109999998445
74,0.00010000000004950493,6.394884621840902e-14,9.999999981147312e-05,0.0,0.0,0.0,-49.9474000000001,-13.060799999999837,-3.552713678800501e-14,-3.765876499528531e-13,33.9345000000002,-7.101203040000008,-63.00800000000043,26.83329696000025,-36.17470303999972
75,0.00010000000008325571,-8.881784197001252e-14,1.2434497875801753e-13,0.0,0.0,0.0,-56.21190000000005,-13.821100000001238,9.99999999642398e-05,0.00010000000015253363,31.072800000000008,-7.7307717600000005,-70.03269999999947,23.342028240000023,-46.690671760000356
76,-9.999999995891073e-05,0.00010000000000331966,-9.99999998327894e-05,0.0,0.0,0.0,-56.9249000000001,-12.285499999999793,9.999999999621423e-05,-2.4868995751603507e-13,34.35940000000002,-7.799384160000007,-69.21039999999994,26.560015839999927,-42.650384159999554
77,3.552713678800501e-15,9.237055564881302e-14,9.999999965870643e-05,0.0,0.0,0.0,-50.750699999999995,-9.425600000000102,-3.552713678800501e-15,5.968558980384842e-13,30.04400000000009,-7.630525439999997,-60.17619999999987,22.41347456000008,-37.762725439999784
78,-5.3290705182007514e-14,-9.999999997845066e-05,-3.588240815588506e-13,0.0,0.0,0.0,-48.08669999999999,-9.989599999999683,0.00010000000006193943,-5.684341886080802e-14,28.624000000000105,-7.2902851200000045,-58.07629999999949,21.3337148800003,-36.7425851200001
79,3.552713678800501e-15,-1.5987211554602254e-13,1.3677947663381929e-13,0.0,0.0,0.0,-47.48400000000008,-10.394199999998833,5.684341886080802e-14,-1.2079226507921703e-13,30.256400000000376,-7.235971200000009,-57.87819999999808,23.020428800000012,-34.857771199997615
80,9.99999999482526e-05,-6.039613253960852e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-47.7809,-16.398799999998964,-1.7763568394002505e-14,-4.334310688136611e-13,33.26190000000011,-7.221348719999988,-64.179599999999,26.04055128000017,-38.13904871999792
81,2.3092638912203256e-14,-9.999999995358166e-05,-1.6697754290362354e-13,0.0,0.0,0.0,-49.17670000000001,-15.599600000000898,3.019806626980426e-14,-3.552713678800501e-14,36.21089999999997,-7.176256559999993,-64.77640000000159,29.034643439999805,-35.74175656000133
82,-9.999999993404174e-05,-3.907985046680551e-14,0.0,0.0,0.0,0.0,-49.214399999999955,-16.654700000000858,2.6645352591003757e-14,-9.999999925724978e-05,37.478999999999786,-7.292980799999996,-65.86929999999978,30.186019199999908,-35.68328079999943
83,-2.6645352591003757e-14,-7.815970093361102e-14,-2.007283228522283e-13,0.0,0.0,0.0,-47.881900000000066,-15.215700000000773,1.2434497875801753e-14,-9.999999976884055e-05,34.00100000000005,-7.449850080000001,-63.09769999999931,26.551149919999744,-36.54655007999911
84,2.6645352591003757e-14,7.460698725481052e-14,3.552713678800501e-14,0.0,0.0,0.0,-47.550299999999964,-15.624600000000463,-2.6645352591003757e-14,7.105427357601002e-15,34.94740000000019,-7.364528640000006,-63.17490000000111,27.582871360000038,-35.59202864000152
85,-8.881784197001252e-15,0.0,-1.9184653865522705e-13,0.0,0.0,0.0,-51.87830000000013,-18.22339999999953,4.707345624410664e-14,7.105427357601002e-14,39.940300000000285,-7.753787999999993,-70.1016999999986,32.18651200000035,-37.91518799999871
86,-5.3290705182007514e-14,1.7408297026122455e-13,2.0605739337042905e-13,0.0,0.0,0.0,-50.42350000000009,-16.62479999999985,3.197442310920451e-14,-2.913225216616411e-13,40.158099999999905,-7.485009119999983,-67.04830000000044,32.67309087999979,-34.37520912000065
87,-4.263256414560601e-14,6.750155989720952e-14,4.440892098500626e-14,0.0,0.0,0.0,-50.46389999999999,-21.151900000000694,3.197442310920451e-14,1.4921397450962104e-13,40.447500000000005,-7.098760800000002,-71.6158000000002,33.34873919999986,-38.2670608000008
88,-9.999999989140917e-05,-9.592326932761353e-14,-9.999999985410568e-05,0.0,0.0,0.0,-48.447799999999894,-18.852099999999403,9.999999993404174e-05,7.176481631177012e-13,37.100099999999955,-7.447611600000022,-67.29999999999906,29.65248839999987,-37.647511599999184
89,9.999999999266151e-05,-4.618527782440651e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-52.041400000000024,-20.184799999999598,3.907985046680551e-14,-1.3500311979441904e-13,38.81170000000009,-7.41804336000001,-72.22609999999867,31.39365664000006,-40.83244335999861
90,-1.509903313490213e-14,-1.2434497875801753e-13,-1.9539925233402755e-13,0.0,0.0,0.0,-55.61780000000019,-15.744199999998926,-0.00010000000002108322,-9.237055564881302e-14,39.066400000000044,-7.504535520000006,-71.36209999999957,31.561864479999826,-39.80023551999929
91,-1.7763568394002505e-15,7.815970093361102e-14,2.469136006766348e-13,0.0,0.0,0.0,-52.8018,-19.315500000000682,-8.171241461241152e-14,3.126388037344441e-13,40.57970000000008,-7.471208880000004,-72.11729999999945,33.10849111999968,-39.00880887999977
92,-6.750155989720952e-14,-0.00010000000016319177,3.552713678800501e-15,0.0,0.0,0.0,-52.098899999999894,-19.057900000000394,-7.105427357601002e-15,-3.765876499528531e-13,40.28490000000038,-7.504206480000001,-71.15689999999988,32.78069352000015,-38.37620647999973
93,-0.0001000000000015433,-3.907985046680551e-14,5.3290705182007514e-14,0.0,0.0,0.0,-47.86029999999999,-19.510900000001186,9.999999995713438e-05,-9.999999995358166e-05,40.42130000000012,-7.3988373600000035,-67.3712999999999,33.02246263999991,-34.34883736
94,-4.085620730620576e-14,1.3500311979441904e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-57.804600000000065,-16.067399999999424,-9.999999999976694e-05,-4.760636329592671e-13,41.86420000000027,-7.624094400000004,-73.87209999999843,34.240105600000035,-39.631994399997936
95,-9.999999993404174e-05,1.7053025658242404e-13,-9.999999999976694e-05,0.0,0.0,0.0,-51.36590000000012,-11.132599999999464,1.2434497875801753e-14,0.00010000000033727474,37.92590000000011,-7.603353359999997,-62.49859999999865,30.322546640000017,-32.17605335999864
96,0.0001000000000672685,-1.1013412404281553e-13,6.039613253960852e-14,0.0,0.0,0.0,-51.95480000000018,-13.779399999999107,-1.7763568394002505e-15,0.0,39.352199999999954,-7.560314640000001,-65.7340999999995,31.791885359999892,-33.94221464000006
97,1.9539925233402755e-14,-3.552713678800501e-15,-3.730349362740526e-13,0.0,0.0,0.0,-51.18739999999993,-12.862200000000485,5.1514348342607263e-14,2.2737367544323206e-13,35.72889999999991,-7.2097934399999986,-64.04959999999959,28.519106559999646,-35.530493439999944
98,-4.707345624410664e-14,1.0658141036401503e-14,1.7408297026122455e-13,0.0,0.0,0.0,-50.27629999999999,-10.245200000000871,-1.2434497875801753e-14,-1.9895196601282805e-13,32.69420000000005,-7.193903040000002,-60.52150000000173,25.500296959999854,-35.02120304000188
99,-9.99999999891088e-05,-0.00010000000005661036,-2.1671553440683056e-13,0.0,0.0,0.0,-50.58759999999997,-14.34809999999952,7.105427357601002e-15,3.339550858072471e-13,39.0289,-7.493361119999992,-64.93590000000066,31.535538880000065,-33.40036112000105


