GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
90,7.29,22.792,28.0565,0.0,0.0,0.0,-0.6685,-51.9467,7.8829,-12.5332,-84.8368,3.1309020000000003,0.8729999999999976,-81.70589799999999,-80.83289799999999
91,5.9196,19.1696,28.5319,0.0,0.0,0.0,-1.7688,-53.6666,9.709,-16.7727,-80.304,3.1010486399999997,-8.878000000000004,-77.20295136,-86.08095136
92,7.1292,17.7474,25.5338,0.0,0.0,0.0,2.1559,-52.6983,9.9632,-18.5423,-80.9796,3.1024692,-8.711100000000005,-77.8771308,-86.5882308
93,6.9893,18.1118,27.6346,0.0,0.0,0.0,-0.6028,-54.6688,7.5246,-14.8052,-81.7382,3.14762904,-9.816500000000005,-78.59057096000001,-88.40707096000001
94,8.7073,14.617,24.4222,0.0,0.0,0.0,0.1379,-55.5079,7.4283,-15.8896,-79.0366,3.10425984,-16.0848,-75.93234016000001,-92.01714016000001
95,10.2916,19.83,23.8964,0.0,0.0,0.0,-0.8004,-51.9525,7.7811,-12.2922,-85.114,3.13870752,-3.246000000000002,-81.97529248000001,-85.22129248000002
96,8.1442,23.3248,26.5898,0.0,0.0,0.0,0.9868,-54.6492,8.2973,-18.6673,-79.805,3.13453944,-5.973599999999994,-76.67046056000001,-82.64406056
97,5.4621,17.1693,31.2942,0.0,0.0,0.0,-1.878,-52.1581,9.558,-14.2397,-84.9047,3.10914288,-4.792199999999994,-81.79555712000001,-86.58775712
98,5.8587,19.183,30.7891,0.0,0.0,0.0,-0.0443,-55.5699,9.2774,-13.1884,-82.873,3.1151095200000003,-3.6944,-79.75789048,-83.45229048
99,8.7346,20.4715,26.8689,0.0,0.0,0.0,1.6144,-55.1204,7.9828,-15.8271,-79.4755,3.14633448,-5.275299999999989,-76.32916552,-81.60446551999999

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.0001000000000423995,-6.039613253960852e-14,-2.7355895326763857e-13,0.0,0.0,0.0,-22.56959999999991,11.140799999998556,-7.993605777301127e-14,-4.689582056016661e-13,-13.91209999999991,-4.678815600000002,-11.428900000000569,-18.590915599999818,-30.01981559999993
1,-3.2862601528904634e-14,3.552713678800501e-15,1.9184653865522705e-13,0.0,0.0,0.0,-29.860100000000227,26.298700000000423,-9.059419880941277e-14,-4.973799150320701e-14,-24.576899999999966,-4.60939463999999,-3.5613999999992103,-29.186294640000114,-32.747694639999324
2,7.815970093361102e-14,9.237055564881302e-14,-7.105427357601002e-15,0.0,0.0,0.0,-25.975599999999954,36.019399999999386,-3.907985046680551e-14,1.971756091734278e-13,-36.71850000000016,-4.329251280000003,10.043799999999523,-41.047751279999815,-31.003951280001203
3,-0.00010000000009302568,-6.039613253960852e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.45870000000007,47.58369999999983,-0.0001000000001001311,2.255973186038318e-13,-48.096599999999725,-4.396434480000004,19.124800000000448,-52.49303447999965,-33.36823447999829
4,5.329070518200751e-15,5.3290705182007514e-14,-9.999999995358166e-05,0.0,0.0,0.0,-27.97869999999995,43.90649999999861,-0.0001000000000672685,-1.7763568394002505e-13,-43.39610000000005,-3.973413600000001,15.927599999999764,-47.369513600000204,-31.441913599999538
5,9.999999998733244e-05,-4.263256414560601e-14,2.2382096176443156e-13,0.0,0.0,0.0,-25.788499999999956,27.757200000001035,0.00010000000001930687,-9.999999999088516e-05,-31.119499999999817,-4.368245040000003,1.968800000001167,-35.48774503999945,-33.518945039998286
6,-4.529709940470639e-14,-1.5987211554602254e-13,-9.237055564881302e-14,0.0,0.0,0.0,-25.673500000000104,44.045699999999044,-9.999999999088516e-05,-0.00010000000001042508,-46.56129999999975,-4.235669279999991,18.37199999999853,-50.7969692799996,-32.424969280001534
7,5.684341886080802e-14,4.263256414560601e-14,0.0,0.0,0.0,0.0,-27.20299999999997,47.1993000000004,-9.999999999621423e-05,-2.540190280342358e-13,-48.100699999999904,-4.100976720000011,19.996199999998687,-52.20167671999975,-32.20547672000151
8,-7.993605777301127e-15,9.999999990739639e-05,9.999999986121111e-05,0.0,0.0,0.0,-24.43440000000012,28.45249999999988,0.00010000000002818865,-1.2612133559741778e-13,-27.395800000000165,-4.2612170400000124,4.018399999999877,-31.65701704000034,-27.638617040000014
9,1.5987211554602254e-14,-6.039613253960852e-14,-3.161915174132446e-13,0.0,0.0,0.0,-29.51080000000014,56.26590000000105,-5.3290705182007514e-14,-9.9999999626732e-05,-52.58010000000024,-4.644633600000002,26.755000000000987,-57.22473360000032,-30.46973360000024
10,0.00010000000000331966,-1.4566126083082054e-13,6.750155989720952e-14,0.0,0.0,0.0,-27.718800000000098,31.911100000000104,-4.707345624410664e-14,1.0125233984581428e-13,-29.89410000000008,-4.411046160000006,4.19239999999999,-34.30514616000009,-30.112746159999645
11,9.999999999443787e-05,-9.99999999358181e-05,9.999999963028472e-05,0.0,0.0,0.0,-28.39650000000016,51.29859999999848,2.3092638912203256e-14,3.375077994860476e-13,-45.565100000000086,-3.9644812800000033,22.902199999996895,-49.529581280000244,-26.62738128000335
12,-3.019806626980426e-14,8.171241461241152e-14,6.039613253960852e-14,0.0,0.0,0.0,-29.57939999999984,54.510500000000604,2.6645352591003757e-14,0.00010000000034970924,-47.9948,-4.209453360000017,24.931200000001024,-52.20425336000001,-27.273053359998073
13,-0.0001000000000015433,-0.00010000000007082122,-2.7355895326763857e-13,0.0,0.0,0.0,-27.88259999999995,57.10949999999914,-0.00010000000005661036,-5.311306949806749e-13,-52.9345,-4.302948240000006,29.226599999997227,-57.237448240000106,-28.010848240003796
14,-1.4210854715202004e-14,2.1316282072803006e-14,-7.815970093361102e-14,0.0,0.0,0.0,-27.831699999999973,29.314400000000163,-6.394884621840902e-14,2.007283228522283e-13,-30.29459999999999,-4.658793119999999,1.482700000000941,-34.95339312000023,-33.47069311999837
15,7.904787935331115e-14,-9.999999986831654e-05,-1.5276668818842154e-13,0.0,0.0,0.0,-31.473499999999923,53.11819999999983,-3.907985046680551e-14,6.039613253960852e-14,-48.60260000000039,-5.024089439999998,21.64459999999748,-53.62668944000066,-31.982089440003634
16,-1.7763568394002505e-15,-4.973799150320701e-14,3.268496584496461e-13,0.0,0.0,0.0,-33.27299999999991,37.89189999999842,-9.999999999088516e-05,-1.4921397450962104e-13,-31.506499999999832,-4.608747360000004,4.618799999999673,-36.115247359999984,-31.496447360000772
17,-3.6415315207705135e-14,9.592326932761353e-14,0.00010000000003884679,0.0,0.0,0.0,-29.283700000000074,41.92670000000005,-1.0658141036401503e-14,4.192202140984591e-13,-42.75379999999993,-4.9821004800000175,12.64309999999946,-47.73590047999997,-35.09280048000005
18,4.440892098500626e-15,1.3145040611561853e-13,-2.1316282072803006e-13,0.0,0.0,0.0,-33.88240000000007,25.726900000000583,-1.7763568394002505e-15,-1.8829382497642655e-13,-22.221099999999907,-4.818913200000001,-8.155499999999753,-27.04001319999975,-35.19551319999995
19,1.9539925233402755e-14,1.7763568394002505e-14,-3.552713678800501e-15,0.0,0.0,0.0,-27.19590000000007,39.77029999999973,-1.5987211554602254e-14,-3.623767952376511e-13,-38.10209999999984,-4.864432319999997,12.574399999998965,-42.96653231999987,-30.39213232000091
20,8.348877145181177e-14,-8.881784197001252e-14,3.410605131648481e-13,0.0,0.0,0.0,-31.99409999999999,48.91109999999927,-5.595524044110789e-14,5.613287612504791e-13,-45.29400000000001,-4.774877279999995,16.917000000000122,-50.068877279999924,-33.15187727999981
21,6.483702463810914e-14,-9.947598300641403e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-29.99990000000006,17.153000000001114,0.00010000000007881482,2.4158453015843406e-13,-18.131900000000414,-4.726856160000011,-12.84679999999857,-22.858756160000567,-35.705556159999134
22,-9.99999999971024e-05,0.00010000000003884679,6.750155989720952e-14,0.0,0.0,0.0,-25.280999999999977,53.99979999999906,4.618527782440651e-14,0.00010000000061616277,-54.410099999999574,-4.5348033600000015,28.718900000000772,-58.94490335999963,-30.226003359998856
23,-0.00010000000001664233,-5.684341886080802e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-25.537700000000015,56.18769999999973,5.3290705182007514e-14,2.4513724383723456e-13,-59.151399999999654,-4.169711519999995,30.649900000001054,-63.32111151999956,-32.67121151999805
24,8.881784197001252e-15,-0.00010000000015253363,2.2026824808563106e-13,0.0,0.0,0.0,-24.805999999999795,64.78960000000043,1.865174681370263e-14,-6.714628852932947e-13,-64.56519999999996,-3.972142079999983,39.983500000000404,-68.53734208000019,-28.553842079998873
25,3.6415315207705135e-14,1.8118839761882555e-13,2.913225216616411e-13,0.0,0.0,0.0,-29.854400000000002,73.32319999999902,-0.00010000000003795861,-9.999999996779252e-05,-70.74759999999996,-4.8019831200000045,43.468599999999746,-75.54958312000004,-32.0809831200003
26,-6.039613253960852e-14,-8.171241461241152e-14,-7.815970093361102e-14,0.0,0.0,0.0,-20.091300000000082,58.87140000000035,-9.999999999266151e-05,4.689582056016661e-13,-61.33250000000017,-3.7870466400000073,38.780000000000754,-65.11954664000021,-26.339546639998545
27,1.5987211554602254e-14,6.394884621840902e-14,3.552713678800501e-15,0.0,0.0,0.0,-21.754100000000015,43.83900000000009,-0.0001000000000264123,1.9184653865522705e-13,-46.70960000000002,-4.293071280000004,22.084799999999873,-51.002671279999774,-28.917871280000355
28,-1.509903313490213e-14,0.00010000000002463594,6.394884621840902e-14,0.0,0.0,0.0,-28.64599999999997,34.33010000000001,-0.00010000000006016307,4.973799150320701e-14,-29.262100000000075,-4.258650240000003,5.684100000001244,-33.520750240000226,-27.83665023999808
29,9.999999995979891e-05,-9.999999991450181e-05,0.00010000000000687237,0.0,0.0,0.0,-28.598499999999905,62.17540000000139,2.3092638912203256e-14,-2.2382096176443156e-13,-54.81399999999972,-4.124037599999987,33.577000000001455,-58.93803759999973,-25.36103759999783
30,8.881784197001252e-16,4.263256414560601e-14,9.999999996779252e-05,0.0,0.0,0.0,-26.294300000000106,32.91120000000026,1.9539925233402755e-14,0.00010000000017562627,-32.307199999999824,-4.758687360000003,6.617100000001493,-37.06588736000029,-30.44878735999788
31,-6.838973831690964e-14,-1.4210854715202004e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-28.887999999999895,54.1620000000004,-6.039613253960852e-14,-0.00010000000001930687,-50.44029999999978,-4.473983519999992,25.27390000000066,-54.91428351999983,-29.640383519999162
32,9.999999995180531e-05,7.105427357601002e-14,-7.815970093361102e-14,0.0,0.0,0.0,-29.79660000000008,34.828000000000074,-4.085620730620576e-14,2.220446049250313e-13,-31.41070000000026,-4.603848479999991,5.031500000000005,-36.014548480000244,-30.983048480000235
33,5.684341886080802e-14,7.815970093361102e-14,-2.3447910280083306e-13,0.0,0.0,0.0,-23.939699999999913,50.57400000000104,-0.00010000000003884679,0.00010000000010990107,-52.61940000000007,-3.9801038399999946,26.634300000001097,-56.59950383999984,-29.965203839998736
34,0.00010000000003884679,-9.999999995358166e-05,0.00010000000020227162,0.0,0.0,0.0,-19.526600000000016,41.27520000000018,-4.707345624410664e-14,-1.9539925233402755e-13,-44.95870000000001,-3.9811809600000148,21.748700000000213,-48.939880959999996,-27.191180959999784
35,5.1514348342607263e-14,-9.999999993937081e-05,-1.2079226507921703e-13,0.0,0.0,0.0,-26.09650000000022,43.69949999999969,-5.861977570020827e-14,2.6645352591003757e-13,-42.443500000000014,-3.8988172800000083,17.602900000000915,-46.342317280000074,-28.739417279999614
36,-1.3322676295501878e-14,-7.105427357601002e-14,2.7711166694643907e-13,0.0,0.0,0.0,-30.519699999999805,64.10939999999994,0.00010000000004151133,-3.907985046680551e-14,-60.489000000000175,-4.38921360000001,33.589800000000444,-64.87821360000014,-31.28841359999923
37,4.263256414560601e-14,-9.999999994292352e-05,8.881784197001252e-14,0.0,0.0,0.0,-26.87320000000005,58.22999999999982,6.217248937900877e-14,4.4586556668946287e-13,-57.07329999999996,-3.7826402399999908,31.35670000000024,-60.855940239999995,-29.49924024000066
38,-7.72715225139109e-14,1.0658141036401503e-14,-4.263256414560601e-14,0.0,0.0,0.0,-25.487999999999904,52.85690000000168,-3.730349362740526e-14,-4.263256414560601e-13,-51.292,-4.448586240000012,27.368899999999492,-55.7405862399999,-28.371686240000415
39,1.1546319456101628e-14,-6.394884621840902e-14,3.552713678800501e-15,0.0,0.0,0.0,-28.314199999999914,48.8483999999999,3.552713678800501e-15,1.829647544582258e-13,-43.82939999999975,-4.3470936000000115,20.53420000000206,-48.17649359999933,-27.64229359999773
40,-2.6645352591003757e-14,1.1368683772161603e-13,-9.999999983634211e-05,0.0,0.0,0.0,-25.732599999999934,54.957700000000955,8.171241461241152e-14,0.00010000000001930687,-56.92700000000001,-4.282539839999984,29.22510000000331,-61.20953984000002,-31.984439839996256
41,9.999999996512798e-05,-9.99999999109491e-05,0.00010000000009924292,0.0,0.0,0.0,-28.390799999999995,51.501500000000725,1.2434497875801753e-14,5.613287612504791e-13,-48.787499999999795,-4.529715119999999,23.110800000001923,-53.31721511999983,-30.20641511999837
42,2.3092638912203256e-14,-8.171241461241152e-14,-2.6645352591003757e-13,0.0,0.0,0.0,-32.396599999999964,73.34479999999871,-7.815970093361102e-14,-2.1316282072803006e-13,-70.25070000000007,-4.696133760000008,40.948199999998934,-74.94683375999998,-33.99863376000104
43,-3.019806626980426e-14,4.973799150320701e-14,9.999999993226538e-05,0.0,0.0,0.0,-27.669100000000054,37.746700000000125,2.842170943040401e-14,-0.00010000000057175384,-36.31880000000025,-4.843663920000006,10.07759999999994,-41.16246392000053,-31.08486392000104
44,9.999999992960085e-05,0.00010000000018095534,9.999999993937081e-05,0.0,0.0,0.0,-32.731000000000016,39.2514000000002,9.999999996956888e-05,-3.090860900556436e-13,-37.42660000000009,-4.978517040000012,6.520800000001605,-42.405117040000235,-35.88431703999818
45,-1.0658141036401503e-14,9.999999997845066e-05,0.00010000000008858478,0.0,0.0,0.0,-31.377800000000022,61.94410000000082,-0.00010000000008858478,-9.999999975107698e-05,-56.66239999999998,-4.679735759999996,30.566300000002382,-61.34213575999992,-30.77583575999799
46,7.638334409421077e-14,-3.552713678800501e-14,1.7763568394002505e-14,0.0,0.0,0.0,-28.48760000000013,40.46690000000041,-0.00010000000007615029,5.027089855502709e-13,-38.246800000000235,-4.925122560000007,11.97920000000099,-43.17192256000013,-31.192722559999595
47,3.552713678800501e-15,-3.907985046680551e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-28.20529999999985,16.82779999999873,6.394884621840902e-14,-2.3447910280083306e-13,-18.27699999999983,-4.717317599999997,-11.377500000001774,-22.994317599999675,-34.371817600001904
48,-7.460698725481052e-14,3.907985046680551e-14,2.2026824808563106e-13,0.0,0.0,0.0,-31.49659999999989,34.88050000000106,-0.000100000000054834,2.1316282072803006e-13,-34.88340000000004,-4.859052480000002,3.3838000000014006,-39.74245248000001,-36.3586524799977
49,3.019806626980426e-14,9.999999995002895e-05,1.8829382497642655e-13,0.0,0.0,0.0,-27.027100000000125,44.74159999999957,-2.6645352591003757e-14,-0.00010000000004950493,-41.572399999999845,-4.121888400000007,17.714499999997045,-45.69428839999985,-27.97978840000235
50,-7.283063041541027e-14,9.999999983989483e-05,1.6342482922482304e-13,0.0,0.0,0.0,-31.69970000000018,54.274799999998926,0.00010000000000509601,-1.2789769243681803e-13,-47.74720000000025,-4.693051440000004,22.575299999999118,-52.440251440000225,-29.864951440001107
51,-4.973799150320701e-14,-9.999999994292352e-05,3.232969447708456e-13,0.0,0.0,0.0,-30.886399999999817,56.67739999999917,-0.00010000000005128129,4.636291350834654e-13,-53.0706000000001,-4.757774400000013,25.790800000001116,-57.82837440000003,-32.03757439999892
52,2.6645352591003757e-14,-0.0001000000000423995,-5.3290705182007514e-14,0.0,0.0,0.0,-30.286699999999957,52.669399999998625,-6.927791673660977e-14,-5.115907697472721e-13,-48.868299999999664,-4.98069215999999,22.382599999999258,-53.848992159999696,-31.466392159999984
53,9.999999998289155e-05,-6.217248937900877e-14,1.3855583347321954e-13,0.0,0.0,0.0,-28.49969999999997,29.7731999999993,2.398081733190338e-14,-9.237055564881302e-14,-30.89660000000002,-4.983713279999991,1.273599999998754,-35.880313280000095,-34.606713280000434
54,8.43769498715119e-14,-9.237055564881302e-14,1.8118839761882555e-13,0.0,0.0,0.0,-26.554099999999828,46.55070000000121,0.0,5.826450433232822e-13,-47.086599999999876,-4.2866395199999925,19.996600000000427,-51.373239519999885,-31.376639519999912
55,7.638334409421077e-14,3.197442310920451e-14,1.6342482922482304e-13,0.0,0.0,0.0,-31.597200000000157,57.29100000000113,-1.0658141036401503e-13,-2.9309887850104133e-13,-53.553599999999776,-4.847241599999995,25.693799999999705,-58.400841599999836,-32.707041599999684
56,-4.263256414560601e-14,-0.00010000000012055921,-2.1671553440683056e-13,0.0,0.0,0.0,-31.104900000000036,42.45720000000028,-0.0001000000000015433,1.7763568394002505e-13,-35.557600000000065,-4.778647200000005,11.352100000000947,-40.33624720000046,-28.984147199999057
57,-2.842170943040401e-14,-1.5631940186722204e-13,1.7053025658242404e-13,0.0,0.0,0.0,-34.92819999999998,21.2267000000002,-1.0658141036401503e-14,9.999999995002895e-05,-15.542400000000015,-5.18642496,-13.70140000000054,-20.728824959999898,-34.430224959999535
58,2.3092638912203256e-14,9.99999999891088e-05,-3.552713678800501e-14,0.0,0.0,0.0,-29.456799999999973,65.36550000000128,4.440892098500626e-15,2.0961010704922955e-13,-65.00179999999983,-4.721991119999996,35.908800000001264,-69.72379112000007,-33.8149911199979
59,-2.6645352591003757e-15,4.973799150320701e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-28.60680000000003,44.619899999998815,-9.999999998377973e-05,6.536993168992922e-13,-40.751700000000184,-4.366861199999999,16.01299999999945,-45.11856119999993,-29.10556120000139
60,-9.999999991627817e-05,-0.00010000000002818865,-5.684341886080802e-14,0.0,0.0,0.0,-27.952999999999925,44.50939999999921,-9.999999999887876e-05,0.00010000000021825883,-47.394499999999795,-4.5344483999999925,16.556199999999507,-51.92894839999997,-35.37274840000046
61,-9.99999999029555e-05,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.682799999999954,41.779800000000186,-1.9539925233402755e-14,3.4638958368304884e-13,-38.63120000000005,-4.8385828799999935,11.096899999999955,-43.46978287999997,-32.37288288000046
62,0.00010000000010812471,0.0,-3.197442310920451e-14,0.0,0.0,0.0,-30.203800000000015,69.37680000000037,-3.552713678800501e-15,0.00010000000032306389,-66.06279999999998,-4.646846160000001,39.17320000000029,-70.70964615999979,-31.536446159999045
63,3.197442310920451e-14,6.394884621840902e-14,-2.6290081223123707e-13,0.0,0.0,0.0,-25.88800000000006,63.708900000000305,-6.039613253960852e-14,-9.999999965870643e-05,-62.20000000000023,-4.580197200000006,37.820799999998776,-66.78019720000013,-28.959397200000893
64,-8.881784197001252e-15,9.999999990029096e-05,0.0001000000001170065,0.0,0.0,0.0,-27.461799999999975,61.8896999999993,-9.999999995535802e-05,1.3322676295501878e-13,-57.24230000000013,-4.189273200000011,34.427999999998605,-61.431573200000074,-27.003573200001924
65,1.0658141036401503e-14,1.4210854715202004e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-26.618200000000133,60.478299999999614,9.999999989318553e-05,3.730349362740526e-13,-60.75369999999994,-4.502124719999998,33.860199999998834,-65.25582471999999,-31.395624720001607
66,5.861977570020827e-14,-0.00010000000004595222,-1.7053025658242404e-13,0.0,0.0,0.0,-26.632799999999936,68.29219999999978,-1.7763568394002505e-14,-9.999999948107074e-05,-63.6852999999998,-4.251113279999993,41.65919999999915,-67.93641327999995,-26.277213279999884
67,6.838973831690964e-14,0.00010000000011345378,9.999999982213126e-05,0.0,0.0,0.0,-30.634399999999975,61.8434999999997,9.999999995713438e-05,0.00010000000057175384,-60.25559999999983,-4.545322559999997,31.2094999999989,-64.80092255999982,-33.59142256000138
68,-2.930988785010413e-14,1.2079226507921703e-13,2.4513724383723456e-13,0.0,0.0,0.0,-33.25449999999994,57.95580000000031,-8.348877145181177e-14,9.999999943133275e-05,-55.9339999999997,-4.9023806400000165,24.701399999999943,-60.83638063999979,-36.13498063999894
69,-2.842170943040401e-14,-1.9539925233402755e-13,-2.842170943040401e-14,0.0,0.0,0.0,-29.728100000000094,50.00690000000059,1.2434497875801753e-14,2.3092638912203256e-13,-47.980899999999934,-4.820856479999993,20.27880000000026,-52.80175647999981,-32.52295648000046
70,-1.7763568394002505e-15,1.0302869668521453e-13,1.7763568394002505e-13,0.0,0.0,0.0,-23.331099999999974,54.71689999999958,-6.750155989720952e-14,1.1546319456101628e-13,-51.43580000000007,-4.422075840000005,31.38580000000085,-55.85787583999988,-24.47207583999858
71,-4.440892098500626e-15,7.105427357601002e-15,0.0001000000002733259,0.0,0.0,0.0,-29.40559999999991,57.05320000000026,-1.0658141036401503e-14,-5.329070518200751e-13,-52.399099999999734,-4.719042719999996,27.64770000000065,-57.118142719999895,-29.47044271999833
72,6.394884621840902e-14,-7.105427357601002e-14,-2.3092638912203256e-13,0.0,0.0,0.0,-28.49309999999993,76.20600000000009,9.999999991983088e-05,3.730349362740526e-14,-74.57199999999985,-4.379793120000016,47.713000000000335,-78.95179311999964,-31.238793119998846
73,5.684341886080802e-14,-1.6697754290362354e-13,-0.00010000000002463594,0.0,0.0,0.0,-28.03009999999997,63.95480000000088,-0.00010000000004506404,4.227729277772596e-13,-63.5372000000003,-4.672383840000011,35.924500000002965,-68.2095838400001,-32.28508383999805
74,-2.398081733190338e-14,0.00010000000003884679,-9.999999992515995e-05,0.0,0.0,0.0,-31.487600000000075,61.18340000000135,0.00010000000005128129,6.252776074688882e-13,-52.970599999999706,-4.745670479999997,29.695900000001124,-57.71627047999944,-28.02037047999832
75,2.398081733190338e-14,-0.00010000000008147936,-9.999999971554985e-05,0.0,0.0,0.0,-26.131099999999904,72.53210000000092,-7.460698725481052e-14,2.7711166694643907e-13,-70.83719999999991,-4.603697280000007,46.400800000000416,-75.44089727999985,-29.040097279999884
76,-8.260059303211165e-14,-1.1013412404281553e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-27.93259999999987,52.02869999999987,-4.618527782440651e-14,2.0961010704922955e-13,-50.72460000000022,-4.6538539199999915,24.096099999999176,-55.378453920000155,-31.282353920000077
77,-1.0658141036401503e-14,3.552713678800501e-15,-9.999999991805453e-05,0.0,0.0,0.0,-33.81829999999993,75.03720000000035,0.00010000000001841869,7.780442956573097e-13,-67.49469999999981,-4.914220320000009,41.21890000000255,-72.40892031999998,-31.190020319996975
78,0.00010000000001753051,3.907985046680551e-14,-3.055333763768431e-13,0.0,0.0,0.0,-30.557799999999986,67.07919999999984,3.552713678800501e-15,-9.99999999109491e-05,-63.64459999999997,-4.745893680000013,36.521400000000384,-68.39049368000005,-31.869093679998755
79,9.99999999891088e-05,-5.3290705182007514e-14,1.1013412404281553e-13,0.0,0.0,0.0,-31.347399999999976,64.78419999999922,4.707345624410664e-14,3.907985046680551e-14,-64.42619999999985,-4.885493760000001,33.436899999998914,-69.31169375999967,-35.87479375999985
80,-4.440892098500626e-14,9.999999998555609e-05,-7.105427357601002e-14,0.0,0.0,0.0,-24.124199999999885,67.89350000000083,-1.0658141036401503e-14,4.440892098500626e-14,-64.26070000000018,-4.71033000000001,43.76939999999993,-68.97103000000031,-25.201630000001288
81,3.730349362740526e-14,3.907985046680551e-14,9.999999998555609e-05,0.0,0.0,0.0,-29.54880000000002,53.89120000000143,-5.329070518200751e-15,9.999999979015683e-05,-46.83080000000025,-4.645024560000007,24.342600000000232,-51.47582456000036,-27.13322455999922
82,-1.4210854715202004e-14,-9.999999981147312e-05,9.99999997297607e-05,0.0,0.0,0.0,-24.390400000000064,46.825799999999674,-1.7763568394002505e-15,5.329070518200751e-13,-46.870900000000006,-3.8190398399999985,22.435399999999817,-50.68993983999995,-28.25453984000059
83,1.4210854715202004e-14,1.0658141036401503e-13,1.2434497875801753e-13,0.0,0.0,0.0,-24.999200000000005,47.85960000000067,5.3290705182007514e-14,0.00010000000037457824,-45.6488999999998,-4.16232576,22.860500000001792,-49.81122575999949,-26.95072575999815
84,0.0001000000000423995,1.8118839761882555e-13,2.3803181647963356e-13,0.0,0.0,0.0,-28.031999999999993,60.79279999999956,2.3092638912203256e-14,-2.877698079828406e-13,-57.98540000000003,-4.693926240000006,32.76089999999987,-62.679326240000265,-29.91842623999858
85,9.999999995979891e-05,9.99999999891088e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-25.380100000000148,45.555400000001036,7.105427357601002e-15,0.00010000000030530032,-48.58270000000002,-4.7640297600000014,20.175600000000568,-53.34672976000006,-33.17112975999949
86,5.329070518200751e-15,2.0250467969162855e-13,6.750155989720952e-14,0.0,0.0,0.0,-29.614599999999896,46.01640000000053,-2.4868995751603507e-14,2.646771690706373e-13,-40.652199999999866,-4.741722720000002,16.40180000000251,-45.39392271999968,-28.99212271999717
87,-9.999999997845066e-05,1.0302869668521453e-13,0.00010000000014187549,0.0,0.0,0.0,-26.986800000000017,58.22799999999938,-3.4638958368304884e-14,9.999999989673825e-05,-58.081600000000364,-4.654026000000006,31.24130000000018,-62.73562600000034,-31.494325999999248
88,9.237055564881302e-14,1.1013412404281553e-13,-1.8118839761882555e-13,0.0,0.0,0.0,-29.091299999999965,58.380799999999915,-6.306066779870889e-14,9.999999992515995e-05,-51.377099999999615,-4.318769519999996,29.289600000000746,-55.69586951999935,-26.406269519999967
89,4.973799150320701e-14,9.999999999266151e-05,9.999999982213126e-05,0.0,0.0,0.0,-21.618399999999838,70.13929999999962,9.999999996246345e-05,-6.483702463810914e-13,-70.46760000000036,-4.511226960000002,48.52119999999828,-74.97882696000038,-26.457626960001647
90,7.72715225139109e-14,-0.00010000000006016307,1.4210854715202004e-13,0.0,0.0,0.0,-23.633499999999906,45.39169999999971,-5.062616992290714e-14,1.4921397450962104e-13,-48.109799999999765,-4.699303200000012,21.758099999999608,-52.809103199999925,-31.05100319999987
91,5.950795411990839e-14,-0.00010000000002818865,-4.973799150320701e-14,0.0,0.0,0.0,-26.06450000000001,47.82980000000087,-5.3290705182007514e-14,-4.405364961712621e-13,-47.96670000000003,-4.248449280000001,21.765200000001034,-52.215149280000375,-30.449949279997526
92,0.00010000000000065512,0.00010000000017384991,-2.984279490192421e-13,0.0,0.0,0.0,-28.292600000000018,61.87520000000039,-9.999999994647624e-05,8.419931418757187e-13,-61.1468000000001,-4.276867679999993,33.58270000000222,-65.42366768000014,-31.840967679996552
93,0.00010000000004595222,1.3145040611561853e-13,-1.3500311979441904e-13,0.0,0.0,0.0,-26.633799999999955,42.16679999999959,7.72715225139109e-14,2.1316282072803006e-13,-40.917900000000145,-4.485112560000006,15.53309999999793,-45.40301256000035,-29.86991256000151
94,-8.171241461241152e-14,9.99999999358181e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-31.714700000000047,64.28469999999965,3.552713678800501e-14,9.999999977416962e-05,-60.82889999999988,-4.788529200000002,32.570199999998664,-65.61742920000002,-33.047229200001354
95,9.999999999088516e-05,-7.105427357601002e-14,-0.0001000000001170065,0.0,0.0,0.0,-25.766899999999932,64.94820000000131,3.730349362740526e-14,1.3322676295501878e-13,-62.8269999999998,-4.321056959999982,39.18130000000101,-67.14805695999985,-27.96675695999747
96,-4.440892098500626e-14,9.592326932761353e-14,1.9539925233402755e-13,0.0,0.0,0.0,-30.3940000000001,56.31849999999957,-4.973799150320701e-14,-6.750155989720952e-14,-50.76689999999991,-4.488600240000014,25.924499999997995,-55.2555002400002,-29.331000240001302
